2358   0.099896   0.241212  0.363584   0.295308  0.101746 0.0737679 0.0990118  
2359   0.100528   0.24142  0.364768   0.293284  0.101222 0.0740517 0.0997061  
2360   0.099428   0.241348  0.367536   0.291688  0.10034 0.0705325 0.0998759  
2361   0.099044   0.242144  0.369372   0.28944  0.100154 0.0721235 0.0997778  
2362   0.099076   0.243416  0.369972   0.287536  0.0966202 0.0747214 0.0985766  
2363   0.098772   0.244788  0.370612   0.285828  0.0963782 0.0744813 0.0978521  
2364   0.09838   0.246104  0.371824   0.283692  0.0957727 0.0730899 0.0984788  
2365   0.098516   0.247144  0.372572   0.281768  0.0978448 0.0739812 0.0978244  
2366   0.097588   0.248384  0.373732   0.280296  0.0968666 0.0728235 0.0980381  
2367   0.099316   0.24914  0.373948   0.277596  0.0968017 0.0751769 0.101564  
2368   0.099108   0.250992  0.373788   0.276112  0.0952557 0.0744382 0.0990936  
2369   0.09882   0.252604  0.37394   0.274636  0.0957162 0.0748553 0.0997132  
2370   0.099688   0.254208  0.373204   0.2729  0.0959446 0.0762475 0.099346  
2371   0.098136   0.256056  0.3735   0.272308  0.0949773 0.075594 0.0974569  
2372   0.099488   0.257296  0.37214   0.271076  0.0956353 0.0776653 0.0972722  
2373   0.098744   0.25974  0.37098   0.270536  0.0931223 0.0773042 0.0962387  
2374   0.099232   0.261316  0.369864   0.269588  0.0952029 0.079077 0.0975693  
2375   0.099804   0.263148  0.367928   0.26912  0.095042 0.0799213 0.0973634  
2376   0.09946   0.265088  0.366552   0.2689  0.0934227 0.0805049 0.0961356  
2377   0.099464   0.266632  0.365084   0.26882  0.0952438 0.0813636 0.0956936  
2378   0.100244   0.268604  0.363136   0.268016  0.0944673 0.0815922 0.0970315  
2379   0.100268   0.27098  0.360596   0.268156  0.0920016 0.0832305 0.0964271  
2380   0.099988   0.273068  0.358796   0.268148  0.0918297 0.0824968 0.0959591  
2381   0.099424   0.275568  0.356488   0.26852  0.0906587 0.0846275 0.093784  
2382   0.100112   0.277936  0.353216   0.268736  0.0912298 0.0856354 0.0948756  
2383   0.099896   0.280684  0.350744   0.268676  0.0910425 0.0833258 0.0948291  
2384   0.100056   0.28294  0.348332   0.268672  0.0918756 0.0856921 0.0942548  
2385   0.100524   0.285108  0.345612   0.268756  0.0919205 0.0843908 0.0943157  
2386   0.100712   0.287276  0.342896   0.269116  0.0909269 0.0857609 0.0941374  
2387   0.099712   0.289436  0.340368   0.270484  0.090199 0.0858569 0.0927332  
2388   0.101   0.290672  0.337408   0.27092  0.0933263 0.0852842 0.0928706  
2389   0.101088   0.292068  0.335092   0.271752  0.0913745 0.0857952 0.0934593  
2390   0.100836   0.293564  0.33244   0.27316  0.0932796 0.0855646 0.0922459  
2391   0.101496   0.294652  0.32988   0.273972  0.0926408 0.0866683 0.093879  
2392   0.101676   0.294884  0.328268   0.275172  0.0940635 0.0849642 0.0922722  
2393   0.100452   0.295556  0.327608   0.276384  0.0930671 0.082128 0.0912157  
2394   0.10058   0.2957  0.325404   0.278316  0.0932209 0.0847965 0.0906999  
2395   0.10084   0.295604  0.323812   0.279744  0.0958945 0.0838711 0.0910763  
2396   0.100256   0.295752  0.322076   0.281916  0.0925021 0.0830729 0.0896391  
2397   0.099828   0.295652  0.320476   0.284044  0.0939977 0.0842161 0.0902113  
2398   0.099648   0.294408  0.319444   0.2865  0.0950983 0.0834509 0.089113  
2399   0.099584   0.293652  0.318824   0.28794  0.0961115 0.082606 0.0899686  
2400   0.099696   0.292332  0.318368   0.289604  0.0965497 0.0804958 0.0890463  
2401   0.099408   0.29112  0.317752   0.29172  0.0965751 0.0805357 0.0866977  
2402   0.100676   0.288544  0.316988   0.293792  0.100151 0.0820388 0.0870287  
2403   0.099288   0.28738  0.31672   0.296612  0.0979677 0.0800661 0.0864013  
2404   0.099916   0.285788  0.315652   0.298644  0.098462 0.0815736 0.0875083  
2405   0.100028   0.28366  0.315136   0.301176  0.0995143 0.0812794 0.0860155  
2406   0.10064   0.281552  0.314912   0.302896  0.0988507 0.0814632 0.0892634  
2407   0.10096   0.28046  0.314344   0.304236  0.0991788 0.081102 0.0886641  
2408   0.100592   0.278316  0.314908   0.306184  0.0998217 0.0797216 0.0867353  
2409   0.100552   0.275916  0.315544   0.307988  0.101381 0.0795661 0.0871241  
2410   0.100148   0.273736  0.316056   0.31006  0.10177 0.0786071 0.0871592  
2411   0.100236   0.27192  0.316628   0.311216  0.0998042 0.0801757 0.0889376  
2412   0.099984   0.270684  0.317468   0.311864  0.100177 0.0797024 0.0887101  
2413   0.099868   0.268644  0.318992   0.312496  0.0999394 0.0779921 0.089244  
2414   0.099616   0.267536  0.320452   0.312396  0.0969164 0.0762903 0.0901772  
2415   0.09988   0.26664  0.321536   0.311944  0.0982447 0.0796874 0.0917553  
2416   0.099712   0.264852  0.323248   0.312188  0.0987099 0.0771671 0.0911446  
2417   0.099196   0.263724  0.32566   0.31142  0.0979415 0.0758674 0.0928671  
2418   0.099332   0.262884  0.327856   0.309928  0.0982997 0.0770497 0.0925438  
2419   0.09982   0.26084  0.330504   0.308836  0.0994355 0.0769972 0.0930022  
2420   0.099636   0.259572  0.332864   0.307928  0.0986658 0.0751458 0.0931239  
2421   0.099584   0.258364  0.334972   0.30708  0.101182 0.0762474 0.0943467  
2422   0.099568   0.257212  0.336796   0.306424  0.0997198 0.0762094 0.0934089  
2423   0.100484   0.255584  0.338884   0.305048  0.101986 0.074989 0.0949665  
2424   0.100664   0.25452  0.340748   0.304068  0.101211 0.0753886 0.0949752  
2425   0.100168   0.2541  0.342876   0.302856  0.0989628 0.0750819 0.0944394  
2426   0.099152   0.253724  0.345264   0.30186  0.101535 0.0748259 0.0937211  
2427   0.100208   0.253128  0.346856   0.299808  0.100298 0.0749108 0.0962168  
2428   0.099696   0.252532  0.349356   0.298416  0.0991593 0.0735521 0.0950875  
2429   0.098844   0.252836  0.35104   0.29728  0.0973659 0.0751096 0.0940968  
2430   0.097916   0.253144  0.35256   0.29638  0.0971539 0.0729945 0.091577  
2431   0.0983   0.252888  0.353716   0.295096  0.0977783 0.0747107 0.0948782  
2432   0.0979   0.252664  0.35552   0.293916  0.0982095 0.0725328 0.0943286  
2433   0.098472   0.252544  0.356256   0.292728  0.0984865 0.0739874 0.0948162  
2434   0.098396   0.253348  0.357176   0.29108  0.0963476 0.0733517 0.0945588  
2435   0.097808   0.254376  0.35796   0.289856  0.0959629 0.0737676 0.0951766  
2436   0.098172   0.254932  0.35808   0.288816  0.0958895 0.0750475 0.0957165  
2437   0.0965   0.256432  0.358756   0.288312  0.0944095 0.0743633 0.0928342  
2438   0.09694   0.257064  0.359036   0.28696  0.0971174 0.0750928 0.0934266  
2439   0.09734   0.257872  0.359208   0.28558  0.0960228 0.0746889 0.0943825  
2440   0.097768   0.258592  0.358952   0.284688  0.0953341 0.0755662 0.095847  
2441   0.097904   0.259168  0.358816   0.284112  0.0959813 0.0752078 0.0923818  
2442   0.097636   0.261188  0.358304   0.282872  0.0936072 0.0777669 0.0931464  
2443   0.097552   0.262176  0.35854   0.281732  0.0934652 0.077197 0.0952091  
2444   0.0974   0.262816  0.35836   0.281424  0.0945319 0.0767446 0.0920591  
2445   0.097672   0.263952  0.357892   0.280484  0.0948801 0.0770845 0.0932543  
2446   0.097772   0.265116  0.35704   0.280072  0.0935322 0.0785935 0.0914419  
2447   0.097688   0.266504  0.356132   0.279676  0.0955054 0.0785682 0.0911908  
2448   0.09724   0.267912  0.354896   0.279952  0.0941074 0.0784878 0.0917776  
2449   0.098096   0.268832  0.353412   0.27966  0.0943295 0.0797529 0.0914442  
2450   0.098072   0.270228  0.35196   0.27974  0.0945721 0.0794766 0.0901952  
2451   0.098452   0.271568  0.350984   0.278996  0.0941131 0.0773042 0.0915564  
2452   0.098616   0.272456  0.349132   0.279796  0.0921758 0.0808128 0.0886608  
2453   0.097712   0.273536  0.347472   0.28128  0.0946648 0.0804624 0.0871921  
2454   0.097228   0.274812  0.345672   0.282288  0.093984 0.0807202 0.0894056  
2455   0.09762   0.275244  0.344396   0.28274  0.0942317 0.0793353 0.0894264  
2456   0.097396   0.276044  0.342872   0.283688  0.0925869 0.0796293 0.0886468  
2457   0.098324   0.276504  0.34006   0.285112  0.0954196 0.0818965 0.0883365  
2458   0.097844   0.27726  0.33842   0.286476  0.094957 0.0817032 0.088246  
2459   0.098276   0.277736  0.33696   0.287028  0.0948857 0.0803262 0.0891104  
2460   0.097652   0.278104  0.336268   0.287976  0.0936429 0.0795465 0.0899285  
2461   0.09866   0.278852  0.33458   0.287908  0.093519 0.081435 0.0908687  
2462   0.098836   0.279668  0.333028   0.288468  0.0921636 0.0821448 0.0905567  
2463   0.099456   0.280208  0.331172   0.289164  0.0940258 0.0834765 0.0903393  
2464   0.099656   0.280796  0.330316   0.289232  0.093816 0.0813716 0.092349  
2465   0.099236   0.28108  0.330052   0.289632  0.0941324 0.0803352 0.090889  
2466   0.0993   0.281176  0.329712   0.289812  0.0950334 0.0806418 0.090943  
2467   0.098244   0.282004  0.32958   0.290172  0.0925684 0.0801305 0.090017  
2468   0.09936   0.281828  0.328976   0.289836  0.0950057 0.0815462 0.0910081  
2469   0.100096   0.281168  0.32898   0.289756  0.0946819 0.0798842 0.0930457  
2470   0.09942   0.280604  0.3286   0.291376  0.0951886 0.0802116 0.0889852  
2471   0.099884   0.280424  0.327616   0.292076  0.0953515 0.0815703 0.0896848  
2472   0.099048   0.280092  0.327872   0.292988  0.0977662 0.0803868 0.0884975  
2473   0.098312   0.280348  0.327844   0.293496  0.0949545 0.0801166 0.0896829  
2474   0.097688   0.279988  0.32786   0.294464  0.0966941 0.0782567 0.0886145  
2475   0.098672   0.279152  0.326932   0.295244  0.0975899 0.0800098 0.0873995  
2476   0.09862   0.278288  0.327292   0.2958  0.0981258 0.0772393 0.0892685  
2477   0.09864   0.276932  0.326576   0.297852  0.0973093 0.0795986 0.085977  
2478   0.098076   0.276856  0.326396   0.298672  0.0965147 0.0768213 0.0874528  
2479   0.098424   0.275448  0.326908   0.29922  0.0993441 0.0762509 0.0881636  
2480   0.097264   0.273948  0.327768   0.30102  0.0988644 0.0758868 0.0866921  
2481   0.097324   0.272348  0.328072   0.302256  0.0985004 0.077384 0.0848714  
2482   0.09756   0.271244  0.327872   0.303324  0.0972726 0.0765442 0.0851728  
2483   0.096956   0.270388  0.328636   0.30402  0.0964445 0.0760175 0.0861917  
2484   0.096552   0.270352  0.328552   0.304544  0.0945752 0.0767293 0.0880074  
2485   0.096512   0.269956  0.328536   0.304996  0.0948097 0.0770654 0.0849664  
2486   0.096028   0.269876  0.328732   0.305364  0.0939264 0.0771909 0.0859683  
2487   0.096276   0.268868  0.329072   0.305784  0.0954661 0.0757699 0.0846596  
2488   0.095984   0.268412  0.329616   0.305988  0.0950504 0.0776 0.0871465  
2489   0.09542   0.268528  0.329328   0.306724  0.0952565 0.0770715 0.0852452  
2490   0.094616   0.26876  0.330164   0.30646  0.0936066 0.0768474 0.0866968  
2491   0.096096   0.267904  0.330148   0.305852  0.0947611 0.0766407 0.0882203  
2492   0.096548   0.266948  0.330772   0.305732  0.0939441 0.0756994 0.0881603  
2493   0.095412   0.267136  0.331624   0.305828  0.0929919 0.0777454 0.0878416  
2494   0.096572   0.266452  0.33262   0.304356  0.0953672 0.0760741 0.0901553  
2495   0.09638   0.266484  0.333464   0.303672  0.0936003 0.0760507 0.0886856  
2496   0.095748   0.266272  0.3343   0.30368  0.0945798 0.0774536 0.0884507  
2497   0.095708   0.266368  0.334996   0.302928  0.0934233 0.0772958 0.0882113  
2498   0.096356   0.266244  0.33556   0.30184  0.0941254 0.0776367 0.0896187  
2499   0.095572   0.266812  0.336424   0.301192  0.09148 0.0774467 0.0879274  
2500   0.096412   0.267  0.336308   0.30028  0.0931742 0.0779374 0.0898696  
2501   0.096116   0.26762  0.336788   0.299476  0.0912659 0.0768581 0.08933  
2502   0.096692   0.26728  0.337092   0.298936  0.0932965 0.0767961 0.0896766  
2503   0.096056   0.267812  0.33724   0.298892  0.0914247 0.0775931 0.0893168  
2504   0.09526   0.268588  0.337608   0.298544  0.091975 0.0771439 0.0876169  
2505   0.096156   0.268208  0.338416   0.29722  0.0938091 0.0764555 0.0903183  
2506   0.095304   0.268668  0.338756   0.297272  0.0918839 0.076143 0.0878003  
2507   0.094264   0.26902  0.339316   0.2974  0.0928134 0.0751337 0.0870449  
2508   0.094176   0.269712  0.33886   0.297252  0.0922162 0.0772142 0.084694  
2509   0.094788   0.26978  0.338132   0.2973  0.0916237 0.0775187 0.0864855  
2510   0.094268   0.269936  0.3379   0.297896  0.092935 0.0773071 0.0842112  
2511   0.094524   0.269952  0.337828   0.297696  0.0930739 0.0765434 0.0863389  
2512   0.0947   0.269548  0.33756   0.298192  0.094965 0.0768675 0.0856579  
2513   0.094508   0.269016  0.337516   0.29896  0.0943209 0.0754473 0.0848044  
2514   0.094408   0.268812  0.33714   0.29964  0.0943438 0.0772586 0.0847873  
2515   0.094584   0.268012  0.337124   0.30028  0.0950404 0.0757193 0.0851555  
2516   0.094848   0.267784  0.337068   0.3003  0.093563 0.0775738 0.0860797  
2517   0.095048   0.267428  0.336676   0.300848  0.0946733 0.0778597 0.086953  
2518   0.095164   0.268016  0.335812   0.301008  0.0941861 0.0783424 0.0872467  
2519   0.095724   0.267992  0.335484   0.3008  0.093472 0.0788417 0.0862303  
2520   0.096428   0.268412  0.334208   0.300952  0.0939431 0.0800157 0.087234  
2521   0.096844   0.268664  0.333376   0.301116  0.0937812 0.0813625 0.0874159  
2522   0.096672   0.26976  0.332676   0.300892  0.0925617 0.0813976 0.0895469  
2523   0.097824   0.270312  0.33182   0.300044  0.0922598 0.0803785 0.0905441  
2524   0.097164   0.271628  0.331292   0.299916  0.090858 0.082153 0.0871339  
2525   0.097276   0.272444  0.330744   0.299536  0.0924352 0.0801347 0.0877446  
2526   0.096336   0.27356  0.33   0.300104  0.0908517 0.0814164 0.0869478  
2527   0.09694   0.274608  0.329252   0.2992  0.0920895 0.0809818 0.0883427  
2528   0.0967   0.276116  0.328384   0.2988  0.0879654 0.0813602 0.0881551  
2529   0.096156   0.277096  0.328164   0.298584  0.0902664 0.0812342 0.0886881  
2530   0.09648   0.27734  0.327996   0.298184  0.0925022 0.07957 0.088002  
2531   0.097372   0.278044  0.327016   0.297568  0.0912959 0.0811229 0.0898371  
2532   0.097592   0.278332  0.327372   0.296704  0.0914532 0.0775742 0.0911657  
2533   0.097688   0.279224  0.32718   0.295908  0.0888579 0.0820473 0.0916334  
2534   0.097452   0.279876  0.327296   0.295376  0.0899063 0.0798582 0.0904741  
2535   0.097616   0.2797  0.327564   0.29512  0.0919407 0.0783755 0.0890797  
2536   0.09728   0.278936  0.328072   0.295712  0.0934716 0.0782137 0.0900922  
2537   0.09734   0.279184  0.327868   0.295608  0.09324 0.0790192 0.0904935  
2538   0.097592   0.279032  0.32736   0.296016  0.0939166 0.0806056 0.0886444  
2539   0.097188   0.278692  0.32772   0.2964  0.0933226 0.0796676 0.0881574  
2540   0.097568   0.278308  0.327716   0.296408  0.0964649 0.0787379 0.0889609  
2541   0.097256   0.277644  0.327764   0.297336  0.0957788 0.0794468 0.0866643  
2542   0.098024   0.277068  0.3276   0.297308  0.0964545 0.0776168 0.0878198  
2543   0.097704   0.276908  0.328044   0.297344  0.0945472 0.0775458 0.0903575  
2544   0.097656   0.276116  0.32768   0.298548  0.0961908 0.0793918 0.087952  
2545   0.098196   0.27498  0.327468   0.299356  0.0979154 0.0787231 0.0902635  
2546   0.09872   0.273832  0.32688   0.300568  0.0998473 0.078371 0.0878018  
2547   0.099304   0.272676  0.326816   0.301204  0.0977826 0.0772271 0.0882995  
2548   0.098588   0.271224  0.327784   0.302404  0.099488 0.074929 0.088631  
2549   0.097632   0.269688  0.329012   0.303668  0.100419 0.0766968 0.0877369  
2550   0.098172   0.268264  0.329068   0.304496  0.0996707 0.0760945 0.0882148  
2551   0.09824   0.266952  0.329228   0.30558  0.0999463 0.077528 0.0872655  
2552   0.097224   0.266012  0.330056   0.306708  0.099958 0.0771502 0.087257  
2553   0.097268   0.264376  0.330624   0.307732  0.100221 0.0764355 0.0858667  
2554   0.0985   0.262388  0.33042   0.308692  0.102475 0.0781915 0.0865688  
2555   0.097784   0.261608  0.331044   0.309564  0.0992576 0.0762908 0.0869086  
2556   0.098328   0.260252  0.331288   0.310132  0.101618 0.0760866 0.0861599  
2557   0.097668   0.25968  0.331404   0.311248  0.101809 0.0757166 0.0861827  
2558   0.097324   0.25914  0.332048   0.311488  0.0987831 0.0760281 0.0880198  
2559   0.09696   0.2583  0.333132   0.311608  0.0994212 0.0745073 0.0894416  
2560   0.0969   0.257644  0.334196   0.31126  0.100767 0.0742168 0.0898565  
2561   0.098088   0.256392  0.334984   0.310536  0.10256 0.0743995 0.0904453  
2562   0.098364   0.255772  0.335564   0.3103  0.101485 0.0747618 0.0892779  
2563   0.098724   0.254104  0.336948   0.310224  0.102185 0.0748233 0.0893974  
2564   0.098792   0.252896  0.33842   0.309892  0.102415 0.074884 0.0919465  
2565   0.099732   0.25128  0.339744   0.309244  0.1036 0.0753029 0.0930389  
2566   0.100148   0.250184  0.340976   0.308692  0.104234 0.0753391 0.0932856  
2567   0.100908   0.249208  0.341752   0.308132  0.104227 0.07563 0.0935301  
2568   0.1   0.249156  0.343552   0.307292  0.102148 0.0752124 0.0948295  
2569   0.09892   0.248572  0.345896   0.306612  0.1031 0.0723384 0.0925114  
2570   0.099748   0.248636  0.34742   0.304196  0.101524 0.0731087 0.096852  
2571   0.100132   0.248488  0.348792   0.302588  0.102093 0.0741926 0.0953596  
2572   0.100632   0.248676  0.350144   0.300548  0.100592 0.075254 0.0962365  
2573   0.100996   0.248168  0.351848   0.298988  0.102189 0.075249 0.0973289  
2574   0.100784   0.248684  0.35406   0.296472  0.0998517 0.0738614 0.0977029  
2575   0.099192   0.249256  0.356968   0.294584  0.0996928 0.0726205 0.0981678  
2576   0.099504   0.248676  0.35942   0.2924  0.102096 0.0730598 0.0975613  
2577   0.099128   0.249552  0.36068   0.29064  0.0990365 0.0739859 0.0971956  
2578   0.099796   0.249452  0.36158   0.289172  0.0991857 0.0735167 0.0962978  
2579   0.098384   0.250444  0.36296   0.288212  0.0958902 0.073732 0.0956939  
2580   0.097928   0.25086  0.364096   0.287116  0.0978742 0.0726912 0.0947913  
2581   0.097432   0.25174  0.365316   0.285512  0.0963725 0.0742991 0.0978141  
2582   0.09734   0.252908  0.3656   0.284152  0.0941448 0.0746751 0.0953935  
2583   0.097176   0.254504  0.36604   0.28228  0.0943742 0.0745186 0.0964554  
2584   0.09742   0.25562  0.366128   0.280832  0.0954798 0.0741558 0.0957206  
2585   0.098328   0.256936  0.365632   0.279104  0.0939989 0.0773281 0.0971969  
2586   0.097684   0.259148  0.366224   0.276944  0.0926456 0.076164 0.0987589  
2587   0.096748   0.261004  0.366076   0.276172  0.0943708 0.0766962 0.0942429  
2588   0.097372   0.262616  0.365316   0.274696  0.0923511 0.0764213 0.0970265  
2589   0.096864   0.264748  0.364576   0.273812  0.0911749 0.0771058 0.0955529  
2590   0.096956   0.266592  0.363792   0.27266  0.0913472 0.0756385 0.0980381  
2591   0.098064   0.267852  0.362632   0.271452  0.0941214 0.0780226 0.0976307  
2592   0.098256   0.270568  0.361156   0.27002  0.0913042 0.0804673 0.0979915  
2593   0.09882   0.272332  0.359608   0.26924  0.0916147 0.0792123 0.0963632  
2594   0.100092   0.273312  0.358248   0.268348  0.0940323 0.0789971 0.0978606  
2595   0.099608   0.275964  0.356712   0.267716  0.0891582 0.0797101 0.0958904  
2596   0.098732   0.277408  0.356044   0.267816  0.0915047 0.0787526 0.0959973  
2597   0.099812   0.278724  0.353892   0.267572  0.0922828 0.0823381 0.0950354  
2598   0.099656   0.28018  0.352672   0.267492  0.08935 0.0814034 0.0949726  
2599   0.099648   0.281792  0.350816   0.267744  0.0909273 0.0825923 0.0947318  
2600   0.099556   0.28306  0.349096   0.268288  0.0902652 0.0813532 0.0945679  
2601   0.098732   0.284292  0.347468   0.269508  0.0901152 0.0823155 0.092602  
2602   0.098456   0.285432  0.345704   0.270408  0.0895699 0.0825975 0.0917079  
2603   0.098436   0.286604  0.343844   0.271116  0.0901931 0.0822322 0.0917576  
2604   0.098576   0.287804  0.341736   0.271884  0.0920852 0.0838171 0.0918574  
2605   0.099696   0.289032  0.339072   0.2722  0.0910898 0.0843575 0.0929808  
2606   0.098372   0.290276  0.337556   0.273796  0.0882255 0.0826255 0.0901249  
2607   0.098884   0.291496  0.335036   0.274584  0.0891427 0.0848452 0.0907829  
2608   0.098516   0.29306  0.332824   0.2756  0.0879463 0.0840387 0.0902456  
2609   0.098836   0.2939  0.3304   0.276864  0.0887463 0.0853544 0.0912192  
2610   0.098864   0.295016  0.328136   0.277984  0.091133 0.0854843 0.0899503  
2611   0.098124   0.296272  0.326644   0.27896  0.0890935 0.0845259 0.0905951  
2612   0.098568   0.297156  0.324748   0.279528  0.0890398 0.0862958 0.0911672  
2613   0.099176   0.297156  0.32334   0.280328  0.0920729 0.0843977 0.0909104  
2614   0.098352   0.297444  0.322168   0.282036  0.0927459 0.0839983 0.0894095  
2615   0.098568   0.297688  0.320424   0.28332  0.091271 0.0850364 0.0897474  
2616   0.09954   0.297472  0.318816   0.284172  0.0934401 0.0849999 0.0892136  
2617   0.098784   0.296996  0.317816   0.286404  0.0932121 0.0834463 0.0870881  
2618   0.099748   0.296992  0.315272   0.287988  0.0924457 0.086742 0.0887697  
2619   0.099308   0.29708  0.314016   0.289596  0.0923392 0.0836484 0.0870453  
2620   0.0996   0.29664  0.31208   0.29168  0.093591 0.0866071 0.0868935  
2621   0.101212   0.29592  0.309872   0.292996  0.0955906 0.0891694 0.0871777  
2622   0.100308   0.295864  0.308976   0.294852  0.0941741 0.0849899 0.0877691  
2623   0.100628   0.295232  0.307432   0.296708  0.0963145 0.0859225 0.0868639  
2624   0.101372   0.29384  0.306724   0.298064  0.0976317 0.0848448 0.0876822  
2625   0.101944   0.292492  0.305256   0.300308  0.0979308 0.0862274 0.0868672  
2626   0.1021   0.291212  0.304428   0.30226  0.0979856 0.0850434 0.0872704  
2627   0.100936   0.289996  0.304712   0.304356  0.096246 0.0834352 0.087792  
2628   0.101456   0.287892  0.304764   0.305888  0.100153 0.0849064 0.0865171  
2629   0.101108   0.286404  0.30524   0.307248  0.0998291 0.0826344 0.0870645  
2630   0.100484   0.284436  0.305764   0.309316  0.0981551 0.0812213 0.0863537  
2631   0.099536   0.28196  0.307032   0.311472  0.100634 0.0799571 0.0855048  
2632   0.099328   0.280164  0.308128   0.31238  0.0996737 0.0806691 0.086454  
2633   0.100348   0.277484  0.308628   0.31354  0.102169 0.0802524 0.0866765  
2634   0.1001   0.275432  0.309796   0.314672  0.0998977 0.0790596 0.0868661  
2635   0.099744   0.273332  0.31074   0.316184  0.101673 0.0783225 0.0847359  
2636   0.099656   0.27158  0.311152   0.317612  0.102498 0.0788827 0.0849885  
2637   0.09914   0.2695  0.311852   0.319508  0.101863 0.0799481 0.0859036  
2638   0.0988   0.267112  0.313788   0.3203  0.103347 0.0774726 0.0860824  
2639   0.099108   0.264904  0.31456   0.321428  0.102833 0.0791617 0.0857446  
2640   0.099292   0.262256  0.316032   0.32242  0.104309 0.0777721 0.0847344  
2641   0.09918   0.2603  0.317796   0.322724  0.103258 0.077739 0.0864959  
2642   0.09852   0.25932  0.319172   0.322988  0.102574 0.0768795 0.0860797  
2643   0.099088   0.257244  0.32056   0.323108  0.104843 0.0767361 0.0859722  
2644   0.098988   0.254904  0.321932   0.324176  0.105036 0.0779636 0.0839719  
2645   0.099256   0.25326  0.323456   0.324028  0.104196 0.0772337 0.0877548  
2646   0.099104   0.252648  0.324156   0.324092  0.101319 0.0795904 0.0870048  
2647   0.099588   0.252072  0.324868   0.323472  0.101089 0.0786165 0.0889747  
2648   0.099604   0.2517  0.325864   0.322832  0.101765 0.0782964 0.0886877  
2649   0.100048   0.251016  0.327456   0.32148  0.101979 0.0784622 0.0910319  
2650   0.100256   0.2504  0.32894   0.320404  0.10181 0.0795099 0.0909295  
2651   0.099864   0.25008  0.3316   0.318456  0.100335 0.0778014 0.0933322  
2652   0.099928   0.25042  0.33268   0.316972  0.100864 0.0778046 0.0921823  
2653   0.09976   0.250288  0.334684   0.315268  0.101062 0.0773236 0.0921596  
2654   0.100264   0.24988  0.336   0.313856  0.10086 0.0775298 0.0926196  
2655   0.1006   0.249644  0.336824   0.312932  0.10048 0.0785357 0.0926285  
2656   0.100092   0.249864  0.338344   0.3117  0.0987967 0.0778092 0.0949599  
2657   0.099016   0.2503  0.340736   0.309948  0.0982615 0.0768094 0.0927815  
2658   0.099448   0.25036  0.342148   0.308044  0.100471 0.0760824 0.0963646  
2659   0.0999   0.250472  0.34354   0.306088  0.0997763 0.0763062 0.0952591  
2660   0.098228   0.251564  0.3452   0.305008  0.0961385 0.0763812 0.0939207  
2661   0.09906   0.251808  0.346748   0.302384  0.0965639 0.0772654 0.0955909  
2662   0.098844   0.252404  0.348108   0.300644  0.0973917 0.0767935 0.096222  
2663   0.0994   0.252908  0.349112   0.29858  0.0978273 0.0765624 0.0976703  
2664   0.098852   0.253756  0.350808   0.296584  0.0967941 0.0763537 0.0966709  
2665   0.09996   0.254744  0.351088   0.294208  0.0951308 0.0776037 0.098306  
2666   0.099724   0.255472  0.352244   0.29256  0.0961907 0.0762886 0.0979307  
2667   0.099728   0.256312  0.353708   0.290252  0.0961358 0.0754931 0.0998633  
2668   0.100108   0.25712  0.354804   0.287968  0.0942913 0.0762324 0.0990863  
2669   0.100752   0.257576  0.356348   0.285324  0.0965775 0.0764704 0.101233  
2670   0.100056   0.258064  0.357828   0.284052  0.0968724 0.0753084 0.100419  
2671   0.09966   0.259256  0.359104   0.28198  0.0959142 0.0755782 0.100094  
2672   0.099516   0.259616  0.360292   0.280576  0.0981269 0.0768914 0.100674  
2673   0.100768   0.260224  0.3604   0.278608  0.0976827 0.0782365 0.0990249  
2674   0.100608   0.261612  0.360528   0.277252  0.0966091 0.0787125 0.0981594  
2675   0.10078   0.262588  0.360728   0.275904  0.0976408 0.0787844 0.0987694  
2676   0.099964   0.263972  0.360652   0.275412  0.0947492 0.0776763 0.0968308  
2677   0.098992   0.26592  0.360372   0.274716  0.0946919 0.0782472 0.0973233  
2678   0.0987   0.267  0.359792   0.274508  0.09466 0.0791071 0.0955314  
2679   0.098856   0.268888  0.358868   0.273388  0.0934082 0.078601 0.0971192  
2680   0.098816   0.270264  0.35778   0.27314  0.0925739 0.0791489 0.0947079  
2681   0.098144   0.271556  0.357076   0.273224  0.0925761 0.0784952 0.0949989  
2682   0.099856   0.272216  0.355408   0.27252  0.0960097 0.0804535 0.0963019  
2683   0.099236   0.274124  0.354016   0.272624  0.0932642 0.0807185 0.0944958  
2684   0.099384   0.275584  0.352784   0.272248  0.092615 0.0795896 0.0961177  
2685   0.099096   0.27682  0.351988   0.272096  0.0946354 0.0810694 0.0944874  
2686   0.099552   0.278436  0.35014   0.271872  0.0919587 0.0824914 0.0963483  
2687   0.099048   0.279708  0.348248   0.272996  0.0939965 0.0815559 0.0922052  
2688   0.099364   0.280648  0.346412   0.273576  0.093426 0.0823551 0.0928951  
2689   0.099212   0.2821  0.344592   0.274096  0.093897 0.0826299 0.0939556  
2690   0.100512   0.282608  0.34262   0.27426  0.0944771 0.0834842 0.0947697  
2691   0.10066   0.283216  0.341392   0.274732  0.0957652 0.082949 0.0939546  
2692   0.10108   0.283664  0.339744   0.275512  0.0963364 0.082439 0.0946231  
2693   0.101552   0.284464  0.337612   0.276372  0.0977495 0.0858293 0.0938761  
