1479   0.333911   0.323111   0.342978  0.0237138 0.030925 0.0243271  
1480   0.334178   0.322489   0.343333  0.0250233 0.026685 0.0233251  
1481   0.334489   0.322889   0.342622  0.0239394 0.0257718 0.0253722  
1482   0.333822   0.322133   0.344044  0.0263088 0.0251893 0.0215333  
1483   0.332978   0.322756   0.344267  0.0268939 0.0252483 0.0254489  
1484   0.332089   0.323956   0.343956  0.0277629 0.0258882 0.0277563  
1485   0.330178   0.324756   0.345067  0.0287741 0.0235972 0.024551  
1486   0.33   0.323822   0.346178  0.0265177 0.026413 0.0221535  
1487   0.330667   0.323867   0.345467  0.0258586 0.0284107 0.0267043  
1488   0.329911   0.324   0.346089  0.0274194 0.0256621 0.0244436  
1489   0.328844   0.326311   0.344844  0.025192 0.0223594 0.0276101  
1490   0.327644   0.327556   0.3448  0.0262198 0.0227458 0.0251321  
1491   0.328178   0.327956   0.343867  0.0227889 0.0244233 0.0243619  
1492   0.326267   0.327822   0.345911  0.0293879 0.0235804 0.0221016  
1493   0.325556   0.326356   0.348089  0.0281978 0.0258948 0.0203007  
1494   0.324133   0.327911   0.347956  0.0266212 0.022198 0.0252809  
1495   0.324133   0.328933   0.346933  0.0246812 0.0243969 0.0259292  
1496   0.324889   0.327422   0.347689  0.0263266 0.0282394 0.0224187  
1497   0.325422   0.327733   0.346844  0.0228454 0.0242975 0.023776  
1498   0.325244   0.328222   0.346533  0.0233543 0.0226471 0.0228088  
1499   0.327778   0.326489   0.345733  0.0221372 0.0296547 0.0230858  
1500   0.327911   0.325733   0.346356  0.0267119 0.0272257 0.0235249  
1501   0.3296   0.324578   0.345822  0.0238547 0.0291991 0.0241242  
1502   0.3288   0.324533   0.346667  0.026699 0.0246474 0.0230048  
1503   0.330711   0.324311   0.344978  0.0206813 0.026842 0.0244872  
1504   0.33   0.325556   0.344444  0.0249966 0.0232972 0.0255089  
1505   0.327689   0.327156   0.345156  0.0300337 0.0233447 0.0267097  
1506   0.328533   0.326667   0.3448  0.0222433 0.0248608 0.0221478  
1507   0.327467   0.327778   0.344756  0.0266504 0.0235374 0.025522  
1508   0.328533   0.326489   0.344978  0.0252443 0.0284746 0.0233338  
1509   0.328889   0.327022   0.344089  0.0232684 0.0245031 0.0247359  
1510   0.329422   0.327244   0.343333  0.0243243 0.026094 0.0254456  
1511   0.329778   0.328356   0.341867  0.0215866 0.0228168 0.0249838  
1512   0.330844   0.328133   0.341022  0.0230458 0.0263942 0.024701  
1513   0.331022   0.327556   0.341422  0.0265986 0.0273602 0.0246318  
1514   0.331422   0.326844   0.341733  0.0240333 0.0255088 0.02239  
1515   0.329733   0.327289   0.342978  0.0291002 0.0243405 0.0245806  
1516   0.3296   0.3272   0.3432  0.0266882 0.0264802 0.0250097  
1517   0.329289   0.327822   0.342889  0.0238673 0.0230916 0.023828  
1518   0.326844   0.329778   0.343378  0.0298286 0.0225054 0.0272197  
1519   0.327111   0.330044   0.342844  0.0243405 0.0249326 0.0247217  
1520   0.327067   0.329244   0.343689  0.0263587 0.0259898 0.022686  
1521   0.326711   0.330178   0.343111  0.027857 0.0265929 0.0281909  
1522   0.326578   0.330622   0.3428  0.026391 0.0257101 0.0260363  
1523   0.325067   0.330889   0.344044  0.0289875 0.0240624 0.0239855  
1524   0.325156   0.331067   0.343778  0.0263877 0.0261921 0.0257073  
1525   0.325956   0.331156   0.342889  0.0246036 0.0265807 0.0258565  
1526   0.326267   0.331022   0.342711  0.0254977 0.0260368 0.024757  
1527   0.326267   0.332   0.341733  0.0241112 0.0237648 0.0258073  
1528   0.323911   0.334578   0.341511  0.0268356 0.0192771 0.0262713  
1529   0.320933   0.336222   0.342844  0.0299122 0.0200584 0.0244664  
1530   0.318489   0.338444   0.343067  0.0307437 0.0220753 0.0281307  
1531   0.319333   0.34   0.340667  0.023444 0.0245568 0.0287602  
1532   0.319644   0.340133   0.340222  0.0258873 0.0252288 0.0255708  
1533   0.318844   0.340889   0.340267  0.0273915 0.0233895 0.0256042  
1534   0.316667   0.3436   0.339733  0.0266239 0.0185137 0.0265152  
1535   0.316578   0.342978   0.340444  0.0256842 0.0234122 0.0218472  
1536   0.315422   0.344   0.340578  0.0261126 0.0207334 0.0238903  
1537   0.315244   0.343422   0.341333  0.0276173 0.0248062 0.023359  
1538   0.315289   0.343644   0.341067  0.0259411 0.023942 0.0247396  
1539   0.313689   0.342622   0.343689  0.0307302 0.0235385 0.0207193  
1540   0.313378   0.343067   0.343556  0.0266364 0.0234791 0.0246993  
1541   0.312844   0.343867   0.343289  0.0279393 0.0239668 0.0262613  
1542   0.313022   0.343333   0.343644  0.0254297 0.0236526 0.0221388  
1543   0.314178   0.342533   0.343289  0.0268352 0.0278317 0.0254785  
1544   0.3144   0.342   0.3436  0.0277267 0.0260802 0.0244692  
1545   0.3152   0.342711   0.342089  0.0236076 0.0240416 0.0259992  
1546   0.314933   0.3428   0.342267  0.0276368 0.0246401 0.0249448  
1547   0.317067   0.340667   0.342267  0.0237087 0.0280047 0.0218153  
1548   0.316667   0.340444   0.342889  0.0262125 0.0232224 0.0224646  
1549   0.316   0.3416   0.3424  0.0259649 0.0221932 0.0254051  
1550   0.315422   0.3416   0.342978  0.0253165 0.0217278 0.0216771  
1551   0.315111   0.342844   0.342044  0.0255037 0.0226386 0.026176  
1552   0.312444   0.344044   0.343511  0.0314528 0.0211304 0.0246881  
1553   0.310978   0.344756   0.344267  0.029303 0.0223485 0.0244534  
1554   0.310311   0.344844   0.344844  0.0275832 0.022947 0.0232378  
1555   0.308311   0.346133   0.345556  0.0282154 0.0195902 0.0233277  
1556   0.309467   0.345867   0.344667  0.0243621 0.0250385 0.0243087  
1557   0.309156   0.345689   0.345156  0.0295849 0.0255718 0.0251451  
1558   0.309733   0.345778   0.344489  0.0260207 0.0249421 0.0252382  
1559   0.310844   0.345156   0.344  0.0238198 0.0245501 0.0228358  
1560   0.309733   0.345467   0.3448  0.0287389 0.0226629 0.0236434  
1561   0.311022   0.345111   0.343867  0.0225283 0.023929 0.0229441  
1562   0.310978   0.344578   0.344444  0.0271506 0.02434 0.0228771  
1563   0.311467   0.343822   0.344711  0.0272974 0.0260544 0.023871  
1564   0.311378   0.343467   0.345156  0.0278253 0.0249483 0.0238525  
1565   0.3124   0.344222   0.343378  0.0242649 0.0249741 0.0270409  
1566   0.313422   0.344267   0.342311  0.0233319 0.0241446 0.0243334  
1567   0.312711   0.345956   0.341333  0.0268009 0.0223341 0.0273955  
1568   0.3132   0.346178   0.340622  0.025867 0.0247945 0.0257812  
1569   0.312933   0.345778   0.341289  0.0285228 0.0250353 0.0242693  
1570   0.312889   0.345956   0.341156  0.0259906 0.0233933 0.0242219  
1571   0.314711   0.346   0.339289  0.0230114 0.0260791 0.0265763  
1572   0.315956   0.344889   0.339156  0.0225957 0.024149 0.0213518  
1573   0.318311   0.343644   0.338044  0.0212407 0.0262887 0.0230638  
1574   0.319111   0.344756   0.336133  0.0222005 0.0228919 0.026558  
1575   0.321244   0.343511   0.335244  0.0232591 0.0277169 0.0247256  
1576   0.321156   0.3452   0.333644  0.0225512 0.0208306 0.0263821  
1577   0.323156   0.345022   0.331822  0.0210352 0.0253637 0.0257093  
1578   0.323911   0.345156   0.330933  0.0226929 0.0234445 0.024779  
1579   0.326311   0.3436   0.330089  0.0231888 0.0287149 0.0252485  
1580   0.327911   0.343778   0.328311  0.02152 0.0250938 0.0266595  
1581   0.328667   0.342667   0.328667  0.0242613 0.0253394 0.0231488  
1582   0.3312   0.342222   0.326578  0.0200135 0.0265888 0.0263692  
1583   0.332978   0.342   0.325022  0.0229469 0.0274026 0.0280348  
1584   0.334   0.341956   0.324044  0.0241591 0.0265107 0.0277588  
1585   0.334489   0.342133   0.323378  0.0235529 0.0244346 0.0263338  
1586   0.334222   0.341467   0.324311  0.0265745 0.0252014 0.0246014  
1587   0.333867   0.342533   0.3236  0.0231383 0.0216061 0.0260381  
1588   0.335067   0.341644   0.323289  0.022098 0.0250422 0.0237605  
1589   0.336711   0.341911   0.321378  0.0210903 0.0254976 0.0277701  
1590   0.338133   0.340889   0.320978  0.0223073 0.0261276 0.0246162  
1591   0.340178   0.339289   0.320533  0.0231335 0.0289439 0.0257546  
1592   0.341333   0.338222   0.320444  0.0226026 0.0260676 0.0242651  
1593   0.342578   0.3384   0.319022  0.0220052 0.025887 0.0278779  
1594   0.343289   0.337733   0.318978  0.0229632 0.025348 0.024798  
1595   0.344311   0.338267   0.317422  0.0212325 0.0246085 0.0277275  
1596   0.343956   0.338178   0.317867  0.0245256 0.0239128 0.025203  
1597   0.342889   0.337111   0.32  0.0286859 0.0260218 0.0243289  
1598   0.341822   0.336133   0.322044  0.0274789 0.0247858 0.0230556  
1599   0.342044   0.3372   0.320756  0.0226238 0.0236679 0.0280155  
1600   0.342533   0.336089   0.321378  0.022999 0.0247792 0.0225856  
1601   0.341556   0.336667   0.321778  0.0258207 0.0234065 0.0262758  
1602   0.341733   0.337156   0.321111  0.0234223 0.0242904 0.0269337  
1603   0.341956   0.337956   0.320089  0.0219795 0.022937 0.0265744  
1604   0.341733   0.3388   0.319467  0.0214453 0.0210416 0.0248542  
1605   0.341467   0.339333   0.3192  0.0219795 0.0213827 0.0243461  
1606   0.340578   0.340578   0.318844  0.0248601 0.0223969 0.0277082  
1607   0.342489   0.3396   0.317911  0.0200966 0.0257079 0.0243936  
1608   0.341556   0.339867   0.318578  0.0247859 0.0222484 0.0246051  
1609   0.340178   0.340578   0.319244  0.0264151 0.0224925 0.0262277  
1610   0.342711   0.339067   0.318222  0.0195976 0.0270129 0.0240846  
1611   0.342533   0.338533   0.318933  0.025937 0.0256914 0.0256983  
1612   0.343244   0.338578   0.318178  0.0224471 0.0248129 0.0264771  
1613   0.343689   0.337733   0.318578  0.023307 0.0249409 0.023886  
1614   0.342933   0.338622   0.318444  0.0237941 0.0219766 0.0260882  
1615   0.342222   0.338622   0.319156  0.025013 0.0232314 0.0247034  
1616   0.342889   0.337333   0.319778  0.0262338 0.0284814 0.0261802  
1617   0.341644   0.338267   0.320089  0.0248866 0.0216074 0.0257123  
1618   0.340889   0.338489   0.320622  0.0265383 0.0245697 0.0266593  
1619   0.341422   0.338133   0.320444  0.0219035 0.0236345 0.0238425  
1620   0.340622   0.338178   0.3212  0.0244728 0.0223449 0.0237171  
1621   0.341733   0.337556   0.320711  0.0238779 0.027336 0.0268438  
1622   0.340489   0.338267   0.321244  0.0265314 0.0231731 0.0266075  
1623   0.340444   0.340178   0.319378  0.0240178 0.0240441 0.0312673  
1624   0.339422   0.340222   0.320356  0.025718 0.0227332 0.0243529  
1625   0.339733   0.340178   0.320089  0.0244861 0.0253429 0.0267758  
1626   0.340933   0.338889   0.320178  0.0230246 0.0265221 0.02416  
1627   0.340089   0.340756   0.319156  0.0245079 0.0221639 0.0292893  
1628   0.340267   0.340711   0.319022  0.0246994 0.0251728 0.0267372  
1629   0.341156   0.340222   0.318622  0.0220742 0.0246543 0.024798  
1630   0.341511   0.339111   0.319378  0.0254039 0.0265186 0.0248291  
1631   0.340533   0.339778   0.319689  0.0247267 0.0220183 0.0254662  
1632   0.339511   0.340178   0.320311  0.0266249 0.0236756 0.0264146  
1633   0.340711   0.339689   0.3196  0.0236942 0.0271753 0.0273345  
1634   0.339644   0.340533   0.319822  0.0262197 0.0231584 0.0272563  
1635   0.340489   0.339911   0.3196  0.023554 0.0259723 0.0257087  
1636   0.341733   0.337467   0.3208  0.0253231 0.0290272 0.0232235  
1637   0.342889   0.336933   0.320178  0.0224997 0.0262083 0.0259075  
1638   0.342978   0.337333   0.319689  0.0235904 0.0242712 0.0267907  
1639   0.343911   0.335511   0.320578  0.0237139 0.0268775 0.0226609  
1640   0.344222   0.336089   0.319689  0.0252003 0.0267585 0.0298073  
1641   0.346178   0.334356   0.319467  0.0222079 0.0285639 0.0246073  
1642   0.345644   0.334044   0.320311  0.0268327 0.0261864 0.0264329  
1643   0.3464   0.332444   0.321156  0.0235309 0.0266099 0.0227557  
1644   0.345689   0.332133   0.322178  0.0284834 0.0275401 0.0275394  
1645   0.346089   0.331778   0.322133  0.0224994 0.024622 0.0242792  
1646   0.345333   0.332933   0.321733  0.0243996 0.0231748 0.0274558  
1647   0.345556   0.332622   0.321822  0.0239382 0.0254973 0.0254179  
1648   0.345111   0.332222   0.322667  0.0253376 0.0249866 0.0245822  
1649   0.346311   0.330711   0.322978  0.0261429 0.0307692 0.0269972  
1650   0.345556   0.3296   0.324844  0.0273357 0.0263405 0.023531  
1651   0.3456   0.330667   0.323733  0.0226367 0.0238673 0.0275003  
1652   0.346444   0.330356   0.3232  0.0237912 0.0274194 0.0270456  
1653   0.346578   0.330133   0.323289  0.0254009 0.0270416 0.0269527  
1654   0.346   0.331022   0.322978  0.0250064 0.0245019 0.0277701  
1655   0.3464   0.3308   0.3228  0.0218369 0.0240333 0.0239439  
1656   0.343733   0.331556   0.324711  0.0289967 0.0223028 0.0251962  
1657   0.343822   0.331956   0.324222  0.0246961 0.0258713 0.0276485  
1658   0.3452   0.3304   0.3244  0.0233971 0.028384 0.0242632  
1659   0.344356   0.3308   0.324844  0.02575 0.0243476 0.026031  
1660   0.343644   0.331244   0.325111  0.025684 0.0245869 0.0264058  
1661   0.342889   0.331867   0.325244  0.0253492 0.0240172 0.0263841  
1662   0.342711   0.331689   0.3256  0.0242385 0.0245078 0.0244602  
1663   0.341956   0.332222   0.325822  0.026326 0.024923 0.027027  
1664   0.3408   0.331911   0.327289  0.0269041 0.024214 0.0237348  
1665   0.340089   0.3328   0.327111  0.0250391 0.0235672 0.026616  
1666   0.338667   0.335511   0.325822  0.024046 0.0202991 0.0289402  
1667   0.337733   0.335511   0.326756  0.0296588 0.0271559 0.0279634  
1668   0.337156   0.335467   0.327378  0.027372 0.0258312 0.0263874  
1669   0.336667   0.335689   0.327644  0.0242552 0.02292 0.0241651  
1670   0.335956   0.3368   0.327244  0.0242904 0.0222428 0.0261801  
1671   0.334044   0.338222   0.327733  0.0259294 0.02019 0.0251256  
1672   0.332933   0.339289   0.327778  0.0275412 0.0239159 0.027936  
1673   0.331644   0.339422   0.328933  0.0284341 0.0241027 0.0253559  
1674   0.330356   0.3396   0.330044  0.0281426 0.0237004 0.0249966  
1675   0.329911   0.341022   0.329067  0.026638 0.0246041 0.0296256  
1676   0.3276   0.341111   0.331289  0.0321972 0.0243712 0.0255267  
1677   0.326933   0.341644   0.331422  0.0279474 0.024886 0.0272337  
1678   0.325244   0.342311   0.332444  0.0285481 0.0223754 0.0250771  
1679   0.324844   0.343867   0.331289  0.0262367 0.0237601 0.0291444  
1680   0.324844   0.345467   0.329689  0.0235326 0.0222308 0.0279045  
1681   0.324622   0.345867   0.329511  0.0268163 0.0245722 0.0269614  
1682   0.323956   0.347778   0.328267  0.0250548 0.0215883 0.0284597  
1683   0.323956   0.349511   0.326533  0.0237344 0.0221086 0.028703  
1684   0.324222   0.349778   0.326  0.0244204 0.0233978 0.0258609  
1685   0.324444   0.350622   0.324933  0.023852 0.0227446 0.0269939  
1686   0.326044   0.349111   0.324844  0.0236986 0.0264926 0.0239365  
1687   0.326311   0.349156   0.324533  0.0231734 0.0224061 0.0242167  
1688   0.325556   0.349644   0.3248  0.0262871 0.0224033 0.0256094  
1689   0.326711   0.349289   0.324  0.0238908 0.0255498 0.0264094  
1690   0.326578   0.349511   0.323911  0.0254387 0.0234126 0.0259259  
1691   0.327644   0.348444   0.323911  0.0243604 0.0258138 0.0245609  
1692   0.328489   0.348044   0.323467  0.0252306 0.026148 0.0268935  
1693   0.328267   0.348311   0.323422  0.026654 0.0245179 0.0272053  
1694   0.328311   0.346489   0.3252  0.0285676 0.0270512 0.0234987  
1695   0.328133   0.346622   0.325244  0.0276161 0.0256542 0.0277436  
1696   0.327111   0.347644   0.325244  0.026412 0.0220541 0.0266466  
1697   0.326133   0.347911   0.325956  0.0288043 0.0242905 0.0267833  
1698   0.325778   0.348978   0.325244  0.025075 0.0224834 0.0272702  
1699   0.3256   0.348533   0.325867  0.027558 0.0252165 0.0256901  
1700   0.325022   0.348978   0.326  0.0266175 0.0232084 0.0261866  
1701   0.324089   0.348222   0.327689  0.0306304 0.0258533 0.0253579  
1702   0.322933   0.348356   0.328711  0.0289358 0.023612 0.0254984  
1703   0.323067   0.347956   0.328978  0.0265621 0.0250064 0.0252839  
1704   0.323911   0.347778   0.328311  0.0240748 0.0247797 0.0256687  
1705   0.322444   0.348711   0.328844  0.0293633 0.023131 0.0273453  
1706   0.322178   0.350667   0.327156  0.026878 0.0240887 0.0314907  
1707   0.322133   0.350311   0.327556  0.0267623 0.0244613 0.0251325  
1708   0.3248   0.349378   0.325822  0.0205574 0.0265161 0.0255088  
1709   0.326533   0.349289   0.324178  0.0235359 0.0268414 0.0285091  
1710   0.327733   0.348933   0.323333  0.024772 0.0265937 0.0275569  
1711   0.328578   0.3496   0.321822  0.0240033 0.024965 0.0290034  
1712   0.329867   0.349333   0.3208  0.0238063 0.0260615 0.0274824  
1713   0.330133   0.349733   0.320133  0.0235786 0.023028 0.0263231  
1714   0.330444   0.350044   0.319511  0.0242326 0.0237641 0.0269332  
1715   0.331467   0.349956   0.318578  0.0227303 0.0243779 0.0264293  
1716   0.333111   0.348311   0.318578  0.0235988 0.0270511 0.0245536  
1717   0.334356   0.350178   0.315467  0.0228152 0.0253924 0.0336217  
1718   0.337022   0.349556   0.313422  0.021401 0.0280492 0.0291631  
1719   0.3368   0.349733   0.313467  0.0257154 0.0241577 0.0275099  
1720   0.337822   0.350222   0.311956  0.023753 0.0257974 0.0303417  
1721   0.337867   0.350978   0.311156  0.0249967 0.0242386 0.0296339  
1722   0.338844   0.351333   0.309822  0.0252565 0.0270989 0.0317098  
1723   0.340844   0.350889   0.308267  0.0228227 0.027704 0.0299814  
1724   0.340667   0.3512   0.308133  0.0262094 0.0249525 0.0294118  
1725   0.342267   0.349778   0.307956  0.0219178 0.0258162 0.0248089  
1726   0.340533   0.350622   0.308844  0.0290871 0.023507 0.0294415  
1727   0.339556   0.350622   0.309822  0.027408 0.0238307 0.0270543  
1728   0.339022   0.350889   0.310089  0.0265707 0.0242109 0.0282599  
1729   0.340222   0.351111   0.308667  0.0230729 0.0257125 0.0298122  
1730   0.339778   0.352089   0.308133  0.0248204 0.0227848 0.0290857  
1731   0.339467   0.353067   0.307467  0.0241988 0.0224691 0.0288475  
1732   0.340178   0.352622   0.3072  0.0233045 0.0244209 0.0265973  
1733   0.339156   0.353422   0.307422  0.0283512 0.0244517 0.0306713  
1734   0.338089   0.352178   0.309733  0.029485 0.0252767 0.0250108  
1735   0.336933   0.353111   0.309956  0.0276062 0.0232206 0.029416  
1736   0.336756   0.353378   0.309867  0.0242712 0.0226558 0.0266705  
1737   0.335822   0.355111   0.309067  0.024548 0.0207521 0.0292599  
1738   0.334978   0.356444   0.308578  0.026072 0.0222778 0.0299108  
1739   0.334756   0.355156   0.310089  0.0274645 0.025187 0.0249172  
1740   0.334844   0.355689   0.309467  0.0240308 0.0229008 0.027949  
1741   0.334356   0.355022   0.310622  0.0268118 0.0238661 0.0252765  
1742   0.334711   0.353556   0.311733  0.0259205 0.0254131 0.0243239  
1743   0.333911   0.353689   0.3124  0.0260258 0.0223759 0.0258055  
1744   0.333111   0.353511   0.313378  0.0256888 0.0219904 0.0243278  
1745   0.331778   0.354844   0.313378  0.0257505 0.0204928 0.027372  
1746   0.329867   0.354889   0.315244  0.0283992 0.0211673 0.0241101  
1747   0.329644   0.353689   0.316667  0.0269469 0.0244208 0.0236853  
1748   0.3304   0.352667   0.316933  0.0227855 0.0233727 0.0228772  
1749   0.330178   0.352667   0.317156  0.023675 0.0215501 0.0239798  
1750   0.3296   0.352356   0.318044  0.0277292 0.0243226 0.026065  
1751   0.329156   0.351778   0.319067  0.0261597 0.0232089 0.023896  
1752   0.328222   0.351956   0.319822  0.02633 0.0219836 0.0247945  
1753   0.326444   0.3524   0.321156  0.0300609 0.0229827 0.0266815  
1754   0.3252   0.353289   0.321511  0.0275017 0.0219448 0.0268475  
1755   0.323333   0.353467   0.3232  0.0285636 0.0210089 0.0236384  
1756   0.321956   0.354267   0.323778  0.0269416 0.0207469 0.025165  
1757   0.321156   0.354844   0.324  0.0288515 0.0239619 0.0280027  
1758   0.320444   0.354622   0.324933  0.0268475 0.0222946 0.0237311  
1759   0.318267   0.355156   0.326578  0.0302358 0.0211806 0.0247572  
1760   0.317867   0.354222   0.327911  0.0282084 0.0241522 0.0234077  
1761   0.315778   0.354622   0.3296  0.0324385 0.023212 0.0262944  
1762   0.315778   0.354356   0.329867  0.0282899 0.0251911 0.0262945  
1763   0.315956   0.354267   0.329778  0.0258973 0.0235796 0.0250606  
1764   0.316311   0.354   0.329689  0.0237727 0.0222055 0.0230458  
1765   0.315378   0.354   0.330622  0.0271182 0.0215945 0.0231868  
1766   0.315333   0.353067   0.3316  0.0274803 0.0243566 0.0232558  
1767   0.314711   0.352356   0.332933  0.0293164 0.0244209 0.0238574  
1768   0.314978   0.3508   0.334222  0.0258438 0.0238396 0.020558  
1769   0.3168   0.350978   0.332222  0.0200367 0.0231851 0.024867  
1770   0.316   0.351778   0.332222  0.0253928 0.0206407 0.024214  
1771   0.316356   0.352311   0.331333  0.0248945 0.0233733 0.0263545  
1772   0.316356   0.350667   0.332978  0.0271144 0.0243472 0.0209256  
1773   0.317867   0.350533   0.3316  0.0227592 0.0248416 0.0257608  
1774   0.319067   0.349289   0.331644  0.0239094 0.0251046 0.0227851  
1775   0.317867   0.348489   0.333644  0.0288341 0.0229037 0.02171  
1776   0.317511   0.349511   0.332978  0.025028 0.0218084 0.0258425  
1777   0.316667   0.349778   0.333556  0.0240761 0.0194557 0.0212226  
1778   0.317778   0.348044   0.334178  0.0254035 0.0261753 0.0222518  
1779   0.317422   0.348844   0.333733  0.0257343 0.0224748 0.0258013  
1780   0.318356   0.349022   0.332622  0.0239429 0.0244617 0.026102  
1781   0.318444   0.349333   0.332222  0.0254083 0.0234305 0.0255211  
1782   0.318044   0.350844   0.331111  0.0251221 0.0217557 0.0274247  
1783   0.319422   0.3504   0.330178  0.0236165 0.0253357 0.0255034  
1784   0.318311   0.351067   0.330622  0.0253235 0.0199137 0.0231525  
1785   0.319067   0.3492   0.331733  0.028344 0.0278516 0.0239279  
1786   0.319333   0.349156   0.331511  0.0238195 0.0225277 0.0235798  
1787   0.320267   0.347644   0.332089  0.0256089 0.0260947 0.0229253  
1788   0.320667   0.347689   0.331644  0.0258118 0.0249297 0.0262313  
1789   0.322667   0.347822   0.329511  0.0231462 0.0270996 0.0288127  
1790   0.323511   0.348222   0.328267  0.0231405 0.0238947 0.0264365  
1791   0.324044   0.348311   0.327644  0.0250034 0.0247607 0.0265367  
1792   0.324   0.348889   0.327111  0.0250994 0.0232232 0.0264514  
1793   0.325867   0.348533   0.3256  0.0224966 0.026242 0.0269022  
1794   0.326311   0.348844   0.324844  0.0234588 0.0232084 0.0257985  
1795   0.328178   0.348044   0.323778  0.0219286 0.0258632 0.0253113  
1796   0.328933   0.348178   0.322889  0.0241062 0.024901 0.0271791  
1797   0.328667   0.3488   0.322533  0.0232401 0.0211897 0.0247763  
1798   0.329867   0.3472   0.322933  0.0237999 0.0258665 0.0230123  
1799   0.329333   0.348089   0.322578  0.0239828 0.0212494 0.0255987  
1800   0.329911   0.347289   0.3228  0.0251012 0.0254086 0.024938  
1801   0.331111   0.347378   0.321511  0.0220935 0.0244433 0.026573  
1802   0.331422   0.346711   0.321867  0.0240268 0.0237973 0.0236384  
1803   0.332844   0.345822   0.321333  0.0240043 0.0270478 0.0263739  
1804   0.3328   0.344622   0.322578  0.0281747 0.0269888 0.0253112  
1805   0.334222   0.344444   0.321333  0.0211004 0.0245035 0.0256269  
1806   0.336622   0.3432   0.320178  0.0218085 0.028129 0.0262794  
1807   0.335956   0.343956   0.320089  0.0253499 0.0229215 0.0269295  
1808   0.337422   0.343556   0.319022  0.0205054 0.0242925 0.0248542  
1809   0.336844   0.345422   0.317733  0.0244995 0.0223803 0.0299526  
1810   0.337556   0.345378   0.317067  0.0228262 0.0243181 0.0262974  
1811   0.337911   0.345467   0.316622  0.0239631 0.0244499 0.0269134  
1812   0.337067   0.345822   0.317111  0.0247271 0.0217419 0.0248456  
1813   0.338   0.345422   0.316578  0.0245253 0.0266033 0.0277505  
1814   0.3384   0.3448   0.3168  0.0224852 0.0231601 0.0233048  
1815   0.338756   0.343689   0.317556  0.0261361 0.0266821 0.0255331  
1816   0.339289   0.343244   0.317467  0.0230911 0.0243114 0.0249125  
1817   0.338667   0.343022   0.318311  0.0260676 0.0239544 0.0251995  
1818   0.339511   0.341733   0.318756  0.024147 0.0263022 0.0242949  
1819   0.338533   0.342667   0.3188  0.0244796 0.0214592 0.0259342  
1820   0.338578   0.341467   0.319956  0.0257319 0.0255512 0.0237  
1821   0.3384   0.341556   0.320044  0.025466 0.0247299 0.0266704  
1822   0.337911   0.341689   0.3204  0.023378 0.0217306 0.0236078  
1823   0.339511   0.341867   0.318622  0.0203867 0.0248439 0.0270495  
1824   0.338711   0.3428   0.318489  0.0257887 0.0232709 0.0278979  
1825   0.338444   0.342889   0.318667  0.0246687 0.0235965 0.0256768  
1826   0.337822   0.343022   0.319156  0.0263953 0.0242385 0.0264993  
1827   0.337689   0.343244   0.319067  0.0259176 0.025136 0.027712  
1828   0.3364   0.344133   0.319467  0.0257963 0.0216237 0.0260482  
1829   0.335244   0.3452   0.319556  0.0266878 0.0227302 0.0278242  
1830   0.335111   0.345511   0.319378  0.0247912 0.02369 0.0265647  
1831   0.332978   0.347067   0.319956  0.0261273 0.0191665 0.0256053  
1832   0.332622   0.347244   0.320133  0.0258943 0.0238187 0.0263926  
1833   0.331556   0.349911   0.318533  0.0247194 0.0206067 0.0306817  
1834   0.331422   0.351111   0.317467  0.0239946 0.0223549 0.0283243  
1835   0.330844   0.350667   0.318489  0.0276251 0.0244304 0.0256195  
1836   0.329867   0.351956   0.318178  0.0248522 0.0206591 0.0267932  
1837   0.331111   0.353244   0.315644  0.0208839 0.023109 0.0296131  
1838   0.331911   0.353511   0.314578  0.0225503 0.0234021 0.0270346  
1839   0.331556   0.354889   0.313556  0.0247724 0.022253 0.0293868  
1840   0.331467   0.356222   0.312311  0.0227882 0.0210394 0.0280652  
1841   0.331111   0.357644   0.311244  0.0229284 0.0203369 0.0277501  
1842   0.3308   0.357822   0.311378  0.0256376 0.0228657 0.0268456  
1843   0.328711   0.359111   0.312178  0.027677 0.0197491 0.0268341  
1844   0.328311   0.360044   0.311644  0.0255544 0.0222772 0.0286162  
1845   0.329333   0.360711   0.309956  0.0242318 0.0249352 0.0309469  
1846   0.329289   0.360133   0.310578  0.0264507 0.0240266 0.0260969  
1847   0.327156   0.361511   0.311333  0.0291537 0.0207331 0.0284774  
1848   0.327867   0.362   0.310133  0.0237739 0.0234817 0.0288365  
1849   0.326267   0.363467   0.310267  0.027518 0.0205034 0.0286615  
1850   0.325244   0.364622   0.310133  0.0262907 0.0207875 0.0280762  
1851   0.325289   0.364489   0.310222  0.0267833 0.0240127 0.0278017  
1852   0.325778   0.364311   0.309911  0.0255499 0.0241434 0.0277937  
1853   0.325556   0.364444   0.31  0.0253752 0.0220812 0.0263875  
1854   0.324711   0.365111   0.310178  0.0271672 0.0219512 0.027957  
1855   0.324622   0.364133   0.311244  0.0277854 0.0244674 0.0256484  
1856   0.323333   0.364933   0.311733  0.0272453 0.0207494 0.0268456  
1857   0.322489   0.364444   0.313067  0.0281787 0.0226525 0.0249501  
1858   0.320533   0.364444   0.315022  0.0305954 0.0217073 0.0252697  
1859   0.321022   0.365556   0.313422  0.0242651 0.0226829 0.0297686  
1860   0.321422   0.365689   0.312889  0.0247819 0.0228571 0.0270845  
