2438 0.221248 0.07006 0.159808 0.093228 0.313456 0.158352 0.050888 0.118104 0.06736 0.22994 0.1422 0.103886 0.0618557 0.0324941 0.0584548 0.0417006 0.489205 0.500736 0.51924 0.494907 0.516273 0.326518 0.287397 0.268124 0.295252 0.278675 0.233156 0
2439 0.220368 0.070108 0.160488 0.093552 0.31316 0.156936 0.050892 0.118972 0.067356 0.229544 0.142324 0.106207 0.0627999 0.0306925 0.0497912 0.0414292 0.482193 0.512623 0.515634 0.48415 0.503568 0.328034 0.288963 0.266162 0.267203 0.282341 0.231656 0
2440 0.219652 0.070572 0.160588 0.093588 0.314344 0.156248 0.051116 0.118708 0.0678 0.229504 0.141256 0.102409 0.0564113 0.0310242 0.0537487 0.0426713 0.482217 0.5 0.514886 0.50084 0.502727 0.311326 0.282057 0.28153 0.272561 0.275737 0.233853 0
2441 0.219236 0.070632 0.160064 0.093656 0.315016 0.156136 0.050968 0.11824 0.0678 0.23054 0.141396 0.101066 0.0631168 0.034957 0.051807 0.0401697 0.486405 0.488898 0.506113 0.49589 0.507496 0.313356 0.279811 0.283859 0.273771 0.271381 0.231263 0
2442 0.218616 0.071068 0.159844 0.09342 0.31578 0.155804 0.051496 0.11808 0.068344 0.231288 0.141272 0.103645 0.0581774 0.0350995 0.0553837 0.0407216 0.486339 0.506713 0.506121 0.508818 0.506463 0.316323 0.275427 0.279265 0.280786 0.27435 0.228316 0
2443 0.218344 0.071136 0.160416 0.09296 0.315856 0.155748 0.05166 0.118356 0.067788 0.232328 0.141288 0.101891 0.0580421 0.0352457 0.053278 0.0436018 0.488633 0.496015 0.506752 0.495613 0.510155 0.31217 0.286123 0.268844 0.298453 0.278701 0.229817 0
2444 0.217908 0.071336 0.16042 0.092804 0.316384 0.154796 0.051944 0.11876 0.067616 0.232732 0.141148 0.10416 0.0624358 0.0329054 0.0540283 0.0412317 0.476005 0.500924 0.515454 0.5058 0.516234 0.318423 0.284658 0.273039 0.290799 0.279427 0.232597 0
2445 0.217636 0.071356 0.160436 0.092684 0.316464 0.154628 0.052032 0.118532 0.067408 0.232848 0.141424 0.102928 0.0616749 0.0344695 0.0517707 0.0400708 0.479021 0.498144 0.512146 0.494998 0.511213 0.309165 0.292079 0.276908 0.29522 0.283221 0.22985 0
2446 0.217424 0.071612 0.160532 0.092644 0.316704 0.154732 0.05168 0.118752 0.067436 0.2334 0.141084 0.0988446 0.0623059 0.0360825 0.0511157 0.0406621 0.487748 0.495136 0.508591 0.493433 0.510142 0.30885 0.289588 0.277682 0.280741 0.282721 0.229076 0
2447 0.215864 0.07186 0.160352 0.0924 0.31756 0.153892 0.052088 0.11838 0.067312 0.233588 0.141964 0.105149 0.0559904 0.0318813 0.0509362 0.0403342 0.482294 0.487658 0.519579 0.501269 0.511716 0.324316 0.271322 0.283102 0.290701 0.27869 0.232753 0
2448 0.215296 0.071872 0.16074 0.092252 0.317924 0.153024 0.052328 0.118568 0.06744 0.23348 0.141916 0.102433 0.062108 0.0349757 0.0620217 0.0392988 0.485961 0.502529 0.513485 0.502392 0.507407 0.31795 0.283633 0.271991 0.295121 0.282332 0.232326 0
2449 0.214912 0.071696 0.160536 0.092168 0.318712 0.15298 0.052244 0.118712 0.06736 0.233884 0.141976 0.0971865 0.0583299 0.0344304 0.0567467 0.0377528 0.487282 0.494474 0.520914 0.501048 0.511203 0.312115 0.281416 0.283885 0.294374 0.279333 0.231157 0
2450 0.214712 0.072004 0.160992 0.092612 0.31988 0.153372 0.052592 0.118756 0.067312 0.234172 0.1398 0.10011 0.0544931 0.0361515 0.0503064 0.0388551 0.492928 0.498458 0.51119 0.50129 0.511529 0.304075 0.27555 0.276588 0.27475 0.277691 0.235454 0
2451 0.214124 0.07212 0.161756 0.092568 0.320144 0.152108 0.052256 0.11896 0.06744 0.234932 0.139288 0.101793 0.0579023 0.0343783 0.0493281 0.040883 0.481056 0.504224 0.512927 0.493439 0.512344 0.316009 0.301463 0.272564 0.279526 0.279414 0.233542 0
2452 0.213744 0.07202 0.161172 0.0927 0.320348 0.152324 0.052228 0.119348 0.067236 0.235316 0.140016 0.0980392 0.0592026 0.0344892 0.0520535 0.0383514 0.485165 0.5 0.517151 0.486628 0.509365 0.307792 0.291986 0.278437 0.274276 0.277426 0.229942 0
2453 0.21322 0.072088 0.161216 0.0929 0.320564 0.151528 0.052612 0.119232 0.06728 0.236788 0.140012 0.0985347 0.0586095 0.0350995 0.0508954 0.0399849 0.484402 0.517987 0.510329 0.484292 0.518675 0.316444 0.299919 0.273814 0.272856 0.279048 0.229844 0
2454 0.21204 0.072068 0.16108 0.09306 0.32078 0.151268 0.052368 0.119856 0.067288 0.236472 0.140972 0.0988135 0.0618197 0.034013 0.0519906 0.0399637 0.483758 0.513042 0.519341 0.498829 0.512414 0.316346 0.297392 0.273723 0.283685 0.290011 0.230284 0
2455 0.211216 0.072172 0.16106 0.09312 0.320068 0.150632 0.052492 0.119584 0.0676 0.23504 0.142364 0.100244 0.0564467 0.034446 0.0505975 0.0408977 0.487856 0.506396 0.516398 0.494335 0.507473 0.320674 0.288934 0.282942 0.275803 0.294587 0.233363 0
2456 0.210856 0.072556 0.160684 0.09336 0.3211 0.150276 0.052784 0.119324 0.067716 0.234772 0.141444 0.101611 0.0550813 0.0363584 0.0518809 0.0389048 0.491087 0.499187 0.521748 0.49326 0.504681 0.31817 0.274593 0.28807 0.284013 0.278402 0.232866 0
2457 0.209676 0.072744 0.160656 0.09384 0.321724 0.14922 0.05284 0.119124 0.067852 0.235672 0.14136 0.0981182 0.0544204 0.033559 0.052098 0.0374849 0.486035 0.505159 0.518665 0.492123 0.50417 0.319776 0.291523 0.285493 0.276556 0.27143 0.231663 0
2458 0.208912 0.07334 0.160896 0.09402 0.322484 0.1489 0.052996 0.118844 0.06824 0.23666 0.140348 0.104274 0.051246 0.0342868 0.0469447 0.0375587 0.483856 0.501206 0.507753 0.493459 0.509552 0.320233 0.275523 0.283637 0.271818 0.272672 0.22846 0
2459 0.208656 0.073016 0.160608 0.094048 0.322684 0.148532 0.053292 0.1187 0.068168 0.236332 0.140988 0.0989802 0.0505309 0.0350043 0.0501164 0.0399888 0.483637 0.500393 0.51793 0.482389 0.502424 0.314004 0.284113 0.284029 0.274321 0.282019 0.230193 0
2460 0.208664 0.07274 0.161032 0.094056 0.323024 0.148924 0.05314 0.118276 0.068012 0.236776 0.140484 0.096933 0.061448 0.0349337 0.0565688 0.038262 0.488723 0.509836 0.50587 0.476971 0.508894 0.302575 0.30359 0.281092 0.279444 0.27682 0.231431 0
2461 0.208168 0.073092 0.161224 0.0938 0.323884 0.148556 0.053008 0.119144 0.068332 0.236916 0.139832 0.0983596 0.0506122 0.0303115 0.0525265 0.0407198 0.478808 0.492857 0.5196 0.498541 0.504777 0.312086 0.273469 0.273084 0.270619 0.277433 0.229551 0
2462 0.207136 0.073272 0.161104 0.0939 0.324772 0.14764 0.053288 0.119152 0.068444 0.237248 0.139816 0.105415 0.0495917 0.0391635 0.0530862 0.0392788 0.481044 0.505875 0.519962 0.490969 0.502162 0.31752 0.275443 0.278327 0.277525 0.272928 0.233669 0
2463 0.206484 0.073416 0.161268 0.093924 0.325292 0.14724 0.053444 0.118896 0.06832 0.238912 0.139616 0.100645 0.0514412 0.0339436 0.0510685 0.0388922 0.481377 0.507406 0.515446 0.491986 0.506193 0.312021 0.281625 0.282513 0.28237 0.271194 0.229459 0
2464 0.20588 0.073644 0.161008 0.093456 0.325972 0.146696 0.053556 0.119092 0.06834 0.23926 0.14004 0.0996557 0.0516723 0.0340791 0.0579597 0.0351933 0.48572 0.504306 0.510903 0.492736 0.502663 0.316792 0.280393 0.28094 0.284018 0.278676 0.227253 0
2465 0.204936 0.073936 0.160984 0.093604 0.325952 0.146424 0.053952 0.119096 0.068572 0.24012 0.140588 0.101852 0.0569494 0.0352133 0.0539895 0.0370422 0.490943 0.50677 0.516461 0.494983 0.51144 0.31718 0.277977 0.281515 0.277592 0.276871 0.230353 0
2466 0.204088 0.074064 0.160984 0.093564 0.326664 0.14566 0.053988 0.118324 0.068032 0.240032 0.140636 0.1035 0.0442354 0.0360008 0.0567274 0.0407307 0.48455 0.497598 0.514419 0.494088 0.506804 0.317063 0.277622 0.288484 0.298338 0.277659 0.236958 0
2467 0.203488 0.074428 0.161208 0.093584 0.326848 0.145136 0.054104 0.118908 0.067764 0.240004 0.140444 0.100842 0.0468221 0.030661 0.0496632 0.0372149 0.49045 0.4999 0.515518 0.492088 0.505402 0.322448 0.275553 0.272574 0.283252 0.282805 0.230457 0
2468 0.202256 0.074516 0.16114 0.093912 0.327264 0.144424 0.05422 0.119036 0.068136 0.24064 0.140912 0.104607 0.0482189 0.0364066 0.0565453 0.0383676 0.486838 0.496753 0.509598 0.509527 0.513703 0.325199 0.282031 0.278771 0.276065 0.275759 0.231981 0
2469 0.20166 0.07452 0.161272 0.094016 0.327576 0.1441 0.05436 0.118664 0.068236 0.241056 0.140956 0.103541 0.0488766 0.034961 0.0529174 0.037911 0.481187 0.506504 0.50817 0.49581 0.50845 0.313252 0.283406 0.285579 0.276071 0.279045 0.230458 0
2470 0.200728 0.075016 0.16094 0.093748 0.328376 0.143984 0.054664 0.118232 0.068416 0.240892 0.141192 0.105073 0.0501984 0.0340781 0.0530644 0.036662 0.492981 0.509722 0.504788 0.502715 0.504022 0.321265 0.270437 0.280605 0.285493 0.276375 0.232852 0
2471 0.199836 0.075168 0.1615 0.093796 0.328652 0.14316 0.05448 0.118712 0.06846 0.241712 0.141048 0.10461 0.0518868 0.0320315 0.0549503 0.0379041 0.496405 0.493121 0.510724 0.504974 0.504869 0.328704 0.280464 0.269926 0.291173 0.279091 0.229903 0
2472 0.198824 0.07556 0.161868 0.093744 0.329108 0.14174 0.054516 0.118792 0.06832 0.24128 0.140896 0.108123 0.0467904 0.0352435 0.0541522 0.0385553 0.491637 0.493619 0.503132 0.488317 0.509961 0.331922 0.269528 0.271571 0.288759 0.284426 0.234085 0
2473 0.198384 0.075872 0.162088 0.09346 0.329876 0.1414 0.054728 0.119288 0.068304 0.241392 0.14032 0.100273 0.0420072 0.0351008 0.0591567 0.0391675 0.48511 0.495153 0.501625 0.486469 0.504167 0.314624 0.273522 0.271613 0.283984 0.276313 0.227574 0
2474 0.198508 0.07602 0.16224 0.09338 0.330424 0.141096 0.0549 0.11968 0.068052 0.242144 0.139428 0.100309 0.0472947 0.0350467 0.0588329 0.0386511 0.483645 0.496973 0.512804 0.489108 0.51033 0.308929 0.282066 0.275421 0.288917 0.276796 0.23079 0
2475 0.1973 0.076592 0.16228 0.0933 0.330712 0.140788 0.055304 0.120416 0.067812 0.242836 0.139816 0.100955 0.0443182 0.0362782 0.0603285 0.0370186 0.483941 0.499432 0.523684 0.488313 0.508292 0.314917 0.261364 0.271805 0.289008 0.272723 0.23187 0
2476 0.196204 0.076656 0.162272 0.0932 0.330916 0.14026 0.055852 0.12024 0.067388 0.242652 0.140752 0.104544 0.0469748 0.0367858 0.0572819 0.0387364 0.485277 0.499436 0.515479 0.477401 0.503664 0.321065 0.276588 0.285783 0.288763 0.279075 0.229706 0
2477 0.195712 0.077 0.16246 0.0935 0.330884 0.139396 0.056224 0.120016 0.067452 0.2431 0.140444 0.101101 0.0399923 0.0372097 0.0548582 0.0390193 0.481338 0.512209 0.514846 0.483341 0.508112 0.315959 0.269179 0.283689 0.272586 0.277803 0.233294 0
2478 0.19574 0.077048 0.162516 0.093732 0.331488 0.138928 0.0565 0.120116 0.068112 0.244056 0.139476 0.0987996 0.0458221 0.0356234 0.0582002 0.0367265 0.491725 0.507124 0.513429 0.499846 0.51572 0.311102 0.27551 0.277636 0.265663 0.273626 0.235782 0
2479 0.195444 0.077052 0.1626 0.093808 0.331744 0.138952 0.056768 0.119544 0.068092 0.244352 0.139352 0.0999789 0.0455519 0.0353774 0.058548 0.0414951 0.48011 0.504964 0.502075 0.494614 0.51615 0.30923 0.273701 0.27566 0.285246 0.282231 0.233837 0
2480 0.194844 0.077704 0.162708 0.09358 0.331708 0.138752 0.056868 0.119944 0.06812 0.24446 0.139456 0.101749 0.0449615 0.0349313 0.0510188 0.0381728 0.485874 0.511339 0.513378 0.494012 0.511992 0.317567 0.27608 0.271739 0.282159 0.282223 0.231905 0
2481 0.194012 0.078288 0.162656 0.093084 0.33268 0.138084 0.057044 0.120072 0.067992 0.244332 0.13928 0.101547 0.0406988 0.0396595 0.0553024 0.035806 0.481423 0.511231 0.520344 0.504949 0.506694 0.318976 0.268958 0.286877 0.295522 0.278746 0.23358 0
2482 0.193276 0.078624 0.162756 0.092624 0.332664 0.137068 0.056884 0.120144 0.06758 0.244724 0.140056 0.105207 0.047637 0.0371031 0.0610553 0.0376239 0.476541 0.489927 0.518786 0.498804 0.505637 0.317337 0.274525 0.279729 0.305436 0.276543 0.2328 0
2483 0.193108 0.079212 0.162944 0.092336 0.332964 0.137528 0.057092 0.120624 0.067148 0.245496 0.139436 0.10084 0.0419503 0.0355768 0.0557419 0.0399363 0.487048 0.492548 0.516474 0.48267 0.51244 0.306718 0.266605 0.274571 0.288612 0.278372 0.230381 0
2484 0.1928 0.0796 0.16242 0.092648 0.332448 0.137672 0.05822 0.119996 0.067352 0.24498 0.140084 0.103922 0.0410488 0.0389414 0.053994 0.0396031 0.491832 0.510669 0.514083 0.494839 0.509169 0.313782 0.257685 0.283743 0.280451 0.285865 0.233303 0
2485 0.192028 0.080168 0.162296 0.092452 0.332396 0.137384 0.05818 0.120052 0.067032 0.244708 0.14066 0.103468 0.0443405 0.0391288 0.056926 0.0382769 0.491511 0.493358 0.514332 0.487508 0.510815 0.3202 0.273901 0.282104 0.284946 0.284355 0.234048 0
2486 0.19102 0.08052 0.162392 0.09224 0.332712 0.136168 0.05834 0.119632 0.066952 0.244212 0.141116 0.107313 0.0463889 0.0394849 0.052085 0.0373597 0.48181 0.496271 0.511599 0.492526 0.505063 0.321353 0.269784 0.277815 0.279937 0.280358 0.237051 0
2487 0.19032 0.080636 0.162452 0.092292 0.333292 0.13532 0.058188 0.119648 0.067472 0.24546 0.141008 0.105958 0.0526601 0.0384471 0.0537804 0.0388701 0.47517 0.489991 0.510103 0.498102 0.515751 0.31853 0.291073 0.276988 0.279975 0.279503 0.227006 0
2488 0.190104 0.080868 0.162296 0.09238 0.334524 0.135004 0.058504 0.119484 0.067216 0.246676 0.139828 0.106691 0.0472202 0.0384076 0.052216 0.0364332 0.486909 0.500356 0.51369 0.494923 0.514938 0.319418 0.267997 0.281189 0.284448 0.271382 0.234294 0
2489 0.189588 0.080964 0.162088 0.092136 0.334196 0.1351 0.058052 0.119904 0.067156 0.246304 0.141028 0.103956 0.048113 0.0382136 0.0592911 0.0410254 0.485372 0.48274 0.519387 0.494039 0.508879 0.314192 0.280272 0.279735 0.288031 0.286267 0.231388 0
2490 0.188888 0.081424 0.162284 0.091984 0.335128 0.134448 0.058508 0.119792 0.0669 0.24726 0.140292 0.105271 0.0452165 0.0383084 0.0578062 0.0384563 0.492072 0.481494 0.51612 0.48775 0.519638 0.319997 0.265712 0.282097 0.289512 0.276885 0.234935 0
2491 0.188668 0.08172 0.161844 0.091956 0.335464 0.13414 0.059164 0.119076 0.066652 0.247136 0.140348 0.103159 0.0467795 0.0367128 0.0618721 0.0384213 0.481631 0.502706 0.504189 0.483655 0.505759 0.316826 0.26008 0.286548 0.287992 0.279738 0.230584 0
2492 0.187928 0.08214 0.162148 0.091904 0.336452 0.133796 0.05982 0.119432 0.06696 0.247564 0.139428 0.102773 0.0498315 0.0353535 0.0553272 0.040893 0.490244 0.504167 0.511317 0.500316 0.512544 0.316168 0.270438 0.274972 0.284382 0.278734 0.232307 0
2493 0.18786 0.082 0.162444 0.091588 0.336816 0.133724 0.060128 0.120244 0.066704 0.247672 0.139292 0.102638 0.053405 0.0353029 0.0550032 0.0377554 0.484002 0.505018 0.513625 0.486369 0.511745 0.312052 0.283871 0.267253 0.283034 0.280173 0.231039 0
2494 0.186924 0.081936 0.16212 0.091688 0.337512 0.133712 0.059776 0.119968 0.066376 0.248692 0.13982 0.105955 0.0601683 0.0364929 0.0546536 0.0370188 0.484484 0.495062 0.518673 0.49574 0.511128 0.315576 0.295538 0.283697 0.289343 0.271471 0.233504 0
2495 0.18688 0.082136 0.161996 0.092252 0.33708 0.132876 0.05956 0.11948 0.066212 0.24954 0.139656 0.103435 0.049278 0.0326438 0.0540455 0.0387751 0.487183 0.498375 0.508446 0.48957 0.517856 0.319552 0.286282 0.279085 0.279393 0.281558 0.235556 0
2496 0.186648 0.08202 0.162004 0.092688 0.33768 0.132552 0.059428 0.119232 0.06704 0.249248 0.13896 0.105992 0.0547484 0.0358453 0.056682 0.0371487 0.480853 0.499823 0.503152 0.498464 0.515056 0.311681 0.298193 0.274156 0.264977 0.281563 0.234489 0
2497 0.186044 0.081892 0.162176 0.092472 0.337364 0.131944 0.059552 0.119324 0.066524 0.249048 0.140052 0.104925 0.0511686 0.0371271 0.0572364 0.0390809 0.483289 0.494157 0.511363 0.471772 0.511172 0.314552 0.279745 0.278126 0.286182 0.283879 0.232885 0
2498 0.185852 0.082488 0.162148 0.092448 0.338048 0.131772 0.06 0.11902 0.066428 0.249308 0.139016 0.100407 0.04906 0.0348175 0.0574996 0.0368676 0.479704 0.500269 0.502847 0.485741 0.510304 0.310166 0.269472 0.275553 0.276399 0.283029 0.229923 0
2499 0.185724 0.082364 0.162352 0.092092 0.338296 0.131208 0.059792 0.118904 0.06692 0.249412 0.139172 0.105769 0.0519388 0.0353367 0.0531899 0.0372324 0.481509 0.503913 0.503803 0.496234 0.511787 0.313018 0.289932 0.272213 0.279631 0.281361 0.232675 0
2500 0.185164 0.082672 0.162284 0.092124 0.338088 0.131132 0.060016 0.119096 0.06692 0.249908 0.139668 0.103676 0.0515683 0.0348002 0.0535516 0.0390171 0.475897 0.506823 0.505156 0.497696 0.515593 0.309707 0.282474 0.27076 0.282854 0.281851 0.23121 0
2501 0.184508 0.082548 0.162292 0.092388 0.338572 0.130828 0.060128 0.12018 0.06686 0.249684 0.139692 0.1126 0.0524364 0.0341762 0.0539597 0.0392379 0.477199 0.490819 0.513013 0.493255 0.516126 0.322105 0.276306 0.267111 0.278051 0.282014 0.231261 0
2502 0.1842 0.08264 0.162392 0.092472 0.338464 0.130912 0.060432 0.120036 0.067424 0.250472 0.139832 0.104993 0.0472792 0.0362842 0.0515512 0.0392404 0.484948 0.519001 0.509403 0.506738 0.519215 0.31155 0.277252 0.283435 0.27938 0.280713 0.232354 0
2503 0.183324 0.082564 0.16278 0.092132 0.337924 0.130564 0.060084 0.120088 0.067232 0.24974 0.141276 0.113046 0.0493516 0.0349419 0.0555733 0.0375943 0.486489 0.498919 0.512891 0.492335 0.51932 0.316844 0.289805 0.271697 0.293996 0.291845 0.237167 0
2504 0.183056 0.082296 0.162504 0.092432 0.3384 0.130216 0.060208 0.120124 0.067284 0.24978 0.141312 0.109932 0.0467972 0.0382273 0.0571888 0.0377393 0.489613 0.508541 0.514007 0.49494 0.514742 0.324716 0.287189 0.283425 0.283213 0.281502 0.233265 0
2505 0.182764 0.082372 0.162672 0.09266 0.3387 0.129808 0.060124 0.120048 0.067104 0.251 0.140832 0.109765 0.0554147 0.0354884 0.0515349 0.038682 0.488569 0.492394 0.508636 0.484969 0.523539 0.318698 0.290837 0.278716 0.278034 0.28269 0.231837 0
2506 0.182608 0.082404 0.162668 0.09318 0.339324 0.129564 0.060184 0.120276 0.066996 0.250556 0.139816 0.104766 0.0516001 0.0378191 0.0521208 0.0393615 0.477 0.507551 0.514077 0.482861 0.517309 0.313317 0.295397 0.278059 0.271091 0.287662 0.233629 0
2507 0.182468 0.082536 0.161924 0.093292 0.339932 0.129028 0.059784 0.119792 0.067416 0.251792 0.139848 0.105422 0.0520252 0.0382148 0.0511763 0.0377614 0.481035 0.491629 0.514531 0.486862 0.521539 0.31242 0.285689 0.290243 0.272075 0.277532 0.233698 0
2508 0.181984 0.08268 0.161448 0.093312 0.340232 0.128928 0.059928 0.1194 0.067568 0.251472 0.140344 0.105389 0.0502813 0.0371214 0.0573504 0.0393011 0.484281 0.501055 0.516377 0.494512 0.515952 0.312051 0.286744 0.292224 0.273922 0.287633 0.234691 0
2509 0.181212 0.082764 0.16152 0.093216 0.34028 0.128424 0.060416 0.119808 0.067876 0.251112 0.141008 0.10389 0.0506329 0.0383371 0.0501865 0.0393871 0.483941 0.499473 0.522926 0.498912 0.513069 0.317928 0.276899 0.281107 0.27688 0.287697 0.231262 0
2510 0.180232 0.082836 0.161428 0.092956 0.341324 0.12756 0.060396 0.119508 0.067584 0.251448 0.141224 0.109191 0.0569178 0.0350019 0.0561957 0.0369639 0.485565 0.505817 0.515823 0.495343 0.512695 0.32174 0.285305 0.278097 0.289818 0.280325 0.236813 0
2511 0.180256 0.082908 0.160692 0.093444 0.3413 0.127516 0.060292 0.118772 0.06784 0.251212 0.1414 0.107078 0.0470588 0.036355 0.0509223 0.0392986 0.481774 0.495722 0.510496 0.500552 0.512528 0.316069 0.285561 0.295038 0.273688 0.282211 0.234045 0
2512 0.180124 0.083236 0.160304 0.093572 0.342012 0.12714 0.06038 0.11842 0.068152 0.251408 0.140752 0.105119 0.0500531 0.0383588 0.0510858 0.0381405 0.476071 0.494694 0.514695 0.507421 0.511633 0.307243 0.274673 0.286927 0.274332 0.276086 0.237286 0
2513 0.179772 0.083604 0.160284 0.093384 0.342648 0.127492 0.060412 0.119016 0.067868 0.251624 0.140308 0.109392 0.0505775 0.0356222 0.0538159 0.0370403 0.484675 0.491775 0.523923 0.489536 0.513708 0.309074 0.272314 0.276955 0.29347 0.278442 0.232062 0
2514 0.179272 0.08386 0.160636 0.093492 0.343364 0.127232 0.060492 0.118608 0.068024 0.25244 0.139376 0.110252 0.0512246 0.0347 0.051889 0.0393303 0.48378 0.493274 0.512649 0.50243 0.508965 0.320658 0.275095 0.282543 0.281549 0.274257 0.232905 0
2515 0.178216 0.084204 0.160572 0.09344 0.343568 0.126924 0.060948 0.11824 0.067852 0.252828 0.14 0.103075 0.049127 0.0353098 0.0549709 0.0391976 0.486856 0.482369 0.509851 0.489084 0.508821 0.318678 0.259843 0.279433 0.288676 0.276011 0.232188 0
2516 0.178088 0.084708 0.1601 0.093592 0.343828 0.126064 0.06104 0.118528 0.06758 0.253424 0.139684 0.111518 0.0526316 0.0359066 0.0540879 0.0374256 0.478593 0.48624 0.517623 0.476161 0.510337 0.321298 0.269694 0.274591 0.280131 0.277672 0.232119 0
2517 0.17732 0.084716 0.159504 0.093792 0.34348 0.125392 0.061484 0.117908 0.068092 0.254128 0.141188 0.111871 0.0547575 0.0375253 0.0573581 0.0390248 0.47432 0.506338 0.50688 0.492542 0.518959 0.319083 0.280548 0.288271 0.27249 0.28397 0.229836 0
2518 0.176372 0.084904 0.15916 0.093724 0.343204 0.125224 0.06228 0.117468 0.068004 0.253184 0.142636 0.11023 0.0511364 0.0391384 0.0513619 0.038589 0.483208 0.516873 0.514088 0.496031 0.512042 0.322369 0.275826 0.295125 0.278599 0.288298 0.233521 0
2519 0.175976 0.084696 0.159336 0.093988 0.342992 0.12486 0.061872 0.117724 0.067736 0.252608 0.143012 0.110816 0.0480905 0.0375132 0.0539658 0.0414575 0.487605 0.498762 0.523362 0.488958 0.512953 0.324548 0.291195 0.281109 0.280871 0.289136 0.23574 0
2520 0.17582 0.084792 0.159396 0.094772 0.344212 0.124496 0.061776 0.117428 0.06798 0.253032 0.141008 0.114563 0.0522257 0.035855 0.0487582 0.0383696 0.483371 0.502629 0.509372 0.488344 0.511551 0.323813 0.288293 0.282707 0.271065 0.280536 0.23133 0
2521 0.17504 0.085096 0.15936 0.094976 0.344912 0.123912 0.061652 0.117312 0.068952 0.253524 0.140616 0.111994 0.0540494 0.0371712 0.0507614 0.0416319 0.476814 0.507125 0.50753 0.494775 0.509322 0.323435 0.301356 0.282024 0.267841 0.274139 0.228274 0
2522 0.174632 0.085576 0.159552 0.095092 0.344704 0.124084 0.062416 0.1177 0.068716 0.254176 0.140444 0.107104 0.0470909 0.034532 0.0564095 0.0411433 0.492568 0.504692 0.503615 0.493237 0.514072 0.3156 0.275038 0.275495 0.288964 0.278286 0.228943 0
2523 0.174056 0.085952 0.159892 0.094892 0.344504 0.12296 0.062856 0.117872 0.0686 0.25434 0.140704 0.114426 0.0478411 0.0373698 0.0547467 0.0396341 0.48271 0.51468 0.51295 0.488929 0.511179 0.328559 0.268566 0.277741 0.281923 0.283006 0.234238 0
2524 0.173048 0.086324 0.159916 0.095072 0.345204 0.121996 0.063372 0.117888 0.068792 0.254184 0.140436 0.115156 0.0512643 0.0358877 0.0538567 0.0423229 0.473227 0.521302 0.520038 0.485167 0.510492 0.330045 0.280741 0.278344 0.272174 0.28162 0.233259 0
2525 0.172316 0.086064 0.159736 0.095164 0.345708 0.121536 0.06324 0.117704 0.068804 0.254932 0.141012 0.107498 0.0517602 0.0395927 0.048554 0.0414414 0.483194 0.507842 0.508994 0.47656 0.514261 0.321868 0.293831 0.28362 0.26895 0.274709 0.232836 0
2526 0.172076 0.085944 0.16006 0.095656 0.346012 0.121324 0.062992 0.11804 0.068876 0.25492 0.140252 0.115794 0.0529267 0.0375904 0.0584219 0.0425663 0.478141 0.501227 0.51418 0.480121 0.510884 0.321544 0.297406 0.270651 0.27997 0.284613 0.2291 0
2527 0.171456 0.0859 0.159952 0.096032 0.345248 0.120088 0.063064 0.117856 0.069048 0.254824 0.141412 0.111602 0.0542001 0.0381723 0.0522778 0.0425504 0.465873 0.511851 0.514231 0.490217 0.512669 0.322904 0.296445 0.284436 0.276923 0.287533 0.230877 0
2528 0.171084 0.08598 0.159088 0.096372 0.344536 0.120432 0.06264 0.117688 0.069332 0.25372 0.14294 0.106837 0.0516728 0.0405739 0.0615179 0.0418031 0.470877 0.499912 0.523185 0.482656 0.508715 0.307896 0.293396 0.292284 0.27898 0.291206 0.22962 0
2529 0.170324 0.086292 0.15938 0.09656 0.344928 0.120848 0.062824 0.117784 0.069352 0.253448 0.142516 0.114586 0.0447301 0.0350725 0.0507396 0.0436927 0.477691 0.502314 0.514783 0.490089 0.507884 0.31438 0.280206 0.28029 0.271893 0.28528 0.22949 0
2530 0.170232 0.086636 0.159344 0.096924 0.3454 0.120512 0.062828 0.117812 0.06968 0.253652 0.141464 0.114237 0.0499403 0.0392345 0.0524846 0.0420638 0.484599 0.485086 0.511299 0.489268 0.509926 0.321125 0.276291 0.283296 0.276977 0.279537 0.230624 0
2531 0.170368 0.087212 0.15932 0.096944 0.345184 0.120088 0.062928 0.1179 0.069932 0.253904 0.140972 0.109976 0.0453629 0.0355389 0.0516811 0.0435541 0.48029 0.483871 0.51045 0.487594 0.509134 0.318021 0.264785 0.282577 0.280282 0.284693 0.227761 0
2532 0.170144 0.08722 0.159536 0.096912 0.344968 0.11998 0.063284 0.117716 0.070216 0.254352 0.14122 0.10541 0.0548509 0.0362144 0.0537539 0.0424628 0.483214 0.4958 0.517431 0.499037 0.511131 0.310263 0.278373 0.281024 0.275877 0.282077 0.23229 0
2533 0.169764 0.087248 0.159584 0.097276 0.344724 0.11978 0.06346 0.117768 0.069964 0.253828 0.141404 0.10677 0.0482955 0.0408417 0.0564879 0.043745 0.48481 0.489639 0.506743 0.482619 0.512316 0.31696 0.279412 0.272884 0.279293 0.286263 0.233673 0
2534 0.169076 0.087408 0.159544 0.097228 0.344832 0.119752 0.063724 0.117744 0.070116 0.253808 0.141912 0.104754 0.0529679 0.0362541 0.0566784 0.0433902 0.475512 0.505633 0.519801 0.500732 0.514874 0.31298 0.280814 0.279606 0.283685 0.281817 0.234392 0
