2513 0.231868 0.169248 0.185348 0.168168 0.102648 0.173328 0.122768 0.134564 0.124216 0.073384 0.14272 0.0314104 0.0603448 0.0603794 0.0559196 0.06125 0.524453 0.504876 0.496261 0.526613 0.484306 0.280532 0.296325 0.283634 0.302756 0.295 0.23486 0
2514 0.23206 0.169236 0.18574 0.16738 0.102812 0.172744 0.122552 0.134556 0.123744 0.073564 0.142772 0.0269901 0.0596386 0.0614367 0.0583364 0.0632859 0.51698 0.499398 0.496456 0.514561 0.495899 0.283703 0.29105 0.287256 0.305333 0.290049 0.235595 0
2515 0.23244 0.169964 0.18572 0.166928 0.103204 0.172988 0.123564 0.13436 0.12358 0.074148 0.141744 0.0298065 0.0629766 0.0571272 0.0583005 0.0601751 0.517162 0.507326 0.495311 0.519479 0.497265 0.275676 0.281381 0.289856 0.305344 0.275985 0.232418 0
2516 0.232736 0.169896 0.18554 0.165992 0.103068 0.173056 0.123592 0.134564 0.12298 0.074512 0.142768 0.0281235 0.062931 0.0621495 0.0649626 0.062087 0.52338 0.502672 0.498287 0.521916 0.482379 0.281235 0.291897 0.28824 0.311618 0.276019 0.235193 0
2517 0.233472 0.169896 0.18612 0.165076 0.103008 0.17358 0.123404 0.135204 0.121692 0.074592 0.142428 0.0276139 0.0637526 0.0575173 0.0616572 0.063034 0.525804 0.497581 0.508318 0.503766 0.498109 0.27004 0.289824 0.286252 0.305682 0.290937 0.238798 0
2518 0.232708 0.169444 0.186584 0.165216 0.103512 0.172712 0.123068 0.135004 0.121664 0.074608 0.142536 0.0305216 0.0645272 0.0631629 0.0592845 0.0622185 0.514994 0.496171 0.498782 0.508206 0.499859 0.286115 0.295793 0.291618 0.297068 0.289696 0.23574 0
2519 0.232456 0.169124 0.186688 0.165028 0.103656 0.172508 0.123116 0.13468 0.12118 0.074468 0.143048 0.0283352 0.0630499 0.0621171 0.0583211 0.0601993 0.518368 0.500259 0.492206 0.518369 0.495848 0.285886 0.294204 0.291741 0.305933 0.288126 0.233829 0
2520 0.233276 0.168568 0.186716 0.164652 0.10372 0.173024 0.122848 0.134856 0.12052 0.074444 0.143068 0.0281577 0.0647713 0.058914 0.0600255 0.0574209 0.515447 0.500609 0.502 0.509305 0.499109 0.273237 0.295862 0.291494 0.299215 0.285186 0.23529 0
2521 0.233188 0.169248 0.187004 0.16376 0.104096 0.172756 0.122792 0.134948 0.1205 0.074412 0.142704 0.0284804 0.0626422 0.0587736 0.0573733 0.0572483 0.513377 0.503412 0.501581 0.516179 0.490914 0.281816 0.293263 0.291631 0.300372 0.27777 0.233731 0
2522 0.233184 0.168776 0.18746 0.163336 0.104376 0.172908 0.122928 0.135396 0.120068 0.074656 0.142868 0.0286603 0.0639745 0.0570155 0.0601017 0.0617167 0.522306 0.505252 0.500307 0.506056 0.489287 0.277998 0.292061 0.280775 0.295608 0.27813 0.2362 0
2523 0.232852 0.168844 0.187528 0.162948 0.104964 0.17332 0.123392 0.136012 0.119596 0.07516 0.142864 0.0288008 0.063078 0.0562385 0.0575945 0.0604307 0.519875 0.516925 0.503611 0.511695 0.484118 0.277523 0.291398 0.286109 0.295831 0.269044 0.234315 0
2524 0.232648 0.168648 0.188252 0.16216 0.104644 0.172892 0.123076 0.136284 0.119628 0.075112 0.143648 0.0280185 0.0674118 0.0566038 0.0563757 0.061334 0.524424 0.509197 0.502135 0.5179 0.484633 0.288114 0.302297 0.287056 0.299963 0.283049 0.236737 0
2525 0.233532 0.168636 0.18844 0.1614 0.10494 0.173284 0.12254 0.13672 0.118644 0.075188 0.143052 0.0303903 0.0649522 0.0601139 0.0564281 0.056752 0.520851 0.500658 0.510006 0.504937 0.485846 0.270634 0.299043 0.290179 0.302925 0.280509 0.2376 0
2526 0.233496 0.168512 0.188708 0.161636 0.105548 0.173172 0.122764 0.137676 0.118432 0.07568 0.1421 0.0318683 0.0634328 0.0588554 0.0569745 0.0572735 0.517461 0.504599 0.510363 0.510993 0.493816 0.281437 0.289222 0.284068 0.294321 0.275612 0.234512 0
2527 0.233128 0.168192 0.189056 0.161488 0.105868 0.172448 0.122612 0.138096 0.117908 0.076448 0.142268 0.0308335 0.0633033 0.0570622 0.0588834 0.0644168 0.517008 0.498645 0.507054 0.511342 0.49163 0.287183 0.300428 0.288446 0.296917 0.271863 0.234342 0
2528 0.233224 0.168204 0.18896 0.160932 0.105856 0.171636 0.122512 0.13752 0.117512 0.076144 0.142824 0.0318392 0.0625713 0.0586342 0.0590179 0.0637661 0.507053 0.501185 0.495212 0.512988 0.492726 0.280949 0.288548 0.296546 0.299036 0.295717 0.236695 0
2529 0.233792 0.168332 0.189364 0.16092 0.105604 0.172564 0.1225 0.13824 0.11798 0.076368 0.141988 0.0298759 0.0625055 0.0566096 0.0583141 0.0644857 0.517114 0.496192 0.513764 0.518471 0.491922 0.271222 0.288891 0.28958 0.284661 0.289849 0.233045 0
2530 0.23402 0.16876 0.189756 0.160576 0.106716 0.173216 0.12242 0.138464 0.11722 0.076568 0.140172 0.0315542 0.0613545 0.0600892 0.0611085 0.0612943 0.517606 0.497644 0.507159 0.508803 0.484608 0.269223 0.286001 0.29317 0.299301 0.27172 0.236534 0
2531 0.233644 0.168588 0.18986 0.159876 0.10694 0.173896 0.122284 0.138056 0.116924 0.076856 0.141092 0.0320374 0.0647389 0.0608282 0.0560937 0.0575826 0.517992 0.497108 0.493176 0.501615 0.48985 0.27985 0.290634 0.292443 0.289602 0.277962 0.231284 0
2532 0.233216 0.167972 0.189752 0.159268 0.107116 0.174252 0.121712 0.13818 0.116912 0.077092 0.142676 0.0310638 0.0659122 0.0609992 0.0556901 0.0600984 0.526947 0.495249 0.500502 0.514248 0.506449 0.281516 0.302004 0.292873 0.289719 0.289057 0.235175 0
2533 0.233052 0.167856 0.1898 0.159408 0.107492 0.173628 0.122084 0.138144 0.117208 0.077136 0.142392 0.0329014 0.0602681 0.0578609 0.0526018 0.0592859 0.522624 0.499265 0.501745 0.51223 0.498002 0.288651 0.284652 0.293648 0.28964 0.28364 0.235173 0
2534 0.23276 0.167248 0.19048 0.15896 0.10824 0.173428 0.121548 0.13824 0.117156 0.077456 0.142312 0.0311659 0.064144 0.0589283 0.0596209 0.0611411 0.524569 0.496024 0.498374 0.510616 0.487548 0.285205 0.29931 0.287517 0.290237 0.278561 0.234464 0
2535 0.232324 0.167784 0.190932 0.157944 0.108028 0.173236 0.121788 0.138212 0.116888 0.077556 0.142988 0.0301355 0.0600438 0.0533691 0.0623864 0.0595114 0.526798 0.490591 0.501531 0.522916 0.489605 0.285579 0.285514 0.288132 0.306669 0.286642 0.234508 0
2536 0.231704 0.167776 0.190832 0.15782 0.108388 0.172216 0.121516 0.138228 0.11554 0.077684 0.14348 0.0330355 0.0612227 0.0551593 0.0629384 0.0571016 0.530869 0.501696 0.493247 0.513542 0.483329 0.298199 0.295417 0.28915 0.309821 0.282358 0.237908 0
2537 0.23154 0.167588 0.191256 0.15768 0.108712 0.171396 0.12136 0.138752 0.115348 0.077856 0.143224 0.0297875 0.0629486 0.0542164 0.0593188 0.0568004 0.51365 0.507912 0.498441 0.51561 0.49036 0.284831 0.296844 0.280207 0.297446 0.287389 0.23481 0
2538 0.231756 0.16696 0.191828 0.157468 0.108908 0.171944 0.12044 0.13916 0.11544 0.078236 0.14308 0.0335861 0.0608289 0.0543959 0.0550883 0.0604096 0.527733 0.48992 0.495277 0.511197 0.493648 0.285116 0.297136 0.27716 0.288765 0.281696 0.233194 0
2539 0.231904 0.166664 0.191756 0.157168 0.109384 0.171844 0.120592 0.13942 0.115632 0.079076 0.143124 0.0336387 0.0560619 0.0533911 0.053964 0.0625978 0.521166 0.503611 0.50057 0.523746 0.50965 0.283087 0.289854 0.284119 0.294756 0.282603 0.234994 0
2540 0.23196 0.166404 0.191848 0.156744 0.109624 0.171288 0.120628 0.139696 0.115352 0.078784 0.14342 0.0331668 0.0599062 0.0577805 0.0540254 0.060842 0.510223 0.497656 0.507719 0.523209 0.484229 0.277589 0.294409 0.296622 0.302099 0.295104 0.234291 0
2541 0.231572 0.1659 0.192052 0.157204 0.110296 0.172024 0.120128 0.140036 0.115068 0.078924 0.142976 0.0304589 0.0637015 0.059595 0.0577889 0.0596628 0.520042 0.494582 0.504985 0.504639 0.484695 0.276239 0.292817 0.289462 0.293003 0.273281 0.233624 0
2542 0.231148 0.166212 0.191912 0.156456 0.110352 0.17194 0.120748 0.140104 0.11476 0.078956 0.14392 0.0322429 0.0575024 0.0604429 0.0625593 0.0617111 0.516894 0.500131 0.510228 0.511771 0.489226 0.284879 0.279734 0.289911 0.298652 0.28433 0.235345 0
2543 0.231692 0.16644 0.192212 0.155536 0.110172 0.172036 0.12122 0.139976 0.11472 0.078672 0.143948 0.0302662 0.0612353 0.0622298 0.0590944 0.0685438 0.529996 0.500352 0.503552 0.518707 0.496242 0.28084 0.281981 0.289531 0.301612 0.300293 0.2382 0
2544 0.23116 0.166812 0.19302 0.155336 0.110616 0.171592 0.121144 0.140704 0.11394 0.079664 0.143056 0.0332573 0.0640425 0.0545984 0.0583105 0.0549841 0.516092 0.505086 0.509457 0.506272 0.495619 0.286308 0.288633 0.28555 0.299294 0.271111 0.235072 0
2545 0.2317 0.16682 0.19316 0.1548 0.110708 0.171268 0.121008 0.140412 0.113944 0.079556 0.142812 0.033105 0.0633266 0.0578026 0.0619384 0.0580253 0.514974 0.497854 0.501567 0.515895 0.492505 0.28062 0.295349 0.294747 0.297903 0.292194 0.234554 0
2546 0.230936 0.166952 0.19372 0.1548 0.111292 0.171028 0.120868 0.140588 0.113496 0.079528 0.1423 0.0354117 0.0633895 0.0558125 0.0579597 0.0627889 0.519592 0.498996 0.496853 0.508811 0.495891 0.28753 0.289007 0.283613 0.291756 0.292373 0.235983 0
2547 0.230664 0.167216 0.194912 0.153828 0.111336 0.171044 0.120772 0.141156 0.11324 0.07974 0.142044 0.0327836 0.0613662 0.0543552 0.061011 0.0586828 0.522201 0.497266 0.50079 0.51104 0.484322 0.284303 0.283656 0.278025 0.303603 0.284851 0.233031 0
2548 0.230648 0.166896 0.194812 0.15298 0.111412 0.17072 0.120664 0.141812 0.111916 0.080196 0.143252 0.0354914 0.0615795 0.0537242 0.0608061 0.0607672 0.516471 0.502196 0.507329 0.507441 0.491581 0.282791 0.293084 0.283503 0.302257 0.279909 0.23703 0
2549 0.230924 0.166916 0.194648 0.15244 0.112184 0.171172 0.121392 0.142156 0.111988 0.080796 0.142888 0.030837 0.0574494 0.0605283 0.0596143 0.0543311 0.518355 0.507008 0.508075 0.521722 0.49308 0.272861 0.287853 0.292906 0.295831 0.273065 0.233771 0
2550 0.231016 0.16642 0.194544 0.15222 0.113148 0.171068 0.121296 0.141988 0.111452 0.081084 0.142652 0.0358147 0.0676566 0.0573802 0.0595273 0.0581114 0.51292 0.502328 0.500495 0.508949 0.496495 0.277346 0.29602 0.292692 0.298329 0.279088 0.235863 0
2551 0.230532 0.166236 0.195076 0.15202 0.113432 0.170768 0.121024 0.142328 0.110696 0.081352 0.142704 0.0344966 0.0656857 0.0532765 0.0618132 0.0616267 0.514713 0.499424 0.504909 0.502649 0.49002 0.283179 0.298023 0.283812 0.297096 0.283807 0.234331 0
2552 0.230572 0.166384 0.194884 0.151292 0.114004 0.170648 0.121076 0.141812 0.110764 0.082008 0.142864 0.0312563 0.0592763 0.0543717 0.0608847 0.0563591 0.513152 0.500487 0.508531 0.508566 0.50586 0.283515 0.29302 0.298779 0.296777 0.275436 0.232858 0
2553 0.230148 0.166228 0.195624 0.15092 0.114168 0.170604 0.120956 0.142216 0.110392 0.082608 0.142912 0.0343769 0.0616227 0.0533615 0.0609949 0.0607576 0.522862 0.499868 0.505728 0.508685 0.495562 0.286229 0.29231 0.282333 0.301026 0.28316 0.234044 0
2554 0.229544 0.166092 0.196192 0.150336 0.114512 0.169988 0.120368 0.142428 0.109156 0.082348 0.143324 0.0347978 0.0606998 0.0564709 0.0596131 0.0581749 0.51881 0.501855 0.507714 0.492499 0.488593 0.291415 0.294575 0.287298 0.296388 0.28365 0.240248 0
2555 0.22938 0.165824 0.196504 0.150544 0.114424 0.169888 0.120368 0.141992 0.109816 0.082704 0.143324 0.0319027 0.0599248 0.0566178 0.0542982 0.0608133 0.513869 0.498994 0.495127 0.522292 0.501306 0.279871 0.291576 0.292984 0.277902 0.291133 0.233764 0
2556 0.229336 0.166204 0.197364 0.150232 0.114788 0.169412 0.120704 0.142808 0.109492 0.082508 0.142076 0.0371142 0.062214 0.0542266 0.0569633 0.0601513 0.513817 0.508976 0.503742 0.503143 0.488146 0.287165 0.288103 0.282213 0.300923 0.288146 0.232282 0
2557 0.22884 0.165428 0.197528 0.149704 0.1154 0.169544 0.119808 0.143336 0.10958 0.083236 0.1431 0.0356452 0.0605714 0.0522766 0.0592047 0.0583643 0.522061 0.497934 0.503996 0.508689 0.505452 0.284961 0.30444 0.286091 0.291802 0.274102 0.233047 0
2558 0.228856 0.16548 0.198084 0.148844 0.116096 0.169068 0.119984 0.144244 0.109432 0.083708 0.14264 0.0339989 0.0603244 0.054473 0.0624065 0.0608133 0.515988 0.500658 0.50059 0.517097 0.502425 0.285281 0.288996 0.27886 0.305553 0.284666 0.231897 0
2559 0.228748 0.166004 0.198716 0.14832 0.116392 0.168444 0.120316 0.144092 0.10922 0.083848 0.14182 0.0329832 0.0582908 0.0549034 0.0599817 0.0610103 0.507995 0.505539 0.504086 0.514158 0.487711 0.28387 0.28486 0.286107 0.298082 0.277634 0.236182 0
2560 0.228836 0.165876 0.199008 0.148056 0.116656 0.168936 0.12024 0.14472 0.109224 0.084224 0.141568 0.033298 0.0572579 0.0514792 0.0626087 0.0597345 0.515853 0.493346 0.505126 0.521944 0.493854 0.276068 0.286377 0.285808 0.301176 0.28589 0.231482 0
2561 0.228784 0.165544 0.199208 0.147532 0.116616 0.168964 0.12086 0.145548 0.1085 0.084528 0.142316 0.0339232 0.0580244 0.054303 0.0583024 0.0598175 0.513723 0.506004 0.512452 0.506799 0.498027 0.279332 0.286528 0.280651 0.300886 0.283917 0.234006 0
2562 0.22874 0.165744 0.199492 0.146668 0.11702 0.169148 0.120848 0.145436 0.108148 0.084516 0.142336 0.033233 0.0634679 0.0541931 0.0603607 0.0628272 0.520361 0.508012 0.51025 0.518651 0.489778 0.276162 0.297109 0.291837 0.307235 0.286338 0.237993 0
2563 0.228224 0.165992 0.199248 0.1463 0.116928 0.169068 0.120712 0.145384 0.107784 0.084668 0.143308 0.0332259 0.0596935 0.054758 0.063136 0.0594388 0.519466 0.499555 0.504736 0.518276 0.495078 0.286213 0.288043 0.291845 0.302077 0.289072 0.235974 0
2564 0.229072 0.166204 0.199832 0.14598 0.116972 0.16978 0.1206 0.144928 0.107704 0.084496 0.14194 0.0334708 0.0621908 0.0545076 0.0584692 0.0654681 0.527487 0.507155 0.500149 0.517915 0.497706 0.273446 0.290459 0.288579 0.303147 0.293738 0.238785 0
2565 0.229096 0.166028 0.200652 0.14558 0.116628 0.169828 0.121116 0.145716 0.106908 0.0845 0.142016 0.0340012 0.0563986 0.0543494 0.0564322 0.0654021 0.512379 0.511271 0.50357 0.506741 0.498584 0.278823 0.291992 0.276774 0.303166 0.297204 0.233127 0
2566 0.227992 0.165668 0.201004 0.145368 0.116932 0.16944 0.12128 0.146332 0.106224 0.084936 0.143036 0.037592 0.0653723 0.0518421 0.0630947 0.064243 0.520078 0.5114 0.506116 0.514791 0.507595 0.293784 0.300855 0.283457 0.30844 0.290588 0.234277 0
2567 0.228532 0.16624 0.20156 0.144644 0.11706 0.169052 0.12138 0.146672 0.106156 0.084908 0.141964 0.0335428 0.0576732 0.0561165 0.0627427 0.0610076 0.515371 0.510679 0.508853 0.504496 0.502063 0.285831 0.287645 0.286874 0.292663 0.292662 0.236623 0
2568 0.228396 0.165844 0.20242 0.143904 0.117596 0.168704 0.120504 0.147248 0.10558 0.084488 0.14184 0.0355077 0.0584931 0.0512316 0.0579921 0.0590943 0.517754 0.500669 0.506777 0.515901 0.486688 0.283255 0.301471 0.281519 0.304614 0.285768 0.239285 0
2569 0.228512 0.166336 0.202628 0.1434 0.118028 0.168808 0.120836 0.147924 0.10574 0.08512 0.141096 0.0349796 0.0569916 0.0567679 0.0586578 0.0596835 0.509683 0.506484 0.513739 0.518944 0.50441 0.271594 0.284517 0.28529 0.302891 0.281261 0.234523 0
2570 0.228592 0.166748 0.20282 0.14308 0.118344 0.168836 0.121036 0.1478 0.1052 0.085408 0.140416 0.0337666 0.0532747 0.0525739 0.0579926 0.0600462 0.511189 0.497143 0.499342 0.515029 0.503464 0.280316 0.286066 0.286049 0.302496 0.281634 0.23461 0
2571 0.228404 0.166988 0.202736 0.142396 0.118608 0.168868 0.121568 0.147964 0.104784 0.085068 0.140868 0.0348082 0.0586279 0.0549618 0.0609293 0.0606024 0.51389 0.511288 0.500473 0.508237 0.495264 0.280876 0.287539 0.283969 0.302323 0.290746 0.234497 0
2572 0.228408 0.167152 0.20272 0.141884 0.11844 0.16944 0.12168 0.14826 0.104316 0.085728 0.141396 0.0337947 0.0630559 0.0551377 0.0605126 0.0583184 0.521231 0.505504 0.503907 0.515793 0.49672 0.278487 0.291942 0.285986 0.303095 0.277042 0.234737 0
2573 0.22774 0.167916 0.202788 0.141224 0.118916 0.168848 0.121764 0.148376 0.103576 0.085844 0.141416 0.0371049 0.0553308 0.0537642 0.0588799 0.0567376 0.514042 0.501319 0.515461 0.509902 0.493641 0.288021 0.282899 0.291664 0.302811 0.281242 0.239201 0
2574 0.22756 0.167776 0.20324 0.14054 0.1194 0.169196 0.121656 0.14854 0.102868 0.086056 0.141484 0.0348434 0.0577223 0.0552819 0.0642796 0.0570876 0.520139 0.497833 0.509593 0.502337 0.491534 0.283638 0.288698 0.286187 0.302592 0.278544 0.235211 0
2575 0.227712 0.168068 0.202744 0.139996 0.119516 0.169084 0.122204 0.147924 0.102332 0.086384 0.141964 0.0374203 0.0586297 0.0543327 0.0597791 0.0577015 0.522651 0.498612 0.508885 0.503929 0.491723 0.28312 0.2817 0.297258 0.301763 0.28143 0.235604 0
2576 0.227444 0.167732 0.20308 0.139708 0.119764 0.168708 0.122352 0.148428 0.101904 0.086388 0.142272 0.0365013 0.0591313 0.0545057 0.0553314 0.0557769 0.52098 0.507326 0.512003 0.500531 0.49668 0.290646 0.292779 0.290259 0.293012 0.285645 0.235611 0
2577 0.226764 0.167348 0.203116 0.139072 0.120124 0.168552 0.122132 0.148996 0.10148 0.087316 0.143576 0.0362299 0.0567651 0.0537949 0.0584065 0.053092 0.521043 0.508418 0.51526 0.502275 0.506711 0.29413 0.296342 0.29342 0.299968 0.277445 0.23167 0
2578 0.226192 0.167408 0.20298 0.139464 0.12026 0.167612 0.122068 0.14796 0.101592 0.086868 0.143696 0.0336013 0.0582979 0.0551367 0.0553309 0.0557181 0.519412 0.514331 0.496157 0.503511 0.497318 0.291624 0.29379 0.294605 0.284848 0.293099 0.241774 0
2579 0.22568 0.16734 0.2037 0.13918 0.12082 0.167444 0.121644 0.148112 0.101756 0.086968 0.14328 0.0348242 0.0569916 0.0570702 0.0540769 0.055103 0.516695 0.500838 0.502363 0.505175 0.496287 0.284944 0.294045 0.286441 0.287389 0.282583 0.234783 0
2580 0.22532 0.167372 0.204012 0.139024 0.121728 0.16676 0.121468 0.148056 0.1016 0.087688 0.142544 0.0361289 0.0609244 0.0556235 0.0551518 0.0552995 0.513703 0.500875 0.498453 0.511864 0.494624 0.290611 0.296043 0.284018 0.289333 0.267399 0.235654 0
2581 0.225572 0.167188 0.204192 0.138484 0.122228 0.166392 0.1217 0.148948 0.101588 0.088168 0.142336 0.0342896 0.0580342 0.0547573 0.0568619 0.0566392 0.52056 0.502614 0.504825 0.5031 0.501058 0.284768 0.286337 0.281793 0.293822 0.278731 0.232841 0
2582 0.22546 0.167168 0.204272 0.138568 0.122752 0.166444 0.121724 0.148544 0.101504 0.088616 0.14178 0.0362285 0.0596201 0.0574904 0.0570252 0.0567234 0.5122 0.508354 0.495402 0.52049 0.500176 0.28023 0.293352 0.290493 0.293365 0.27845 0.236343 0
2583 0.225172 0.1676 0.204588 0.138812 0.12328 0.166692 0.122076 0.147656 0.101728 0.089188 0.140548 0.0379558 0.0599419 0.0529716 0.0570904 0.0575346 0.520266 0.498284 0.493971 0.512843 0.504101 0.282025 0.288443 0.286391 0.284589 0.277244 0.235604 0
2584 0.225408 0.167228 0.204108 0.138252 0.123432 0.166856 0.122164 0.148172 0.101964 0.089208 0.141572 0.0342681 0.0570249 0.0564182 0.0587855 0.0608941 0.515527 0.50391 0.49877 0.52702 0.495483 0.278933 0.291714 0.282653 0.295006 0.292033 0.232112 0
2585 0.225024 0.16744 0.204148 0.13802 0.123632 0.167164 0.121464 0.148016 0.101684 0.089484 0.141736 0.0364804 0.0590272 0.0583524 0.0558862 0.0556335 0.519811 0.50071 0.501788 0.513668 0.49439 0.279205 0.297 0.28976 0.294643 0.28518 0.236838 0
2586 0.225424 0.16776 0.203752 0.13798 0.123628 0.16718 0.121648 0.14802 0.100408 0.089472 0.141456 0.0352575 0.0583783 0.0530179 0.0541612 0.0611456 0.518286 0.502784 0.497755 0.496257 0.49795 0.281576 0.28641 0.289746 0.296015 0.289797 0.235815 0
2587 0.225228 0.168172 0.2033 0.13802 0.123952 0.166932 0.121988 0.148268 0.101248 0.089788 0.141328 0.0361926 0.0523942 0.0579918 0.0541893 0.0564469 0.518783 0.501128 0.502333 0.516874 0.509544 0.282536 0.278799 0.28838 0.283083 0.279541 0.235911 0
2588 0.225332 0.167956 0.203212 0.137684 0.12456 0.167188 0.121972 0.148512 0.101184 0.08992 0.141256 0.0355427 0.0549108 0.0579299 0.0506907 0.0561995 0.525456 0.498095 0.510975 0.513978 0.489989 0.27851 0.284947 0.290522 0.294354 0.277953 0.237398 0
2589 0.224432 0.168352 0.202708 0.137556 0.124588 0.167016 0.121904 0.1486 0.100704 0.089948 0.142364 0.0373555 0.0557585 0.0571115 0.0589589 0.060739 0.51885 0.497825 0.505082 0.515288 0.5 0.283847 0.285404 0.293163 0.293699 0.287991 0.238033 0
2590 0.224304 0.168204 0.202672 0.137688 0.125176 0.166584 0.122324 0.148356 0.100732 0.09006 0.141956 0.0342065 0.058474 0.057145 0.0555736 0.0583141 0.525428 0.505081 0.510313 0.512862 0.49261 0.283823 0.285136 0.294152 0.28742 0.281178 0.240038 0
2591 0.2243 0.168132 0.202892 0.1375 0.125084 0.166964 0.122524 0.148204 0.100404 0.08996 0.142092 0.0359667 0.0568439 0.0575153 0.051196 0.0598018 0.520859 0.505493 0.506517 0.511635 0.494817 0.280873 0.291369 0.288607 0.292889 0.28796 0.237299 0
2592 0.223608 0.168312 0.203092 0.137096 0.12486 0.166656 0.121896 0.148 0.099964 0.089836 0.143032 0.0362774 0.0579723 0.0561001 0.0551003 0.0600159 0.533208 0.496316 0.505925 0.496226 0.492996 0.296847 0.29144 0.290521 0.298577 0.288919 0.236622 0
2593 0.222848 0.168372 0.203584 0.137224 0.125824 0.165996 0.12202 0.148376 0.10028 0.090372 0.142148 0.0355387 0.0557566 0.0574312 0.0517074 0.052307 0.523177 0.507411 0.505046 0.511903 0.502398 0.292527 0.288694 0.284687 0.282021 0.271585 0.238856 0
2594 0.222428 0.168832 0.203608 0.137 0.126468 0.165884 0.122288 0.148252 0.100596 0.091044 0.141664 0.0346866 0.0541077 0.058977 0.0571676 0.0558502 0.523464 0.499655 0.496885 0.517648 0.50457 0.285373 0.281584 0.286335 0.289736 0.275189 0.235728 0
2595 0.222272 0.168772 0.20388 0.136792 0.126244 0.165236 0.1224 0.14804 0.1006 0.09162 0.14204 0.0353707 0.0540564 0.0569405 0.0527415 0.0599593 0.523628 0.49175 0.498591 0.515987 0.497855 0.289757 0.285235 0.286365 0.293594 0.286021 0.234245 0
2596 0.221924 0.169632 0.203656 0.136632 0.126156 0.164756 0.123032 0.147696 0.099828 0.091416 0.142 0.0378007 0.0566721 0.0563754 0.0544872 0.0592652 0.517989 0.504442 0.489398 0.507847 0.505661 0.289501 0.283619 0.284957 0.301393 0.294247 0.236404 0
2597 0.221156 0.169704 0.203744 0.136968 0.1266 0.16402 0.123376 0.148364 0.0997 0.09154 0.141828 0.0377134 0.0575966 0.0557541 0.0564069 0.0602188 0.517212 0.500429 0.503431 0.506901 0.496834 0.287783 0.28618 0.284846 0.285838 0.283938 0.235394 0
2598 0.221148 0.169444 0.204108 0.136628 0.126496 0.164052 0.123348 0.148872 0.099796 0.091064 0.142176 0.0400448 0.0591435 0.0548212 0.055812 0.058186 0.529824 0.499223 0.504298 0.50585 0.49401 0.289835 0.288119 0.281907 0.289471 0.291957 0.235426 0
2599 0.220232 0.169128 0.203824 0.136628 0.12652 0.163216 0.122788 0.148704 0.100252 0.090876 0.143668 0.0390921 0.0603089 0.0592367 0.0532146 0.0548657 0.512891 0.501996 0.501195 0.514878 0.491759 0.290388 0.298681 0.295459 0.287576 0.292391 0.2342 0
2600 0.22016 0.169932 0.203564 0.13652 0.126976 0.163492 0.12334 0.148852 0.100312 0.091388 0.142848 0.0400589 0.0560207 0.0587083 0.0542116 0.0557738 0.52252 0.506949 0.508708 0.511876 0.495343 0.285113 0.282952 0.290493 0.290521 0.279318 0.233687 0
2601 0.219788 0.170112 0.20298 0.136764 0.127136 0.162796 0.1233 0.148808 0.100332 0.09172 0.14322 0.0403755 0.0537431 0.056441 0.0523641 0.0584467 0.515211 0.499828 0.512136 0.511821 0.494661 0.286723 0.29078 0.290174 0.290102 0.280769 0.237683 0
2602 0.219576 0.170008 0.2035 0.136708 0.127864 0.162484 0.123592 0.148944 0.099844 0.092336 0.142344 0.0381106 0.0549432 0.0612863 0.0546772 0.0560199 0.518038 0.50611 0.51067 0.504721 0.501016 0.285794 0.283773 0.289596 0.296223 0.272758 0.237521 0
2603 0.219276 0.17022 0.202752 0.137032 0.12866 0.16292 0.123496 0.147616 0.099476 0.092444 0.14206 0.0358019 0.0570493 0.0635677 0.0565321 0.0584328 0.523296 0.503533 0.498717 0.499457 0.492457 0.28109 0.286453 0.306181 0.289388 0.277865 0.237911 0
2604 0.218984 0.170676 0.202556 0.137284 0.129036 0.162864 0.124484 0.14756 0.099712 0.092824 0.141464 0.04067 0.0553891 0.0565873 0.0494195 0.0547824 0.522393 0.515196 0.502467 0.505379 0.487409 0.289304 0.283195 0.289684 0.274577 0.273691 0.234943 0
2605 0.218604 0.170972 0.202376 0.137752 0.1292 0.162504 0.124472 0.147868 0.100608 0.093336 0.141096 0.0374198 0.0591444 0.0568769 0.0507825 0.0522479 0.5201 0.509612 0.511164 0.507612 0.494422 0.288382 0.292258 0.287075 0.273395 0.277477 0.234816 0
2606 0.218528 0.17152 0.202084 0.137392 0.129524 0.16168 0.12464 0.147668 0.10078 0.09372 0.140952 0.034795 0.0547957 0.060248 0.0534137 0.0557662 0.510802 0.498839 0.511338 0.514861 0.49197 0.287629 0.283613 0.289572 0.292806 0.27805 0.235968 0
2607 0.21848 0.171648 0.202244 0.137336 0.129472 0.161548 0.125628 0.147948 0.100728 0.09404 0.14082 0.0396848 0.0556314 0.0578506 0.0530973 0.0554128 0.513932 0.509556 0.51279 0.509887 0.498045 0.284337 0.279778 0.290944 0.292254 0.288348 0.23272 0
2608 0.218292 0.17162 0.20226 0.13722 0.129824 0.161716 0.12536 0.147652 0.101028 0.093844 0.140784 0.0389939 0.0557149 0.0581995 0.0502622 0.0571235 0.51233 0.512473 0.51024 0.516936 0.49413 0.277594 0.291439 0.293723 0.287915 0.284376 0.240257 0
