643 0.150868 0.221704 0.156676 0.16752 0.123996 0.06584 0.095588 0.066956 0.072476 0.053944 0.179236 0.0222504 0.0304473 0.0457066 0.0261813 0.0431683 0.278834 0.279995 0.275045 0.282801 0.28393 0.218514 0.221291 0.237567 0.21967 0.232379 0.0773521 0.0773521
644 0.151144 0.220936 0.156476 0.168296 0.123608 0.065944 0.095504 0.066396 0.072376 0.053692 0.17954 0.0211695 0.0323829 0.0442265 0.0290813 0.041512 0.282872 0.281963 0.276416 0.280544 0.281048 0.21894 0.225634 0.231565 0.221161 0.232227 0.0781011 0.0781011
645 0.150968 0.221528 0.156888 0.168828 0.123036 0.065856 0.095588 0.06628 0.072504 0.05306 0.178752 0.0216432 0.0318579 0.0466696 0.0266472 0.042737 0.28338 0.280503 0.271004 0.279608 0.281366 0.220282 0.223165 0.229663 0.217431 0.234968 0.0772139 0.0772139
646 0.151364 0.22132 0.156532 0.168352 0.123388 0.065972 0.0961 0.066572 0.07246 0.053192 0.179044 0.0209136 0.0299825 0.0435282 0.0296915 0.0406997 0.285553 0.284231 0.276753 0.279723 0.277638 0.213131 0.22344 0.22934 0.224119 0.227621 0.0767245 0.0767245
647 0.151316 0.221736 0.156472 0.168952 0.122376 0.065384 0.096268 0.06676 0.07254 0.05278 0.179148 0.0200019 0.0303785 0.0457537 0.0284487 0.0399453 0.273656 0.28267 0.281103 0.278647 0.280472 0.215243 0.222904 0.234993 0.219372 0.234315 0.0765611 0.0765611
648 0.151816 0.222284 0.155568 0.169184 0.122456 0.065996 0.096492 0.06606 0.072908 0.05296 0.178692 0.0214123 0.0304141 0.0442304 0.0282123 0.0425887 0.280454 0.282558 0.272427 0.281874 0.282775 0.210306 0.222686 0.234662 0.220263 0.227657 0.0768282 0.0768282
649 0.15256 0.222096 0.155164 0.16982 0.122336 0.066788 0.096852 0.066436 0.073288 0.053276 0.178024 0.0206013 0.030622 0.0447334 0.0292908 0.0416715 0.280727 0.28447 0.277562 0.279073 0.28416 0.21114 0.225006 0.228181 0.217998 0.232474 0.075118 0.075118
650 0.152052 0.222256 0.155572 0.170156 0.121848 0.066796 0.097096 0.06654 0.073764 0.053236 0.178116 0.0216854 0.0311712 0.0428275 0.0277628 0.0410657 0.29203 0.286768 0.277477 0.283015 0.28746 0.222543 0.226662 0.229105 0.219119 0.235447 0.0783004 0.0783004
651 0.15188 0.222428 0.155192 0.170224 0.12144 0.0669 0.096868 0.067076 0.07354 0.052824 0.178836 0.0211129 0.0327581 0.0448378 0.0269732 0.0425582 0.283335 0.282135 0.281966 0.280231 0.276803 0.217369 0.228603 0.231917 0.221969 0.235352 0.0765547 0.0765547
652 0.151984 0.223292 0.154168 0.170788 0.120644 0.067092 0.097412 0.067012 0.073756 0.0518 0.179124 0.0218875 0.0338961 0.0453947 0.0276364 0.0416812 0.283549 0.287162 0.285987 0.280667 0.268975 0.218216 0.225295 0.240501 0.21774 0.236271 0.0771797 0.0771797
653 0.151468 0.223264 0.154232 0.170884 0.119868 0.066612 0.097572 0.066276 0.073396 0.051252 0.180284 0.0235593 0.0312361 0.0432328 0.0277022 0.0424728 0.28323 0.284048 0.278214 0.280526 0.277148 0.226594 0.22469 0.237964 0.222154 0.235082 0.0775155 0.0775155
654 0.151876 0.223204 0.154352 0.1722 0.11938 0.06698 0.097436 0.066588 0.07414 0.051172 0.178988 0.0208353 0.0332877 0.0462504 0.0266289 0.0414481 0.285849 0.285014 0.281232 0.280937 0.281042 0.216272 0.228813 0.233298 0.213278 0.229334 0.0775794 0.0775794
655 0.151736 0.223152 0.153732 0.172404 0.119228 0.067324 0.09696 0.066576 0.074712 0.051236 0.179748 0.0215793 0.0328859 0.0432524 0.0270039 0.0414028 0.28595 0.283443 0.286404 0.282766 0.28073 0.218668 0.228961 0.236179 0.218886 0.230589 0.0775819 0.0775819
656 0.151992 0.22358 0.15334 0.17266 0.119152 0.06764 0.097508 0.06676 0.075084 0.051148 0.179276 0.0217505 0.0333143 0.0424985 0.0278836 0.0463584 0.287874 0.286547 0.285327 0.285878 0.281327 0.220727 0.225846 0.233375 0.221349 0.238087 0.0774031 0.0774031
657 0.152516 0.223496 0.153568 0.172772 0.118732 0.067456 0.09718 0.066856 0.074344 0.050688 0.178916 0.0208649 0.0337585 0.0421806 0.025949 0.0440562 0.289549 0.280887 0.286071 0.279085 0.275219 0.22463 0.227521 0.236498 0.221612 0.234516 0.0783252 0.0783252
658 0.15272 0.223104 0.153264 0.173448 0.118584 0.067676 0.096852 0.066036 0.074208 0.05038 0.17888 0.0209264 0.0335983 0.0418858 0.0288536 0.0445594 0.283423 0.281326 0.277609 0.275653 0.27347 0.216271 0.228411 0.236092 0.218312 0.228676 0.0774066 0.0774066
659 0.15296 0.223344 0.153096 0.173784 0.117864 0.067972 0.09608 0.066168 0.07492 0.050212 0.178952 0.0214948 0.0335836 0.0429679 0.0272068 0.0448068 0.286816 0.2764 0.28711 0.280572 0.274881 0.221156 0.226056 0.236896 0.218138 0.231717 0.0755932 0.0755932
660 0.153516 0.223652 0.152788 0.174456 0.117456 0.067428 0.096216 0.066128 0.074952 0.049952 0.178132 0.022262 0.031745 0.0452789 0.0261369 0.0439307 0.279851 0.276842 0.282257 0.279859 0.271685 0.221772 0.222152 0.235229 0.216621 0.229291 0.0764963 0.0764963
661 0.15372 0.22396 0.15246 0.174652 0.117092 0.067172 0.096868 0.065844 0.075656 0.049488 0.178116 0.0204442 0.0322358 0.042234 0.0277778 0.041716 0.28278 0.282903 0.280683 0.280793 0.268014 0.219682 0.220189 0.235957 0.217639 0.228549 0.0763112 0.0763112
662 0.15364 0.223228 0.151612 0.174376 0.116908 0.06746 0.097124 0.065448 0.07596 0.049276 0.180236 0.0203355 0.0313159 0.0443336 0.0276375 0.0445536 0.285021 0.283826 0.276115 0.283486 0.273889 0.217128 0.225569 0.234506 0.222514 0.232057 0.0760577 0.0760577
663 0.153804 0.223468 0.150864 0.174912 0.116676 0.067768 0.097456 0.064796 0.076248 0.049788 0.180276 0.0206544 0.033179 0.0465624 0.0271501 0.046132 0.282757 0.28218 0.279606 0.289587 0.27904 0.21657 0.223879 0.240797 0.226549 0.227939 0.0765303 0.0765303
664 0.153956 0.22398 0.150696 0.175636 0.116572 0.067796 0.097196 0.065648 0.07706 0.050544 0.17916 0.0198986 0.0304733 0.045313 0.0273251 0.0423992 0.28774 0.280957 0.285077 0.287035 0.282323 0.219536 0.223312 0.23177 0.21633 0.22587 0.0771414 0.0771414
665 0.154136 0.22378 0.150468 0.175752 0.11664 0.067492 0.09744 0.065224 0.076372 0.0506 0.179224 0.0203343 0.0341368 0.043787 0.0266596 0.0443448 0.285608 0.281424 0.278243 0.280312 0.282547 0.222702 0.225644 0.234221 0.226587 0.235173 0.0767408 0.0767408
666 0.154492 0.22308 0.149616 0.1761 0.116164 0.06744 0.097552 0.065416 0.0767 0.05036 0.180548 0.0202207 0.0340351 0.0441087 0.0276112 0.0432465 0.282905 0.285832 0.290179 0.284403 0.279649 0.216749 0.230204 0.237155 0.221735 0.235251 0.0777573 0.0777573
667 0.15472 0.222488 0.149128 0.17724 0.115768 0.067616 0.097748 0.06448 0.076952 0.04982 0.180656 0.0219179 0.0313874 0.044038 0.0279276 0.0398152 0.283876 0.287936 0.279335 0.281851 0.280044 0.217893 0.229558 0.240713 0.218712 0.232569 0.0779594 0.0779594
668 0.155444 0.222664 0.149184 0.177992 0.11552 0.067824 0.09708 0.06408 0.078192 0.049984 0.179196 0.0197924 0.0345679 0.0449863 0.0262843 0.0426397 0.276451 0.282892 0.280597 0.290204 0.284467 0.210966 0.231618 0.237832 0.219408 0.230788 0.0767794 0.0767794
669 0.15572 0.222696 0.149436 0.17824 0.11542 0.068108 0.097288 0.063988 0.078168 0.050364 0.178488 0.0193563 0.0335393 0.0460143 0.0276152 0.0380859 0.279251 0.284431 0.278248 0.286854 0.288208 0.2126 0.227704 0.234302 0.223447 0.230835 0.0768176 0.0768176
670 0.155668 0.223204 0.148956 0.178452 0.115244 0.0686 0.097804 0.063632 0.0785 0.050488 0.178476 0.0196777 0.0332674 0.0444715 0.0267807 0.0428554 0.285851 0.284161 0.279047 0.285954 0.281296 0.218052 0.224005 0.235746 0.22156 0.228173 0.0770153 0.0770153
671 0.156164 0.223592 0.148148 0.17836 0.114464 0.068868 0.098024 0.062688 0.07846 0.049816 0.179272 0.0189277 0.0330463 0.0448643 0.0286538 0.0436716 0.286672 0.288772 0.267639 0.285097 0.281055 0.217623 0.228517 0.234963 0.226109 0.240843 0.0773362 0.0773362
672 0.156152 0.223008 0.14902 0.177752 0.11394 0.068988 0.097864 0.062836 0.07802 0.04958 0.180128 0.019978 0.0329065 0.0419846 0.0268268 0.0414553 0.288306 0.284627 0.273297 0.285886 0.28202 0.220674 0.231333 0.222888 0.228468 0.235676 0.0776716 0.0776716
673 0.155812 0.222344 0.149136 0.178336 0.113448 0.068904 0.096896 0.062844 0.07834 0.049308 0.180924 0.0200542 0.0332737 0.0443702 0.027995 0.0418272 0.286173 0.282554 0.273137 0.286688 0.281355 0.219861 0.233779 0.226631 0.226166 0.234991 0.0769244 0.0769244
674 0.156012 0.222476 0.149468 0.179116 0.11316 0.068768 0.096728 0.063884 0.07834 0.048524 0.179768 0.019745 0.032364 0.0417188 0.0280411 0.0420331 0.281907 0.283655 0.280768 0.285571 0.275647 0.218024 0.229322 0.223149 0.224649 0.231494 0.0777036 0.0777036
675 0.1563 0.222716 0.149144 0.178832 0.113164 0.069276 0.096604 0.063896 0.0789 0.04846 0.179844 0.0198065 0.0348634 0.0457562 0.0269509 0.0391113 0.287699 0.284665 0.274958 0.292093 0.27347 0.215763 0.229443 0.22995 0.224736 0.2239 0.0779244 0.0779244
676 0.15708 0.222856 0.149516 0.178748 0.112792 0.069348 0.096696 0.064608 0.078608 0.048464 0.179008 0.0210057 0.032828 0.0411974 0.0291798 0.0395648 0.287599 0.281083 0.280781 0.284994 0.279364 0.218468 0.225038 0.224287 0.228155 0.230156 0.0773185 0.0773185
677 0.15704 0.22306 0.149808 0.178884 0.112028 0.069672 0.0975 0.064824 0.077732 0.04792 0.17918 0.0189669 0.0322131 0.0427757 0.027841 0.0451436 0.291068 0.287508 0.2828 0.279129 0.272105 0.220535 0.225079 0.229566 0.224725 0.233864 0.0781664 0.0781664
678 0.157648 0.222904 0.149236 0.179036 0.11184 0.070368 0.09702 0.064648 0.078212 0.047652 0.179336 0.0223881 0.034597 0.0406665 0.0272461 0.0422412 0.294433 0.282224 0.272287 0.288437 0.271916 0.221729 0.231125 0.22969 0.22307 0.23111 0.0757472 0.0757472
679 0.157416 0.222912 0.148944 0.179552 0.11216 0.07002 0.097936 0.064808 0.078396 0.047808 0.179016 0.0186526 0.0334276 0.0392018 0.0274538 0.0377641 0.289047 0.285247 0.287984 0.283861 0.280987 0.225252 0.225668 0.233934 0.222288 0.226211 0.0761771 0.0761771
680 0.15712 0.22186 0.148884 0.180528 0.11204 0.069716 0.097116 0.06428 0.079648 0.047704 0.179568 0.0205044 0.0327423 0.0405058 0.0252284 0.0389731 0.288251 0.284087 0.275221 0.294278 0.275858 0.224404 0.233229 0.23115 0.217723 0.226877 0.0781618 0.0781618
681 0.15764 0.221832 0.148896 0.181348 0.112232 0.069704 0.09612 0.064488 0.080348 0.047736 0.178052 0.0198618 0.0321619 0.0401872 0.0268438 0.0383611 0.28493 0.281216 0.282114 0.297066 0.273626 0.217976 0.228083 0.229824 0.224029 0.222457 0.0792176 0.0792176
682 0.157544 0.222536 0.148696 0.180852 0.111624 0.070096 0.096532 0.064088 0.080076 0.04782 0.178748 0.0208333 0.0322324 0.0408966 0.0276832 0.0393823 0.289574 0.284651 0.280068 0.289386 0.276544 0.21693 0.222254 0.233011 0.227921 0.226495 0.0790505 0.0790505
683 0.157796 0.221468 0.149408 0.180652 0.11144 0.069656 0.096888 0.064776 0.079796 0.048296 0.179236 0.0196688 0.0341259 0.0421237 0.0280622 0.0386183 0.284237 0.284499 0.281014 0.293284 0.279293 0.219879 0.226025 0.228064 0.231206 0.22381 0.0778921 0.0778921
684 0.158432 0.220616 0.149544 0.180784 0.11126 0.070116 0.096516 0.064324 0.079272 0.047776 0.179364 0.0193783 0.0353187 0.0416864 0.0284366 0.0354111 0.285909 0.28149 0.280839 0.286983 0.279995 0.215975 0.229411 0.234143 0.227334 0.230267 0.0793494 0.0793494
685 0.157916 0.2212 0.149244 0.180652 0.110752 0.0698 0.09642 0.06396 0.079196 0.047688 0.180236 0.0204266 0.0324255 0.0421497 0.0305383 0.0415853 0.286834 0.282675 0.27754 0.292103 0.277487 0.224512 0.226172 0.235297 0.231382 0.229538 0.07766 0.07766
686 0.158428 0.220792 0.149956 0.181208 0.110036 0.069668 0.096768 0.063684 0.080312 0.047328 0.17958 0.0198375 0.0339477 0.0433845 0.0262183 0.0379931 0.287984 0.287226 0.276488 0.294039 0.277306 0.223115 0.228113 0.232259 0.222954 0.231511 0.0766717 0.0766717
687 0.159616 0.220444 0.14974 0.18118 0.109988 0.070228 0.097296 0.063684 0.080236 0.047312 0.179032 0.0204597 0.0331549 0.0389466 0.0275135 0.039676 0.287607 0.29146 0.273461 0.28687 0.278752 0.214331 0.231794 0.224314 0.22653 0.226638 0.0773008 0.0773008
688 0.159796 0.220212 0.150224 0.18164 0.110104 0.070408 0.0967 0.064124 0.079716 0.046836 0.178024 0.0208082 0.0338455 0.0402993 0.027223 0.0389942 0.28769 0.283269 0.278052 0.285544 0.274108 0.219761 0.234255 0.224877 0.226462 0.228158 0.0781113 0.0781113
689 0.16042 0.2203 0.149908 0.18054 0.109704 0.07102 0.096608 0.06372 0.07868 0.046876 0.179128 0.0195104 0.0320617 0.0409292 0.029002 0.0381235 0.288182 0.285932 0.274564 0.281975 0.276159 0.215734 0.229289 0.230523 0.23025 0.223051 0.0775886 0.0775886
690 0.160748 0.219584 0.14982 0.180276 0.109952 0.070804 0.096704 0.063708 0.077948 0.046756 0.17962 0.0192841 0.0324031 0.0421404 0.0274887 0.0409372 0.283982 0.286744 0.276651 0.281327 0.277965 0.213378 0.228244 0.230612 0.228313 0.226396 0.0783071 0.0783071
691 0.161452 0.219332 0.15018 0.180676 0.10966 0.070664 0.096164 0.063796 0.078108 0.046912 0.1787 0.0196122 0.0315755 0.0385544 0.0248221 0.0379138 0.281597 0.284863 0.279171 0.279376 0.284828 0.217113 0.229362 0.228354 0.218982 0.23166 0.0763812 0.0763812
692 0.16156 0.218948 0.149932 0.180868 0.110628 0.070832 0.096132 0.063888 0.077956 0.047472 0.178064 0.0201789 0.0331904 0.0414892 0.0285469 0.0355709 0.283121 0.288322 0.276347 0.277045 0.278575 0.217606 0.232463 0.228792 0.218743 0.219609 0.0760046 0.0760046
693 0.16162 0.218384 0.149796 0.180988 0.110596 0.071224 0.095052 0.064304 0.078636 0.047604 0.178616 0.0211181 0.0338718 0.0403979 0.0266636 0.0373678 0.286042 0.279149 0.283901 0.282299 0.280005 0.219425 0.228667 0.232253 0.218478 0.223003 0.0766231 0.0766231
694 0.160996 0.21804 0.150252 0.180804 0.110208 0.071208 0.095232 0.064512 0.07896 0.047632 0.1797 0.0201779 0.0327895 0.0423431 0.0269267 0.0383541 0.285809 0.283852 0.278857 0.284313 0.287529 0.221072 0.227094 0.229027 0.221158 0.233617 0.0769237 0.0769237
695 0.161568 0.218216 0.149972 0.18116 0.110076 0.07106 0.09542 0.064856 0.079064 0.04774 0.179008 0.0203591 0.031138 0.0417075 0.0258827 0.0409103 0.285116 0.287864 0.283742 0.282746 0.282281 0.218604 0.227216 0.229531 0.221987 0.229801 0.0781924 0.0781924
696 0.162396 0.218632 0.149504 0.181276 0.109312 0.07176 0.095524 0.064764 0.079036 0.047876 0.17888 0.0200645 0.0332584 0.0417783 0.0286397 0.0391427 0.292261 0.284798 0.278866 0.283576 0.287282 0.215451 0.227336 0.23065 0.223515 0.233316 0.0783145 0.0783145
697 0.163024 0.21836 0.149428 0.181392 0.108996 0.071536 0.095496 0.064664 0.07852 0.047488 0.1788 0.0184474 0.0316795 0.0430493 0.02723 0.0403021 0.280418 0.286643 0.286759 0.279734 0.280943 0.214308 0.227865 0.236866 0.223318 0.23719 0.0782759 0.0782759
698 0.163144 0.218008 0.149256 0.181128 0.108916 0.071484 0.096064 0.064904 0.079028 0.046948 0.179548 0.0199808 0.0321005 0.0411495 0.0284626 0.0371334 0.284934 0.291412 0.282337 0.286531 0.275932 0.21699 0.231052 0.229295 0.219341 0.23132 0.0780848 0.0780848
699 0.163228 0.217828 0.14944 0.182536 0.109016 0.071904 0.0964 0.064808 0.07952 0.0471 0.177952 0.0211652 0.033786 0.0403547 0.0272282 0.0384069 0.285272 0.293249 0.286893 0.283448 0.282985 0.216758 0.230499 0.236533 0.219314 0.225019 0.0784461 0.0784461
700 0.163024 0.217408 0.14882 0.182588 0.108844 0.07182 0.096292 0.064704 0.079256 0.047136 0.179316 0.0202356 0.0335343 0.0444749 0.0277627 0.0398605 0.285927 0.286655 0.283533 0.285237 0.288649 0.220095 0.22881 0.238019 0.224664 0.232444 0.0789417 0.0789417
701 0.16378 0.217644 0.148324 0.181888 0.108644 0.071704 0.096752 0.064328 0.079524 0.046744 0.17972 0.0205693 0.032762 0.0424176 0.027252 0.037013 0.280119 0.290267 0.280993 0.282817 0.285214 0.213982 0.229466 0.235912 0.22239 0.231737 0.0781579 0.0781579
702 0.1643 0.21712 0.148468 0.182352 0.108124 0.07186 0.0961 0.06392 0.07986 0.04638 0.179636 0.0206786 0.0320617 0.0401448 0.0278223 0.038643 0.284243 0.290408 0.280728 0.284905 0.278191 0.217255 0.235351 0.235154 0.2191 0.232698 0.0783647 0.0783647
703 0.164728 0.216592 0.148512 0.182812 0.108312 0.071972 0.094836 0.06344 0.080008 0.04634 0.179044 0.0187365 0.0345397 0.0439041 0.0281778 0.0375097 0.28174 0.285804 0.270568 0.284744 0.278699 0.213025 0.233052 0.231111 0.225149 0.227455 0.0787809 0.0787809
704 0.165204 0.216552 0.148452 0.183164 0.108144 0.072372 0.09418 0.063252 0.080192 0.045532 0.178484 0.0179827 0.032984 0.042129 0.0274697 0.0373072 0.281987 0.283222 0.274873 0.288705 0.26825 0.210272 0.230757 0.231757 0.221626 0.225908 0.0788354 0.0788354
705 0.165616 0.216512 0.148788 0.182848 0.108484 0.072716 0.094764 0.06312 0.079976 0.045324 0.177752 0.0187004 0.0337332 0.0398592 0.0292507 0.035137 0.283437 0.285784 0.274085 0.283805 0.268894 0.211996 0.223254 0.225258 0.227557 0.21868 0.0776243 0.0776243
706 0.164904 0.216736 0.14976 0.183136 0.108188 0.072124 0.094504 0.063512 0.079596 0.045676 0.177276 0.0185145 0.0328547 0.0433768 0.0279571 0.0354022 0.281636 0.285212 0.273521 0.281437 0.278974 0.219763 0.230443 0.223888 0.22179 0.224763 0.0772385 0.0772385
707 0.165028 0.21682 0.150188 0.182232 0.10778 0.072844 0.094284 0.063972 0.079576 0.045792 0.177952 0.0172451 0.0315793 0.0426677 0.0287811 0.0367289 0.289718 0.282708 0.274232 0.287039 0.276875 0.213408 0.225211 0.224144 0.226811 0.224213 0.0778152 0.0778152
708 0.164944 0.216204 0.149036 0.182788 0.107808 0.07254 0.093232 0.063444 0.079304 0.045488 0.17922 0.0177037 0.0333616 0.0441217 0.0270028 0.0396851 0.280396 0.27822 0.272803 0.283432 0.267536 0.218389 0.228439 0.234666 0.224673 0.224043 0.0765325 0.0765325
709 0.164636 0.217132 0.148676 0.182864 0.10798 0.07278 0.094608 0.062944 0.080024 0.045836 0.178712 0.0181377 0.0335036 0.0450977 0.0276758 0.0367137 0.287347 0.28696 0.27367 0.283522 0.276316 0.219211 0.220993 0.23577 0.21959 0.220796 0.0753516 0.0753516
710 0.165608 0.216952 0.149184 0.182636 0.1079 0.073276 0.094756 0.063252 0.07968 0.046268 0.17772 0.0176798 0.0339525 0.0441842 0.0273046 0.0363671 0.286666 0.280794 0.27621 0.28382 0.275103 0.213116 0.224446 0.227126 0.22606 0.218332 0.0767927 0.0767927
711 0.166752 0.216524 0.147988 0.182116 0.107892 0.073112 0.095128 0.062976 0.079548 0.0463 0.178728 0.0183252 0.0334545 0.0437555 0.0244765 0.0362799 0.279296 0.287636 0.276405 0.288706 0.276545 0.215267 0.227471 0.229577 0.227631 0.221963 0.0782629 0.0782629
712 0.166876 0.215968 0.148372 0.182812 0.107236 0.072956 0.095644 0.062792 0.079748 0.046184 0.178736 0.0184964 0.0337079 0.0419705 0.026753 0.0340304 0.278385 0.292662 0.27295 0.284533 0.28166 0.215122 0.232924 0.231544 0.22003 0.229251 0.0768793 0.0768793
713 0.167104 0.215116 0.148592 0.1824 0.10738 0.0731 0.094696 0.06284 0.079832 0.045864 0.179408 0.0185264 0.0339749 0.0429072 0.0291081 0.0378038 0.285307 0.282271 0.275018 0.287976 0.27891 0.216865 0.233403 0.225193 0.225957 0.227347 0.0790188 0.0790188
714 0.168132 0.214916 0.148508 0.18236 0.10744 0.073332 0.094852 0.06294 0.080404 0.045988 0.178644 0.0197864 0.0343797 0.043241 0.027416 0.0349177 0.27769 0.287826 0.279317 0.291202 0.275636 0.210246 0.230825 0.23505 0.224475 0.221211 0.0766209 0.0766209
715 0.169072 0.214468 0.14908 0.182448 0.10718 0.073984 0.094492 0.063216 0.08062 0.046384 0.177752 0.0174684 0.034948 0.0436612 0.0284436 0.0359956 0.284304 0.287547 0.274215 0.288987 0.283018 0.210759 0.235175 0.225692 0.223587 0.226453 0.0771732 0.0771732
716 0.170068 0.214236 0.148976 0.18226 0.1064 0.07474 0.094672 0.063568 0.080104 0.046332 0.17806 0.0168686 0.0350403 0.0413677 0.0276152 0.0365814 0.282097 0.292225 0.282633 0.282005 0.281005 0.204526 0.23228 0.231296 0.226107 0.227515 0.0786363 0.0786363
717 0.169648 0.21342 0.14872 0.18204 0.10644 0.075004 0.093588 0.063176 0.080156 0.046436 0.179732 0.0176653 0.0347931 0.0424316 0.0284271 0.0360924 0.287974 0.28353 0.274963 0.28341 0.28268 0.216558 0.233917 0.23033 0.225694 0.225678 0.0782749 0.0782749
718 0.16976 0.21282 0.148456 0.182284 0.105732 0.075276 0.092928 0.063592 0.079868 0.046528 0.180948 0.0181311 0.0334468 0.0449827 0.0269719 0.0365976 0.288492 0.280793 0.280464 0.28876 0.288047 0.217658 0.23089 0.230244 0.22822 0.231918 0.0777038 0.0777038
719 0.170172 0.213088 0.148688 0.182316 0.105488 0.07474 0.09278 0.063656 0.079876 0.045968 0.180248 0.0175691 0.0348981 0.0433164 0.0273395 0.0364165 0.284323 0.284923 0.281816 0.285854 0.283697 0.21828 0.229907 0.233079 0.224926 0.234714 0.0786964 0.0786964
720 0.170676 0.213372 0.148876 0.182628 0.105052 0.074256 0.093676 0.063104 0.080256 0.045184 0.179396 0.018191 0.0357083 0.0443127 0.0268645 0.0337366 0.282295 0.289956 0.27298 0.288012 0.282056 0.219633 0.228081 0.233465 0.223975 0.234677 0.0773407 0.0773407
721 0.171888 0.21166 0.149636 0.183 0.105428 0.075096 0.093152 0.06372 0.080108 0.045908 0.178388 0.0172163 0.0382302 0.0420184 0.0267261 0.0370816 0.28239 0.287228 0.277993 0.287774 0.290573 0.207218 0.238003 0.223896 0.225648 0.2271 0.0775648 0.0775648
722 0.172484 0.210656 0.148944 0.182684 0.105296 0.075836 0.091668 0.063696 0.079836 0.04552 0.179936 0.0174395 0.0352044 0.0441361 0.0277573 0.0363575 0.28771 0.282479 0.277387 0.284492 0.28293 0.214398 0.238364 0.231854 0.227812 0.231116 0.077312 0.077312
723 0.172768 0.210496 0.148844 0.18318 0.105232 0.076452 0.091516 0.064256 0.080112 0.044932 0.17948 0.0179207 0.0345581 0.0419951 0.0266801 0.0374732 0.287311 0.283692 0.284347 0.284964 0.278172 0.214014 0.229401 0.229683 0.221959 0.231665 0.0773579 0.0773579
724 0.17284 0.20926 0.14908 0.183236 0.105536 0.076972 0.091504 0.0645 0.080612 0.045244 0.180048 0.0184393 0.0347621 0.0415662 0.0269337 0.0360199 0.289339 0.284249 0.282688 0.290333 0.28398 0.217409 0.228812 0.229631 0.223387 0.222355 0.0782555 0.0782555
725 0.172648 0.20906 0.148772 0.183176 0.106044 0.076632 0.091512 0.064288 0.080224 0.045512 0.1803 0.0197772 0.0341384 0.0419012 0.027479 0.0359583 0.292652 0.285641 0.282478 0.285664 0.274995 0.226353 0.230511 0.237456 0.228952 0.217276 0.0779146 0.0779146
726 0.17316 0.208668 0.14842 0.184352 0.10602 0.077244 0.091156 0.064112 0.08064 0.04516 0.17938 0.0211215 0.0366829 0.0420435 0.0273526 0.0348906 0.293701 0.280702 0.283367 0.285492 0.275358 0.219672 0.229285 0.232517 0.218859 0.224476 0.0791104 0.0791104
727 0.172772 0.208676 0.14806 0.18436 0.10588 0.076464 0.091172 0.06344 0.08078 0.045748 0.180252 0.0203928 0.0353326 0.0423685 0.0286948 0.0340453 0.283373 0.287392 0.279072 0.286601 0.283273 0.222111 0.230989 0.236514 0.226203 0.222346 0.0782336 0.0782336
728 0.173252 0.207924 0.14832 0.183976 0.105724 0.076628 0.091148 0.063072 0.080656 0.04558 0.180804 0.0171118 0.0355733 0.0412196 0.0279591 0.0369853 0.291025 0.28605 0.277854 0.287121 0.28045 0.220293 0.230835 0.23238 0.22626 0.225903 0.0786508 0.0786508
729 0.173296 0.207924 0.148584 0.183876 0.10594 0.076368 0.09186 0.0625 0.080024 0.044948 0.18038 0.0194569 0.035521 0.0443412 0.0288811 0.0363794 0.286678 0.291293 0.270599 0.280798 0.27361 0.221643 0.230321 0.229026 0.227371 0.228585 0.0781282 0.0781282
730 0.173656 0.20746 0.149144 0.1848 0.106716 0.076484 0.090848 0.062628 0.080676 0.045396 0.178224 0.0183641 0.0348428 0.0424237 0.0288487 0.0363982 0.287925 0.285463 0.273965 0.285406 0.272298 0.219957 0.236077 0.22564 0.219582 0.21452 0.0771081 0.0771081
731 0.174256 0.206816 0.149252 0.184156 0.106552 0.076772 0.09078 0.063612 0.080284 0.045452 0.178968 0.019553 0.0389325 0.0423043 0.0276209 0.0367906 0.287531 0.286489 0.279255 0.282164 0.279843 0.218293 0.234521 0.221554 0.227152 0.22381 0.0766 0.0766
732 0.174684 0.206152 0.149112 0.184232 0.10636 0.077216 0.090888 0.063632 0.08054 0.045432 0.17946 0.0191621 0.0380227 0.044185 0.0298059 0.0377741 0.287227 0.287256 0.275479 0.285313 0.275155 0.214353 0.232445 0.229846 0.223236 0.223895 0.0776417 0.0776417
733 0.174448 0.205356 0.14932 0.184772 0.106568 0.076548 0.090564 0.06344 0.081104 0.045348 0.179536 0.0193294 0.0352235 0.0414132 0.0271959 0.0369617 0.287315 0.288 0.276462 0.285191 0.273372 0.224033 0.232197 0.231914 0.216757 0.225118 0.078482 0.078482
734 0.175108 0.205232 0.149032 0.184936 0.106812 0.076952 0.089844 0.063252 0.081104 0.045444 0.17888 0.0192441 0.0350896 0.0426176 0.0270093 0.03574 0.287191 0.283295 0.271914 0.287688 0.272591 0.2181 0.231096 0.22953 0.224293 0.221104 0.0776939 0.0776939
735 0.174932 0.2052 0.149616 0.184864 0.106716 0.07714 0.088832 0.063536 0.081012 0.045688 0.178672 0.0185012 0.0347003 0.0393565 0.0277756 0.0381958 0.284364 0.282248 0.276521 0.288004 0.28158 0.218102 0.233924 0.223689 0.225903 0.224612 0.077602 0.077602
736 0.174892 0.205444 0.149368 0.184768 0.106544 0.07776 0.08942 0.063224 0.081588 0.045348 0.178984 0.0195926 0.0364361 0.0421933 0.0288487 0.0388019 0.288817 0.281796 0.278532 0.289527 0.269057 0.218423 0.226248 0.231506 0.224704 0.226978 0.0754472 0.0754472
