1569   0.323822   0.3388   0.337378  0.0357241 0.0316855 0.0340011  
1570   0.3252   0.338533   0.336267  0.0321164 0.0347632 0.0341194  
1571   0.3264   0.338222   0.335378  0.031297 0.033609 0.0329104  
1572   0.326133   0.339244   0.334622  0.0334967 0.0315375 0.0348529  
1573   0.3272   0.339822   0.332978  0.0325702 0.0344557 0.0366583  
1574   0.328578   0.339911   0.331511  0.034094 0.036882 0.0379071  
1575   0.327956   0.340844   0.3312  0.0340863 0.0311192 0.0347232  
1576   0.327644   0.341689   0.330667  0.0340154 0.0318164 0.0352925  
1577   0.328889   0.3408   0.330311  0.0339121 0.0361602 0.0346774  
1578   0.328222   0.341778   0.33  0.0363514 0.0331247 0.0371367  
1579   0.328933   0.341911   0.329156  0.0335816 0.0343303 0.0359596  
1580   0.328578   0.342622   0.3288  0.034725 0.0323671 0.0357818  
1581   0.330044   0.343556   0.3264  0.0289463 0.0320405 0.036226  
1582   0.328267   0.344267   0.327467  0.0403986 0.0336352 0.0375817  
1583   0.328311   0.345911   0.325778  0.0350663 0.0335657 0.0403094  
1584   0.3308   0.344933   0.324267  0.0316773 0.0372607 0.0365621  
1585   0.329511   0.348444   0.322044  0.0330512 0.0279603 0.0405702  
1586   0.329689   0.349156   0.321156  0.0327758 0.0315051 0.0362959  
1587   0.331111   0.351022   0.317867  0.0299272 0.032332 0.0409632  
1588   0.330444   0.351822   0.317733  0.0363758 0.0324133 0.038311  
1589   0.328622   0.354933   0.316444  0.0363147 0.0289288 0.041824  
1590   0.326267   0.3576   0.316133  0.0385448 0.0290508 0.0410112  
1591   0.325067   0.359289   0.315644  0.0352813 0.0288342 0.0379587  
1592   0.324844   0.360533   0.314622  0.0339076 0.0300594 0.0381583  
1593   0.325111   0.360578   0.314311  0.0365303 0.0336538 0.038706  
1594   0.324622   0.361422   0.313956  0.0344498 0.0297054 0.0367647  
1595   0.323022   0.362756   0.314222  0.0373768 0.0291441 0.0377973  
1596   0.321378   0.362933   0.315689  0.0394882 0.0306297 0.0359264  
1597   0.320844   0.363422   0.315733  0.035818 0.0302474 0.0363227  
1598   0.319422   0.364311   0.316267  0.0385095 0.0300844 0.0374437  
1599   0.318356   0.364133   0.317511  0.0395158 0.0317189 0.0359753  
1600   0.319111   0.362711   0.318178  0.0343432 0.0321006 0.0323348  
1601   0.320667   0.361733   0.3176  0.033844 0.0340645 0.0357592  
1602   0.317689   0.365289   0.317022  0.038115 0.025556 0.0403023  
1603   0.316489   0.365156   0.318356  0.0370733 0.0289573 0.0329455  
1604   0.313733   0.365378   0.320889  0.0422693 0.0290896 0.0340639  
1605   0.312844   0.367022   0.320133  0.0385324 0.0306532 0.0400277  
1606   0.312178   0.366356   0.321467  0.0373633 0.0300315 0.0323476  
1607   0.311778   0.365067   0.323156  0.0382973 0.0315419 0.031937  
1608   0.311689   0.364089   0.324222  0.0387741 0.0328707 0.0341081  
1609   0.311111   0.363156   0.325733  0.0390703 0.0318604 0.0328992  
1610   0.310756   0.362622   0.326622  0.0374286 0.0310855 0.0330195  
1611   0.312089   0.359467   0.328444  0.0386156 0.0367692 0.0311607  
1612   0.311956   0.359067   0.328978  0.0370265 0.0317755 0.0335589  
1613   0.313733   0.357333   0.328933  0.0357601 0.0360193 0.0340449  
1614   0.315467   0.355511   0.329022  0.0362658 0.0366915 0.0343197  
1615   0.316   0.353689   0.330311  0.0380389 0.0352544 0.0325544  
1616   0.315956   0.351689   0.332356  0.0399437 0.0355617 0.0320237  
1617   0.316133   0.350711   0.333156  0.0364327 0.0332364 0.0322279  
1618   0.316622   0.3508   0.332578  0.0341628 0.0321886 0.0341515  
1619   0.318933   0.349467   0.3316  0.0321449 0.0356012 0.0335427  
1620   0.319022   0.347378   0.3336  0.0388796 0.035737 0.0313631  
1621   0.322178   0.344267   0.333556  0.0303706 0.0369754 0.0291767  
1622   0.323378   0.342178   0.334444  0.0353152 0.036535 0.0314457  
1623   0.324578   0.3416   0.333822  0.0329852 0.0346798 0.0337542  
1624   0.325867   0.339689   0.334444  0.0353279 0.0373406 0.0324857  
1625   0.326844   0.338178   0.334978  0.033006 0.0345414 0.0305648  
1626   0.327378   0.3368   0.335822  0.0350829 0.0354843 0.0317102  
1627   0.327422   0.337644   0.334933  0.0347543 0.033914 0.0365273  
1628   0.328533   0.336356   0.335111  0.0344781 0.036725 0.0331741  
1629   0.330444   0.334622   0.334933  0.0324675 0.0373943 0.0323607  
1630   0.331556   0.333956   0.334489  0.0340282 0.0369239 0.0348992  
1631   0.331289   0.334356   0.334356  0.0339142 0.032872 0.0340154  
1632   0.332044   0.334089   0.333867  0.0354172 0.0373521 0.0365546  
1633   0.3332   0.333244   0.333556  0.0330612 0.0363177 0.0338126  
1634   0.333911   0.332711   0.333378  0.0326797 0.0348093 0.0331779  
1635   0.3348   0.3304   0.3348  0.032477 0.0352658 0.0282629  
1636   0.337022   0.33   0.332978  0.0311961 0.0383374 0.0366388  
1637   0.338267   0.330489   0.331244  0.032441 0.0369024 0.0380406  
1638   0.339644   0.329022   0.331333  0.0337669 0.0387305 0.0342144  
1639   0.339867   0.327778   0.332356  0.0349385 0.0367419 0.0327297  
1640   0.340489   0.328889   0.330622  0.0321695 0.0352542 0.0381118  
1641   0.3408   0.3292   0.33  0.0317191 0.0337838 0.0345477  
1642   0.342222   0.328889   0.328889  0.0323422 0.0378021 0.0367677  
1643   0.343511   0.327911   0.328578  0.0324675 0.0377027 0.0347297  
1644   0.345689   0.327911   0.3264  0.0274292 0.0353754 0.0353037  
1645   0.346356   0.326933   0.326711  0.0344562 0.0383573 0.0355392  
1646   0.3464   0.3284   0.3252  0.0306685 0.0326264 0.0371378  
1647   0.347467   0.3284   0.324133  0.0307929 0.0357288 0.0360804  
1648   0.346711   0.329733   0.323556  0.0331287 0.0327514 0.037296  
1649   0.345733   0.330533   0.323733  0.0307653 0.029384 0.0324176  
1650   0.345156   0.330533   0.324311  0.0332948 0.0330779 0.0337727  
1651   0.344533   0.331911   0.323556  0.033608 0.0332123 0.0380978  
1652   0.343689   0.334044   0.322267  0.0332817 0.0320032 0.0394231  
1653   0.344756   0.333733   0.321511  0.0309065 0.034992 0.0353055  
1654   0.345022   0.332933   0.322044  0.0333892 0.035291 0.0341443  
1655   0.344044   0.332667   0.323289  0.035038 0.0333734 0.0336738  
1656   0.343333   0.333689   0.322978  0.0346209 0.0336673 0.0378059  
1657   0.343867   0.334667   0.321467  0.0302913 0.0327651 0.036879  
1658   0.345422   0.336133   0.318444  0.0302443 0.0357238 0.0417531  
1659   0.345556   0.337511   0.316933  0.0313948 0.032659 0.0387997  
1660   0.343689   0.338844   0.317467  0.0343408 0.0296287 0.0357594  
1661   0.3412   0.342133   0.316667  0.036855 0.0300367 0.0424192  
1662   0.340711   0.343067   0.316222  0.0333464 0.0318264 0.0373333  
1663   0.340533   0.344267   0.3152  0.0303939 0.0296671 0.0359803  
1664   0.339378   0.345333   0.315289  0.0353694 0.0316292 0.0379301  
1665   0.339244   0.346178   0.314578  0.0333944 0.0324324 0.0382013  
1666   0.338933   0.345733   0.315333  0.0343246 0.0327385 0.0346143  
1667   0.337067   0.345733   0.3172  0.0323892 0.026353 0.0288936  
1668   0.338089   0.345511   0.3164  0.0325686 0.0347088 0.0371304  
1669   0.339022   0.345378   0.3156  0.0315499 0.0335734 0.036241  
1670   0.338133   0.344978   0.316889  0.0364447 0.0332004 0.0350655  
1671   0.336533   0.344933   0.318533  0.0357518 0.0304045 0.0329593  
1672   0.337156   0.344   0.318844  0.0349974 0.035949 0.0359983  
1673   0.336489   0.344222   0.319289  0.0354601 0.0328165 0.0361026  
1674   0.336756   0.342622   0.320622  0.0342095 0.0342156 0.0318764  
1675   0.334756   0.341911   0.323333  0.0390656 0.0325593 0.0325755  
1676   0.334133   0.342356   0.323511  0.0338555 0.0313272 0.0345017  
1677   0.333778   0.341333   0.324889  0.0356478 0.0337531 0.0325594  
1678   0.3344   0.340756   0.324844  0.0323569 0.0334635 0.0333789  
1679   0.335244   0.338533   0.326222  0.0341574 0.0359984 0.0309208  
1680   0.334178   0.337067   0.328756  0.0367228 0.0332152 0.0299728  
1681   0.334444   0.3352   0.330356  0.036707 0.0371835 0.0324456  
1682   0.335511   0.333689   0.3308  0.0336213 0.0367277 0.032692  
1683   0.334844   0.333067   0.332089  0.0341767 0.0323655 0.0307672  
1684   0.336044   0.330933   0.333022  0.0339793 0.0377635 0.0314507  
1685   0.337467   0.330133   0.3324  0.0318741 0.036664 0.0340318  
1686   0.338089   0.329111   0.3328  0.0350323 0.0376952 0.0343629  
1687   0.338178   0.328889   0.332933  0.0349678 0.0361918 0.0351229  
1688   0.340133   0.327511   0.332356  0.0297017 0.0364865 0.031905  
1689   0.3416   0.324978   0.333422  0.0330589 0.0388112 0.0306232  
1690   0.343156   0.3236   0.333244  0.0296643 0.0359683 0.0309251  
1691   0.344489   0.320622   0.334889  0.0310841 0.0370828 0.0270739  
1692   0.344889   0.318756   0.336356  0.0350922 0.038952 0.0317186  
1693   0.345822   0.317733   0.336444  0.0326031 0.0382041 0.033166  
1694   0.345867   0.318311   0.335822  0.0313584 0.0342705 0.0340819  
1695   0.346978   0.315644   0.337378  0.0327679 0.0390952 0.0291159  
1696   0.3476   0.314222   0.338178  0.0333034 0.0385807 0.0318799  
1697   0.347244   0.312711   0.340044  0.0352896 0.0379066 0.0307531  
1698   0.347067   0.3132   0.339733  0.0323819 0.0353894 0.0339825  
1699   0.346844   0.309867   0.343289  0.0372647 0.0405846 0.0276033  
1700   0.347289   0.31   0.342711  0.0320349 0.037292 0.0340497  
1701   0.346356   0.307911   0.345733  0.0368569 0.0382796 0.0285307  
1702   0.347556   0.306756   0.345689  0.0331066 0.0411374 0.0332948  
1703   0.347467   0.305956   0.346578  0.0352941 0.0396986 0.0329133  
1704   0.346889   0.305556   0.347556  0.0349194 0.0377687 0.0321877  
1705   0.345867   0.304   0.350133  0.0352338 0.0366545 0.0277494  
1706   0.343956   0.305156   0.350889  0.036623 0.0353801 0.0340188  
1707   0.343644   0.304356   0.352  0.0366972 0.0403437 0.0328056  
1708   0.343822   0.303422   0.352756  0.0320745 0.0367991 0.0291667  
1709   0.344267   0.303022   0.352711  0.0334798 0.0394024 0.032758  
1710   0.3444   0.304978   0.350622  0.0308546 0.0354943 0.0360383  
1711   0.3448   0.304356   0.350844  0.0331656 0.0387642 0.0319432  
1712   0.342756   0.305556   0.351689  0.0366074 0.0347547 0.0335698  
1713   0.343733   0.3056   0.350667  0.032417 0.0395636 0.0345002  
1714   0.344444   0.304222   0.351333  0.0342643 0.0408668 0.0316857  
1715   0.343067   0.304489   0.352444  0.035871 0.0360847 0.0320051  
1716   0.343333   0.303822   0.352844  0.0344604 0.0397022 0.0324086  
1717   0.342978   0.304844   0.352178  0.0330097 0.0361322 0.0340093  
1718   0.341956   0.306844   0.3512  0.0321368 0.0328036 0.0340737  
1719   0.3416   0.3088   0.3496  0.0322329 0.0347625 0.0359403  
1720   0.342089   0.308667   0.349244  0.0330471 0.0381405 0.0333079  
1721   0.343067   0.308356   0.348578  0.0333896 0.0401728 0.0346144  
1722   0.343289   0.308356   0.348356  0.0342013 0.038772 0.0342981  
1723   0.341333   0.309289   0.349378  0.0371569 0.0350245 0.0336821  
1724   0.339689   0.310978   0.349333  0.0348958 0.0331944 0.0342196  
1725   0.337733   0.310933   0.351333  0.0368965 0.0340146 0.0301527  
1726   0.337733   0.310711   0.351556  0.0353994 0.0384505 0.0333966  
1727   0.337778   0.310889   0.351333  0.0331623 0.0361894 0.0324905  
1728   0.335289   0.313333   0.351378  0.0357895 0.0308792 0.0342821  
1729   0.333867   0.313511   0.352622  0.03579 0.0337589 0.0306097  
1730   0.333022   0.3144   0.352578  0.0347444 0.0343068 0.0330224  
1731   0.331689   0.314133   0.354178  0.0369678 0.0349166 0.0303794  
1732   0.330044   0.315467   0.354489  0.0377864 0.0346633 0.0345087  
1733   0.327689   0.316933   0.355378  0.0401293 0.0345168 0.0348546  
1734   0.325867   0.316089   0.358044  0.0391971 0.0347777 0.0286393  
1735   0.3256   0.317644   0.356756  0.0335516 0.0337458 0.034136  
1736   0.323333   0.319689   0.356978  0.036855 0.0306422 0.0330136  
1737   0.323956   0.320178   0.355867  0.0332646 0.0355902 0.033242  
1738   0.3228   0.320444   0.356756  0.034847 0.0316491 0.0292244  
1739   0.320533   0.323333   0.356133  0.0371747 0.0303745 0.0353806  
1740   0.320133   0.3252   0.354667  0.0323073 0.0307904 0.0331961  
1741   0.319244   0.3248   0.355956  0.0379009 0.034577 0.0305764  
1742   0.317022   0.326978   0.356  0.036475 0.0290093 0.0325883  
1743   0.314933   0.330667   0.3544  0.0361699 0.0286802 0.0367041  
1744   0.313022   0.331333   0.355644  0.0424781 0.0346774 0.0342363  
1745   0.311644   0.332356   0.356  0.038052 0.0317907 0.0324919  
1746   0.311467   0.333333   0.3552  0.0347975 0.0320941 0.0327091  
1747   0.3108   0.334533   0.354667  0.0348174 0.0305333 0.032032  
1748   0.3104   0.335867   0.353733  0.03432 0.0306895 0.0327068  
1749   0.307644   0.338356   0.354  0.0389462 0.0277888 0.0334213  
1750   0.306133   0.339556   0.354311  0.0384282 0.0304742 0.0325173  
1751   0.305733   0.341111   0.353156  0.0342625 0.029712 0.032865  
1752   0.304267   0.341067   0.354667  0.0409943 0.032443 0.0312107  
1753   0.303644   0.341111   0.355244  0.0366637 0.0308835 0.0298246  
1754   0.304889   0.340756   0.354356  0.0339578 0.0338762 0.0315276  
1755   0.305067   0.341378   0.353556  0.0360058 0.0327377 0.0332372  
1756   0.302889   0.342978   0.354133  0.041521 0.0307252 0.0341923  
1757   0.301644   0.345689   0.352667  0.0381511 0.0300635 0.0367721  
1758   0.301778   0.346178   0.352044  0.0365404 0.0322705 0.0330183  
1759   0.301067   0.346667   0.352267  0.0378498 0.0309411 0.0318142  
1760   0.301111   0.349156   0.349733  0.0349867 0.0305128 0.0370931  
1761   0.3012   0.349556   0.349244  0.0354244 0.0308045 0.0318973  
1762   0.302   0.348756   0.349244  0.0358566 0.033185 0.0309239  
1763   0.303156   0.350089   0.346756  0.0322296 0.0312221 0.0349962  
1764   0.304044   0.351733   0.344222  0.0306407 0.029072 0.0340938  
1765   0.304578   0.352533   0.342889  0.0353749 0.032095 0.0351194  
1766   0.305956   0.351911   0.342133  0.0379396 0.0366868 0.0359041  
1767   0.306044   0.352444   0.341511  0.0371877 0.032584 0.035074  
1768   0.306933   0.353111   0.339956  0.0345629 0.0325347 0.0355284  
1769   0.308222   0.353022   0.338756  0.0334492 0.032725 0.0337299  
1770   0.308978   0.353422   0.3376  0.0363374 0.0338663 0.0364734  
1771   0.307867   0.353956   0.338178  0.0388377 0.0308099 0.0338336  
1772   0.308578   0.356044   0.335378  0.0319041 0.0297589 0.0373242  
1773   0.310133   0.355333   0.334533  0.0316866 0.0318312 0.0316724  
1774   0.310978   0.355378   0.333644  0.0361135 0.0338962 0.0361366  
1775   0.313689   0.355733   0.330578  0.0278691 0.032016 0.0351672  
1776   0.314622   0.356044   0.329333  0.0334372 0.0321089 0.0354934  
1777   0.315556   0.3564   0.328044  0.0339031 0.0325802 0.0363023  
1778   0.316   0.356622   0.327378  0.0339437 0.0313007 0.0346836  
1779   0.317067   0.355911   0.327022  0.0348805 0.0338983 0.0347543  
1780   0.319111   0.356   0.324889  0.0288758 0.0314685 0.0345203  
1781   0.320889   0.355689   0.323422  0.0305014 0.0323346 0.0344733  
1782   0.320978   0.357467   0.321556  0.033241 0.0302387 0.0387522  
1783   0.319956   0.357644   0.3224  0.0366934 0.0300883 0.0340014  
1784   0.320889   0.358533   0.320578  0.0316711 0.0309432 0.037083  
1785   0.321556   0.357911   0.320533  0.03241 0.0308665 0.0325801  
1786   0.324178   0.356933   0.318889  0.0317899 0.0358872 0.0370216  
1787   0.324   0.357867   0.318133  0.0342747 0.0306313 0.0372125  
1788   0.322978   0.360578   0.316444  0.0322359 0.0263289 0.0381391  
1789   0.3224   0.361778   0.315822  0.0372919 0.0318008 0.0400281  
1790   0.324267   0.364178   0.311556  0.0296388 0.0315725 0.0437658  
1791   0.327244   0.363467   0.309289  0.0307018 0.0355138 0.0392297  
1792   0.326578   0.363244   0.310178  0.0339536 0.0287356 0.0330507  
1793   0.327644   0.363511   0.308844  0.0307567 0.0305885 0.0366815  
1794   0.330667   0.361111   0.308222  0.0330982 0.0381465 0.0371276  
1795   0.333244   0.359778   0.306978  0.0295699 0.0342154 0.0357606  
1796   0.335867   0.357422   0.306711  0.0316084 0.0365658 0.0351817  
1797   0.3384   0.356533   0.305067  0.0321556 0.0373042 0.0405738  
1798   0.339289   0.354978   0.305733  0.0340163 0.0347794 0.0355478  
1799   0.339778   0.355778   0.304444  0.0315693 0.0315513 0.0392499  
1800   0.342756   0.354044   0.3032  0.0299542 0.0369769 0.0375182  
1801   0.344133   0.353244   0.302622  0.0299533 0.0328898 0.0357666  
1802   0.345067   0.3524   0.302533  0.0331913 0.0349774 0.0380379  
1803   0.346178   0.350978   0.302844  0.0309119 0.0334216 0.0342295  
1804   0.347244   0.3488   0.303956  0.0300424 0.0326706 0.0306721  
1805   0.348667   0.346267   0.305067  0.0327659 0.0366972 0.0337769  
1806   0.349467   0.346578   0.303956  0.0309751 0.0335002 0.0390443  
1807   0.3516   0.346889   0.301511  0.0273433 0.0337266 0.0394795  
1808   0.353956   0.344044   0.302  0.0290734 0.0362588 0.0322818  
1809   0.355111   0.341778   0.303111  0.0307634 0.0350084 0.0323767  
1810   0.3564   0.3388   0.3048  0.0339174 0.0390117 0.0341642  
1811   0.356533   0.340044   0.303422  0.0300536 0.0320084 0.0396617  
1812   0.357556   0.338178   0.304267  0.030541 0.0350281 0.0331039  
1813   0.359067   0.338267   0.302667  0.0292107 0.0353529 0.0395852  
1814   0.359778   0.336311   0.303911  0.0342864 0.0384969 0.0365639  
1815   0.358578   0.335644   0.305778  0.0347128 0.0335668 0.0349517  
1816   0.361156   0.332711   0.306133  0.0288795 0.0385328 0.0327035  
1817   0.361822   0.331422   0.306756  0.0310116 0.0356666 0.0345528  
1818   0.361556   0.329733   0.308711  0.034271 0.0366099 0.0340481  
1819   0.361289   0.328444   0.310267  0.031469 0.0336973 0.0318169  
1820   0.361333   0.325822   0.312844  0.0335835 0.0370771 0.0307979  
1821   0.362222   0.325289   0.312489  0.0309963 0.0371027 0.0369371  
1822   0.360889   0.324178   0.314933  0.0353374 0.0352507 0.033139  
1823   0.360578   0.324133   0.315289  0.030665 0.033178 0.0340107  
1824   0.362178   0.321689   0.316133  0.0321706 0.040724 0.0341133  
1825   0.360711   0.320933   0.318356  0.036937 0.0370268 0.0352875  
1826   0.3612   0.318044   0.320756  0.0341301 0.0398837 0.0311322  
1827   0.361111   0.317733   0.321156  0.0327304 0.0368921 0.0356104  
1828   0.361378   0.315867   0.322756  0.0321231 0.0373479 0.0311376  
1829   0.361733   0.313556   0.324711  0.0327143 0.0385535 0.0305701  
1830   0.361689   0.311022   0.327289  0.0340337 0.0391212 0.0299754  
1831   0.360178   0.309111   0.330711  0.0373556 0.0385825 0.0308256  
1832   0.359022   0.3084   0.332578  0.0324531 0.0340762 0.0297003  
1833   0.356756   0.307556   0.335689  0.0372617 0.0360282 0.03087  
1834   0.356044   0.307022   0.336933  0.0318924 0.0346821 0.0301867  
1835   0.355911   0.303778   0.340311  0.0332043 0.0380718 0.0250627  
1836   0.3548   0.302889   0.342311  0.0338412 0.0359912 0.0295155  
1837   0.350444   0.303022   0.346533  0.040461 0.0330154 0.0296027  
1838   0.346667   0.303156   0.350178  0.0409639 0.0349076 0.0309093  
1839   0.345378   0.304267   0.350356  0.0337179 0.0343058 0.0328722  
1840   0.344667   0.303778   0.351556  0.0355167 0.0379784 0.031587  
1841   0.342133   0.305422   0.352444  0.03804 0.0348208 0.0347661  
1842   0.339956   0.304889   0.355156  0.0367628 0.0340512 0.027995  
1843   0.339244   0.305022   0.355733  0.032684 0.0341108 0.0296584  
1844   0.338578   0.302444   0.358978  0.0378619 0.0399242 0.0269865  
1845   0.3376   0.301867   0.360533  0.0360987 0.0371785 0.029714  
1846   0.335511   0.302089   0.3624  0.0385729 0.0362191 0.0309418  
1847   0.333156   0.303822   0.363022  0.0373559 0.0336913 0.0328673  
1848   0.331911   0.3044   0.363689  0.0374867 0.0370099 0.0325661  
1849   0.332133   0.302844   0.365022  0.0346813 0.0385458 0.0279848  
1850   0.331111   0.3036   0.365289  0.0357286 0.0358086 0.0317789  
1851   0.328444   0.303956   0.3676  0.0390604 0.0338164 0.029079  
1852   0.327333   0.3056   0.367067  0.0351827 0.0343617 0.032886  
1853   0.327467   0.306   0.366533  0.0343517 0.0372309 0.0320862  
1854   0.324667   0.308444   0.366889  0.0380022 0.0315178 0.0329817  
1855   0.324756   0.308978   0.366267  0.0349076 0.0370317 0.0325863  
1856   0.323689   0.310711   0.3656  0.0383194 0.0368239 0.0357966  
1857   0.324267   0.310533   0.3652  0.0380338 0.0414819 0.0347678  
1858   0.325289   0.310533   0.364178  0.0304276 0.0350651 0.0298162  
1859   0.324444   0.312178   0.363378  0.0336111 0.0324889 0.0322187  
1860   0.323156   0.312933   0.363911  0.0378082 0.0351651 0.0322896  
1861   0.323733   0.313111   0.363156  0.035621 0.0386309 0.0337079  
1862   0.323778   0.312933   0.363289  0.035832 0.0371895 0.0315751  
1863   0.324089   0.313244   0.362667  0.0350034 0.0372106 0.0329092  
1864   0.322844   0.315422   0.361733  0.0366155 0.0339103 0.0352941  
1865   0.322444   0.318222   0.359333  0.0319383 0.0314217 0.0351395  
1866   0.322533   0.319067   0.3584  0.0347347 0.0354749 0.0337662  
1867   0.321378   0.3212   0.357422  0.0347251 0.0314807 0.0339782  
1868   0.320667   0.320444   0.358889  0.0384456 0.0362529 0.0304651  
1869   0.319067   0.324844   0.356089  0.0363132 0.0313454 0.0402477  
1870   0.317822   0.328044   0.354133  0.0355203 0.0310576 0.037319  
1871   0.319822   0.331511   0.348667  0.0290868 0.0342772 0.0415412  
1872   0.320133   0.332844   0.347022  0.0352974 0.0349913 0.0370937  
1873   0.32   0.335511   0.344489  0.0330418 0.0313794 0.0377818  
1874   0.318711   0.339467   0.341822  0.0336111 0.0282157 0.0389627  
1875   0.318756   0.342044   0.3392  0.030958 0.0291961 0.0365362  
1876   0.320089   0.342578   0.337333  0.0312326 0.0330042 0.0348532  
1877   0.319067   0.341689   0.339244  0.0377673 0.0323041 0.0301713  
1878   0.318667   0.344267   0.337067  0.0355203 0.0319979 0.0398271  
1879   0.320311   0.344444   0.335244  0.0317992 0.0342112 0.0354694  
1880   0.320356   0.345689   0.333956  0.034411 0.032129 0.0367228  
1881   0.320444   0.346444   0.333111  0.0355161 0.0331705 0.0365983  
1882   0.319422   0.349689   0.330889  0.0345354 0.0289929 0.0398933  
1883   0.318622   0.352533   0.328844  0.0322805 0.0271988 0.0373405  
1884   0.317289   0.353733   0.328978  0.0375227 0.0301311 0.0359508  
1885   0.317511   0.356178   0.326311  0.0341785 0.0312853 0.04107  
1886   0.317822   0.357422   0.324756  0.0345745 0.0316945 0.0384092  
1887   0.316889   0.359511   0.3236  0.0376171 0.0308381 0.0403722  
1888   0.317111   0.361556   0.321333  0.0330996 0.0297935 0.0394177  
1889   0.317422   0.363911   0.318667  0.0323756 0.0292563 0.040249  
1890   0.318444   0.364844   0.316711  0.0340241 0.0324866 0.0400279  
1891   0.318756   0.367156   0.314089  0.0348918 0.0313071 0.0433623  
1892   0.319244   0.368889   0.311867  0.0334635 0.0303837 0.0410358  
1893   0.320133   0.367867   0.312  0.034526 0.0322892 0.0349152  
1894   0.321822   0.368622   0.309556  0.03207 0.0324997 0.0407407  
1895   0.322756   0.369511   0.307733  0.0328684 0.0312274 0.0400574  
1896   0.324311   0.368933   0.306756  0.0326356 0.0327159 0.0374061  
1897   0.324311   0.369733   0.305956  0.0345347 0.0303578 0.0391191  
1898   0.324933   0.369778   0.305289  0.0317939 0.0295709 0.0358803  
1899   0.326889   0.3688   0.304311  0.0335111 0.0347356 0.0388703  
1900   0.329111   0.3664   0.304489  0.0315432 0.0339841 0.0332993  
1901   0.329244   0.366267   0.304489  0.0324105 0.029476 0.0350314  
1902   0.331822   0.363867   0.304311  0.0322624 0.0360393 0.0354693  
1903   0.332711   0.363956   0.303333  0.0330833 0.0326127 0.0392873  
1904   0.3336   0.3632   0.3032  0.0349987 0.0344364 0.0388278  
1905   0.333733   0.362133   0.304133  0.0353051 0.0327949 0.0357666  
1906   0.3336   0.361378   0.305022  0.0348915 0.0317869 0.0353646  
1907   0.331911   0.361067   0.307022  0.037037 0.0295167 0.0339502  
1908   0.332533   0.3584   0.309067  0.0354847 0.0343427 0.0317024  
1909   0.333644   0.356844   0.309511  0.0342155 0.0348462 0.0353753  
1910   0.333022   0.357156   0.309822  0.0353004 0.0312617 0.0370477  
1911   0.333556   0.355956   0.310489  0.0336314 0.0328522 0.033998  
1912   0.334711   0.3548   0.310489  0.0335776 0.034711 0.0360721  
1913   0.334578   0.352622   0.3128  0.0370469 0.0345735 0.0324936  
1914   0.335111   0.351067   0.313822  0.0363974 0.0360474 0.0356635  
1915   0.334533   0.351289   0.314178  0.0364721 0.0331688 0.0378133  
1916   0.336   0.350222   0.313778  0.0322838 0.034919 0.0356486  
1917   0.335467   0.348978   0.315556  0.0388889 0.0357868 0.0359773  
1918   0.335689   0.346844   0.317467  0.0369634 0.0361691 0.0332394  
1919   0.336711   0.343644   0.319644  0.0346882 0.0365197 0.0298194  
1920   0.338489   0.340844   0.320667  0.031547 0.0360838 0.0300334  
1921   0.340489   0.338267   0.321244  0.0320378 0.0376842 0.0320166  
1922   0.341867   0.337378   0.320756  0.0309359 0.0352122 0.034311  
1923   0.343067   0.335067   0.321867  0.0339314 0.0379397 0.0327006  
1924   0.342533   0.334533   0.322933  0.0318694 0.0310386 0.0306545  
1925   0.343556   0.333289   0.323156  0.0325678 0.0364023 0.0338563  
1926   0.346444   0.331333   0.322222  0.030401 0.0400053 0.0352084  
1927   0.346578   0.330311   0.323111  0.0347659 0.0367539 0.0346207  
1928   0.346756   0.329156   0.324089  0.0320595 0.0341765 0.0313618  
1929   0.345778   0.328133   0.326089  0.0364009 0.0353767 0.0327756  
1930   0.346178   0.3264   0.327422  0.0356041 0.0387376 0.033665  
1931   0.346667   0.324178   0.329156  0.0363333 0.0400327 0.0331207  
1932   0.347067   0.321778   0.331156  0.0355128 0.0392103 0.031326  
1933   0.345733   0.321956   0.332311  0.0338071 0.0323204 0.031942  
1934   0.344222   0.323511   0.332267  0.0329091 0.0306461 0.0343721  
1935   0.344222   0.322933   0.332844  0.0308586 0.0328342 0.0302301  
1936   0.344978   0.321556   0.333467  0.0330536 0.0375723 0.0323141  
1937   0.344533   0.321511   0.333956  0.0332389 0.0342778 0.0329202  
1938   0.344311   0.3196   0.336089  0.0372807 0.0392591 0.0320735  
1939   0.344667   0.318533   0.3368  0.0333032 0.0369907 0.0320021  
1940   0.343333   0.317644   0.339022  0.0363636 0.0351612 0.0306149  
1941   0.342667   0.317778   0.339556  0.0349515 0.0356793 0.0338228  
1942   0.342356   0.318756   0.338889  0.0330739 0.0346853 0.0353403  
1943   0.340978   0.319333   0.339689  0.0377775 0.0362521 0.0358033  
1944   0.340089   0.318978   0.340933  0.0372784 0.0370216 0.0337564  
1945   0.339689   0.319111   0.3412  0.0345008 0.0355302 0.0336332  
1946   0.338933   0.319422   0.341644  0.0370273 0.0370474 0.0355608  
1947   0.339511   0.317378   0.343111  0.0355363 0.0395158 0.0309614  
1948   0.337689   0.317289   0.345022  0.0378322 0.034729 0.0318653  
1949   0.333689   0.320178   0.346133  0.0402738 0.0302563 0.0361973  
