189 0.148364 0.173304 0.18856 0.12154 0.190284 0.07652 0.086184 0.096332 0.05986 0.097124 0.177948 0.0423748 0.0370507 0.0479405 0.0409755 0.0409654 0.343522 0.340765 0.341771 0.326165 0.340795 0.267877 0.242806 0.262634 0.242706 0.253182 0.10707 0.10707
190 0.147664 0.174128 0.187776 0.12174 0.189804 0.076032 0.086908 0.095408 0.060584 0.096636 0.178888 0.043149 0.0372819 0.0508306 0.0433204 0.0406183 0.349201 0.33719 0.340287 0.333074 0.336239 0.265854 0.244995 0.271675 0.247017 0.258437 0.106662 0.106662
191 0.146848 0.174568 0.186352 0.12252 0.18966 0.075596 0.086788 0.094656 0.060776 0.096884 0.180052 0.0414898 0.0367347 0.0514464 0.040225 0.0391121 0.336665 0.331208 0.344492 0.329387 0.344796 0.256924 0.249117 0.274294 0.246452 0.257385 0.105932 0.105932
192 0.145984 0.176364 0.186156 0.123424 0.189076 0.074876 0.0881 0.094316 0.061368 0.096636 0.178996 0.0440689 0.0392344 0.0558803 0.0410728 0.040614 0.340762 0.340488 0.339644 0.328064 0.343537 0.265986 0.246434 0.268496 0.242744 0.262999 0.104815 0.104815
193 0.14502 0.177448 0.185632 0.123772 0.188996 0.074744 0.088604 0.094204 0.0617 0.096072 0.179132 0.0433706 0.0377504 0.0508275 0.0409952 0.0416703 0.346234 0.336762 0.337674 0.337759 0.336348 0.261855 0.245491 0.26311 0.252482 0.25794 0.107102 0.107102
194 0.144288 0.178208 0.184184 0.124628 0.188224 0.073936 0.088848 0.09338 0.061668 0.0963 0.180468 0.042575 0.0354779 0.0540316 0.0418868 0.0417546 0.333428 0.33632 0.337971 0.329875 0.341871 0.258296 0.244969 0.271864 0.246617 0.257415 0.107638 0.107638
195 0.143508 0.179312 0.183424 0.12546 0.18862 0.073488 0.089192 0.09398 0.062352 0.095972 0.179676 0.042529 0.0369293 0.0529052 0.041169 0.0401636 0.341142 0.337556 0.348002 0.331067 0.343936 0.264044 0.248209 0.261971 0.24695 0.255777 0.107361 0.107361
196 0.14338 0.18092 0.182972 0.126188 0.188512 0.073376 0.090436 0.093568 0.062712 0.095972 0.178028 0.0436447 0.0365291 0.052368 0.0410724 0.0409291 0.338589 0.341411 0.343366 0.327819 0.341983 0.252728 0.243009 0.268145 0.247195 0.256843 0.106893 0.106893
197 0.142528 0.181944 0.181276 0.126732 0.188964 0.07258 0.091368 0.092804 0.062984 0.096448 0.178556 0.0425119 0.0360285 0.0529283 0.0419056 0.038686 0.336266 0.33659 0.342982 0.325729 0.34584 0.259928 0.243888 0.2735 0.248472 0.252561 0.106172 0.106172
198 0.142272 0.182572 0.179984 0.127204 0.188984 0.072656 0.091356 0.091764 0.063228 0.095752 0.178984 0.0412878 0.0334747 0.0542092 0.0414758 0.0377016 0.341797 0.333952 0.339995 0.333689 0.335639 0.251444 0.247659 0.273669 0.247537 0.25708 0.107487 0.107487
199 0.141096 0.183724 0.179364 0.12734 0.18936 0.072488 0.092024 0.091048 0.063496 0.095076 0.179116 0.043898 0.0338099 0.0510995 0.0409529 0.0405869 0.347794 0.334503 0.33421 0.330186 0.332761 0.26379 0.241975 0.268375 0.250844 0.25665 0.104751 0.104751
200 0.139824 0.184488 0.178616 0.128292 0.190048 0.071616 0.092044 0.090716 0.064272 0.095584 0.178732 0.0413946 0.0358997 0.0517686 0.0396592 0.0375886 0.341651 0.33169 0.342135 0.335129 0.337746 0.262127 0.248244 0.26772 0.245285 0.247338 0.10606 0.10606
201 0.139172 0.185548 0.177828 0.128432 0.190364 0.070792 0.092548 0.090392 0.063572 0.09584 0.178656 0.0412855 0.0343127 0.0569283 0.0404873 0.0402693 0.337321 0.333997 0.344573 0.326023 0.336763 0.264661 0.239756 0.269261 0.253171 0.250762 0.107411 0.107411
202 0.139148 0.186656 0.177556 0.12922 0.190244 0.071104 0.093316 0.089824 0.064032 0.096328 0.177176 0.0404212 0.0342366 0.0531131 0.0382979 0.0407939 0.342849 0.333505 0.337939 0.327906 0.340908 0.252764 0.238968 0.267624 0.241011 0.253735 0.106075 0.106075
203 0.138424 0.18698 0.17666 0.129952 0.190604 0.070908 0.093992 0.089388 0.064336 0.096444 0.17738 0.0426195 0.0325691 0.0521588 0.0388415 0.0420376 0.338193 0.338719 0.336434 0.332086 0.337663 0.257657 0.244311 0.266083 0.244708 0.251075 0.105943 0.105943
204 0.137632 0.187656 0.176192 0.130616 0.190416 0.070632 0.0943 0.089516 0.064876 0.096404 0.177488 0.0418864 0.0338108 0.0506463 0.0371861 0.0415038 0.344037 0.336431 0.342699 0.33187 0.342991 0.259376 0.248376 0.264231 0.243965 0.258454 0.105577 0.105577
205 0.137176 0.188488 0.175088 0.130704 0.189976 0.070424 0.095064 0.089348 0.06508 0.09646 0.178568 0.0394627 0.0353486 0.0530712 0.039063 0.0406757 0.347761 0.336604 0.347824 0.333009 0.340765 0.258746 0.244355 0.272371 0.249407 0.255414 0.10673 0.10673
206 0.136856 0.189724 0.174628 0.131596 0.189304 0.07062 0.095764 0.0894 0.065232 0.095816 0.177892 0.0383509 0.0336102 0.053464 0.0402292 0.0420463 0.346596 0.340255 0.341124 0.329148 0.336413 0.253356 0.244948 0.268206 0.246739 0.261175 0.106454 0.106454
207 0.136296 0.191036 0.173112 0.131624 0.188924 0.06992 0.095172 0.088372 0.065152 0.095752 0.179008 0.0411257 0.0358025 0.0553339 0.0371888 0.0417166 0.340661 0.330183 0.338105 0.336146 0.342418 0.263361 0.249979 0.273994 0.251221 0.257787 0.108163 0.108163
208 0.13626 0.192268 0.17276 0.132164 0.189164 0.070336 0.096244 0.088168 0.065624 0.09564 0.177384 0.0414005 0.0346324 0.0531036 0.0391744 0.0415575 0.350307 0.341442 0.337692 0.33223 0.338514 0.257864 0.243512 0.265376 0.245517 0.252222 0.107382 0.107382
209 0.13494 0.193248 0.171604 0.132628 0.18872 0.07012 0.09654 0.088188 0.066396 0.095308 0.17886 0.0407742 0.0342414 0.0555608 0.0367899 0.0419999 0.35186 0.330834 0.34651 0.335558 0.341346 0.262848 0.245439 0.272272 0.242381 0.257089 0.107161 0.107161
210 0.13434 0.194032 0.170608 0.133468 0.188104 0.06934 0.097072 0.087508 0.066932 0.095936 0.179448 0.0415304 0.0357778 0.0551932 0.0370818 0.0409797 0.342302 0.332547 0.346504 0.33742 0.343553 0.264301 0.243703 0.278028 0.245621 0.255856 0.105648 0.105648
211 0.133788 0.195172 0.169916 0.13422 0.188032 0.068936 0.098068 0.087392 0.067532 0.096504 0.178872 0.0402462 0.0328795 0.0547774 0.0348683 0.0428348 0.349292 0.339728 0.343634 0.341169 0.346801 0.265538 0.241295 0.268496 0.248046 0.25575 0.108261 0.108261
212 0.133348 0.196268 0.169124 0.134804 0.187716 0.068664 0.097976 0.086076 0.067324 0.096128 0.17874 0.0396595 0.036085 0.0577287 0.0365283 0.0425225 0.347746 0.331809 0.338665 0.330854 0.34289 0.264849 0.25 0.27575 0.246461 0.262259 0.107227 0.107227
213 0.132436 0.198224 0.167928 0.135728 0.188156 0.06788 0.098428 0.08524 0.067328 0.096576 0.177528 0.0416795 0.0331258 0.0578461 0.037048 0.0422326 0.339868 0.330037 0.337154 0.327504 0.349041 0.264795 0.239653 0.271506 0.242857 0.257588 0.107521 0.107521
214 0.13174 0.199876 0.1669 0.136724 0.187356 0.0676 0.099716 0.084616 0.068032 0.096672 0.177404 0.0394076 0.0313439 0.0606134 0.0366667 0.0436777 0.339736 0.335124 0.338671 0.337135 0.345228 0.259124 0.235801 0.273849 0.242339 0.261323 0.106245 0.106245
215 0.131572 0.200736 0.16574 0.137128 0.186024 0.067492 0.100964 0.084044 0.068652 0.09516 0.1788 0.0402869 0.0319489 0.0554664 0.0349386 0.0453002 0.338821 0.341214 0.340722 0.336808 0.340391 0.253633 0.245687 0.270478 0.243464 0.269551 0.107015 0.107015
216 0.1308 0.201424 0.165164 0.137556 0.18554 0.066648 0.100724 0.082804 0.068624 0.094904 0.179516 0.0377653 0.0312312 0.0565022 0.034523 0.0425251 0.338265 0.331997 0.334802 0.33419 0.345527 0.263983 0.249248 0.272425 0.248846 0.262722 0.107566 0.107566
217 0.130792 0.202864 0.164152 0.138396 0.185356 0.066616 0.100996 0.081704 0.069468 0.094116 0.17844 0.03685 0.0343992 0.0559009 0.0385307 0.0438236 0.342686 0.332234 0.334483 0.334068 0.339159 0.257389 0.245084 0.272705 0.243486 0.261 0.105925 0.105925
218 0.130404 0.204704 0.16342 0.139076 0.18508 0.065852 0.101996 0.082104 0.069548 0.093776 0.177316 0.0368985 0.0320415 0.0555502 0.034877 0.0430951 0.333707 0.327993 0.337473 0.330664 0.342701 0.254924 0.23552 0.260673 0.246924 0.260675 0.106044 0.106044
219 0.130708 0.20552 0.162452 0.139664 0.184652 0.06652 0.10278 0.081416 0.069512 0.093844 0.177004 0.037799 0.0330646 0.0534704 0.0358417 0.0427583 0.347565 0.33345 0.332333 0.331895 0.3397 0.249535 0.243486 0.264794 0.245484 0.256111 0.105401 0.105401
220 0.130224 0.20626 0.162276 0.14006 0.184908 0.066924 0.103228 0.081592 0.069668 0.094284 0.176272 0.0366424 0.0311466 0.0553334 0.0332991 0.0406572 0.344176 0.336772 0.338467 0.327061 0.344199 0.253069 0.244111 0.262155 0.240962 0.254735 0.105907 0.105907
221 0.130036 0.207044 0.160688 0.140476 0.185072 0.067348 0.103816 0.080972 0.070604 0.09406 0.176684 0.0355134 0.0321842 0.0572604 0.0343789 0.0448888 0.348942 0.334537 0.336473 0.339527 0.337526 0.247709 0.243381 0.267215 0.240368 0.256488 0.107727 0.107727
222 0.129296 0.209 0.159632 0.140812 0.184284 0.06674 0.104276 0.080292 0.070576 0.093852 0.176976 0.034903 0.0312318 0.0549451 0.033776 0.0483013 0.340544 0.33952 0.333735 0.334383 0.340746 0.260784 0.246677 0.266546 0.253034 0.264273 0.105216 0.105216
223 0.129528 0.209984 0.158608 0.141604 0.1838 0.066752 0.105136 0.08022 0.071168 0.0945 0.176476 0.0336978 0.0306329 0.0575246 0.0342275 0.0433917 0.345738 0.337764 0.336325 0.332935 0.351247 0.255004 0.239487 0.266146 0.240731 0.259731 0.10648 0.10648
224 0.128928 0.211684 0.157152 0.142108 0.18306 0.066964 0.10624 0.0801 0.071608 0.09378 0.177068 0.0381675 0.0323134 0.0552636 0.0362315 0.0428667 0.349688 0.338929 0.338878 0.332216 0.34383 0.259526 0.242065 0.270296 0.246181 0.263606 0.105948 0.105948
225 0.128524 0.212468 0.156604 0.142272 0.182676 0.066732 0.106972 0.079252 0.071936 0.093856 0.177456 0.0375702 0.0317135 0.0554431 0.0358582 0.0448029 0.348073 0.335306 0.337279 0.340028 0.346864 0.262281 0.243048 0.270934 0.251177 0.264875 0.106115 0.106115
226 0.127576 0.214016 0.155908 0.143344 0.181764 0.065332 0.107868 0.079396 0.072004 0.09416 0.177392 0.039811 0.032077 0.0585893 0.0369654 0.0441342 0.340562 0.336278 0.347864 0.334338 0.350867 0.27065 0.239592 0.27252 0.245848 0.262599 0.108322 0.108322
227 0.127952 0.2149 0.155336 0.143712 0.181528 0.065292 0.10842 0.078948 0.07196 0.093888 0.176572 0.0335454 0.033312 0.0586575 0.0338099 0.0424182 0.343873 0.336813 0.33898 0.336922 0.342359 0.250562 0.24626 0.270859 0.24822 0.260171 0.107536 0.107536
228 0.127888 0.216328 0.154252 0.144452 0.180644 0.065736 0.109184 0.078196 0.071872 0.093288 0.176436 0.0381743 0.0338467 0.057077 0.0361244 0.0445915 0.352633 0.337002 0.339268 0.328186 0.346782 0.253176 0.239594 0.274912 0.246683 0.266956 0.10898 0.10898
229 0.12794 0.216428 0.153624 0.14522 0.179972 0.065536 0.109088 0.077992 0.073032 0.092912 0.176816 0.0375209 0.0338236 0.0595351 0.0326261 0.0435459 0.339812 0.340066 0.338277 0.342133 0.347727 0.254151 0.250504 0.268749 0.24453 0.262008 0.10815 0.10815
230 0.12802 0.217712 0.152988 0.145292 0.17894 0.065848 0.110628 0.077996 0.073044 0.092088 0.177048 0.0385232 0.0333892 0.0575947 0.0347426 0.0413508 0.34376 0.341755 0.346996 0.333906 0.347347 0.255048 0.24073 0.267506 0.250125 0.265472 0.1081 0.1081
231 0.127964 0.218592 0.1519 0.146552 0.177792 0.065064 0.110944 0.077732 0.073544 0.091 0.1772 0.0351927 0.0332823 0.0595263 0.0340494 0.043292 0.341762 0.342161 0.34713 0.335179 0.343619 0.252911 0.250233 0.273576 0.241944 0.268042 0.110555 0.110555
232 0.127908 0.218816 0.151124 0.147816 0.177624 0.0654 0.11078 0.076668 0.074972 0.091244 0.176712 0.0371383 0.0335538 0.0595405 0.0329827 0.0407411 0.343784 0.333494 0.336479 0.342373 0.341368 0.255707 0.248402 0.275321 0.237782 0.254908 0.105143 0.105143
233 0.127608 0.219668 0.150216 0.14798 0.177532 0.06532 0.110704 0.075816 0.07542 0.091192 0.176996 0.0377552 0.0342849 0.0570538 0.0334413 0.0412596 0.337749 0.338332 0.334587 0.340838 0.345636 0.24976 0.248991 0.272483 0.247817 0.261079 0.107505 0.107505
234 0.127452 0.220856 0.148956 0.14788 0.176724 0.064796 0.111396 0.07482 0.07538 0.090656 0.178132 0.0376959 0.0324511 0.0577957 0.0352811 0.041186 0.338942 0.336919 0.335538 0.344542 0.34158 0.254174 0.244705 0.273495 0.256174 0.262265 0.107635 0.107635
235 0.127288 0.221484 0.149012 0.147868 0.176604 0.064856 0.11194 0.074492 0.07518 0.090712 0.177744 0.0367722 0.0328522 0.0561131 0.0338207 0.0433611 0.340781 0.335904 0.329934 0.343062 0.349119 0.252554 0.245204 0.263516 0.253683 0.261654 0.107277 0.107277
236 0.12744 0.221652 0.147956 0.148592 0.176256 0.064268 0.112616 0.074016 0.07536 0.089792 0.178104 0.0385059 0.0336303 0.0610843 0.0321374 0.0439156 0.330087 0.343971 0.330757 0.341735 0.34094 0.251794 0.250529 0.26817 0.24934 0.266428 0.10717 0.10717
237 0.127784 0.22232 0.14698 0.149468 0.176016 0.064936 0.1133 0.074004 0.07534 0.089616 0.177432 0.0364085 0.0344473 0.0556668 0.0318986 0.0427461 0.341544 0.340548 0.339464 0.339141 0.342385 0.248148 0.250046 0.267622 0.248689 0.259206 0.10473 0.10473
238 0.127728 0.223 0.145928 0.150868 0.175564 0.065012 0.113672 0.073724 0.075288 0.088484 0.176912 0.0379964 0.0330215 0.0565117 0.031621 0.043287 0.337576 0.339057 0.336988 0.33569 0.340324 0.251209 0.248138 0.268965 0.242985 0.265741 0.107871 0.107871
239 0.12694 0.223692 0.145408 0.151212 0.175412 0.064628 0.113828 0.07334 0.076564 0.0888 0.177336 0.0385866 0.0317211 0.0583347 0.0322307 0.0418006 0.335991 0.339639 0.338707 0.346176 0.340055 0.257032 0.248317 0.270511 0.242657 0.253009 0.106776 0.106776
240 0.126732 0.224428 0.144388 0.151012 0.175224 0.064316 0.113692 0.072028 0.076196 0.088636 0.178216 0.0385159 0.0326222 0.0616085 0.0322581 0.0417494 0.335537 0.341295 0.328357 0.335923 0.339075 0.251059 0.252021 0.277627 0.252224 0.253545 0.107767 0.107767
241 0.1267 0.224988 0.144032 0.151824 0.174928 0.063736 0.113844 0.071992 0.076276 0.088888 0.177528 0.0367214 0.032871 0.0543947 0.0298332 0.0419458 0.333248 0.340088 0.335876 0.33688 0.340232 0.25314 0.247508 0.264345 0.244012 0.256248 0.107216 0.107216
242 0.126588 0.226364 0.143896 0.152948 0.174788 0.063912 0.114788 0.072144 0.077048 0.08962 0.175416 0.0350041 0.0311308 0.0579678 0.034627 0.0407252 0.337526 0.344382 0.328207 0.335998 0.343375 0.250937 0.244368 0.259745 0.239212 0.250907 0.105313 0.105313
243 0.126664 0.22592 0.143172 0.153384 0.175064 0.064296 0.11502 0.07176 0.077796 0.08948 0.175796 0.0325483 0.032982 0.0584792 0.0318314 0.0404847 0.339332 0.34269 0.335266 0.338867 0.338155 0.244623 0.251488 0.267644 0.237945 0.254603 0.107077 0.107077
244 0.1264 0.226952 0.142468 0.1542 0.1744 0.064648 0.115204 0.071616 0.078216 0.089808 0.17558 0.0355952 0.0320289 0.0599339 0.0306927 0.0395868 0.340688 0.340884 0.336974 0.342171 0.344784 0.251539 0.249594 0.26875 0.244483 0.256917 0.106354 0.106354
245 0.126104 0.22736 0.141952 0.154324 0.1741 0.064544 0.116016 0.07104 0.077832 0.08932 0.17616 0.0365332 0.0331818 0.0569074 0.033586 0.0410914 0.341819 0.345527 0.328685 0.339861 0.343437 0.254955 0.247127 0.266132 0.256107 0.257377 0.10877 0.10877
246 0.126072 0.228732 0.141104 0.154476 0.173228 0.063664 0.117156 0.0711 0.077556 0.088992 0.176388 0.0351527 0.0324041 0.0604129 0.0300162 0.0422269 0.332229 0.347895 0.336135 0.330806 0.341401 0.254581 0.245078 0.265907 0.246823 0.259778 0.107009 0.107009
247 0.125468 0.228704 0.14012 0.155664 0.172824 0.06396 0.1175 0.070712 0.078512 0.088932 0.17722 0.0365979 0.0326594 0.0598823 0.0289652 0.041265 0.338482 0.348785 0.339923 0.33843 0.345078 0.248045 0.25371 0.271984 0.23817 0.262643 0.107448 0.107448
248 0.12566 0.229648 0.138828 0.1561 0.172512 0.064148 0.11746 0.070508 0.078676 0.088124 0.177252 0.0373935 0.0320492 0.0621254 0.0311593 0.0408144 0.341679 0.346858 0.340479 0.338708 0.342202 0.25252 0.253048 0.274032 0.243519 0.262576 0.109653 0.109653
249 0.12558 0.230712 0.13794 0.15682 0.172192 0.064028 0.117956 0.069624 0.079136 0.08752 0.176756 0.0340747 0.0322673 0.0608314 0.0291383 0.0409063 0.339901 0.343709 0.337295 0.340721 0.342276 0.253154 0.246301 0.274473 0.243697 0.260274 0.109848 0.109848
250 0.125284 0.23084 0.137684 0.157232 0.171964 0.063636 0.11776 0.069464 0.0791 0.087048 0.176996 0.0360671 0.0329206 0.0595468 0.0291437 0.0416194 0.334676 0.341232 0.337139 0.337933 0.337396 0.253964 0.253077 0.265824 0.247207 0.262283 0.106939 0.106939
251 0.125716 0.232028 0.136672 0.15752 0.171808 0.064112 0.117332 0.068484 0.078592 0.087204 0.176256 0.0317285 0.0299965 0.0638522 0.0305637 0.0407933 0.341357 0.344464 0.326356 0.328316 0.338593 0.241176 0.253272 0.272765 0.247069 0.249517 0.108109 0.108109
252 0.125652 0.232908 0.136364 0.15806 0.171772 0.064124 0.11794 0.068776 0.078996 0.086892 0.175244 0.0334394 0.0310037 0.0564909 0.0288871 0.0392416 0.335433 0.339436 0.338535 0.330428 0.335965 0.24875 0.243705 0.261278 0.240016 0.25318 0.105544 0.105544
253 0.12532 0.234656 0.135376 0.158468 0.171324 0.063848 0.119036 0.068588 0.079916 0.08712 0.174856 0.0323755 0.0303389 0.0624963 0.0294951 0.0378417 0.332922 0.342669 0.337042 0.335576 0.341423 0.251723 0.241041 0.268864 0.239806 0.253205 0.105503 0.105503
254 0.124952 0.234664 0.134456 0.159252 0.171364 0.063628 0.119156 0.06832 0.080592 0.087276 0.175312 0.0324701 0.0320706 0.0627059 0.0288726 0.0416132 0.334526 0.343608 0.34066 0.339087 0.340269 0.249479 0.250925 0.275139 0.241929 0.25234 0.107231 0.107231
255 0.124876 0.235352 0.13318 0.160084 0.17056 0.063164 0.120092 0.06736 0.080492 0.087 0.175948 0.0343748 0.0334869 0.0626588 0.0304602 0.040196 0.329333 0.342937 0.338938 0.337554 0.341452 0.248842 0.245697 0.280876 0.245309 0.257302 0.108421 0.108421
256 0.124656 0.235736 0.132244 0.160564 0.169656 0.063108 0.12088 0.066752 0.08054 0.087228 0.177144 0.036168 0.0288391 0.0610757 0.0306061 0.0409287 0.339188 0.344508 0.346885 0.329581 0.34428 0.249093 0.246851 0.282407 0.239924 0.259694 0.106537 0.106537
257 0.124396 0.23628 0.13152 0.1621 0.16926 0.063432 0.12132 0.066468 0.081896 0.086924 0.176444 0.032495 0.0294282 0.0589385 0.0304909 0.042898 0.339702 0.346382 0.340194 0.339598 0.34794 0.246897 0.250784 0.273072 0.23403 0.26229 0.107877 0.107877
258 0.12402 0.236456 0.130708 0.16246 0.168948 0.062644 0.120964 0.06556 0.081916 0.086388 0.177408 0.0324782 0.0318024 0.0613663 0.0293751 0.0419258 0.333968 0.341406 0.333149 0.337789 0.345705 0.255233 0.251496 0.275472 0.246372 0.261222 0.110092 0.110092
259 0.124376 0.236664 0.130676 0.163368 0.167992 0.062612 0.121072 0.065076 0.082396 0.085936 0.176924 0.0327164 0.0312056 0.0588199 0.0293008 0.0438953 0.336614 0.343227 0.336833 0.33681 0.341473 0.246872 0.249229 0.271321 0.242104 0.265213 0.10705 0.10705
260 0.1244 0.23674 0.129676 0.16402 0.167896 0.063728 0.122012 0.06528 0.083108 0.08578 0.177268 0.0312156 0.0282026 0.0602439 0.0281085 0.0414351 0.348229 0.351408 0.333049 0.342785 0.346446 0.243572 0.251367 0.263841 0.24201 0.262065 0.106122 0.106122
261 0.124068 0.237668 0.128792 0.16498 0.167204 0.063796 0.121716 0.064452 0.083592 0.086056 0.177288 0.0317115 0.0323548 0.0639791 0.0291181 0.0457889 0.338805 0.348895 0.330207 0.338738 0.348288 0.249604 0.253992 0.27393 0.24209 0.263335 0.10911 0.10911
262 0.123932 0.23794 0.128044 0.1663 0.166644 0.06362 0.121856 0.064016 0.08388 0.085384 0.17714 0.0321874 0.0318753 0.0621697 0.0272276 0.0461379 0.345102 0.343176 0.333416 0.33489 0.347513 0.250398 0.251725 0.2705 0.239396 0.267511 0.109392 0.109392
263 0.123872 0.238708 0.12664 0.166832 0.165656 0.063156 0.12274 0.063184 0.08422 0.084336 0.178292 0.0336251 0.0313221 0.0661586 0.0293133 0.0445976 0.344741 0.346956 0.326295 0.333172 0.342407 0.258456 0.249095 0.27919 0.239165 0.26985 0.107685 0.107685
264 0.124396 0.238944 0.12696 0.16754 0.16514 0.063616 0.122344 0.063296 0.085212 0.084292 0.17702 0.0329402 0.0310086 0.0600101 0.0321503 0.0449582 0.34416 0.341232 0.332451 0.343485 0.339547 0.247645 0.254243 0.261788 0.243645 0.258534 0.106803 0.106803
265 0.12434 0.240004 0.126224 0.168776 0.164392 0.063968 0.123244 0.062516 0.085496 0.084432 0.176264 0.0339585 0.0301201 0.0617617 0.0275969 0.0436374 0.347483 0.346998 0.327909 0.337188 0.345933 0.254492 0.244391 0.270985 0.242105 0.260588 0.108119 0.108119
266 0.124436 0.240304 0.125368 0.16956 0.163744 0.06396 0.123892 0.062248 0.086648 0.083908 0.176588 0.031074 0.0309695 0.0604006 0.0274736 0.0463232 0.342344 0.349366 0.326992 0.345437 0.343172 0.249122 0.248064 0.269228 0.241691 0.264582 0.107979 0.107979
267 0.124372 0.2399 0.12476 0.170524 0.162624 0.064244 0.124532 0.06214 0.0873 0.082968 0.17782 0.031219 0.0323334 0.0628644 0.0279332 0.0459442 0.349428 0.353606 0.330798 0.344944 0.336991 0.253985 0.255678 0.266984 0.24725 0.266697 0.107668 0.107668
268 0.123944 0.240176 0.124008 0.171976 0.162004 0.063836 0.124004 0.061752 0.088316 0.082708 0.177892 0.0339276 0.0312045 0.0613223 0.0268192 0.0464497 0.344598 0.350045 0.32916 0.346198 0.342121 0.257916 0.258789 0.269371 0.243055 0.26519 0.10841 0.10841
269 0.124432 0.240116 0.123832 0.172308 0.161172 0.0643 0.12332 0.061476 0.088076 0.08184 0.17814 0.031277 0.0320903 0.0588538 0.0261535 0.0467111 0.345778 0.347864 0.330571 0.343007 0.340698 0.248087 0.258376 0.263621 0.249725 0.268008 0.110179 0.110179
270 0.124208 0.241128 0.123304 0.173664 0.160536 0.063688 0.122812 0.061492 0.08816 0.081072 0.17716 0.032728 0.0307545 0.0612611 0.0257384 0.0460344 0.339453 0.341039 0.332286 0.343053 0.33288 0.255904 0.251824 0.267432 0.244563 0.263248 0.107941 0.107941
271 0.124184 0.242476 0.122208 0.1746 0.160516 0.06396 0.123596 0.061048 0.089456 0.081472 0.176016 0.0313285 0.0310693 0.0597295 0.027601 0.0447498 0.344349 0.343757 0.332492 0.346931 0.345112 0.248381 0.24771 0.269527 0.244714 0.254908 0.106584 0.106584
272 0.124168 0.242944 0.122204 0.175308 0.159508 0.063748 0.123728 0.061256 0.089888 0.0809 0.175868 0.0299548 0.030148 0.0604317 0.0265433 0.0481757 0.342654 0.340882 0.335579 0.344922 0.334447 0.253321 0.247073 0.266187 0.244809 0.260614 0.108057 0.108057
273 0.123888 0.243292 0.121972 0.17636 0.158344 0.064048 0.123968 0.061164 0.089952 0.080808 0.176144 0.0313141 0.0314387 0.058673 0.0299696 0.0466619 0.348957 0.342437 0.336221 0.341044 0.340271 0.255677 0.248255 0.263766 0.246125 0.259465 0.109092 0.109092
274 0.124104 0.243836 0.12112 0.178368 0.157652 0.063712 0.124108 0.061008 0.090168 0.08028 0.17492 0.0304813 0.0315779 0.0595974 0.025368 0.0483904 0.340642 0.344474 0.338113 0.338765 0.33734 0.251136 0.250176 0.270359 0.238589 0.264445 0.10932 0.10932
275 0.12388 0.244592 0.120812 0.179384 0.156624 0.064084 0.124944 0.0603 0.091232 0.07998 0.174708 0.0291429 0.0290659 0.0579585 0.0255782 0.0473039 0.349384 0.343312 0.330051 0.342086 0.344156 0.248112 0.241848 0.267567 0.241043 0.267228 0.107569 0.107569
276 0.12388 0.244156 0.12002 0.179988 0.155868 0.06448 0.125608 0.05996 0.09176 0.079168 0.176088 0.0318416 0.0301886 0.0561211 0.0267719 0.0482751 0.350926 0.348322 0.335735 0.340866 0.336099 0.248311 0.250368 0.266856 0.241447 0.265853 0.108728 0.108728
277 0.123924 0.244428 0.119476 0.180544 0.155324 0.063868 0.126032 0.059736 0.092168 0.078812 0.176304 0.0290236 0.0295239 0.0600733 0.0257515 0.0463103 0.342626 0.348989 0.333933 0.347191 0.339348 0.256566 0.253568 0.265734 0.248674 0.261434 0.108305 0.108305
278 0.124384 0.244424 0.11894 0.181836 0.154248 0.063888 0.125972 0.0597 0.09248 0.078708 0.176168 0.0304383 0.0305078 0.058989 0.027202 0.0469992 0.340948 0.350654 0.334181 0.344302 0.343371 0.249434 0.256833 0.263676 0.245089 0.260717 0.109388 0.109388
279 0.124088 0.245412 0.118004 0.182672 0.152976 0.063744 0.126584 0.058856 0.092944 0.077892 0.176848 0.0298863 0.0311687 0.0604997 0.024173 0.0480805 0.337675 0.349441 0.328697 0.345987 0.338629 0.246099 0.250228 0.27002 0.247594 0.265237 0.109446 0.109446
280 0.124748 0.245848 0.117604 0.18336 0.15274 0.063016 0.127652 0.05882 0.092664 0.077448 0.1757 0.0285695 0.0311374 0.0580916 0.0263909 0.0470939 0.324606 0.35527 0.330425 0.341164 0.337062 0.241747 0.25324 0.260229 0.248306 0.262106 0.10983 0.10983
281 0.12524 0.246124 0.11766 0.185244 0.151748 0.063208 0.127464 0.058356 0.093864 0.07714 0.173984 0.0293527 0.0299164 0.0578389 0.0262856 0.0479201 0.332858 0.34898 0.329273 0.342683 0.341391 0.240329 0.253714 0.263881 0.236659 0.26202 0.108703 0.108703
282 0.12536 0.245856 0.1179 0.186136 0.150896 0.063528 0.127836 0.058136 0.095232 0.076156 0.173852 0.0266314 0.031822 0.0561851 0.0249945 0.0485203 0.339631 0.352436 0.323216 0.344408 0.336908 0.24007 0.254576 0.256374 0.238871 0.268068 0.108073 0.108073
283 0.12514 0.245828 0.117688 0.186468 0.150384 0.063412 0.128324 0.058172 0.095712 0.076716 0.174492 0.0267822 0.0333842 0.0546817 0.0252574 0.0464544 0.333872 0.352042 0.328224 0.345771 0.344019 0.244728 0.255618 0.255806 0.247558 0.256569 0.10723 0.10723
