1473   0.375978   0.333822   0.2902  0.0744206 0.0964493 0.0862136  
1474   0.3784   0.327033   0.294567  0.0752113 0.0919651 0.0823953  
1475   0.380722   0.319856   0.299422  0.074906 0.0937723 0.0797405  
1476   0.384344   0.311789   0.303867  0.074741 0.100288 0.0801915  
1477   0.385478   0.304044   0.310478  0.0782863 0.100139 0.0772634  
1478   0.385289   0.299622   0.315089  0.0749142 0.0943576 0.0781591  
1479   0.384589   0.295222   0.320189  0.0765082 0.0960469 0.0773679  
1480   0.382411   0.2908   0.326789  0.0791032 0.0956718 0.0744005  
1481   0.379644   0.286322   0.334033  0.0816748 0.0978909 0.0734079  
1482   0.375111   0.283933   0.340956  0.082826 0.0939889 0.0734125  
1483   0.370567   0.283533   0.3459  0.0822571 0.0926665 0.0759956  
1484   0.364811   0.282989   0.3522  0.084855 0.0906027 0.0726928  
1485   0.357878   0.282989   0.359133  0.0880212 0.0889709 0.0714872  
1486   0.3517   0.284178   0.364122  0.0882673 0.0897954 0.0740672  
1487   0.345922   0.284844   0.369233  0.0885856 0.0893025 0.0715267  
1488   0.338089   0.289689   0.372222  0.0906434 0.0825792 0.0768259  
1489   0.330067   0.294556   0.375378  0.0924477 0.080201 0.0754925  
1490   0.321111   0.3004   0.378489  0.0974214 0.0787627 0.0773739  
1491   0.313656   0.305478   0.380867  0.0971972 0.0790797 0.0761801  
1492   0.307078   0.311878   0.381044  0.0975238 0.0786018 0.0798471  
1493   0.301878   0.318078   0.380044  0.095307 0.077167 0.0794308  
1494   0.296844   0.323922   0.379233  0.0955133 0.0748245 0.0780026  
1495   0.292556   0.330633   0.376811  0.0948495 0.0736802 0.0806305  
1496   0.288678   0.336544   0.374778  0.0973035 0.0743691 0.0809424  
1497   0.286467   0.342978   0.370556  0.0944536 0.0744495 0.0840202  
1498   0.285922   0.348033   0.366044  0.0921961 0.0754179 0.0834483  
1499   0.285644   0.354489   0.359867  0.089496 0.0727261 0.0867836  
1500   0.285633   0.359833   0.354533  0.0905555 0.0729376 0.0866988  
1501   0.285533   0.365433   0.349033  0.0910258 0.0719778 0.0888492  
1502   0.2876   0.370544   0.341856  0.085065 0.0721214 0.0901538  
1503   0.291178   0.374122   0.3347  0.0844924 0.0752346 0.0920142  
1504   0.294244   0.377833   0.327922  0.0831107 0.0728817 0.0925539  
1505   0.300122   0.379656   0.320222  0.0785439 0.076724 0.0939586  
1506   0.306378   0.3801   0.313522  0.0800415 0.0797507 0.0959403  
1507   0.312222   0.380311   0.307467  0.0771379 0.0775527 0.0946947  
1508   0.318411   0.3799   0.301689  0.0758719 0.0785614 0.0958369  
1509   0.326278   0.377189   0.296533  0.0753743 0.0838817 0.0966411  
1510   0.332656   0.374378   0.292967  0.0744083 0.0812738 0.0938999  
1511   0.339878   0.369622   0.2905  0.0737834 0.0848519 0.0921986  
1512   0.345278   0.365944   0.288778  0.0749289 0.0835087 0.0935934  
1513   0.3523   0.361144   0.286556  0.0709252 0.086109 0.0924971  
1514   0.357689   0.355956   0.286356  0.0738323 0.0869458 0.0914696  
1515   0.362478   0.350711   0.286811  0.0734965 0.087308 0.0902142  
1516   0.367867   0.3436   0.288533  0.0720964 0.0898809 0.0851122  
1517   0.3721   0.336767   0.291133  0.0734868 0.0909973 0.0846811  
1518   0.375333   0.328556   0.296111  0.0766819 0.0943284 0.0809099  
1519   0.378444   0.321833   0.299722  0.0747484 0.0948597 0.0825516  
1520   0.379356   0.315478   0.305167  0.0769231 0.093285 0.078962  
1521   0.380367   0.308922   0.310711  0.0782321 0.0972775 0.0790825  
1522   0.380522   0.302467   0.317011  0.0767096 0.0949538 0.0736304  
1523   0.380167   0.296767   0.323067  0.0781382 0.0971273 0.0746907  
1524   0.378067   0.291789   0.330144  0.0820693 0.0980568 0.0746664  
1525   0.374633   0.287833   0.337533  0.0831717 0.0959979 0.0728637  
1526   0.369989   0.285167   0.344844  0.0864252 0.0963521 0.0742643  
1527   0.362944   0.284122   0.352933  0.0882909 0.08985 0.0712721  
1528   0.357744   0.283533   0.358722  0.0871575 0.0930351 0.0732276  
1529   0.350233   0.284111   0.365656  0.0912818 0.0886825 0.0717051  
1530   0.343011   0.287067   0.369922  0.0905745 0.0862339 0.0750858  
1531   0.335078   0.289533   0.375389  0.0938097 0.0844558 0.0722074  
1532   0.327689   0.294478   0.377833  0.091521 0.0803976 0.0751813  
1533   0.321722   0.299156   0.379122  0.0930083 0.0832359 0.0772533  
1534   0.316233   0.303256   0.380511  0.0940425 0.0827886 0.0761408  
1535   0.310478   0.308444   0.381078  0.0931801 0.0781885 0.0759505  
1536   0.305944   0.313922   0.380133  0.0944065 0.0803314 0.0793947  
1537   0.301656   0.3204   0.377944  0.095079 0.0790005 0.0822811  
1538   0.296   0.327622   0.376378  0.0973517 0.0740047 0.0818462  
1539   0.2931   0.334522   0.372378  0.0920045 0.0742725 0.082984  
1540   0.290733   0.339667   0.3696  0.0940521 0.0753313 0.0814883  
1541   0.288433   0.3452   0.366367  0.0937858 0.0735034 0.0825216  
1542   0.285633   0.353   0.361367  0.0945722 0.070909 0.0881024  
1543   0.284633   0.358422   0.356944  0.0923484 0.0718917 0.085232  
1544   0.284733   0.363611   0.351656  0.0916579 0.0730671 0.0879066  
1545   0.286644   0.368856   0.3445  0.0879966 0.0741635 0.0915985  
1546   0.2875   0.373333   0.339167  0.090976 0.0730186 0.0911788  
1547   0.290733   0.376456   0.332811  0.0859517 0.0748512 0.0915971  
1548   0.294733   0.378778   0.326489  0.0831231 0.0748207 0.0916102  
1549   0.298822   0.3822   0.318978  0.0825982 0.075066 0.0975701  
1550   0.304256   0.384567   0.311178  0.077415 0.0747427 0.0969765  
1551   0.309878   0.385244   0.304878  0.0788445 0.0769986 0.0973363  
1552   0.315944   0.385067   0.298989  0.0784897 0.0788821 0.0990925  
1553   0.322322   0.384333   0.293344  0.0736065 0.0769564 0.0966591  
1554   0.329444   0.382322   0.288233  0.0731497 0.0798786 0.0977993  
1555   0.337078   0.379467   0.283456  0.0732209 0.0830597 0.100266  
1556   0.344033   0.3748   0.281167  0.0732109 0.0833626 0.0951354  
1557   0.349444   0.369433   0.281122  0.0753157 0.0835705 0.0923138  
1558   0.359022   0.362722   0.278256  0.0688076 0.0910103 0.0957274  
1559   0.364133   0.356267   0.2796  0.0739973 0.0873334 0.0906441  
1560   0.370467   0.348789   0.280744  0.0710668 0.0904129 0.0884597  
1561   0.375322   0.341822   0.282856  0.0728211 0.0912682 0.088574  
1562   0.380667   0.334344   0.284989  0.0708132 0.0933884 0.0864202  
1563   0.384267   0.326   0.289733  0.0741973 0.0952444 0.0824594  
1564   0.386744   0.318133   0.295122  0.0748901 0.0958759 0.0807256  
1565   0.388267   0.309844   0.301889  0.075933 0.0970942 0.0765784  
1566   0.388078   0.3043   0.307622  0.075206 0.0936312 0.0777328  
1567   0.386889   0.298311   0.3148  0.0785639 0.0962866 0.0757784  
1568   0.385411   0.291956   0.322633  0.0802125 0.0990763 0.0736976  
1569   0.381356   0.288978   0.329667  0.0805489 0.0924418 0.0744223  
1570   0.377278   0.285211   0.337511  0.082804 0.095163 0.0719919  
1571   0.373267   0.282311   0.344422  0.0821676 0.0946278 0.0713721  
1572   0.367844   0.280589   0.351567  0.0854617 0.0937894 0.0718756  
1573   0.360367   0.281744   0.357889  0.0874766 0.0880291 0.0735438  
1574   0.353578   0.2827   0.363722  0.0880276 0.0884963 0.0723378  
1575   0.346389   0.285233   0.368378  0.0895607 0.0865857 0.074263  
1576   0.340356   0.2887   0.370944  0.0890136 0.0869464 0.0767328  
1577   0.333278   0.292733   0.373989  0.0916688 0.0835546 0.0759024  
1578   0.3276   0.295978   0.376422  0.0901484 0.0832384 0.0738287  
1579   0.320067   0.300533   0.3794  0.0929657 0.0774458 0.0729972  
1580   0.314511   0.305556   0.379933  0.0934875 0.0810781 0.0774615  
1581   0.309022   0.311222   0.379756  0.0928778 0.0776364 0.0773528  
1582   0.303044   0.317411   0.379544  0.0946714 0.0747947 0.0775938  
1583   0.2987   0.322689   0.378611  0.0947789 0.0768019 0.0781346  
1584   0.294567   0.329489   0.375944  0.0944463 0.0746161 0.0815554  
1585   0.292322   0.334789   0.372889  0.0928671 0.0762123 0.0808926  
1586   0.289933   0.340367   0.3697  0.0924779 0.0736119 0.0810489  
1587   0.287389   0.346167   0.366444  0.0932781 0.0719812 0.0819583  
1588   0.286333   0.350611   0.363056  0.0935627 0.0746269 0.0826258  
1589   0.286844   0.355578   0.357578  0.0907256 0.0755506 0.0866412  
1590   0.287778   0.360089   0.352133  0.089247 0.0746203 0.0868187  
1591   0.289189   0.363044   0.347767  0.0890734 0.0751049 0.085195  
1592   0.290978   0.367289   0.341733  0.0880624 0.075075 0.090578  
1593   0.293344   0.370011   0.336644  0.0876356 0.0758712 0.089511  
1594   0.297956   0.372367   0.329678  0.0818908 0.0773851 0.0920523  
1595   0.301856   0.375533   0.322611  0.0823389 0.0763584 0.0958512  
1596   0.3052   0.3767   0.3181  0.0831524 0.0757441 0.0917858  
1597   0.309856   0.378211   0.311933  0.0773992 0.0750671 0.0936463  
1598   0.314056   0.379356   0.306589  0.0782443 0.0752078 0.0948565  
1599   0.320156   0.378756   0.301089  0.075429 0.078525 0.0952053  
1600   0.324844   0.378767   0.296389  0.0786076 0.0788254 0.0991955  
1601   0.330922   0.375711   0.293367  0.0772678 0.0823139 0.0948828  
1602   0.3374   0.372433   0.290167  0.0746399 0.0829834 0.0951028  
1603   0.343478   0.368489   0.288033  0.0750181 0.0842806 0.0945817  
1604   0.348467   0.363456   0.288078  0.0761168 0.0844892 0.0906145  
1605   0.353889   0.356956   0.289156  0.0762069 0.0879826 0.0884406  
1606   0.3584   0.351878   0.289722  0.0753218 0.0873125 0.0902244  
1607   0.363967   0.344167   0.291867  0.0757999 0.0930247 0.0863663  
1608   0.367089   0.338144   0.294767  0.0772659 0.0907829 0.0864169  
1609   0.371611   0.331389   0.297  0.0747019 0.0944698 0.0854537  
1610   0.374978   0.3249   0.300122  0.0744506 0.0936463 0.0826412  
1611   0.377089   0.319467   0.303444  0.0739007 0.0917889 0.0812632  
1612   0.379822   0.3124   0.307778  0.0769639 0.0994018 0.0813621  
1613   0.380422   0.306722   0.312856  0.0771414 0.0957106 0.0787004  
1614   0.379589   0.303056   0.317356  0.0752965 0.090672 0.0771744  
1615   0.3798   0.299278   0.320922  0.0759008 0.0957654 0.0795463  
1616   0.377267   0.295956   0.326778  0.0798959 0.0929274 0.0763079  
1617   0.375178   0.293411   0.331411  0.0809919 0.0961856 0.0793268  
1618   0.371733   0.2919   0.336367  0.0818575 0.0929299 0.0777148  
1619   0.367144   0.291344   0.341511  0.0828252 0.0897568 0.0762396  
1620   0.363744   0.290644   0.345611  0.0834065 0.0934366 0.0776614  
1621   0.357267   0.292022   0.350711  0.0869353 0.0865127 0.0767401  
1622   0.3498   0.294244   0.355956  0.0908441 0.0855719 0.0775884  
1623   0.3421   0.2963   0.3616  0.0921479 0.0833774 0.0746972  
1624   0.335444   0.299489   0.365067  0.0924681 0.0842989 0.0778945  
1625   0.328533   0.303244   0.368222  0.0932428 0.0813608 0.0770331  
1626   0.322322   0.307667   0.370011  0.0923295 0.0795471 0.0775196  
1627   0.317233   0.310456   0.372311  0.0935227 0.0814373 0.075253  
1628   0.312078   0.313644   0.374278  0.0941123 0.0795605 0.0749075  
1629   0.306956   0.317733   0.375311  0.0944565 0.0776534 0.0759982  
1630   0.3039   0.320789   0.375311  0.0941142 0.0813051 0.0769732  
1631   0.301444   0.325333   0.373222  0.0933421 0.0807731 0.0811475  
1632   0.298822   0.329744   0.371433  0.0942499 0.0792691 0.0809169  
1633   0.297656   0.333922   0.368422  0.0929947 0.0807359 0.082922  
1634   0.296978   0.339122   0.3639  0.0897757 0.0779955 0.0848061  
1635   0.297667   0.344156   0.358178  0.0873616 0.0785361 0.0870202  
1636   0.299022   0.348144   0.352833  0.0865622 0.078808 0.0868594  
1637   0.299322   0.352189   0.348489  0.08669 0.07532 0.0857818  
1638   0.300756   0.357144   0.3421  0.0862319 0.0773575 0.0923989  
1639   0.304167   0.360233   0.3356  0.0819787 0.0785863 0.0910715  
1640   0.306544   0.363933   0.329522  0.0852603 0.078591 0.0953847  
1641   0.309844   0.3653   0.324856  0.0827504 0.078769 0.0911421  
1642   0.3119   0.366756   0.321344  0.0857061 0.0783222 0.092554  
1643   0.316089   0.368933   0.314978  0.0778383 0.0776175 0.0953632  
1644   0.319911   0.369378   0.310711  0.0818335 0.0804722 0.0956681  
1645   0.324144   0.3691   0.306756  0.0797444 0.0805258 0.0948362  
1646   0.327911   0.368133   0.303956  0.080931 0.0812788 0.0946465  
1647   0.331633   0.365511   0.302856  0.0808824 0.0821562 0.0908759  
1648   0.335267   0.363567   0.301167  0.0784668 0.0811345 0.0914994  
1649   0.340178   0.359544   0.300278  0.078677 0.0860609 0.0905368  
1650   0.3441   0.3556   0.3003  0.0789783 0.0856331 0.0893987  
1651   0.347189   0.352622   0.300189  0.077852 0.0840207 0.0895771  
1652   0.350522   0.347756   0.301722  0.0796236 0.0878498 0.0869823  
1653   0.353   0.3436   0.3034  0.0793419 0.0870982 0.0866139  
1654   0.355978   0.3384   0.305622  0.0780925 0.0888954 0.0835348  
1655   0.3596   0.3327   0.3077  0.0775954 0.0923299 0.0835818  
1656   0.361822   0.328044   0.310133  0.0799345 0.0930768 0.085509  
1657   0.363211   0.323867   0.312922  0.0781845 0.0904688 0.0822227  
1658   0.362889   0.32   0.317111  0.0808529 0.0896803 0.0804602  
1659   0.363167   0.315822   0.321011  0.0810165 0.0927431 0.0804135  
1660   0.3618   0.312622   0.325578  0.0820866 0.0900647 0.0786404  
1661   0.3608   0.309856   0.329344  0.0829187 0.0927637 0.0805747  
1662   0.359478   0.307344   0.333178  0.0832102 0.0926238 0.0795182  
1663   0.357267   0.305778   0.336956  0.0830835 0.0899823 0.0783032  
1664   0.354989   0.3029   0.342111  0.0877651 0.0950945 0.0777551  
1665   0.350667   0.302989   0.346344  0.087984 0.0888449 0.0789217  
1666   0.346433   0.3021   0.351467  0.0900824 0.0902857 0.0764172  
1667   0.342611   0.301678   0.355711  0.0883287 0.0886388 0.0749874  
1668   0.337922   0.301822   0.360256  0.0916491 0.0885419 0.0754982  
1669   0.333344   0.303444   0.363211  0.0904876 0.0861434 0.076674  
1670   0.329356   0.306078   0.364567  0.088897 0.0845112 0.0778549  
1671   0.324556   0.307344   0.3681  0.0939883 0.085454 0.0752187  
1672   0.320022   0.3104   0.369578  0.0932557 0.083728 0.0782094  
1673   0.314878   0.312989   0.372133  0.0964864 0.0829038 0.076634  
1674   0.310811   0.315811   0.373378  0.0943223 0.0818985 0.076466  
1675   0.306033   0.3195   0.374467  0.0992028 0.0825036 0.0796631  
1676   0.303033   0.324233   0.372733  0.0940348 0.0806816 0.0814788  
1677   0.300856   0.328211   0.370933  0.0936824 0.0808403 0.0809933  
1678   0.298167   0.332778   0.369056  0.0945821 0.0785064 0.0817757  
1679   0.295722   0.338367   0.365911  0.0945407 0.0773623 0.0849014  
1680   0.2956   0.343333   0.361067  0.0904753 0.0787115 0.0863598  
1681   0.296122   0.347144   0.356733  0.090851 0.0797411 0.0863799  
1682   0.297056   0.350556   0.352389  0.0916288 0.0808501 0.088239  
1683   0.299044   0.353989   0.346967  0.0869272 0.0793344 0.0886647  
1684   0.300633   0.358578   0.340789  0.0858661 0.0770269 0.0918116  
1685   0.304044   0.362156   0.3338  0.0831947 0.0792638 0.0938998  
1686   0.307   0.364656   0.328344  0.0831384 0.0779591 0.0920711  
1687   0.309578   0.3673   0.323122  0.0838219 0.077638 0.0942777  
1688   0.313444   0.369633   0.316922  0.0812576 0.079015 0.0970393  
1689   0.318   0.370233   0.311767  0.0801843 0.0803198 0.095572  
1690   0.323011   0.369389   0.3076  0.0787212 0.08115 0.0936598  
1691   0.3273   0.369022   0.303678  0.0788759 0.0805835 0.0955787  
1692   0.332622   0.3668   0.300578  0.0783854 0.0839456 0.094691  
1693   0.336311   0.364822   0.298867  0.0780999 0.0808797 0.0921189  
1694   0.340256   0.361833   0.297911  0.0789613 0.0836024 0.0920515  
1695   0.344589   0.357433   0.297978  0.0784704 0.0857669 0.0894003  
1696   0.348967   0.352689   0.298344  0.0775481 0.0870092 0.0884481  
1697   0.352678   0.348578   0.298744  0.078231 0.0879277 0.0901642  
1698   0.356178   0.344722   0.2991  0.0781009 0.0890603 0.0910105  
1699   0.359422   0.338922   0.301656  0.0779573 0.0899597 0.0842899  
1700   0.361911   0.333489   0.3046  0.077099 0.089106 0.0821025  
1701   0.365011   0.3285   0.306489  0.0753408 0.0910575 0.0833151  
1702   0.365544   0.322711   0.311744  0.0815805 0.0922713 0.0800102  
1703   0.364689   0.318211   0.3171  0.0817654 0.0899669 0.0786969  
1704   0.365044   0.314133   0.320822  0.0810127 0.0939628 0.0814324  
1705   0.3648   0.31   0.3252  0.0810251 0.0933786 0.0785482  
1706   0.363433   0.306856   0.329711  0.0818104 0.0918638 0.0779008  
1707   0.362922   0.303611   0.333467  0.08062 0.093819 0.0774752  
1708   0.362344   0.301011   0.336644  0.0796008 0.0932479 0.0771025  
1709   0.356344   0.301144   0.342511  0.0886817 0.0868185 0.078025  
1710   0.352889   0.299989   0.347122  0.0873375 0.0918717 0.0774022  
1711   0.347856   0.301056   0.351089  0.0886965 0.0875588 0.0787427  
1712   0.342256   0.303933   0.353811  0.0905548 0.0860306 0.0819672  
1713   0.3376   0.306489   0.355911  0.0878811 0.0836441 0.0790755  
1714   0.3328   0.309122   0.358078  0.0891259 0.0825116 0.0784528  
1715   0.328056   0.312056   0.359889  0.0904447 0.0820244 0.0790021  
1716   0.323   0.3163   0.3607  0.0904996 0.0789389 0.0802408  
1717   0.319222   0.319833   0.360944  0.0900585 0.0800225 0.079968  
1718   0.316244   0.323667   0.360089  0.0896972 0.0802154 0.0816992  
1719   0.313589   0.328967   0.357444  0.0884688 0.0782355 0.0850407  
1720   0.312022   0.332022   0.355956  0.0885802 0.0796771 0.0818775  
1721   0.310856   0.334756   0.354389  0.089203 0.0803159 0.0825946  
1722   0.309789   0.338489   0.351722  0.0872145 0.0778014 0.0840257  
1723   0.308367   0.342256   0.349378  0.089344 0.077567 0.0853578  
1724   0.3074   0.3458   0.3468  0.0901524 0.0784015 0.0869482  
1725   0.307022   0.349122   0.343856  0.088231 0.0773408 0.0866974  
1726   0.308444   0.351189   0.340367  0.0859149 0.0796283 0.0868582  
1727   0.309833   0.353822   0.336344  0.0857349 0.0792546 0.0895113  
1728   0.311556   0.356578   0.331867  0.0838802 0.0783193 0.0905817  
1729   0.314433   0.356433   0.329133  0.0841298 0.081578 0.0872171  
1730   0.316533   0.358422   0.325044  0.081275 0.0775897 0.0900682  
1731   0.319789   0.357644   0.322567  0.0821398 0.0816232 0.087612  
1732   0.322356   0.358089   0.319556  0.0819638 0.0804648 0.0905928  
1733   0.326389   0.356411   0.3172  0.0795533 0.0828782 0.0876217  
1734   0.330633   0.354956   0.314411  0.0779915 0.0833307 0.089043  
1735   0.334467   0.353122   0.312411  0.0796115 0.0849559 0.0900802  
1736   0.338689   0.350244   0.311067  0.0774367 0.0853025 0.087207  
1737   0.342522   0.348489   0.308989  0.0772259 0.0856227 0.090763  
1738   0.346311   0.345533   0.308156  0.0767509 0.0863091 0.0877773  
1739   0.348867   0.343178   0.307956  0.0770983 0.0846678 0.0872936  
1740   0.353267   0.341022   0.305711  0.0751959 0.0892637 0.0924737  
1741   0.356378   0.337767   0.305856  0.0770271 0.0889157 0.0885367  
1742   0.360611   0.333067   0.306322  0.0752011 0.091878 0.0860973  
1743   0.362067   0.329167   0.308767  0.0812202 0.0923072 0.0876347  
1744   0.363678   0.325922   0.3104  0.0767508 0.0893165 0.0847098  
1745   0.363056   0.322356   0.314589  0.0816963 0.089251 0.0822237  
1746   0.363467   0.318422   0.318111  0.0815302 0.0930994 0.0828948  
1747   0.363344   0.314722   0.321933  0.0830888 0.0944588 0.08292  
1748   0.361622   0.310211   0.328167  0.0851656 0.0928508 0.0767585  
1749   0.360056   0.307422   0.332522  0.0831131 0.0918371 0.0783139  
1750   0.357411   0.305322   0.337267  0.0857584 0.0918389 0.0785912  
1751   0.355044   0.303311   0.341644  0.0866416 0.0936715 0.0788364  
1752   0.353533   0.300378   0.346089  0.0831508 0.0923511 0.0734031  
1753   0.347011   0.300222   0.352767  0.0923062 0.0869276 0.0749968  
1754   0.341011   0.300722   0.358267  0.0934328 0.0880089 0.0763174  
1755   0.335622   0.301878   0.3625  0.0921443 0.0865694 0.0758901  
1756   0.332167   0.301444   0.366389  0.0926306 0.0915382 0.0750345  
1757   0.3283   0.303856   0.367844  0.0903161 0.0866937 0.0779075  
1758   0.323422   0.306911   0.369667  0.0925644 0.083958 0.0776596  
1759   0.318978   0.309678   0.371344  0.0936856 0.0842444 0.0774271  
1760   0.314756   0.314444   0.3708  0.0928661 0.0820207 0.0812363  
1761   0.310422   0.319533   0.370044  0.0952768 0.0815901 0.0829138  
1762   0.307367   0.325   0.367633  0.0913451 0.079178 0.0831432  
1763   0.304722   0.329644   0.365633  0.0924701 0.0793162 0.0827515  
1764   0.303189   0.334189   0.362622  0.0914494 0.0798841 0.0844501  
1765   0.301778   0.338978   0.359244  0.0925349 0.0797287 0.0866834  
1766   0.299789   0.343978   0.356233  0.0914948 0.0755867 0.0852406  
1767   0.299111   0.349556   0.351333  0.0890256 0.0756186 0.0886747  
1768   0.298911   0.353656   0.347433  0.0887816 0.0753973 0.0866856  
1769   0.298178   0.358656   0.343167  0.0899933 0.0739891 0.0897055  
1770   0.3009   0.361889   0.337211  0.0848114 0.0781003 0.0910474  
1771   0.302744   0.3642   0.333056  0.0865182 0.0770341 0.0895252  
1772   0.305111   0.367256   0.327633  0.0857342 0.0777656 0.0942118  
1773   0.309289   0.3689   0.321811  0.082083 0.0795692 0.094211  
1774   0.312822   0.3708   0.316378  0.0805791 0.0771362 0.0943272  
1775   0.316678   0.371667   0.311656  0.0821553 0.0797075 0.0961579  
1776   0.322522   0.370011   0.307467  0.0779271 0.0821226 0.0926236  
1777   0.328233   0.367167   0.3046  0.0786509 0.0839915 0.0918257  
1778   0.334633   0.363867   0.3015  0.0760638 0.085429 0.0921427  
1779   0.3409   0.359322   0.299778  0.0770329 0.0880664 0.0912106  
1780   0.346078   0.355111   0.298811  0.0760731 0.0865828 0.0897331  
1781   0.349889   0.350011   0.3001  0.0778566 0.0866083 0.0858588  
1782   0.354122   0.346933   0.298944  0.0740553 0.0861243 0.0901922  
1783   0.3586   0.342789   0.298611  0.0761194 0.0906034 0.0912841  
1784   0.363067   0.337256   0.299678  0.0762223 0.0927685 0.0879628  
1785   0.3644   0.332967   0.302633  0.0791101 0.089118 0.0859812  
1786   0.368278   0.328   0.303722  0.0737895 0.0924016 0.0852517  
1787   0.3697   0.323611   0.306689  0.0784432 0.0924119 0.0853485  
1788   0.371267   0.317044   0.311689  0.0788327 0.0949013 0.0787262  
1789   0.3704   0.3134   0.3162  0.0809541 0.0920656 0.0819549  
1790   0.3694   0.310622   0.319978  0.0807835 0.0922853 0.0826833  
1791   0.3693   0.307011   0.323689  0.0799194 0.0947203 0.0806653  
1792   0.366722   0.305811   0.327467  0.0817462 0.0899352 0.0815941  
1793   0.364244   0.304622   0.331133  0.0828056 0.0911965 0.081535  
1794   0.3619   0.303444   0.334656  0.0838265 0.0925372 0.0815717  
1795   0.357967   0.301256   0.340778  0.0865801 0.0902966 0.0753345  
1796   0.353022   0.301433   0.345544  0.0884626 0.0887028 0.0789371  
1797   0.349056   0.3013   0.349644  0.0879391 0.0898301 0.0779768  
1798   0.344767   0.301356   0.353878  0.0891612 0.0890585 0.0769035  
1799   0.338167   0.302478   0.359356  0.0932998 0.0848389 0.0754184  
1800   0.331967   0.304722   0.363311  0.094135 0.0847445 0.0775771  
1801   0.326656   0.307111   0.366233  0.0930482 0.083938 0.0769772  
1802   0.322222   0.309667   0.368111  0.0923161 0.0837554 0.0772125  
1803   0.3179   0.312478   0.369622  0.0938621 0.0837101 0.0780561  
1804   0.312089   0.3175   0.370411  0.0973052 0.0803968 0.0815547  
1805   0.307333   0.322111   0.370556  0.0950584 0.0784602 0.0797012  
1806   0.303367   0.328467   0.368167  0.094107 0.077475 0.0844978  
1807   0.301589   0.332456   0.365956  0.0906494 0.07831 0.0807002  
1808   0.299922   0.3365   0.363578  0.0917732 0.0782394 0.082129  
1809   0.297867   0.341567   0.360567  0.0942096 0.0778603 0.0859972  
1810   0.296544   0.346989   0.356467  0.0912414 0.075697 0.0867462  
1811   0.2966   0.351489   0.351911  0.0880887 0.0754427 0.0860607  
1812   0.297   0.3562   0.3468  0.086349 0.0740027 0.0873011  
1813   0.299589   0.3602   0.340211  0.0827535 0.076268 0.0898693  
1814   0.302311   0.362911   0.334778  0.0842636 0.0776421 0.0901728  
1815   0.304589   0.365467   0.329944  0.0857101 0.0776744 0.0918354  
1816   0.308456   0.366456   0.325089  0.0824791 0.0793202 0.090857  
1817   0.311722   0.369089   0.319189  0.0809769 0.0770747 0.0949826  
1818   0.315211   0.368911   0.315878  0.0828729 0.0794449 0.0913078  
1819   0.318344   0.370933   0.310722  0.0798407 0.0767122 0.0959935  
1820   0.321767   0.370478   0.307756  0.0799623 0.0778517 0.0914715  
1821   0.324989   0.370489   0.304522  0.0795262 0.0777674 0.093653  
1822   0.330767   0.368133   0.3011  0.0768915 0.0830434 0.0932973  
1823   0.334656   0.366056   0.299289  0.076489 0.0792889 0.0900402  
1824   0.339144   0.362389   0.298467  0.0776254 0.0832296 0.0895456  
1825   0.3433   0.359611   0.297089  0.0780723 0.0845317 0.0933289  
1826   0.347856   0.355133   0.297011  0.0754119 0.0846594 0.0874037  
1827   0.352211   0.350156   0.297633  0.0772351 0.0879169 0.0883618  
1828   0.357044   0.343533   0.299422  0.0768163 0.0910706 0.0848919  
1829   0.359678   0.3382   0.302122  0.0785772 0.0893331 0.0846816  
1830   0.3625   0.332333   0.305167  0.0773841 0.0906433 0.0820492  
1831   0.364744   0.327311   0.307944  0.0764138 0.0901036 0.0816676  
1832   0.366711   0.321911   0.311378  0.0777409 0.0926404 0.0809309  
1833   0.367467   0.316522   0.316011  0.0809296 0.0945396 0.0804311  
1834   0.368122   0.312456   0.319422  0.0783442 0.0930249 0.0803066  
1835   0.3677   0.307911   0.324389  0.0823398 0.095658 0.0793447  
1836   0.365989   0.305267   0.328744  0.0820113 0.0923788 0.0795342  
1837   0.3647   0.303044   0.332256  0.0809678 0.0928514 0.0794606  
1838   0.361811   0.301833   0.336356  0.0829906 0.0903425 0.0787546  
1839   0.358656   0.299944   0.3414  0.0856494 0.0922142 0.077134  
1840   0.354056   0.300567   0.345378  0.08631 0.0878681 0.079021  
1841   0.350044   0.300333   0.349622  0.0866468 0.0887213 0.0765346  
1842   0.345067   0.303344   0.351589  0.0867826 0.0845727 0.0812623  
1843   0.3392   0.304989   0.355811  0.0918663 0.0851617 0.0781531  
1844   0.333567   0.307489   0.358944  0.0899502 0.0815695 0.0769447  
1845   0.327511   0.308644   0.363844  0.0963659 0.084845 0.0759016  
1846   0.3229   0.312733   0.364367  0.0915999 0.0822593 0.0810175  
1847   0.316856   0.315644   0.3675  0.0946974 0.0784481 0.075321  
1848   0.313733   0.317544   0.368722  0.0901918 0.0806463 0.0744369  
1849   0.310456   0.320067   0.369478  0.0931789 0.0817383 0.0772337  
1850   0.307733   0.323811   0.368456  0.091049 0.0798098 0.079271  
1851   0.304933   0.328633   0.366433  0.0924321 0.0791957 0.0826875  
1852   0.302322   0.333067   0.364611  0.0923335 0.0777293 0.0818096  
1853   0.300389   0.338778   0.360833  0.0901907 0.0760608 0.085144  
