1542   0.348278   0.333733   0.317989  0.0166315 0.0199202 0.0197111  
1543   0.349011   0.3331   0.317889  0.0169724 0.0199094 0.0189035  
1544   0.349867   0.332433   0.3177  0.0170322 0.0204143 0.019294  
1545   0.350133   0.332211   0.317656  0.0180704 0.0198202 0.0200399  
1546   0.350333   0.332256   0.317411  0.0172315 0.0187632 0.0197628  
1547   0.350311   0.331867   0.317822  0.0183 0.0192288 0.0189029  
1548   0.350667   0.331544   0.317789  0.0174131 0.0194523 0.019298  
1549   0.3516   0.330522   0.317878  0.0176806 0.0215155 0.0192301  
1550   0.351678   0.3308   0.317522  0.0186449 0.0200693 0.0217414  
1551   0.351733   0.330789   0.317478  0.0179457 0.0192463 0.0200161  
1552   0.352189   0.330256   0.317556  0.0173743 0.0198515 0.019004  
1553   0.352633   0.330589   0.316778  0.0160899 0.0185042 0.0202939  
1554   0.352856   0.330544   0.3166  0.0172984 0.0191241 0.0198176  
1555   0.353567   0.330167   0.316267  0.0176024 0.0209419 0.020671  
1556   0.354111   0.330244   0.315644  0.01631 0.0191149 0.020201  
1557   0.3542   0.329867   0.315933  0.0182931 0.0198843 0.0196072  
1558   0.354522   0.329322   0.316156  0.0183198 0.0206481 0.0198354  
1559   0.354422   0.329233   0.316344  0.0176137 0.0186578 0.0191537  
1560   0.354544   0.329233   0.316222  0.0175873 0.0193041 0.0200906  
1561   0.3548   0.329167   0.316033  0.0169858 0.0190679 0.0196416  
1562   0.354744   0.329356   0.3159  0.0175686 0.0187679 0.0201456  
1563   0.355367   0.328267   0.316367  0.0180098 0.0212874 0.0187471  
1564   0.355356   0.328189   0.316456  0.0184473 0.0199364 0.0204404  
1565   0.355667   0.3269   0.317433  0.0189794 0.0214985 0.0182227  
1566   0.355889   0.326222   0.317889  0.0185255 0.0208355 0.0193216  
1567   0.355722   0.326244   0.318033  0.0192632 0.0205041 0.0211115  
1568   0.356044   0.326189   0.317767  0.0178042 0.0204005 0.0207525  
1569   0.356144   0.325611   0.318244  0.0179441 0.019893 0.018602  
1570   0.356289   0.324978   0.318733  0.0187814 0.0209862 0.0194819  
1571   0.356033   0.324267   0.3197  0.0186179 0.0196253 0.0177787  
1572   0.3561   0.323889   0.320011  0.0185376 0.0205592 0.0196712  
1573   0.355489   0.323611   0.3209  0.0188461 0.0188336 0.0181938  
1574   0.354844   0.323133   0.322022  0.0192536 0.0191588 0.0178318  
1575   0.355067   0.322811   0.322122  0.017128 0.0194966 0.0185632  
1576   0.354467   0.322933   0.3226  0.0184942 0.0184835 0.0189024  
1577   0.354767   0.322189   0.323044  0.0176478 0.0203 0.0180134  
1578   0.3545   0.321378   0.324122  0.0192615 0.0203814 0.0178166  
1579   0.353744   0.321   0.325256  0.0194013 0.0190499 0.0177231  
1580   0.353067   0.320922   0.326011  0.0189716 0.0187954 0.0183104  
1581   0.3524   0.320811   0.326789  0.0189766 0.0188 0.0181657  
1582   0.351367   0.321233   0.3274  0.0196431 0.0183562 0.0193125  
1583   0.350756   0.320811   0.328433  0.0195744 0.0195081 0.0178511  
1584   0.350167   0.320744   0.329089  0.0188482 0.0187719 0.0181332  
1585   0.350189   0.320656   0.329156  0.0183722 0.0201268 0.0193463  
1586   0.349589   0.320356   0.330056  0.0203065 0.0203056 0.0188698  
1587   0.349056   0.319556   0.331389  0.0199282 0.0200819 0.0170678  
1588   0.348844   0.319189   0.331967  0.019704 0.0208623 0.0190109  
1589   0.347911   0.318711   0.333378  0.0210855 0.0201204 0.0179068  
1590   0.347778   0.319189   0.333033  0.0189384 0.0202552 0.0207972  
1591   0.347044   0.319178   0.333778  0.0187859 0.0181711 0.0173823  
1592   0.347189   0.3181   0.334711  0.0191778 0.0213047 0.0171438  
1593   0.346478   0.3176   0.335922  0.020642 0.0202941 0.0177931  
1594   0.346656   0.317178   0.336167  0.0185037 0.0207459 0.0183574  
1595   0.345967   0.316222   0.337811  0.0212507 0.0210537 0.017022  
1596   0.345622   0.316056   0.338322  0.0198799 0.0206606 0.0188468  
1597   0.344844   0.3159   0.339256  0.021475 0.021023 0.0191796  
1598   0.344556   0.3155   0.339944  0.0193646 0.0202244 0.017653  
1599   0.343322   0.315589   0.341089  0.0210255 0.0190527 0.0179441  
1600   0.343089   0.315667   0.341244  0.019321 0.0202795 0.0189915  
1601   0.343344   0.314533   0.342122  0.0189455 0.0214009 0.0164756  
1602   0.342844   0.314622   0.342533  0.0198375 0.020065 0.0187068  
1603   0.342622   0.314578   0.3428  0.0190239 0.020024 0.0182626  
1604   0.342889   0.313989   0.343122  0.0193281 0.0218988 0.0183781  
1605   0.3428   0.313444   0.343756  0.0202528 0.0218338 0.0183932  
1606   0.343   0.313133   0.343867  0.0182808 0.020631 0.0179068  
1607   0.342444   0.312889   0.344667  0.0201166 0.0202612 0.0177394  
1608   0.342633   0.312133   0.345233  0.0195003 0.021946 0.0177305  
1609   0.342078   0.312078   0.345844  0.0195869 0.0197209 0.0176692  
1610   0.341644   0.312189   0.346167  0.0200084 0.0205433 0.0188588  
1611   0.341789   0.312089   0.346122  0.0184077 0.0206072 0.0182956  
1612   0.341489   0.311967   0.346544  0.0195052 0.0204002 0.0180412  
1613   0.3407   0.311944   0.347356  0.0207913 0.0202301 0.0181474  
1614   0.340789   0.311144   0.348067  0.0198285 0.0219412 0.0174013  
1615   0.340289   0.311022   0.348689  0.0199211 0.0202121 0.0177169  
1616   0.339944   0.311211   0.348844  0.0207014 0.0215419 0.0197565  
1617   0.339967   0.311056   0.348978  0.0184998 0.0202792 0.0176456  
1618   0.339933   0.3109   0.349167  0.0195444 0.0212538 0.0184985  
1619   0.339989   0.310522   0.349489  0.0185004 0.0204067 0.0170883  
1620   0.340033   0.310311   0.349656  0.0194778 0.0214692 0.0184714  
1621   0.339733   0.309978   0.350289  0.019704 0.0206245 0.0173504  
1622   0.339622   0.309978   0.3504  0.0189037 0.0203599 0.0180169  
1623   0.339089   0.309989   0.350922  0.0202185 0.0204316 0.0181063  
1624   0.338589   0.310111   0.3513  0.0196933 0.019929 0.0179527  
1625   0.338378   0.309922   0.3517  0.0194927 0.0206019 0.0176487  
1626   0.337267   0.310233   0.3525  0.0211138 0.0194672 0.0180394  
1627   0.337078   0.310244   0.352678  0.0185807 0.019591 0.0172734  
1628   0.336333   0.310656   0.353011  0.0197449 0.0190531 0.0179263  
1629   0.335611   0.310733   0.353656  0.0202511 0.0196001 0.0174688  
1630   0.335089   0.3108   0.354111  0.0195994 0.0194879 0.0173113  
1631   0.334767   0.311489   0.353744  0.0195968 0.0200915 0.0195795  
1632   0.334233   0.311378   0.354389  0.0202131 0.0200114 0.0173069  
1633   0.334011   0.310978   0.355011  0.019647 0.0203754 0.0167738  
1634   0.333367   0.311189   0.355444  0.0202921 0.0197227 0.0178711  
1635   0.333122   0.311711   0.355167  0.0192647 0.0198522 0.0188496  
1636   0.332267   0.312444   0.355289  0.0205797 0.0192486 0.0189582  
1637   0.332233   0.312656   0.355111  0.0190944 0.0201991 0.0183575  
1638   0.331756   0.313867   0.354378  0.0195311 0.019226 0.0203379  
1639   0.3316   0.314144   0.354256  0.0193583 0.019966 0.0184674  
1640   0.3312   0.313833   0.354967  0.0210428 0.0209387 0.0176897  
1641   0.331289   0.314311   0.3544  0.0194579 0.0208178 0.0197515  
1642   0.330978   0.3149   0.354122  0.0187148 0.0187359 0.0182782  
1643   0.330633   0.315022   0.354344  0.0200416 0.0199711 0.0181042  
1644   0.330133   0.314856   0.355011  0.0216084 0.021092 0.018281  
1645   0.329444   0.315889   0.354667  0.0197227 0.0184917 0.0193108  
1646   0.329889   0.315256   0.354856  0.0193929 0.0216321 0.0174812  
1647   0.328633   0.316456   0.354911  0.0205793 0.0175519 0.0189749  
1648   0.3286   0.3168   0.3546  0.0192379 0.0198729 0.0186901  
1649   0.3286   0.316933   0.354467  0.0184622 0.0191498 0.0174845  
1650   0.328278   0.317767   0.353956  0.0192399 0.0189314 0.0192778  
1651   0.328267   0.318267   0.353467  0.0183449 0.0189167 0.0183953  
1652   0.327367   0.318922   0.353711  0.0204779 0.0182935 0.0183264  
1653   0.327333   0.319256   0.353411  0.0188372 0.0192314 0.0182823  
1654   0.327433   0.319711   0.352856  0.0187712 0.0195594 0.0189581  
1655   0.327633   0.320611   0.351756  0.0187655 0.0198443 0.0205309  
1656   0.327644   0.320733   0.351622  0.0193984 0.0198579 0.0184472  
1657   0.327478   0.320978   0.351544  0.0197368 0.0196425 0.0186121  
1658   0.327122   0.321444   0.351433  0.0191362 0.018416 0.0181422  
1659   0.326267   0.321822   0.351911  0.0205156 0.0182164 0.0177369  
1660   0.326333   0.322056   0.351611  0.019071 0.0195415 0.0185337  
1661   0.325856   0.322578   0.351567  0.0200545 0.0188373 0.0187391  
1662   0.3258   0.3233   0.3509  0.0193678 0.0193924 0.0198477  
1663   0.325589   0.323778   0.350633  0.0195075 0.0190054 0.0188721  
1664   0.325367   0.323789   0.350844  0.0203051 0.0197323 0.0182527  
1665   0.325156   0.3242   0.350644  0.0206605 0.0201091 0.0197302  
1666   0.324989   0.3252   0.349811  0.0197171 0.0192611 0.0206604  
1667   0.324878   0.325356   0.349767  0.020411 0.020056 0.0190897  
1668   0.324878   0.326467   0.348656  0.0202811 0.0202513 0.0220147  
1669   0.325122   0.326144   0.348733  0.0192209 0.0198761 0.017687  
1670   0.325378   0.325767   0.348856  0.0196166 0.0203386 0.0179379  
1671   0.324756   0.326656   0.348589  0.0201134 0.0181793 0.0195242  
1672   0.3249   0.326611   0.348489  0.0192281 0.0195585 0.0182004  
1673   0.324356   0.327311   0.348333  0.0202113 0.0184385 0.0192896  
1674   0.324756   0.327478   0.347767  0.0190806 0.0201304 0.0193939  
1675   0.324733   0.327311   0.347956  0.0198782 0.0196451 0.0180197  
1676   0.325456   0.326867   0.347678  0.0189899 0.0210469 0.0185209  
1677   0.325578   0.327144   0.347278  0.0205182 0.0208036 0.0203573  
1678   0.3252   0.328333   0.346467  0.0203399 0.0190877 0.0214046  
1679   0.324989   0.329089   0.345922  0.0191677 0.0183418 0.0195626  
1680   0.325278   0.329756   0.344967  0.018975 0.0196164 0.0205891  
1681   0.325311   0.329756   0.344933  0.0199488 0.019779 0.0189068  
1682   0.324711   0.330533   0.344756  0.0208006 0.0187007 0.0201327  
1683   0.324733   0.331022   0.344244  0.0198809 0.019598 0.0202076  
1684   0.325589   0.330489   0.343922  0.0189557 0.0211802 0.0188174  
1685   0.326078   0.330833   0.343089  0.0186329 0.0198359 0.0200627  
1686   0.3263   0.331044   0.342656  0.018639 0.0190428 0.0189779  
1687   0.326367   0.3316   0.342033  0.0200565 0.0199705 0.0209151  
1688   0.327111   0.331867   0.341022  0.0180438 0.020004 0.0201735  
1689   0.327667   0.331489   0.340844  0.0191236 0.0205236 0.0188649  
1690   0.328456   0.331711   0.339833  0.0177687 0.0199437 0.0200482  
1691   0.328944   0.331422   0.339633  0.0189777 0.0202653 0.0189308  
1692   0.3291   0.331667   0.339233  0.0184091 0.0187408 0.0190074  
1693   0.329489   0.332422   0.338089  0.0189068 0.019933 0.0217156  
1694   0.329467   0.332756   0.337778  0.0195589 0.0193195 0.0199816  
1695   0.329978   0.333244   0.336778  0.0180089 0.0193669 0.0205263  
1696   0.3303   0.332911   0.336789  0.0192606 0.0200387 0.0188387  
1697   0.330344   0.332844   0.336811  0.0201164 0.0200921 0.0196628  
1698   0.330456   0.333033   0.336511  0.0197773 0.0199626 0.0202883  
1699   0.330544   0.333289   0.336167  0.0191318 0.0192507 0.0198111  
1700   0.330522   0.333233   0.336244  0.0200343 0.0198026 0.0194679  
1701   0.330567   0.333033   0.3364  0.0198003 0.0197726 0.0190007  
1702   0.330956   0.333178   0.335867  0.018554 0.0195843 0.0198177  
1703   0.331   0.3335   0.3355  0.0189015 0.0189088 0.0197168  
1704   0.331189   0.333622   0.335189  0.0184961 0.0189239 0.0191754  
1705   0.3319   0.333556   0.334544  0.018452 0.0204489 0.0201545  
1706   0.331833   0.333556   0.334611  0.0196177 0.0193205 0.0192633  
1707   0.332589   0.332978   0.334433  0.0193872 0.0215523 0.0197576  
1708   0.332733   0.333478   0.333789  0.0185748 0.0189869 0.0203993  
1709   0.3324   0.3341   0.3335  0.0186335 0.0175924 0.0194401  
1710   0.332211   0.334611   0.333178  0.0194545 0.0187901 0.0203565  
1711   0.3319   0.335456   0.332644  0.0186963 0.0176324 0.0202428  
1712   0.3316   0.335611   0.332789  0.0189147 0.0178199 0.0184381  
1713   0.331067   0.335789   0.333144  0.020071 0.018242 0.0189309  
1714   0.331233   0.3359   0.332867  0.0185931 0.018828 0.0193109  
1715   0.331044   0.336389   0.332567  0.0187179 0.0178955 0.0195273  
1716   0.3312   0.336133   0.332667  0.0192321 0.0193889 0.0188433  
1717   0.3309   0.336056   0.333044  0.0204308 0.0192384 0.0192051  
1718   0.331567   0.335556   0.332878  0.0186696 0.020367 0.0190498  
1719   0.331133   0.336222   0.332644  0.0189002 0.0173841 0.0195267  
1720   0.331544   0.336233   0.332222  0.0187571 0.019696 0.0199412  
1721   0.331567   0.336056   0.332378  0.0202085 0.0199927 0.019699  
1722   0.331122   0.336756   0.332122  0.0190677 0.0174905 0.0197901  
1723   0.331422   0.336578   0.332  0.0194289 0.0199947 0.0197384  
1724   0.331433   0.336711   0.331856  0.019009 0.0187508 0.019411  
1725   0.3313   0.336767   0.331933  0.0190754 0.0183804 0.0188168  
1726   0.330511   0.337422   0.332067  0.021699 0.0190043 0.0212559  
1727   0.329856   0.3376   0.332544  0.0207087 0.0183417 0.0191729  
1728   0.329833   0.338278   0.331889  0.0195372 0.0190232 0.0213505  
1729   0.329811   0.3385   0.331689  0.0190669 0.0185252 0.0195514  
1730   0.330011   0.338022   0.331967  0.0195735 0.0196619 0.0186252  
1731   0.329522   0.338178   0.3323  0.02074 0.0188022 0.0196137  
1732   0.328822   0.338811   0.332367  0.0204673 0.0178736 0.0200956  
1733   0.328   0.338978   0.333022  0.0208488 0.0178074 0.0186541  
1734   0.328044   0.338867   0.333089  0.0196477 0.0191425 0.0191512  
1735   0.328133   0.338467   0.3334  0.020187 0.0198046 0.0189472  
1736   0.327289   0.338856   0.333856  0.0211973 0.0180553 0.0194961  
1737   0.326944   0.338944   0.334111  0.0210144 0.0192806 0.0198356  
1738   0.326356   0.339033   0.334611  0.0202549 0.0178004 0.0183239  
1739   0.326167   0.338867   0.334967  0.0196786 0.0183856 0.0181305  
1740   0.3266   0.338522   0.334878  0.01969 0.0202308 0.0194381  
1741   0.326778   0.338667   0.334556  0.0203103 0.0201201 0.0207704  
1742   0.3263   0.338711   0.334989  0.0199592 0.0178478 0.0181999  
1743   0.325733   0.338556   0.335711  0.021657 0.0191904 0.0189393  
1744   0.325589   0.338856   0.335556  0.0201938 0.0190023 0.0200569  
1745   0.325467   0.338678   0.335856  0.0203392 0.0191822 0.0188411  
1746   0.325044   0.338667   0.336289  0.0199372 0.0179128 0.0180302  
1747   0.324433   0.338778   0.336789  0.0217406 0.0190617 0.0195269  
1748   0.323911   0.3385   0.337589  0.0208226 0.0183995 0.0176833  
1749   0.323333   0.338867   0.3378  0.0204446 0.0178566 0.0189909  
1750   0.323233   0.3385   0.338267  0.020378 0.0191488 0.0181238  
1751   0.323978   0.337967   0.338056  0.0189749 0.0203184 0.0187557  
1752   0.3237   0.3382   0.3381  0.0211263 0.0194299 0.020115  
1753   0.323622   0.338411   0.337967  0.0198057 0.0187266 0.0193565  
1754   0.324033   0.338289   0.337678  0.0192268 0.0196014 0.0192655  
1755   0.3244   0.338167   0.337433  0.0196139 0.0198712 0.0195453  
1756   0.324578   0.3383   0.337122  0.019489 0.0192213 0.0196582  
1757   0.325   0.337989   0.337011  0.0195468 0.020002 0.019149  
1758   0.324833   0.338111   0.337056  0.0207521 0.0194615 0.0198807  
1759   0.324722   0.338422   0.336856  0.0192577 0.0181729 0.0191528  
1760   0.324433   0.3385   0.337067  0.0212147 0.0195023 0.0198239  
1761   0.3241   0.338256   0.337644  0.0205486 0.01871 0.0180643  
1762   0.323622   0.337633   0.338744  0.0206041 0.0183293 0.0165197  
1763   0.323489   0.3384   0.338111  0.0196731 0.0184618 0.0206645  
1764   0.323967   0.337844   0.338189  0.0200934 0.0206199 0.0189944  
1765   0.324156   0.338389   0.337456  0.0192407 0.0190094 0.0205999  
1766   0.324078   0.339022   0.3369  0.0195379 0.0184863 0.0204142  
1767   0.323944   0.3393   0.336756  0.0198855 0.0186156 0.0195574  
1768   0.3239   0.339711   0.336389  0.0193792 0.0183712 0.0197308  
1769   0.3238   0.340033   0.336167  0.0202394 0.0190031 0.0201486  
1770   0.323444   0.340433   0.336122  0.0201084 0.0181028 0.0195009  
1771   0.323044   0.3412   0.335756  0.0202679 0.0180815 0.0205944  
1772   0.322844   0.341533   0.335622  0.0211185 0.0194086 0.0207161  
1773   0.323633   0.3413   0.335067  0.0193075 0.0205609 0.0202278  
1774   0.323911   0.341356   0.334733  0.0196725 0.019468 0.019996  
1775   0.324144   0.340889   0.334967  0.0201015 0.0197578 0.0187546  
1776   0.323722   0.3419   0.334378  0.0203956 0.0181551 0.0214947  
1777   0.323722   0.3425   0.333778  0.0184314 0.0174515 0.0196385  
1778   0.323956   0.343089   0.332956  0.0187403 0.0183942 0.0206391  
1779   0.3242   0.342878   0.332922  0.0199959 0.0195932 0.0195555  
1780   0.324433   0.343333   0.332233  0.0193296 0.0189572 0.0208924  
1781   0.324389   0.343989   0.331622  0.0195212 0.0183172 0.0209023  
1782   0.324844   0.344644   0.330511  0.0183593 0.0186376 0.0213094  
1783   0.3254   0.344833   0.329767  0.0185388 0.0190857 0.0204733  
1784   0.325822   0.344856   0.329322  0.0186779 0.0188497 0.0197783  
1785   0.326333   0.345067   0.3286  0.0178693 0.0183652 0.0198725  
1786   0.326933   0.345367   0.3277  0.0192033 0.0198995 0.0218097  
1787   0.327033   0.346011   0.326956  0.0185223 0.0178232 0.0207507  
1788   0.327344   0.346011   0.326644  0.0184487 0.018336 0.0194046  
1789   0.327878   0.346333   0.325789  0.0187706 0.0192993 0.02143  
1790   0.328256   0.346367   0.325378  0.0182656 0.0183831 0.0196446  
1791   0.3285   0.346856   0.324644  0.0193616 0.019055 0.0217866  
1792   0.329367   0.346911   0.323722  0.0183325 0.019861 0.0213909  
1793   0.3301   0.346644   0.323256  0.0196336 0.0207546 0.0214175  
1794   0.331044   0.346622   0.322333  0.0180417 0.0199051 0.0212766  
1795   0.332   0.346711   0.321289  0.0175203 0.0194897 0.0212341  
1796   0.332811   0.346667   0.320522  0.0185408 0.0200936 0.0215452  
1797   0.333556   0.346467   0.319978  0.0184956 0.0199038 0.0209034  
1798   0.333778   0.346911   0.319311  0.0185876 0.0185363 0.0214598  
1799   0.333756   0.347422   0.318822  0.0184088 0.0176478 0.0207739  
1800   0.334044   0.347678   0.318278  0.0183101 0.0184214 0.0208754  
1801   0.334067   0.347967   0.317967  0.0189596 0.01828 0.0208762  
1802   0.334322   0.347956   0.317722  0.01816 0.018169 0.0198483  
1803   0.334644   0.347844   0.317511  0.0188773 0.0190637 0.0205281  
1804   0.334611   0.348833   0.316556  0.0189588 0.0181435 0.0229913  
1805   0.334744   0.349433   0.315822  0.0182301 0.0178691 0.0215865  
1806   0.334556   0.349822   0.315622  0.0200153 0.0186333 0.0218477  
1807   0.334444   0.350267   0.315289  0.0190966 0.0179456 0.0212983  
1808   0.334111   0.350611   0.315278  0.0190365 0.017225 0.0202284  
1809   0.334078   0.351167   0.314756  0.0186232 0.0176517 0.0213921  
1810   0.333611   0.351933   0.314456  0.0196561 0.0173707 0.0218159  
1811   0.333644   0.352411   0.313944  0.0186844 0.0178064 0.021448  
1812   0.333789   0.351967   0.314244  0.0199814 0.0193272 0.0202796  
1813   0.334044   0.351411   0.314544  0.0197397 0.0194463 0.0200127  
1814   0.333844   0.3515   0.314656  0.0193587 0.0178329 0.0202056  
1815   0.3337   0.351933   0.314367  0.0194701 0.0180812 0.0215756  
1816   0.334344   0.351744   0.313911  0.018513 0.019385 0.0211006  
1817   0.3348   0.351922   0.313278  0.0184108 0.0187952 0.0216268  
1818   0.335156   0.352167   0.312678  0.01895 0.0190383 0.0221671  
1819   0.3353   0.352033   0.312667  0.0191951 0.018678 0.0206105  
1820   0.3362   0.3519   0.3119  0.0170991 0.0188429 0.0207889  
1821   0.336611   0.351178   0.312211  0.0180779 0.0184396 0.0184888  
1822   0.336689   0.351333   0.311978  0.0183529 0.0178131 0.0205345  
1823   0.3367   0.351556   0.311744  0.0190086 0.0182479 0.0212622  
1824   0.336911   0.351144   0.311944  0.018612 0.018426 0.0194604  
1825   0.337322   0.350567   0.312111  0.0186004 0.0190172 0.0195548  
1826   0.337056   0.350178   0.312767  0.0199611 0.0184463 0.0194731  
1827   0.336844   0.350167   0.312989  0.0192847 0.0179591 0.0200718  
1828   0.336611   0.3501   0.313289  0.0199894 0.0185626 0.0205545  
1829   0.336644   0.350411   0.312944  0.019046 0.0184074 0.0215633  
1830   0.336689   0.350311   0.313  0.0184831 0.0178838 0.0197053  
1831   0.337333   0.349411   0.313256  0.0182826 0.0194113 0.0188498  
1832   0.337444   0.348744   0.313811  0.0196311 0.0192705 0.0193665  
1833   0.337733   0.348544   0.313722  0.0185051 0.0187339 0.020182  
1834   0.338289   0.348056   0.313656  0.0174365 0.0184896 0.0189835  
1835   0.338633   0.347322   0.314044  0.0188531 0.0193136 0.0190938  
1836   0.338944   0.347411   0.313644  0.0180792 0.0185227 0.0207685  
1837   0.339167   0.346589   0.314244  0.0188494 0.0190296 0.0184569  
1838   0.340111   0.345778   0.314111  0.0172973 0.0196518 0.0190934  
1839   0.340289   0.345378   0.314333  0.0194381 0.0196337 0.0203396  
1840   0.3409   0.345044   0.314056  0.0182198 0.0197208 0.020608  
1841   0.341256   0.344611   0.314133  0.0183501 0.0191602 0.019671  
1842   0.341233   0.3443   0.314467  0.0190147 0.0187651 0.0195954  
1843   0.341044   0.3442   0.314756  0.0196347 0.0189112 0.0203873  
1844   0.341689   0.343644   0.314667  0.0176908 0.0194009 0.0194507  
1845   0.342489   0.342933   0.314578  0.0178525 0.0200789 0.0196681  
1846   0.342233   0.342367   0.3154  0.019368 0.0185977 0.0184727  
1847   0.342844   0.341689   0.315467  0.0175968 0.0193749 0.0188825  
1848   0.342767   0.341111   0.316122  0.0194128 0.0192508 0.0190194  
1849   0.343756   0.339933   0.316311  0.0172453 0.020228 0.0181013  
1850   0.344067   0.339567   0.316367  0.0183916 0.0195136 0.0198117  
1851   0.344067   0.3391   0.316833  0.01915 0.0194038 0.0193517  
1852   0.344933   0.337656   0.317411  0.0181812 0.0210033 0.0179204  
1853   0.345856   0.336422   0.317722  0.0180389 0.021159 0.0186229  
1854   0.346611   0.336033   0.317356  0.0179266 0.0206751 0.0206679  
1855   0.346856   0.3354   0.317744  0.0188171 0.0201369 0.0193264  
1856   0.346767   0.334878   0.318356  0.0191242 0.0195124 0.018953  
1857   0.346556   0.334933   0.318511  0.0193213 0.0193769 0.020557  
1858   0.346256   0.334989   0.318756  0.0185636 0.0183121 0.0194307  
1859   0.346389   0.334489   0.319122  0.0188044 0.0198348 0.0192764  
1860   0.347067   0.333522   0.319411  0.0175461 0.0201967 0.01814  
1861   0.347589   0.332378   0.320033  0.0181521 0.0204551 0.0177758  
1862   0.348022   0.331622   0.320356  0.0184765 0.0206258 0.0190605  
1863   0.348478   0.330822   0.3207  0.0180704 0.0203377 0.0185558  
1864   0.349322   0.330044   0.320633  0.0173772 0.0208571 0.0190902  
1865   0.349111   0.329889   0.321  0.0192754 0.0197616 0.0198565  
1866   0.348378   0.329722   0.3219  0.0202419 0.0191984 0.0192108  
1867   0.349089   0.328933   0.321978  0.0181795 0.0213648 0.0194332  
1868   0.349656   0.328411   0.321933  0.0178242 0.0206391 0.019463  
1869   0.349233   0.327911   0.322856  0.0194477 0.0194201 0.0182577  
1870   0.349556   0.327689   0.322756  0.0190894 0.0213134 0.0209588  
1871   0.349767   0.3273   0.322933  0.0191672 0.0210905 0.0202079  
1872   0.349444   0.326378   0.324178  0.0208393 0.0212853 0.0187173  
1873   0.3493   0.325856   0.324844  0.0190143 0.0199156 0.0184398  
1874   0.349411   0.325167   0.325422  0.0189267 0.0206295 0.018573  
1875   0.349033   0.324478   0.326489  0.0200973 0.020434 0.018301  
1876   0.348411   0.324256   0.327333  0.0198644 0.0194501 0.0186496  
1877   0.348778   0.323744   0.327478  0.0183053 0.0207998 0.0190428  
1878   0.349578   0.322989   0.327433  0.0179675 0.0218279 0.0192719  
1879   0.349533   0.322844   0.327622  0.0193567 0.0208125 0.0200889  
1880   0.349978   0.321778   0.328244  0.0186598 0.021579 0.0180085  
1881   0.350067   0.320922   0.329011  0.0187313 0.0206492 0.0176359  
1882   0.349811   0.320411   0.329778  0.0198692 0.0208773 0.0188106  
1883   0.349267   0.320389   0.330344  0.0199473 0.0200784 0.0194407  
1884   0.349822   0.318967   0.331211  0.0187377 0.0221606 0.0171874  
1885   0.349667   0.3186   0.331733  0.018962 0.0203086 0.0184508  
1886   0.349556   0.318256   0.332189  0.0185891 0.020053 0.0182208  
1887   0.349489   0.318556   0.331956  0.0184997 0.0201096 0.0201692  
1888   0.349233   0.318189   0.332578  0.0191391 0.0201953 0.0182755  
1889   0.349111   0.317989   0.3329  0.0187076 0.0201488 0.0186757  
1890   0.349133   0.318311   0.332556  0.0183959 0.0202663 0.0203264  
1891   0.3487   0.318289   0.333011  0.0193813 0.0198967 0.0189776  
1892   0.348578   0.317967   0.333456  0.0185132 0.0198981 0.0180508  
1893   0.348044   0.317756   0.3342  0.0195397 0.0197435 0.0181933  
1894   0.347467   0.317367   0.335167  0.0196016 0.0196517 0.0175211  
1895   0.347089   0.317644   0.335267  0.0186429 0.0192207 0.0190287  
1896   0.346533   0.317333   0.336133  0.0201998 0.0203232 0.018327  
1897   0.3465   0.317411   0.336089  0.0189175 0.0205532 0.0196351  
1898   0.346278   0.317411   0.336311  0.0188552 0.0198831 0.0187781  
1899   0.345944   0.317878   0.336178  0.0184181 0.019043 0.0193604  
1900   0.3452   0.317767   0.337033  0.019849 0.0192597 0.0178808  
1901   0.3449   0.317489   0.337611  0.0193125 0.0200357 0.0180661  
1902   0.345378   0.317189   0.337433  0.0183628 0.0214531 0.0192858  
1903   0.345767   0.317133   0.3371  0.0176618 0.0204575 0.0190655  
1904   0.3452   0.317567   0.337233  0.0190559 0.0189896 0.0191503  
1905   0.344633   0.317878   0.337489  0.0204712 0.0204681 0.020197  
1906   0.344744   0.317667   0.337589  0.018377 0.0202733 0.0184697  
1907   0.3447   0.317656   0.337644  0.0194347 0.0209514 0.0196821  
1908   0.344256   0.318011   0.337733  0.0195339 0.0197978 0.0196788  
1909   0.344311   0.317789   0.3379  0.0190104 0.020754 0.0188841  
1910   0.344122   0.317767   0.338111  0.0191364 0.0201392 0.0188747  
1911   0.344444   0.316867   0.338689  0.018598 0.0211546 0.0172198  
1912   0.344267   0.316356   0.339378  0.0197419 0.0208991 0.0180434  
1913   0.344478   0.316011   0.339511  0.018558 0.0208626 0.0184324  
1914   0.344056   0.316144   0.3398  0.0199336 0.0203931 0.0193743  
1915   0.344211   0.316444   0.339344  0.0177943 0.0198573 0.0193578  
1916   0.343822   0.316567   0.339611  0.0198844 0.0204003 0.0193838  
1917   0.343511   0.315944   0.340544  0.0194868 0.0201818 0.0169802  
1918   0.343122   0.3166   0.340278  0.0185341 0.0189203 0.0194786  
1919   0.343644   0.316378   0.339978  0.0181341 0.0213027 0.0191673  
1920   0.343422   0.316456   0.340122  0.0193676 0.0203343 0.0191516  
1921   0.342911   0.316433   0.340656  0.0194772 0.0195218 0.0180981  
1922   0.342233   0.316833   0.340933  0.0186637 0.0180835 0.0179719  
