772 0.295884 0.099396 0.139848 0.171468 0.20972 0.212432 0.071072 0.10008 0.124692 0.151016 0.083684 0.0722452 0.0827693 0.0633852 0.0475421 0.0629366 0.507516 0.50987 0.505575 0.511482 0.515565 0.227293 0.232798 0.21336 0.214407 0.215124 0.311926 0.311926
773 0.295688 0.09946 0.139608 0.171128 0.210072 0.213248 0.07096 0.10042 0.125048 0.15132 0.084044 0.0692134 0.0850162 0.0647757 0.0443817 0.0626874 0.515698 0.507132 0.515792 0.519412 0.508585 0.22341 0.229346 0.215953 0.205062 0.212047 0.311208 0.311208
774 0.294772 0.099428 0.139968 0.170644 0.210668 0.213652 0.071264 0.100312 0.124644 0.152316 0.08452 0.0690442 0.0774737 0.0612432 0.0475694 0.0676062 0.522271 0.518456 0.513218 0.522656 0.520629 0.227414 0.227368 0.21578 0.212066 0.218818 0.315704 0.315704
775 0.29464 0.099256 0.139792 0.170284 0.211748 0.212692 0.071092 0.100356 0.124368 0.152876 0.08428 0.0720907 0.084505 0.0622352 0.0471304 0.0621744 0.516913 0.522227 0.510591 0.519913 0.519811 0.234073 0.245988 0.217269 0.21113 0.216479 0.318115 0.318115
776 0.294364 0.098756 0.140216 0.170044 0.212588 0.212984 0.070272 0.100824 0.123424 0.152644 0.084032 0.0700932 0.0916063 0.0580181 0.0446032 0.0599946 0.520135 0.494816 0.516077 0.514069 0.508629 0.227071 0.251385 0.213612 0.21596 0.215383 0.316149 0.316149
777 0.294224 0.098792 0.140364 0.169884 0.212704 0.213092 0.070296 0.10086 0.123376 0.152656 0.084032 0.0716146 0.0785002 0.0627539 0.0447876 0.0604564 0.521848 0.517062 0.514216 0.505448 0.52182 0.226247 0.231288 0.217506 0.201459 0.22194 0.317458 0.317458
778 0.29322 0.098732 0.140644 0.169952 0.213184 0.2117 0.070308 0.101148 0.123296 0.152268 0.084268 0.0772568 0.082959 0.0664237 0.0395631 0.0624167 0.515555 0.50758 0.510328 0.513374 0.505196 0.238771 0.23105 0.217092 0.205814 0.220557 0.315322 0.315322
779 0.293084 0.09854 0.140508 0.169508 0.214032 0.211152 0.069868 0.100676 0.123432 0.152904 0.084328 0.0737488 0.0810583 0.0648167 0.0456962 0.0606737 0.515849 0.501126 0.503747 0.512088 0.500821 0.229833 0.236842 0.226453 0.205847 0.209272 0.311347 0.311347
780 0.29244 0.098684 0.140456 0.169332 0.215316 0.210476 0.070108 0.101268 0.12432 0.153508 0.083772 0.0709857 0.077567 0.0603535 0.042278 0.0603324 0.510033 0.502511 0.510243 0.537373 0.516294 0.228824 0.228655 0.2144 0.201233 0.212472 0.312032 0.312032
781 0.29146 0.09878 0.140876 0.169088 0.21638 0.209764 0.070192 0.1018 0.124212 0.155336 0.083416 0.077107 0.0824468 0.0625702 0.049409 0.0570153 0.510566 0.508679 0.527304 0.521461 0.51702 0.233664 0.232223 0.215372 0.216298 0.204893 0.311583 0.311583
782 0.291 0.098724 0.140556 0.168344 0.216772 0.209932 0.070352 0.101764 0.123548 0.155716 0.084604 0.0705053 0.0829719 0.0639779 0.0494696 0.0578599 0.519976 0.518119 0.519398 0.521259 0.513007 0.226939 0.233664 0.227864 0.217488 0.215386 0.315779 0.315779
783 0.290532 0.09886 0.140692 0.1681 0.21714 0.208892 0.07026 0.10174 0.123064 0.156024 0.084676 0.0730251 0.0844495 0.0625902 0.0481293 0.057783 0.514136 0.507261 0.524232 0.52594 0.505569 0.233532 0.230227 0.225098 0.213233 0.216064 0.317863 0.317863
784 0.290272 0.098516 0.140716 0.167344 0.21756 0.209212 0.070608 0.10118 0.122716 0.155312 0.085592 0.0733464 0.0836364 0.0631547 0.0468958 0.0585771 0.51416 0.513007 0.508626 0.528466 0.499313 0.229348 0.239301 0.225098 0.218492 0.216768 0.313475 0.313475
785 0.290812 0.098124 0.14072 0.16672 0.218604 0.210548 0.07072 0.10142 0.122272 0.156328 0.08502 0.071848 0.0877168 0.0614124 0.0502823 0.0580902 0.520849 0.520711 0.508094 0.522183 0.514073 0.223933 0.238641 0.223189 0.217711 0.209999 0.309265 0.309265
786 0.290396 0.09796 0.140948 0.166764 0.21954 0.210448 0.070556 0.101724 0.122792 0.157032 0.084392 0.0751022 0.0864107 0.0616794 0.0481461 0.0592845 0.522825 0.516275 0.515522 0.534827 0.511786 0.231386 0.237192 0.215471 0.210853 0.209969 0.316399 0.316399
787 0.290328 0.097872 0.140592 0.166648 0.22004 0.210564 0.07026 0.10172 0.122152 0.1579 0.08452 0.0734477 0.081156 0.06598 0.0463022 0.0581686 0.529044 0.512626 0.513665 0.521969 0.508351 0.2301 0.239965 0.224556 0.210589 0.209253 0.317416 0.317416
788 0.289952 0.097972 0.140532 0.16622 0.22122 0.209468 0.070312 0.101792 0.122328 0.159464 0.084104 0.0774786 0.0861944 0.0595802 0.0461165 0.0587705 0.519031 0.514269 0.513995 0.532093 0.515932 0.233439 0.237578 0.219284 0.213772 0.20972 0.315433 0.315433
789 0.2893 0.097652 0.140372 0.165428 0.221872 0.208932 0.070276 0.10114 0.12192 0.159804 0.085376 0.0749466 0.081851 0.0632938 0.0485738 0.059395 0.519159 0.507592 0.515333 0.531942 0.510525 0.237762 0.241649 0.235106 0.21881 0.219056 0.315176 0.315176
790 0.288748 0.097456 0.140988 0.16532 0.222964 0.208452 0.069856 0.100708 0.121436 0.160212 0.084524 0.0754031 0.0886908 0.060155 0.0466121 0.0610943 0.516225 0.509497 0.509278 0.527259 0.517884 0.231634 0.250438 0.216558 0.217983 0.216601 0.318683 0.318683
791 0.288464 0.097556 0.141588 0.165216 0.223832 0.208356 0.069568 0.101524 0.121132 0.161488 0.083344 0.0739265 0.0805797 0.0553128 0.0479446 0.058771 0.514347 0.49971 0.52006 0.522286 0.521545 0.232091 0.239855 0.203178 0.213928 0.212137 0.312591 0.312591
792 0.2879 0.097796 0.141272 0.164852 0.22404 0.208468 0.07008 0.101808 0.12124 0.161452 0.08414 0.07405 0.078891 0.0613019 0.0481807 0.0605672 0.521146 0.517079 0.518171 0.528083 0.509945 0.231038 0.231671 0.223243 0.214681 0.216476 0.31329 0.31329
793 0.287804 0.097696 0.141148 0.164592 0.225136 0.208276 0.069804 0.101916 0.120856 0.162124 0.083624 0.0724141 0.0816857 0.0618285 0.048427 0.0602671 0.521352 0.502526 0.518549 0.532514 0.515946 0.232501 0.235099 0.221265 0.216179 0.213204 0.317896 0.317896
794 0.286912 0.09756 0.141004 0.16396 0.225808 0.207368 0.069408 0.10164 0.120296 0.162588 0.084756 0.0773061 0.0846121 0.0613785 0.0484727 0.0577033 0.523841 0.508246 0.510706 0.528078 0.510315 0.238759 0.238205 0.221758 0.214926 0.214943 0.320016 0.320016
795 0.286232 0.097532 0.141276 0.163788 0.22698 0.2066 0.069272 0.10178 0.12002 0.162396 0.084192 0.076838 0.079426 0.0562951 0.0480945 0.0625119 0.515639 0.498153 0.505436 0.52675 0.503954 0.234185 0.2289 0.213901 0.21812 0.218222 0.314652 0.314652
796 0.2853 0.097476 0.141496 0.163584 0.22736 0.20616 0.069272 0.101908 0.119224 0.163216 0.084784 0.0800181 0.0791224 0.0604618 0.0471577 0.0587142 0.520243 0.495541 0.51347 0.512064 0.519076 0.240657 0.226327 0.213693 0.209834 0.21448 0.314523 0.314523
797 0.284772 0.0975 0.141976 0.163152 0.228088 0.205804 0.069512 0.10214 0.118984 0.16382 0.084512 0.0771797 0.0808396 0.0593109 0.0432822 0.056872 0.520596 0.492696 0.51945 0.521821 0.507234 0.231084 0.222663 0.216227 0.207935 0.209529 0.316181 0.316181
798 0.28388 0.097768 0.142556 0.162668 0.228984 0.205252 0.0697 0.102748 0.118384 0.164784 0.084144 0.0745112 0.077033 0.0625565 0.0483608 0.0596876 0.518286 0.498642 0.502862 0.522731 0.514035 0.235488 0.216378 0.206948 0.21382 0.209809 0.313398 0.313398
799 0.283544 0.097872 0.142768 0.162344 0.23016 0.204928 0.06982 0.103432 0.118356 0.16554 0.083312 0.0756982 0.0792361 0.0590836 0.045976 0.054704 0.520883 0.497079 0.519293 0.514768 0.517882 0.231978 0.230013 0.216941 0.210189 0.206106 0.313427 0.313427
800 0.283284 0.097576 0.142732 0.16262 0.23052 0.205004 0.069452 0.103068 0.118228 0.165984 0.083268 0.0757607 0.0855554 0.0620297 0.0470128 0.0601671 0.51908 0.50549 0.520338 0.522051 0.514887 0.233082 0.234422 0.222087 0.204147 0.218137 0.31678 0.31678
801 0.28226 0.097592 0.142892 0.162168 0.231084 0.20488 0.069452 0.102836 0.118912 0.166488 0.084004 0.0786408 0.079505 0.0641388 0.043251 0.0576422 0.52141 0.499502 0.514925 0.523878 0.515185 0.236076 0.229697 0.223276 0.206163 0.215012 0.312428 0.312428
802 0.28158 0.097396 0.143144 0.16156 0.232056 0.203988 0.069412 0.103052 0.118656 0.167672 0.084264 0.0794521 0.0837242 0.05712 0.0474385 0.0561025 0.523753 0.511869 0.511284 0.526725 0.514521 0.2397 0.240654 0.213301 0.218236 0.210539 0.315024 0.315024
803 0.28102 0.097136 0.14326 0.161388 0.232936 0.204376 0.069028 0.102808 0.11848 0.16732 0.08426 0.077276 0.0809034 0.0581662 0.0465225 0.0565979 0.528766 0.502001 0.512721 0.529648 0.50584 0.233478 0.239137 0.215604 0.212381 0.212724 0.319218 0.319218
804 0.281044 0.096824 0.143252 0.160824 0.233996 0.203108 0.068724 0.10276 0.117712 0.167552 0.08406 0.0796931 0.0822542 0.0635815 0.0491284 0.0562668 0.521372 0.500356 0.506279 0.528013 0.501707 0.238192 0.236089 0.224562 0.21898 0.212265 0.31749 0.31749
805 0.279828 0.096968 0.143216 0.16054 0.234656 0.202276 0.068824 0.102584 0.117564 0.167668 0.084792 0.0830425 0.0797153 0.0627284 0.0469475 0.0575522 0.518169 0.499359 0.504692 0.523567 0.507314 0.243636 0.223345 0.219797 0.211635 0.216242 0.312585 0.312585
806 0.279096 0.096996 0.143464 0.16002 0.235452 0.200688 0.068988 0.103152 0.117272 0.168452 0.084972 0.0821126 0.0817226 0.0628076 0.0486783 0.0543978 0.514958 0.505827 0.51644 0.522617 0.508031 0.244739 0.23465 0.216873 0.217424 0.206783 0.312612 0.312612
807 0.279148 0.096948 0.143604 0.159824 0.236296 0.200832 0.069396 0.10346 0.116612 0.170476 0.08418 0.0780022 0.0864039 0.0629093 0.0449144 0.0537313 0.517549 0.509426 0.510617 0.52503 0.514388 0.229823 0.234219 0.217007 0.216712 0.204418 0.309035 0.309035
808 0.27846 0.096864 0.143488 0.159564 0.237184 0.20098 0.06872 0.10324 0.1165 0.17098 0.08444 0.0757955 0.0783972 0.0614787 0.0436916 0.0580371 0.519332 0.50392 0.509765 0.519115 0.518201 0.232034 0.236063 0.217716 0.208553 0.215314 0.316902 0.316902
809 0.277976 0.096612 0.143608 0.159136 0.237716 0.200404 0.068484 0.103636 0.1162 0.17064 0.084952 0.0794011 0.0808698 0.0593321 0.0466283 0.0597547 0.516211 0.493462 0.518982 0.52062 0.50716 0.233351 0.236498 0.217054 0.2128 0.220108 0.314808 0.314808
810 0.277144 0.096712 0.143836 0.158932 0.238268 0.200548 0.0686 0.103896 0.1155 0.170736 0.085108 0.0781725 0.0800626 0.0659462 0.0461151 0.0569503 0.51993 0.502844 0.518063 0.52003 0.501878 0.234621 0.229664 0.219854 0.214738 0.212356 0.31298 0.31298
811 0.276444 0.097716 0.14424 0.158936 0.238788 0.200272 0.068616 0.10406 0.1155 0.170852 0.083876 0.0767664 0.0722823 0.0661993 0.0425493 0.0565065 0.526033 0.492743 0.514772 0.513815 0.506308 0.235783 0.217416 0.221733 0.201971 0.209738 0.316057 0.316057
812 0.275688 0.097908 0.144548 0.158536 0.23962 0.199604 0.068856 0.10378 0.11572 0.172412 0.0837 0.0801344 0.0750515 0.0676954 0.0468736 0.0548163 0.519456 0.489622 0.513489 0.519109 0.517252 0.239931 0.218419 0.220309 0.210977 0.207784 0.311466 0.311466
813 0.275608 0.0982 0.14428 0.157824 0.240364 0.198692 0.069364 0.103676 0.11538 0.17332 0.083724 0.076915 0.0731103 0.0627943 0.0463378 0.0564814 0.513222 0.498279 0.504513 0.519899 0.522319 0.233163 0.220845 0.221056 0.215527 0.211225 0.313541 0.313541
814 0.275244 0.098412 0.144516 0.15756 0.241532 0.198072 0.069328 0.104212 0.114988 0.174272 0.082736 0.0774871 0.0747677 0.0604867 0.0451418 0.0556053 0.513079 0.489804 0.516402 0.515597 0.516198 0.232409 0.221529 0.215151 0.211667 0.214188 0.311659 0.311659
815 0.274764 0.098748 0.14404 0.15728 0.242492 0.19714 0.070048 0.103964 0.115016 0.174148 0.082676 0.0791479 0.0702792 0.0671894 0.0468853 0.0581029 0.506246 0.507496 0.508039 0.52006 0.50669 0.232468 0.213313 0.228563 0.205111 0.210586 0.313411 0.313411
816 0.2738 0.09928 0.143464 0.157136 0.243432 0.197076 0.070916 0.103728 0.115208 0.174244 0.082888 0.0808513 0.0716376 0.0684699 0.0411698 0.0540794 0.514738 0.509826 0.511528 0.52773 0.50597 0.234567 0.211847 0.227168 0.209824 0.210231 0.311274 0.311274
817 0.272572 0.099368 0.143476 0.157264 0.244596 0.19626 0.071008 0.102996 0.114868 0.175376 0.082724 0.0786716 0.0761529 0.0620093 0.043694 0.0565416 0.509202 0.505429 0.501309 0.522801 0.512401 0.238569 0.232407 0.221059 0.211505 0.20466 0.313058 0.313058
818 0.271572 0.09942 0.143772 0.156824 0.245108 0.195928 0.070976 0.103208 0.114948 0.17648 0.083304 0.0804592 0.0693935 0.0614625 0.047929 0.0563999 0.516249 0.503949 0.509486 0.519106 0.511817 0.238966 0.2189 0.213933 0.21068 0.207859 0.310942 0.310942
819 0.270312 0.099496 0.143412 0.156344 0.245496 0.19536 0.07068 0.102748 0.114688 0.17644 0.08494 0.08191 0.0766418 0.0657726 0.0478556 0.0567115 0.513564 0.498664 0.502613 0.52985 0.507431 0.240495 0.22641 0.224731 0.216066 0.212683 0.31518 0.31518
820 0.269288 0.099644 0.143684 0.156552 0.246228 0.193572 0.07132 0.102588 0.114408 0.176692 0.084604 0.0825595 0.0716269 0.0606925 0.0405224 0.0561863 0.512755 0.510272 0.504328 0.519685 0.508109 0.245651 0.21724 0.21985 0.20482 0.21623 0.314066 0.314066
821 0.26876 0.099848 0.143792 0.15616 0.24672 0.193528 0.070824 0.103552 0.1136 0.17668 0.08472 0.0817793 0.0775314 0.0630718 0.0463174 0.055971 0.519573 0.500212 0.516449 0.517654 0.507363 0.237625 0.228358 0.213841 0.216211 0.212092 0.313734 0.313734
822 0.267276 0.100244 0.143932 0.156228 0.247972 0.192336 0.071712 0.10348 0.113464 0.177764 0.084348 0.0901744 0.0676681 0.0633201 0.043891 0.0532838 0.513399 0.508407 0.505964 0.510244 0.511194 0.245746 0.213065 0.216998 0.204793 0.203826 0.311183 0.311183
823 0.265956 0.100296 0.144148 0.155972 0.249184 0.1914 0.072112 0.103544 0.113196 0.178392 0.084444 0.0828396 0.0758447 0.0605162 0.0435881 0.0519599 0.509528 0.517174 0.505884 0.512207 0.504615 0.237256 0.229357 0.217542 0.207184 0.203965 0.311893 0.311893
824 0.265448 0.100272 0.144004 0.155876 0.250548 0.191236 0.072076 0.103504 0.113628 0.180148 0.083852 0.0788669 0.0810389 0.0641316 0.0440434 0.0533959 0.516659 0.508799 0.512856 0.52665 0.515199 0.234025 0.238859 0.218205 0.206003 0.205164 0.310659 0.310659
825 0.264328 0.100512 0.143444 0.155688 0.251744 0.190428 0.071956 0.103432 0.1136 0.181356 0.084284 0.0832749 0.0784508 0.0691358 0.0462034 0.0577273 0.512693 0.509718 0.518222 0.517516 0.51733 0.23953 0.230104 0.234272 0.214921 0.208807 0.311039 0.311039
826 0.263584 0.100584 0.143332 0.155664 0.252704 0.190152 0.0721 0.103332 0.113868 0.182268 0.084132 0.0837348 0.077742 0.0642807 0.0407717 0.0559186 0.517348 0.509595 0.511247 0.528797 0.516565 0.240595 0.229584 0.219834 0.207185 0.210547 0.31232 0.31232
827 0.262216 0.100668 0.143408 0.155284 0.253488 0.18888 0.072048 0.103364 0.114268 0.18326 0.084936 0.0863384 0.0719 0.0602 0.0434491 0.0579817 0.513455 0.507794 0.5183 0.531151 0.525072 0.243109 0.231288 0.2201 0.207771 0.215912 0.317343 0.317343
828 0.260856 0.100744 0.1432 0.155192 0.254312 0.188716 0.072076 0.103172 0.11328 0.183024 0.085696 0.0901058 0.0733753 0.0567376 0.0465184 0.0557043 0.519636 0.502865 0.510339 0.517262 0.509028 0.245555 0.232285 0.212167 0.214941 0.21547 0.31609 0.31609
829 0.260136 0.100512 0.14332 0.155556 0.255428 0.18664 0.071568 0.1033 0.113516 0.184184 0.085048 0.090768 0.0831589 0.0659538 0.0428517 0.0552688 0.516274 0.50286 0.515539 0.520042 0.52222 0.25079 0.241524 0.218447 0.202997 0.212154 0.316884 0.316884
830 0.259108 0.100976 0.14322 0.155692 0.255772 0.1859 0.071756 0.10308 0.113544 0.183876 0.085232 0.0864265 0.0690989 0.063968 0.0465271 0.0591208 0.510286 0.500138 0.512944 0.519505 0.506822 0.24034 0.215589 0.222189 0.212084 0.220145 0.312093 0.312093
831 0.257596 0.101264 0.143556 0.155676 0.257312 0.18516 0.071872 0.103368 0.113292 0.184892 0.084596 0.0902087 0.071321 0.0623817 0.0442251 0.0549127 0.511365 0.492266 0.522471 0.50783 0.519027 0.244072 0.219028 0.212157 0.207649 0.209135 0.312628 0.312628
832 0.256416 0.102068 0.143576 0.155964 0.258136 0.183916 0.071944 0.103752 0.11334 0.186508 0.08384 0.0852615 0.0704954 0.060416 0.0436957 0.0545153 0.519134 0.491835 0.516672 0.515855 0.519138 0.245237 0.211078 0.213696 0.20319 0.204916 0.314368 0.314368
833 0.25504 0.102304 0.143532 0.156044 0.258604 0.183356 0.072172 0.103956 0.113604 0.187348 0.084476 0.0872276 0.0685168 0.0643833 0.043262 0.0568493 0.514152 0.492232 0.524709 0.523273 0.518289 0.245462 0.211526 0.221374 0.206081 0.216619 0.310479 0.310479
834 0.254204 0.10286 0.143736 0.156012 0.258764 0.182912 0.07304 0.103556 0.11356 0.187388 0.084424 0.0853189 0.0702243 0.0631696 0.0456173 0.0593915 0.517717 0.506306 0.513948 0.519133 0.518356 0.240444 0.210275 0.220841 0.208765 0.222409 0.314637 0.314637
835 0.253448 0.102896 0.144024 0.155544 0.259064 0.18214 0.073108 0.103384 0.113328 0.187 0.085024 0.0887056 0.0714956 0.0641115 0.0474889 0.0607487 0.509903 0.497384 0.515381 0.511637 0.51317 0.241149 0.21945 0.2222 0.212193 0.22254 0.3135 0.3135
836 0.252792 0.103036 0.144244 0.155504 0.259624 0.182656 0.073256 0.10454 0.113376 0.187364 0.0848 0.0885174 0.076138 0.0596457 0.0485124 0.058115 0.520447 0.506513 0.524409 0.509191 0.509436 0.243507 0.219551 0.214764 0.205041 0.21492 0.306856 0.306856
837 0.251724 0.10344 0.144284 0.15544 0.260524 0.18186 0.073536 0.1046 0.11328 0.188012 0.084588 0.0873161 0.0730692 0.0628652 0.0486137 0.0574038 0.521615 0.5045 0.526496 0.523452 0.514088 0.244097 0.219476 0.224461 0.215724 0.216939 0.315155 0.315155
838 0.250692 0.103868 0.143904 0.155236 0.261268 0.18054 0.07364 0.1037 0.113324 0.188536 0.085032 0.0863392 0.070626 0.0720693 0.0476281 0.0573147 0.513054 0.501204 0.519806 0.520209 0.514508 0.24333 0.219636 0.236569 0.210152 0.216406 0.317152 0.317152
839 0.249972 0.104248 0.14418 0.155212 0.26178 0.179084 0.074288 0.103724 0.112552 0.188552 0.084608 0.0828487 0.0713246 0.0632773 0.0463829 0.0559314 0.508211 0.509064 0.508208 0.515175 0.510367 0.23948 0.217811 0.219978 0.219889 0.213716 0.314464 0.314464
840 0.249456 0.10434 0.144528 0.155416 0.26206 0.178772 0.07378 0.103872 0.112728 0.188936 0.0842 0.083117 0.0694259 0.062982 0.0451008 0.0577375 0.509818 0.503738 0.512359 0.517393 0.511171 0.236034 0.229506 0.211983 0.202532 0.211941 0.315158 0.315158
841 0.248768 0.104424 0.144724 0.155284 0.262324 0.178004 0.07396 0.103712 0.112696 0.188916 0.084476 0.0792824 0.0736911 0.0588351 0.0492879 0.0571632 0.504895 0.494241 0.503148 0.50937 0.517422 0.238243 0.223037 0.214089 0.209895 0.218041 0.31061 0.31061
842 0.248212 0.10484 0.14472 0.155416 0.26278 0.177676 0.074056 0.103288 0.112808 0.189828 0.084032 0.0769318 0.0690651 0.0619331 0.0479008 0.0595031 0.50585 0.510242 0.494782 0.510191 0.515312 0.232039 0.222689 0.213303 0.205222 0.212838 0.310119 0.310119
843 0.2476 0.105344 0.144716 0.155012 0.26382 0.178168 0.074532 0.10362 0.112724 0.190364 0.083508 0.0831916 0.0704262 0.0640085 0.044217 0.0578463 0.511852 0.494543 0.501159 0.511735 0.513433 0.232222 0.212838 0.2123 0.212824 0.212194 0.306498 0.306498
844 0.247308 0.10578 0.144772 0.154916 0.263604 0.178156 0.075192 0.104296 0.112576 0.190768 0.08362 0.083823 0.0685447 0.0639478 0.047011 0.0576127 0.516707 0.508114 0.513335 0.516648 0.515302 0.237815 0.214592 0.215398 0.210083 0.216892 0.310373 0.310373
845 0.246564 0.106168 0.144876 0.154396 0.26418 0.177812 0.07586 0.10472 0.11278 0.191384 0.083816 0.0805761 0.0707467 0.0588991 0.0506377 0.0573892 0.522964 0.50595 0.516355 0.523666 0.522599 0.233052 0.212371 0.209507 0.215872 0.218024 0.315484 0.315484
846 0.245748 0.106364 0.144756 0.154568 0.264492 0.17746 0.075828 0.104848 0.112332 0.19126 0.084072 0.0812776 0.0717962 0.0679351 0.046905 0.0598934 0.515883 0.510492 0.51798 0.518358 0.515962 0.235106 0.223439 0.223927 0.214917 0.217155 0.318135 0.318135
847 0.245244 0.106704 0.144584 0.154624 0.264664 0.176836 0.076144 0.1047 0.112116 0.190616 0.08418 0.0805412 0.0720461 0.0629448 0.0468794 0.0603561 0.514937 0.514016 0.516488 0.515106 0.508794 0.237348 0.224653 0.219405 0.209395 0.221106 0.317215 0.317215
848 0.244808 0.106952 0.144648 0.154408 0.264872 0.175764 0.07576 0.104288 0.111904 0.19064 0.084312 0.0779441 0.0709424 0.0621803 0.0510963 0.0586106 0.508362 0.496728 0.502457 0.513692 0.513721 0.237107 0.224738 0.221442 0.210031 0.217373 0.314806 0.314806
849 0.244432 0.107092 0.14458 0.154012 0.265516 0.175724 0.075952 0.10442 0.111664 0.192044 0.084368 0.0750246 0.0725827 0.066997 0.0492189 0.0557711 0.51347 0.505001 0.515758 0.504047 0.523117 0.229477 0.225827 0.224083 0.211274 0.210637 0.309515 0.309515
850 0.244112 0.107816 0.144484 0.15404 0.266628 0.176008 0.076376 0.1045 0.111856 0.193 0.08292 0.0766141 0.0666667 0.065239 0.0469444 0.0572735 0.516214 0.50456 0.525598 0.51346 0.521396 0.231065 0.216442 0.224004 0.205535 0.21189 0.312694 0.312694
851 0.24402 0.108036 0.14416 0.154052 0.266336 0.17582 0.076984 0.104152 0.112228 0.193156 0.083396 0.0772936 0.0693384 0.0679272 0.047601 0.0565546 0.509809 0.504707 0.516707 0.52143 0.519042 0.229355 0.216285 0.228792 0.207851 0.219971 0.312243 0.312243
852 0.243924 0.108268 0.144176 0.15406 0.266796 0.175724 0.076816 0.103844 0.112252 0.193568 0.082776 0.0747801 0.0659539 0.0619876 0.0483933 0.0600164 0.521056 0.494268 0.515197 0.517789 0.525991 0.227801 0.220404 0.216857 0.20438 0.217327 0.320863 0.320863
853 0.24344 0.108508 0.143916 0.15404 0.26652 0.175068 0.077116 0.103716 0.111816 0.19334 0.083576 0.074956 0.0682945 0.0696221 0.0486031 0.0640739 0.512493 0.505405 0.509769 0.513108 0.517288 0.236422 0.22129 0.227016 0.209912 0.22587 0.313968 0.313968
854 0.24314 0.109004 0.143728 0.154004 0.265916 0.174592 0.077232 0.103436 0.111272 0.192088 0.084208 0.0761715 0.0704638 0.0669652 0.0465138 0.0648811 0.506231 0.498981 0.508955 0.507294 0.513802 0.230153 0.219292 0.223781 0.206612 0.224597 0.317424 0.317424
855 0.24266 0.109124 0.143096 0.153832 0.266008 0.174416 0.076788 0.1032 0.111136 0.191936 0.08528 0.0793021 0.0705023 0.0709818 0.0476458 0.0581893 0.509949 0.486718 0.514345 0.515586 0.514656 0.230437 0.225482 0.228532 0.20996 0.220621 0.313098 0.313098
856 0.242448 0.110432 0.142716 0.153852 0.26582 0.174336 0.077764 0.103388 0.111368 0.192076 0.084732 0.0762558 0.0643246 0.066172 0.0511523 0.0617237 0.511635 0.506309 0.515941 0.511242 0.511178 0.227947 0.200767 0.228294 0.210137 0.222486 0.307226 0.307226
857 0.242312 0.11114 0.143096 0.153908 0.26616 0.174328 0.078776 0.103392 0.111976 0.192864 0.083384 0.0755227 0.0662422 0.0664158 0.0474532 0.0592319 0.52308 0.507653 0.515561 0.520572 0.526687 0.231207 0.211216 0.219691 0.211939 0.218106 0.312746 0.312746
858 0.241952 0.111436 0.142668 0.154036 0.266556 0.174448 0.078792 0.103 0.111996 0.192732 0.083352 0.0771358 0.0698307 0.0663913 0.0486502 0.0593757 0.515592 0.499691 0.517026 0.50787 0.511133 0.228877 0.22111 0.22708 0.206143 0.216492 0.313334 0.313334
859 0.24156 0.1118 0.142488 0.15388 0.265992 0.174252 0.079284 0.102936 0.111772 0.193064 0.08428 0.0784546 0.0710697 0.066149 0.050333 0.0618769 0.519495 0.506923 0.512453 0.501998 0.519777 0.237793 0.215905 0.223051 0.207992 0.221825 0.311577 0.311577
860 0.2413 0.112096 0.142404 0.153824 0.265904 0.173608 0.079612 0.10284 0.111692 0.19252 0.084472 0.0771974 0.0717185 0.0694782 0.0495868 0.0650505 0.510965 0.494895 0.518507 0.515816 0.518868 0.231176 0.21331 0.227447 0.212121 0.226196 0.316007 0.316007
861 0.241644 0.112208 0.142424 0.153984 0.266168 0.173776 0.079808 0.102216 0.111508 0.1928 0.083572 0.0738049 0.0703115 0.0712769 0.0495585 0.0644282 0.517875 0.504618 0.512385 0.516662 0.517115 0.227028 0.227928 0.223739 0.208677 0.217704 0.316796 0.316796
862 0.241476 0.11248 0.141908 0.15434 0.265632 0.17312 0.080252 0.102056 0.111696 0.1923 0.084164 0.0735545 0.0681481 0.0657581 0.0452962 0.0631338 0.507338 0.506296 0.50776 0.508146 0.513957 0.232982 0.222346 0.220553 0.204257 0.226148 0.310674 0.310674
863 0.241288 0.112728 0.141324 0.154632 0.266316 0.173148 0.080388 0.102304 0.111996 0.192264 0.083712 0.0710984 0.0692565 0.0715648 0.0427727 0.0596738 0.512786 0.512598 0.524641 0.509896 0.510446 0.22453 0.224029 0.230955 0.198762 0.215513 0.312949 0.312949
864 0.2415 0.11314 0.141204 0.154792 0.265896 0.173448 0.080268 0.102188 0.112504 0.192928 0.083468 0.07285 0.0693878 0.071553 0.0450324 0.0628747 0.514881 0.491899 0.524039 0.516277 0.520823 0.226005 0.220284 0.225115 0.20349 0.222114 0.31174 0.31174
865 0.241052 0.113436 0.14082 0.155024 0.265664 0.173896 0.080832 0.101352 0.112448 0.192336 0.084004 0.0748839 0.0691166 0.0680746 0.046538 0.0645214 0.520014 0.501704 0.504921 0.510026 0.51957 0.231411 0.218788 0.23375 0.201286 0.223057 0.314159 0.314159
866 0.240436 0.114128 0.140956 0.155148 0.265636 0.173736 0.081232 0.101032 0.112372 0.192124 0.083696 0.0781464 0.0644093 0.0671937 0.048478 0.0619681 0.522068 0.50914 0.501267 0.518226 0.515274 0.238311 0.218746 0.221344 0.214299 0.21978 0.313328 0.313328
