1519   0.361211   0.334   0.304789  0.0762227 0.0908378 0.0821636  
1520   0.363556   0.328233   0.308211  0.0783783 0.0917831 0.0816594  
1521   0.364411   0.322656   0.312933  0.0821822 0.0936326 0.0816179  
1522   0.366567   0.318367   0.315067  0.0784828 0.0953201 0.0845761  
1523   0.366444   0.314211   0.319344  0.0799612 0.0916832 0.0794541  
1524   0.366   0.311267   0.322733  0.0826865 0.0950175 0.0842699  
1525   0.363433   0.309978   0.326589  0.0831815 0.0895624 0.0823866  
1526   0.363078   0.306133   0.330789  0.0829741 0.0961359 0.0794747  
1527   0.361911   0.303889   0.3342  0.0809438 0.0921893 0.0785328  
1528   0.359389   0.302022   0.338589  0.0855643 0.0936015 0.0795266  
1529   0.355022   0.300967   0.344011  0.087587 0.0897653 0.0769534  
1530   0.349733   0.301167   0.3491  0.0895093 0.0880127 0.0775815  
1531   0.345733   0.302289   0.351978  0.0873999 0.0882125 0.0793151  
1532   0.341978   0.302478   0.355544  0.0886361 0.088951 0.0769304  
1533   0.337411   0.3041   0.358489  0.0897069 0.0863241 0.0780024  
1534   0.332344   0.306589   0.361067  0.0907893 0.0840732 0.0782606  
1535   0.328622   0.309467   0.361911  0.0894988 0.0848766 0.0800406  
1536   0.322778   0.3131   0.364122  0.0929132 0.0797788 0.0782574  
1537   0.317956   0.316933   0.365111  0.0926678 0.0801306 0.07943  
1538   0.314233   0.320156   0.365611  0.0926405 0.0811948 0.0793061  
1539   0.310267   0.323733   0.366  0.0936671 0.0795447 0.0794408  
1540   0.307556   0.328733   0.363711  0.0922146 0.0800041 0.0844262  
1541   0.305589   0.332956   0.361456  0.0909321 0.0790915 0.083094  
1542   0.303478   0.336811   0.359711  0.0935171 0.0794901 0.0838892  
1543   0.303089   0.340822   0.356089  0.0910189 0.0808564 0.0868598  
1544   0.302711   0.344044   0.353244  0.0898526 0.0787964 0.084467  
1545   0.303356   0.3479   0.348744  0.0868448 0.0782845 0.0871603  
1546   0.303667   0.352656   0.343678  0.0850121 0.0750216 0.0884761  
1547   0.304833   0.356422   0.338744  0.0866081 0.0778853 0.0908797  
1548   0.307933   0.358722   0.333344  0.0835429 0.0801484 0.0911208  
1549   0.310711   0.361867   0.327422  0.0829184 0.0789221 0.0943635  
1550   0.313622   0.364211   0.322167  0.0824274 0.0788197 0.0942718  
1551   0.316056   0.365711   0.318233  0.0816269 0.07697 0.091671  
1552   0.320389   0.366311   0.3133  0.077518 0.0788418 0.0924898  
1553   0.325011   0.366522   0.308467  0.0762268 0.079289 0.0933787  
1554   0.330256   0.363811   0.305933  0.0778777 0.0833662 0.0902673  
1555   0.334611   0.361744   0.303644  0.079568 0.0842012 0.0933755  
1556   0.338778   0.358522   0.3027  0.0788311 0.0844365 0.089981  
1557   0.3428   0.3547   0.3025  0.0771728 0.0841417 0.0870315  
1558   0.345356   0.350889   0.303756  0.0820692 0.0865207 0.0888522  
1559   0.349067   0.3464   0.304533  0.0789203 0.0882521 0.087168  
1560   0.3529   0.341367   0.305733  0.0799274 0.0916089 0.0876751  
1561   0.3564   0.336356   0.307244  0.0778313 0.0907138 0.0848961  
1562   0.358667   0.332256   0.309078  0.0776593 0.0890262 0.0841169  
1563   0.360944   0.327378   0.311678  0.0792751 0.0924322 0.083582  
1564   0.362356   0.322422   0.315222  0.0788056 0.091196 0.0798902  
1565   0.363867   0.317544   0.318589  0.0797866 0.0943552 0.0810363  
1566   0.364833   0.3128   0.322367  0.0799743 0.0946849 0.0794824  
1567   0.364156   0.3086   0.327244  0.0811634 0.0924979 0.0767242  
1568   0.361567   0.305678   0.332756  0.0846403 0.0914884 0.0773462  
1569   0.360022   0.303211   0.336767  0.0824191 0.0924358 0.077501  
1570   0.356478   0.301789   0.341733  0.0854886 0.0898164 0.0766439  
1571   0.352556   0.302   0.345444  0.0868373 0.089577 0.0797243  
1572   0.349656   0.301467   0.348878  0.085219 0.0898823 0.0770344  
1573   0.345733   0.302644   0.351622  0.0880549 0.0891199 0.0803847  
1574   0.342089   0.302478   0.355433  0.0885718 0.0891402 0.0762498  
1575   0.337411   0.304522   0.358067  0.089288 0.0855159 0.078527  
1576   0.332456   0.3075   0.360044  0.0892416 0.0826066 0.0785701  
1577   0.328322   0.309711   0.361967  0.0891681 0.082963 0.0769967  
1578   0.325633   0.312644   0.361722  0.0883279 0.0849537 0.0807932  
1579   0.321756   0.314722   0.363522  0.0893643 0.0806738 0.0754723  
1580   0.317922   0.318467   0.363611  0.0908557 0.0807061 0.0801724  
1581   0.315078   0.320022   0.3649  0.093454 0.0843626 0.0781665  
1582   0.311   0.3246   0.3644  0.0919702 0.0778071 0.0807832  
1583   0.3093   0.328767   0.361933  0.0896749 0.0806805 0.0833028  
1584   0.307822   0.333056   0.359122  0.0891978 0.0794214 0.0839934  
1585   0.306011   0.338156   0.355833  0.0910338 0.0786989 0.0871879  
1586   0.304211   0.3444   0.351389  0.0892851 0.0754748 0.089274  
1587   0.303878   0.347667   0.348456  0.0898864 0.0784295 0.086166  
1588   0.304356   0.350656   0.344989  0.0880837 0.0783637 0.0867638  
1589   0.3058   0.353078   0.341122  0.08612 0.0788682 0.0871848  
1590   0.306678   0.356367   0.336956  0.0868396 0.0776977 0.0900622  
1591   0.3081   0.358644   0.333256  0.0864824 0.0784149 0.089692  
1592   0.310578   0.359944   0.329478  0.0844242 0.0794349 0.0893875  
1593   0.313878   0.361378   0.324744  0.0833572 0.0810928 0.0929417  
1594   0.315244   0.363233   0.321522  0.0860561 0.0785266 0.0930988  
1595   0.318544   0.362289   0.319167  0.0843437 0.0822856 0.0900232  
1596   0.320856   0.362889   0.316256  0.082005 0.0784825 0.0909661  
1597   0.3249   0.362322   0.312778  0.0809295 0.0827006 0.0931033  
1598   0.329033   0.360589   0.310378  0.0789303 0.0821859 0.0896625  
1599   0.332689   0.359522   0.307789  0.0796272 0.0827967 0.0927543  
1600   0.3363   0.357211   0.306489  0.0786187 0.0827951 0.0892026  
1601   0.341567   0.354633   0.3038  0.0766842 0.0869389 0.0929162  
1602   0.345433   0.351044   0.303522  0.0782018 0.0862236 0.0888377  
1603   0.350344   0.347733   0.301922  0.0757824 0.0885611 0.0915181  
1604   0.353456   0.342056   0.304489  0.0803971 0.0899476 0.08479  
1605   0.355522   0.337078   0.3074  0.0807582 0.0894916 0.0841848  
1606   0.358367   0.332089   0.309544  0.0791012 0.091868 0.0845081  
1607   0.3597   0.328222   0.312078  0.0803336 0.0907053 0.08482  
1608   0.360289   0.326111   0.3136  0.0799123 0.0893703 0.087229  
1609   0.360478   0.323478   0.316044  0.0819713 0.0911414 0.0863804  
1610   0.360956   0.319744   0.3193  0.0808495 0.0915742 0.0819153  
1611   0.360411   0.317956   0.321633  0.0808964 0.0896202 0.0841424  
1612   0.360833   0.3152   0.323967  0.079508 0.0914523 0.0818392  
1613   0.360667   0.313189   0.326144  0.0800924 0.0911591 0.0824845  
1614   0.358833   0.311722   0.329444  0.0814849 0.0879838 0.0799918  
1615   0.356989   0.308978   0.334033  0.0845022 0.0913563 0.0781113  
1616   0.355056   0.306378   0.338567  0.0848455 0.0917722 0.0771047  
1617   0.349989   0.306156   0.343856  0.0893131 0.086966 0.0780414  
1618   0.346467   0.305822   0.347711  0.087971 0.0890615 0.0783275  
1619   0.341267   0.306811   0.351922  0.0911744 0.0862883 0.0787371  
1620   0.3359   0.309767   0.354333  0.0886892 0.0811574 0.0791526  
1621   0.331744   0.312289   0.355967  0.0890477 0.083145 0.0798056  
1622   0.3281   0.313844   0.358056  0.090699 0.0846794 0.0786591  
1623   0.325144   0.316044   0.358811  0.0888957 0.0835163 0.0793483  
1624   0.322144   0.317589   0.360267  0.092335 0.0855013 0.0796148  
1625   0.319267   0.320022   0.360711  0.0901597 0.0823916 0.0793856  
1626   0.316411   0.322678   0.360911  0.0906243 0.0814874 0.0796575  
1627   0.313722   0.324689   0.361589  0.0915827 0.081471 0.0784127  
1628   0.311133   0.327767   0.3611  0.0903843 0.079358 0.0797714  
1629   0.309578   0.330244   0.360178  0.0904221 0.0810875 0.080464  
1630   0.307644   0.334067   0.358289  0.0918455 0.0802436 0.0841868  
1631   0.304856   0.338989   0.356156  0.0931089 0.0773964 0.0859021  
1632   0.304478   0.342956   0.352567  0.0881292 0.0781409 0.0855119  
1633   0.305022   0.347433   0.347544  0.0878006 0.0795374 0.0900696  
1634   0.3056   0.350378   0.344022  0.088846 0.0796636 0.0881102  
1635   0.306189   0.352933   0.340878  0.0884962 0.0788673 0.0877527  
1636   0.307711   0.355889   0.3364  0.0853141 0.0783277 0.0897682  
1637   0.309033   0.359056   0.331911  0.0870586 0.0789884 0.0929779  
1638   0.311333   0.361122   0.327544  0.0830187 0.0778586 0.0904526  
1639   0.313778   0.363867   0.322356  0.0836902 0.0789206 0.0953899  
1640   0.318344   0.364144   0.317511  0.0796388 0.0812263 0.0925479  
1641   0.322167   0.364778   0.313056  0.0796482 0.0801269 0.09389  
1642   0.325978   0.365211   0.308811  0.0794275 0.080597 0.0952972  
1643   0.3298   0.364067   0.306133  0.0793169 0.081262 0.0923974  
1644   0.3333   0.363611   0.303089  0.0792063 0.0813648 0.0952744  
1645   0.3382   0.3631   0.2987  0.0745741 0.0818335 0.096488  
1646   0.342622   0.360267   0.297111  0.0771404 0.0840295 0.0926608  
1647   0.347878   0.355978   0.296144  0.0769879 0.0878053 0.0920344  
1648   0.351189   0.352656   0.296156  0.0766872 0.0842437 0.0900461  
1649   0.356011   0.348278   0.295711  0.0755529 0.0889127 0.0910933  
1650   0.361033   0.341722   0.297244  0.0749977 0.0910831 0.0851056  
1651   0.364044   0.336267   0.299689  0.0791247 0.0924077 0.0878813  
1652   0.364478   0.331811   0.303711  0.0788365 0.0866376 0.0823447  
1653   0.366111   0.327067   0.306822  0.0784684 0.0911161 0.0839248  
1654   0.366889   0.322822   0.310289  0.0794234 0.0912828 0.0834722  
1655   0.367844   0.3182   0.313956  0.0783465 0.0920011 0.0808207  
1656   0.368333   0.3145   0.317167  0.0775992 0.0912424 0.0806908  
1657   0.367   0.310556   0.322444  0.0817798 0.0915386 0.0783325  
1658   0.364922   0.3082   0.326878  0.0805934 0.088551 0.0779807  
1659   0.363222   0.304833   0.331944  0.0838839 0.0938063 0.0781468  
1660   0.361744   0.301289   0.336967  0.0834812 0.0946237 0.0762176  
1661   0.358633   0.300022   0.341344  0.0836686 0.0901313 0.0768292  
1662   0.356811   0.298022   0.345167  0.0832791 0.0934746 0.0762996  
1663   0.354722   0.295033   0.350244  0.0854483 0.0952949 0.0736198  
1664   0.349833   0.2949   0.355267  0.0876116 0.0887659 0.0743925  
1665   0.343389   0.295467   0.361144  0.0916627 0.0868844 0.0737161  
1666   0.338544   0.297567   0.363889  0.0901472 0.0883724 0.0781159  
1667   0.334533   0.298378   0.367089  0.087827 0.0864419 0.072916  
1668   0.329022   0.301533   0.369444  0.0924339 0.0851642 0.0778195  
1669   0.323311   0.305189   0.3715  0.0936782 0.0832781 0.0778647  
1670   0.319233   0.308678   0.372089  0.0919995 0.0841009 0.0784806  
1671   0.313989   0.313933   0.372078  0.0939403 0.0801627 0.0806259  
1672   0.309567   0.318944   0.371489  0.0931739 0.0791038 0.0802102  
1673   0.304178   0.325422   0.3704  0.0967302 0.0769901 0.0835377  
1674   0.301178   0.330778   0.368044  0.0914305 0.0762428 0.0814435  
1675   0.298067   0.3373   0.364633  0.0919723 0.0743366 0.0845309  
1676   0.296367   0.343067   0.360567  0.0916275 0.0759298 0.086053  
1677   0.295178   0.348278   0.356544  0.0930529 0.0769206 0.0876398  
1678   0.294111   0.353178   0.352711  0.0927878 0.0755782 0.0875689  
1679   0.293189   0.357078   0.349733  0.0944465 0.0760398 0.0871976  
1680   0.291233   0.363244   0.345522  0.0926593 0.070604 0.0897192  
1681   0.291567   0.367   0.341433  0.0928236 0.0753395 0.090073  
1682   0.293   0.370856   0.336144  0.0895164 0.0750227 0.0919327  
1683   0.295267   0.374756   0.329978  0.088358 0.0759205 0.0953624  
1684   0.298233   0.375989   0.325778  0.0862497 0.0758717 0.089905  
1685   0.303   0.376078   0.320922  0.0813308 0.077189 0.0893588  
1686   0.307078   0.376278   0.316644  0.0812981 0.0763435 0.0900876  
1687   0.311911   0.376956   0.311133  0.0816297 0.0794626 0.0965682  
1688   0.3187   0.375078   0.306222  0.0755913 0.0805577 0.0915649  
1689   0.3251   0.372811   0.302089  0.0760381 0.0816719 0.0926343  
1690   0.332556   0.369411   0.298033  0.0747462 0.0851787 0.0938649  
1691   0.339967   0.365444   0.294589  0.0731039 0.0858724 0.093129  
1692   0.3455   0.362322   0.292178  0.0734386 0.08346 0.0929355  
1693   0.352356   0.358589   0.289056  0.070365 0.0860192 0.0938926  
1694   0.3577   0.353822   0.288478  0.0725908 0.0862331 0.0904863  
1695   0.363922   0.349422   0.286656  0.0701084 0.0884625 0.0932481  
1696   0.369844   0.343911   0.286244  0.0713828 0.0912936 0.0920578  
1697   0.374233   0.340067   0.2857  0.07045 0.0885242 0.0929276  
1698   0.376933   0.333756   0.289311  0.0750868 0.0905705 0.0857154  
1699   0.378967   0.329211   0.291822  0.076524 0.0925161 0.0910208  
1700   0.382944   0.321656   0.2954  0.0743249 0.0976408 0.0842598  
1701   0.383833   0.316067   0.3001  0.0749456 0.0919894 0.0812458  
1702   0.384589   0.310267   0.305144  0.0751484 0.0936511 0.0793069  
1703   0.386222   0.305544   0.308233  0.0721983 0.0947572 0.0808724  
1704   0.3844   0.300344   0.315256  0.0798907 0.0950216 0.0773224  
1705   0.381256   0.295922   0.322822  0.0815412 0.0938922 0.0754238  
1706   0.376778   0.293289   0.329933  0.0841081 0.0932302 0.0773043  
1707   0.371933   0.2902   0.337867  0.0851666 0.0928929 0.0732134  
1708   0.366289   0.287878   0.345833  0.0874709 0.0926564 0.0727111  
1709   0.3604   0.287   0.3526  0.0890918 0.0929021 0.0747952  
1710   0.354467   0.286622   0.358911  0.0874954 0.0891986 0.0715321  
1711   0.347578   0.286689   0.365733  0.0921259 0.0898977 0.071977  
1712   0.342344   0.286711   0.370944  0.089892 0.0907294 0.0711812  
1713   0.335556   0.289378   0.375067  0.0911038 0.0851031 0.0729669  
1714   0.330222   0.291278   0.3785  0.0918874 0.0881201 0.0730537  
1715   0.3245   0.294867   0.380633  0.0932032 0.0860195 0.0756788  
1716   0.317178   0.300278   0.382544  0.0961479 0.0809782 0.0769478  
1717   0.311122   0.304933   0.383944  0.096651 0.0819241 0.0764762  
1718   0.304856   0.311722   0.383422  0.0951395 0.0765195 0.0784546  
1719   0.300144   0.318156   0.3817  0.0953093 0.0780966 0.0802712  
1720   0.295944   0.325056   0.379  0.0958427 0.0772159 0.0824382  
1721   0.291533   0.332511   0.375956  0.096865 0.0746197 0.0836705  
1722   0.290289   0.3395   0.370211  0.0908987 0.075954 0.0857666  
1723   0.288756   0.3457   0.365544  0.090408 0.0727868 0.0834959  
1724   0.288333   0.3513   0.360367  0.091119 0.0748883 0.0861424  
1725   0.288089   0.357267   0.354644  0.0903661 0.0734731 0.0881818  
1726   0.288789   0.362744   0.348467  0.0894786 0.0741121 0.0901059  
1727   0.290644   0.367467   0.341889  0.087184 0.0745245 0.0911294  
1728   0.292967   0.371522   0.335511  0.0864363 0.0746855 0.0921352  
1729   0.2953   0.374378   0.330322  0.0852202 0.0734815 0.0898795  
1730   0.297811   0.377789   0.3244  0.0854498 0.0741081 0.0943187  
1731   0.302722   0.378378   0.3189  0.08167 0.0773801 0.0919304  
1732   0.305522   0.379478   0.315  0.083318 0.0740588 0.0913209  
1733   0.311411   0.380189   0.3084  0.0762629 0.0769186 0.0949206  
1734   0.316189   0.378722   0.305089  0.0799586 0.0780606 0.0914757  
1735   0.323867   0.377356   0.298778  0.0727062 0.080974 0.0960376  
1736   0.331156   0.375089   0.293756  0.0728352 0.0818267 0.0957605  
1737   0.338856   0.370322   0.290822  0.0721044 0.0841875 0.0912701  
1738   0.345911   0.364289   0.2898  0.0757452 0.0883615 0.0917705  
1739   0.352389   0.358944   0.288667  0.0742644 0.0882999 0.0925543  
1740   0.359067   0.354156   0.286778  0.0709759 0.0882835 0.0931871  
1741   0.364567   0.346378   0.289056  0.0755353 0.0921127 0.0866331  
1742   0.368189   0.3402   0.291611  0.0760111 0.09046 0.0870267  
1743   0.373322   0.333222   0.293456  0.0744183 0.09563 0.0876357  
1744   0.377933   0.328911   0.293156  0.069764 0.0919973 0.0897732  
1745   0.380011   0.3229   0.297089  0.0762627 0.0939464 0.0848999  
1746   0.381878   0.3176   0.300522  0.075261 0.0943533 0.0847109  
1747   0.382389   0.312178   0.305433  0.0762897 0.0933389 0.0806004  
1748   0.381522   0.307   0.311478  0.0787157 0.0936432 0.0787588  
1749   0.380211   0.302078   0.317711  0.0786615 0.0934853 0.0763386  
1750   0.3774   0.2987   0.3239  0.0818843 0.093758 0.078513  
1751   0.373667   0.2949   0.331433  0.083142 0.0925492 0.0736167  
1752   0.369378   0.290967   0.339656  0.0852215 0.0934403 0.0712729  
1753   0.364256   0.288356   0.347389  0.086933 0.0927559 0.0717721  
1754   0.357367   0.287233   0.3554  0.088735 0.0882013 0.0699824  
1755   0.351322   0.287311   0.361367  0.0889221 0.0895903 0.0726255  
1756   0.344967   0.2878   0.367233  0.0909896 0.0891407 0.0722258  
1757   0.337578   0.2893   0.373122  0.0947596 0.0879083 0.0729781  
1758   0.331689   0.291356   0.376956  0.0917978 0.0867611 0.0727793  
1759   0.325556   0.294   0.380444  0.0929251 0.084738 0.0725108  
1760   0.318422   0.298156   0.383422  0.0970648 0.08322 0.0752336  
1761   0.313956   0.300889   0.385156  0.0941796 0.0856004 0.0736931  
1762   0.307756   0.305311   0.386933  0.0954488 0.0789882 0.0731883  
1763   0.301978   0.311733   0.386289  0.0951693 0.0770071 0.0773604  
1764   0.297444   0.318711   0.383844  0.0935683 0.0760978 0.0794742  
1765   0.293611   0.325144   0.381244  0.0956294 0.0772208 0.0808777  
1766   0.2902   0.332422   0.377378  0.0953642 0.0756245 0.0835859  
1767   0.287678   0.340244   0.372078  0.0934604 0.0740023 0.0859145  
1768   0.285633   0.348   0.366367  0.0917307 0.0715499 0.0862723  
1769   0.284556   0.354578   0.360867  0.0933209 0.0734994 0.0877688  
1770   0.2846   0.3612   0.3542  0.0905896 0.0728253 0.089907  
1771   0.283989   0.368611   0.3474  0.0910049 0.0700135 0.0923207  
1772   0.286456   0.374789   0.338756  0.0846277 0.0718915 0.0940638  
1773   0.289722   0.377844   0.332433  0.0856057 0.0741454 0.0910522  
1774   0.292967   0.382522   0.324511  0.082838 0.0721049 0.0960259  
1775   0.298   0.384822   0.317178  0.0824136 0.0762773 0.0970006  
1776   0.301878   0.3862   0.311922  0.0824012 0.0738869 0.0939886  
1777   0.306456   0.387744   0.3058  0.0797968 0.0742275 0.0968546  
1778   0.3114   0.3876   0.301  0.081034 0.0767974 0.0969043  
1779   0.316967   0.386789   0.296244  0.0786413 0.0775427 0.0971576  
1780   0.324711   0.382944   0.292344  0.0754373 0.0818419 0.0938789  
1781   0.331333   0.3783   0.290367  0.0768204 0.0824315 0.0920908  
1782   0.338289   0.374311   0.2874  0.0740443 0.0832379 0.0947078  
1783   0.345722   0.367756   0.286522  0.0751166 0.0877464 0.0914714  
1784   0.352089   0.361722   0.286189  0.073373 0.0862892 0.0896964  
1785   0.359411   0.354956   0.285633  0.0720462 0.0903701 0.0905773  
1786   0.365222   0.347633   0.287144  0.0747519 0.0920616 0.0887696  
1787   0.369967   0.341378   0.288656  0.0728019 0.0901333 0.0873351  
1788   0.373567   0.334711   0.291722  0.0732498 0.0899297 0.0832596  
1789   0.377056   0.328433   0.294511  0.0743583 0.0934139 0.0856599  
1790   0.381589   0.321456   0.296956  0.0718727 0.0963158 0.0837169  
1791   0.384078   0.314189   0.301733  0.0748333 0.0965746 0.0800718  
1792   0.384833   0.307833   0.307333  0.076952 0.0964742 0.0793931  
1793   0.384844   0.302689   0.312467  0.077003 0.0963003 0.079718  
1794   0.382822   0.298322   0.318856  0.0779824 0.0924675 0.0755992  
1795   0.381344   0.293456   0.3252  0.0797005 0.0973221 0.0757919  
1796   0.377789   0.289967   0.332244  0.0828356 0.0955284 0.0754749  
1797   0.372078   0.288467   0.339456  0.0853798 0.0915431 0.0753796  
1798   0.368189   0.286744   0.345067  0.0838833 0.0947154 0.0754149  
1799   0.362678   0.287244   0.350078  0.0841356 0.0888131 0.0752512  
1800   0.356456   0.288078   0.355467  0.0870071 0.0881943 0.0747453  
1801   0.350122   0.288522   0.361356  0.0894922 0.0887492 0.0731745  
1802   0.3444   0.290278   0.365322  0.0887309 0.0878423 0.0749954  
1803   0.337844   0.293733   0.368422  0.089818 0.0839809 0.0761884  
1804   0.332   0.294889   0.373111  0.0931724 0.0872674 0.0727125  
1805   0.325622   0.298156   0.376222  0.0945114 0.0847777 0.0757594  
1806   0.319678   0.301922   0.3784  0.0936327 0.0823209 0.075251  
1807   0.3142   0.307389   0.378411  0.0920719 0.0793435 0.0777543  
1808   0.309478   0.312133   0.378389  0.0929344 0.0796313 0.0772235  
1809   0.305544   0.318   0.376456  0.0924496 0.0790617 0.0807224  
1810   0.300844   0.3234   0.375756  0.0970217 0.0784416 0.0806056  
1811   0.295811   0.329967   0.374222  0.0969493 0.0746238 0.0817021  
1812   0.292289   0.336489   0.371222  0.0938662 0.0734754 0.082215  
1813   0.289367   0.342544   0.368089  0.0945792 0.0734711 0.0829093  
1814   0.288911   0.347856   0.363233  0.0911569 0.0756755 0.0848527  
1815   0.289133   0.353311   0.357556  0.0903392 0.07567 0.0874859  
1816   0.288778   0.358544   0.352678  0.0898471 0.0725203 0.0862958  
1817   0.2892   0.363833   0.346967  0.088688 0.0726084 0.0888126  
1818   0.290433   0.368411   0.341156  0.087598 0.0730188 0.0897621  
1819   0.293922   0.371633   0.334444  0.0830177 0.0749163 0.0903465  
1820   0.295478   0.374967   0.329556  0.0863796 0.0725028 0.0905316  
1821   0.300456   0.377311   0.322233  0.0791562 0.0756512 0.0931895  
1822   0.305622   0.377989   0.316389  0.0813579 0.0784793 0.0939968  
1823   0.310633   0.378256   0.311111  0.0796917 0.0776919 0.0936611  
1824   0.315011   0.379178   0.305811  0.0773688 0.0751109 0.0942857  
1825   0.320644   0.378322   0.301033  0.0790801 0.0805544 0.0970824  
1826   0.326322   0.3764   0.297278  0.0762354 0.0796205 0.0936773  
1827   0.331044   0.374078   0.294878  0.0779734 0.0801452 0.0936647  
1828   0.336556   0.3713   0.292144  0.0751158 0.0812071 0.0935981  
1829   0.341633   0.367444   0.290922  0.074348 0.0810665 0.0898338  
1830   0.348222   0.361811   0.289967  0.0732104 0.0859994 0.0892564  
1831   0.3529   0.357811   0.289289  0.0754627 0.0855572 0.0929609  
1832   0.357644   0.353   0.289356  0.0739271 0.0861721 0.0899524  
1833   0.364444   0.344222   0.291333  0.0735057 0.0937362 0.0840181  
1834   0.368433   0.338   0.293567  0.0759146 0.0919626 0.0872998  
1835   0.370922   0.332322   0.296756  0.077053 0.0913544 0.0858408  
1836   0.375578   0.324911   0.299511  0.0734805 0.0960246 0.0825595  
1837   0.378567   0.319333   0.3021  0.0730134 0.0935982 0.0829129  
1838   0.380389   0.313267   0.306344  0.0751959 0.0948504 0.0801795  
1839   0.381678   0.308078   0.310244  0.0750402 0.095233 0.0804468  
1840   0.381033   0.304056   0.314911  0.0783383 0.0949616 0.0813337  
1841   0.380056   0.299833   0.320111  0.0787916 0.0955235 0.0788229  
1842   0.377011   0.297256   0.325733  0.0799591 0.0911988 0.077369  
1843   0.372311   0.295156   0.332533  0.0838761 0.0905693 0.0762041  
1844   0.368856   0.292733   0.338411  0.0836218 0.0937735 0.0759489  
1845   0.363089   0.292278   0.344633  0.0872368 0.0902224 0.0766983  
1846   0.358111   0.291289   0.3506  0.087337 0.0914655 0.074701  
1847   0.351844   0.292356   0.3558  0.0888613 0.0877327 0.0759333  
1848   0.346178   0.293756   0.360067  0.0893703 0.0881727 0.076385  
1849   0.341589   0.293944   0.364467  0.0908011 0.0913836 0.0750787  
1850   0.335789   0.294544   0.369667  0.0916957 0.0868267 0.0716725  
1851   0.3289   0.296356   0.374744  0.0944376 0.0842733 0.0720469  
1852   0.322789   0.300544   0.376667  0.0926658 0.0822211 0.0762001  
1853   0.318489   0.303956   0.377556  0.0929056 0.0854745 0.0772566  
1854   0.3138   0.3064   0.3798  0.0959043 0.0850636 0.0749559  
1855   0.3095   0.310344   0.380156  0.0936902 0.0819191 0.076473  
1856   0.305389   0.314278   0.380333  0.0941303 0.0806273 0.0761677  
1857   0.3015   0.319411   0.379089  0.0959069 0.0808202 0.0802805  
1858   0.297767   0.325367   0.376867  0.0919108 0.0750687 0.0789613  
1859   0.295144   0.329833   0.375022  0.0944811 0.0784073 0.0795448  
1860   0.294356   0.334089   0.371556  0.0900501 0.0781876 0.0801138  
1861   0.291711   0.341133   0.367156  0.0929715 0.0739989 0.0854964  
1862   0.290889   0.345844   0.363267  0.0946522 0.0785291 0.0857947  
1863   0.288867   0.353522   0.357611  0.0914439 0.071066 0.0887931  
1864   0.287322   0.3602   0.352478  0.0946996 0.0730113 0.0908498  
1865   0.288122   0.366622   0.345256  0.0891372 0.0733235 0.0931501  
1866   0.2897   0.372322   0.337978  0.0867302 0.0724633 0.0934573  
1867   0.290767   0.3764   0.332833  0.0889042 0.0720403 0.0914261  
1868   0.294256   0.379844   0.3259  0.0836104 0.0738576 0.0938741  
1869   0.297922   0.383267   0.318811  0.0817883 0.0730123 0.0955985  
1870   0.301767   0.385978   0.312256  0.0802969 0.0724474 0.0955982  
1871   0.306911   0.387178   0.305911  0.0793844 0.0753929 0.0970359  
1872   0.312078   0.387422   0.3005  0.078995 0.0759628 0.0969417  
1873   0.319889   0.384922   0.295189  0.0751237 0.0806757 0.0956924  
1874   0.325611   0.382289   0.2921  0.0777353 0.0794677 0.094704  
1875   0.332456   0.378922   0.288622  0.07439 0.0812649 0.0948305  
1876   0.339   0.375078   0.285922  0.0756993 0.0836877 0.0965507  
1877   0.346756   0.369944   0.2833  0.0711898 0.0850194 0.0935763  
1878   0.353322   0.363889   0.282789  0.0722892 0.0855083 0.0902851  
1879   0.359   0.357122   0.283878  0.0761659 0.0895573 0.0913127  
1880   0.364567   0.350744   0.284689  0.07264 0.0886096 0.0890054  
1881   0.369989   0.343833   0.286178  0.0731462 0.0914879 0.0884396  
1882   0.375378   0.334967   0.289656  0.0742365 0.0955566 0.0838251  
1883   0.379111   0.3275   0.293389  0.0737035 0.0937407 0.0826269  
1884   0.382511   0.320767   0.296722  0.0736225 0.0956064 0.083772  
1885   0.384556   0.312722   0.302722  0.07657 0.0976826 0.0784872  
1886   0.386144   0.305978   0.307878  0.075614 0.0980636 0.0790237  
1887   0.385244   0.301556   0.3132  0.0764538 0.0935435 0.0786026  
1888   0.384833   0.2976   0.317567  0.0751904 0.0946942 0.0785441  
1889   0.382667   0.293878   0.323456  0.0785621 0.09431 0.0766593  
1890   0.381867   0.289311   0.328822  0.07741 0.0980755 0.0749888  
1891   0.378844   0.286633   0.334522  0.0811802 0.0967048 0.0769413  
1892   0.375878   0.284722   0.3394  0.0795108 0.0947397 0.0754642  
1893   0.370589   0.283133   0.346278  0.0850454 0.0936976 0.0739213  
1894   0.365433   0.281211   0.353356  0.0855095 0.0937132 0.0710733  
1895   0.359322   0.281778   0.3589  0.0867463 0.0909953 0.0740205  
1896   0.353989   0.282033   0.363978  0.0877578 0.0929811 0.0737129  
1897   0.347444   0.283633   0.368922  0.0888917 0.0883662 0.0728677  
1898   0.340422   0.285656   0.373922  0.0916533 0.0875152 0.0727645  
1899   0.332722   0.288744   0.378533  0.0918467 0.0825003 0.0712864  
1900   0.325078   0.2927   0.382222  0.0948071 0.0827722 0.0735881  
