1546   0.33045   0.337097   0.332453  0.0245571 0.024843 0.0251144  
1547   0.330364   0.337314   0.332322  0.0245961 0.0238556 0.0248406  
1548   0.330478   0.3372   0.332322  0.02451 0.0243426 0.0243656  
1549   0.330397   0.337122   0.332481  0.025174 0.0244332 0.0245578  
1550   0.331081   0.336897   0.332022  0.0236752 0.0252299 0.0249054  
1551   0.331542   0.336764   0.331694  0.024457 0.0254034 0.0253748  
1552   0.331478   0.336797   0.331725  0.0250346 0.0244566 0.0249309  
1553   0.331778   0.336644   0.331578  0.0242014 0.0247099 0.0246272  
1554   0.331969   0.336658   0.331372  0.0246902 0.0249026 0.025325  
1555   0.332306   0.336431   0.331264  0.0237221 0.02439 0.0240917  
1556   0.332375   0.336442   0.331183  0.0242748 0.0241836 0.0245944  
1557   0.332367   0.336467   0.331167  0.0252894 0.0249589 0.0254307  
1558   0.332544   0.336425   0.331031  0.0246465 0.0248745 0.0251468  
1559   0.332778   0.336369   0.330853  0.0242491 0.0246629 0.024897  
1560   0.333108   0.336644   0.330247  0.0239733 0.0247 0.0259431  
1561   0.333494   0.336333   0.330172  0.0245666 0.0254555 0.0250065  
1562   0.333781   0.336167   0.330053  0.0245548 0.0251982 0.0251636  
1563   0.334061   0.336056   0.329883  0.0238264 0.0244918 0.0246089  
1564   0.334128   0.335792   0.330081  0.025037 0.0250868 0.0247562  
1565   0.334203   0.336033   0.329764  0.0242339 0.0243372 0.0254904  
1566   0.334406   0.335672   0.329922  0.0252674 0.0257332 0.0251274  
1567   0.334764   0.335225   0.330011  0.0246374 0.025612 0.0247028  
1568   0.334961   0.335097   0.329942  0.02447 0.0250247 0.0250328  
1569   0.335086   0.334775   0.330139  0.024497 0.0248601 0.024272  
1570   0.335356   0.334561   0.330083  0.0248112 0.0256391 0.0253513  
1571   0.335394   0.334347   0.330258  0.0251309 0.0253068 0.0250021  
1572   0.335514   0.334239   0.330247  0.0241921 0.0246251 0.024602  
1573   0.335606   0.334033   0.330361  0.0252763 0.025647 0.0253346  
1574   0.335647   0.334025   0.330328  0.0242348 0.0244736 0.0247204  
1575   0.335956   0.333967   0.330078  0.024149 0.0251894 0.0252947  
1576   0.336156   0.333756   0.330089  0.023945 0.0246864 0.0243377  
1577   0.33645   0.333542   0.330008  0.0242613 0.0253179 0.0249512  
1578   0.336633   0.333175   0.330192  0.0250491 0.0258172 0.0249825  
1579   0.336944   0.33285   0.330206  0.0240123 0.0251953 0.0244387  
1580   0.337269   0.332428   0.330303  0.024089 0.0253618 0.0242862  
1581   0.337386   0.332169   0.330444  0.0247082 0.0254191 0.0248005  
1582   0.337417   0.332103   0.330481  0.024675 0.0251545 0.0250841  
1583   0.337322   0.3322   0.330478  0.0248292 0.0249421 0.0253587  
1584   0.337189   0.332219   0.330592  0.0250914 0.0250769 0.0252664  
1585   0.337383   0.3318   0.330817  0.0244176 0.0253681 0.0242242  
1586   0.337525   0.331486   0.330989  0.0247081 0.0255509 0.024678  
1587   0.337589   0.331281   0.331131  0.0249282 0.0255751 0.0249924  
1588   0.337889   0.331278   0.330833  0.0240677 0.0254316 0.0254347  
1589   0.338122   0.331086   0.330792  0.0238573 0.0250377 0.024492  
1590   0.338342   0.330394   0.331264  0.0249335 0.0261261 0.0240584  
1591   0.338308   0.3303   0.331392  0.0249994 0.0254998 0.0251478  
1592   0.338336   0.330086   0.331578  0.0251907 0.0258856 0.0251549  
1593   0.338222   0.33   0.331778  0.025164 0.0254479 0.0250737  
1594   0.337853   0.330056   0.332092  0.0254024 0.0249158 0.0249498  
1595   0.337839   0.329967   0.332194  0.0245669 0.0251052 0.0246836  
1596   0.33775   0.330078   0.332172  0.0238937 0.0241944 0.0243666  
1597   0.337683   0.330022   0.332294  0.0248047 0.0251793 0.0248532  
1598   0.337508   0.330233   0.332258  0.0248178 0.0248636 0.0253289  
1599   0.337336   0.330128   0.332536  0.0248965 0.0249235 0.0244539  
1600   0.337231   0.330544   0.332225  0.0245387 0.0247547 0.0258284  
1601   0.337342   0.330447   0.332211  0.0241922 0.0250176 0.0245985  
1602   0.337553   0.330353   0.332094  0.0239619 0.0251007 0.0246831  
1603   0.337547   0.330519   0.331933  0.0246299 0.0251499 0.0255198  
1604   0.337364   0.330431   0.332206  0.0252228 0.0252044 0.0248293  
1605   0.337322   0.330381   0.332297  0.0246602 0.0250515 0.0247671  
1606   0.337169   0.330275   0.332556  0.0250667 0.025131 0.0246683  
1607   0.336861   0.330383   0.332756  0.0251357 0.0247269 0.0248831  
1608   0.336681   0.330669   0.33265  0.0249443 0.0248869 0.0255693  
1609   0.336539   0.330717   0.332744  0.0252547 0.0252854 0.0252768  
1610   0.336194   0.331114   0.332692  0.0245473 0.0239379 0.0249858  
1611   0.336339   0.331253   0.332408  0.0239527 0.0247565 0.0250566  
1612   0.335897   0.331481   0.332622  0.0254703 0.0245281 0.0251281  
1613   0.336003   0.331317   0.332681  0.0249498 0.0256006 0.02502  
1614   0.335853   0.331519   0.332628  0.0244046 0.024297 0.0248069  
1615   0.335922   0.331686   0.332392  0.0249117 0.0254468 0.0258631  
1616   0.3363   0.331517   0.332183  0.0241623 0.0256099 0.0250458  
1617   0.336328   0.331644   0.332028  0.0246225 0.0250616 0.0253959  
1618   0.336397   0.331608   0.331994  0.0248435 0.0254037 0.0252656  
1619   0.336128   0.331569   0.332303  0.0258871 0.0254484 0.0253016  
1620   0.336364   0.330986   0.33265  0.0249161 0.0259708 0.024158  
1621   0.336503   0.330753   0.332744  0.0250638 0.0258906 0.0250597  
1622   0.33625   0.330897   0.332853  0.0247067 0.024372 0.0246602  
1623   0.336308   0.330964   0.332728  0.0242379 0.0248063 0.0248608  
1624   0.336486   0.330761   0.332753  0.0245806 0.0255147 0.02477  
1625   0.336369   0.330644   0.332986  0.0246915 0.0247661 0.0242673  
1626   0.336444   0.330894   0.332661  0.0248322 0.0254889 0.0260605  
1627   0.336472   0.330717   0.332811  0.0247523 0.0252514 0.0245829  
1628   0.336678   0.330419   0.332903  0.0245604 0.0256094 0.0245551  
1629   0.337075   0.330522   0.332403  0.0237121 0.0253634 0.0254829  
1630   0.337292   0.330825   0.331883  0.0243022 0.0254395 0.0262065  
1631   0.337189   0.330836   0.331975  0.0249619 0.0251392 0.0250925  
1632   0.337275   0.330783   0.331942  0.0247883 0.0255246 0.025278  
1633   0.337008   0.331106   0.331886  0.0248231 0.0245041 0.0253893  
1634   0.336856   0.331117   0.332028  0.0247356 0.0247152 0.0246905  
1635   0.336733   0.331044   0.332222  0.0256292 0.0257043 0.0254162  
1636   0.336656   0.331103   0.332242  0.0250363 0.0252316 0.0253177  
1637   0.336628   0.331108   0.332264  0.0249761 0.025311 0.025241  
1638   0.336603   0.331369   0.332028  0.0242932 0.0246227 0.0253229  
1639   0.336367   0.331564   0.332069  0.024881 0.0245614 0.0250983  
1640   0.33665   0.331314   0.332036  0.0247828 0.0259963 0.0252039  
1641   0.336781   0.3312   0.332019  0.024993 0.0257896 0.0253905  
1642   0.337017   0.331344   0.331639  0.0245049 0.0256307 0.0260025  
1643   0.337231   0.330975   0.331794  0.0245949 0.0256614 0.0245247  
1644   0.337236   0.331161   0.331603  0.0247935 0.0252788 0.0257773  
1645   0.337308   0.331075   0.331617  0.0247189 0.0253905 0.025097  
1646   0.337231   0.3314   0.331369  0.0251007 0.0253383 0.026277  
1647   0.337253   0.331681   0.331067  0.0243651 0.0248609 0.0257098  
1648   0.337394   0.331739   0.330867  0.0240011 0.0248315 0.0250537  
1649   0.337156   0.331664   0.331181  0.0258352 0.0255556 0.0253963  
1650   0.337061   0.331917   0.331022  0.02442 0.0245396 0.0253386  
1651   0.337178   0.332008   0.330814  0.0243939 0.0251234 0.0254682  
1652   0.337342   0.332044   0.330614  0.024303 0.0251751 0.0253751  
1653   0.337522   0.331631   0.330847  0.0251723 0.0261177 0.0249788  
1654   0.337983   0.331511   0.330506  0.0234306 0.0252373 0.024936  
1655   0.338042   0.331639   0.330319  0.0243355 0.0249866 0.0254492  
1656   0.338047   0.331619   0.330333  0.0246436 0.0251361 0.0251776  
1657   0.337714   0.331683   0.330603  0.0249308 0.0244088 0.0246973  
1658   0.33795   0.331297   0.330753  0.0246181 0.0257776 0.024694  
1659   0.338139   0.330939   0.330922  0.0242968 0.0253549 0.0243132  
1660   0.337878   0.330928   0.331194  0.0251705 0.0249291 0.0248968  
1661   0.337892   0.330819   0.331289  0.0242362 0.0247872 0.0244402  
1662   0.338158   0.330883   0.330958  0.0240462 0.0253663 0.0255232  
1663   0.338439   0.330928   0.330633  0.0241176 0.0254957 0.0256242  
1664   0.338208   0.330972   0.330819  0.0247788 0.0246445 0.0248009  
1665   0.338183   0.331042   0.330775  0.0245411 0.0250021 0.0252236  
1666   0.338011   0.33115   0.330839  0.02474 0.0247535 0.025101  
1667   0.337794   0.330989   0.331217  0.0250074 0.0248712 0.0244077  
1668   0.337886   0.331139   0.330975  0.0247932 0.0255799 0.0260152  
1669   0.338114   0.330608   0.331278  0.0247125 0.0259039 0.0243137  
1670   0.338219   0.330608   0.331172  0.0244083 0.0252817 0.0252306  
1671   0.338244   0.3305   0.331256  0.0244253 0.0250632 0.0246934  
1672   0.338522   0.330411   0.331067  0.0240704 0.0254749 0.0251484  
1673   0.338644   0.330108   0.331247  0.0244609 0.0254313 0.0244664  
1674   0.339022   0.329869   0.331108  0.024124 0.0258922 0.025082  
1675   0.339228   0.329314   0.331458  0.0242691 0.0255657 0.0237921  
1676   0.338842   0.329261   0.331897  0.025106 0.0246894 0.0243704  
1677   0.339072   0.328964   0.331964  0.0244378 0.0258491 0.0247483  
1678   0.338922   0.328778   0.3323  0.0250438 0.0253574 0.0245676  
1679   0.339022   0.328661   0.332317  0.0239976 0.0250422 0.0244257  
1680   0.339078   0.327922   0.333  0.0252442 0.026209 0.0236973  
1681   0.339019   0.327719   0.333261  0.0243717 0.0250229 0.0240324  
1682   0.338489   0.328028   0.333483  0.0250969 0.0243433 0.0248637  
1683   0.337753   0.328478   0.333769  0.0252511 0.0238123 0.0247722  
1684   0.337086   0.328917   0.333997  0.025117 0.0237966 0.0247343  
1685   0.336561   0.328997   0.334442  0.0255375 0.0245756 0.024443  
1686   0.336311   0.329175   0.334514  0.0249913 0.024806 0.0249338  
1687   0.336639   0.328981   0.334381  0.0244235 0.0259487 0.0249533  
1688   0.336311   0.329217   0.334472  0.0248783 0.0244611 0.0247722  
1689   0.336247   0.329422   0.334331  0.0243161 0.024646 0.0248733  
1690   0.336194   0.32915   0.334656  0.024676 0.025027 0.0238453  
1691   0.336108   0.329486   0.334406  0.0245228 0.0247861 0.0253826  
1692   0.336103   0.329278   0.334619  0.0252895 0.0257809 0.0247786  
1693   0.335653   0.329533   0.334814  0.0257362 0.024903 0.0252692  
1694   0.335725   0.329722   0.334553  0.0244548 0.0251281 0.025296  
1695   0.335569   0.329653   0.334778  0.0248054 0.0247852 0.0242197  
1696   0.335256   0.329747   0.334997  0.0252887 0.0247904 0.024693  
1697   0.335286   0.330033   0.334681  0.024459 0.0249602 0.0254231  
1698   0.335419   0.329853   0.334728  0.0250367 0.0258391 0.0249409  
1699   0.335567   0.330031   0.334403  0.0248776 0.0257438 0.0259  
1700   0.335458   0.329858   0.334683  0.0248171 0.0249051 0.0240645  
1701   0.335878   0.329767   0.334356  0.0240219 0.0257013 0.0250569  
1702   0.335981   0.329917   0.334103  0.0243806 0.025144 0.0252476  
1703   0.336053   0.330331   0.333617  0.0241168 0.024779 0.0257073  
1704   0.335872   0.330558   0.333569  0.0249547 0.0248404 0.0252785  
1705   0.335856   0.330883   0.333261  0.024414 0.0247561 0.0255069  
1706   0.336058   0.330739   0.333203  0.0241423 0.025118 0.0245053  
1707   0.336317   0.330614   0.333069  0.0249461 0.0261284 0.02556  
1708   0.336669   0.330178   0.333153  0.0244974 0.025987 0.0244861  
1709   0.336556   0.330469   0.332975  0.024777 0.0249192 0.0255722  
1710   0.336392   0.330419   0.333189  0.0252311 0.0251998 0.0248601  
1711   0.336492   0.330564   0.332944  0.0249957 0.0257501 0.0259696  
1712   0.336825   0.330264   0.332911  0.0248231 0.0262766 0.0251877  
1713   0.336511   0.330381   0.333108  0.0248728 0.0244165 0.0245728  
1714   0.336297   0.330369   0.333333  0.0247061 0.0245172 0.0242831  
1715   0.336236   0.330211   0.333553  0.0250688 0.0253336 0.0246333  
1716   0.336019   0.330042   0.333939  0.0253707 0.0251775 0.0244173  
1717   0.335803   0.330092   0.334106  0.0251804 0.02498 0.0248382  
1718   0.336161   0.329939   0.3339  0.0241627 0.0256663 0.0249006  
1719   0.336056   0.329708   0.334236  0.0256408 0.0258044 0.0248078  
1720   0.336122   0.329389   0.334489  0.0251447 0.0258309 0.0245252  
1721   0.336414   0.329281   0.334306  0.0244951 0.0258813 0.0251628  
1722   0.336178   0.329247   0.334575  0.0260014 0.0258476 0.0253594  
1723   0.335828   0.329275   0.334897  0.0257717 0.0252512 0.0249321  
1724   0.335931   0.32905   0.335019  0.0252858 0.0261011 0.0249911  
1725   0.335667   0.328794   0.335539  0.0255261 0.0252579 0.024045  
1726   0.335356   0.328786   0.335858  0.0249669 0.0245425 0.0240244  
1727   0.335181   0.328833   0.335986  0.0251309 0.0251007 0.0247128  
1728   0.335264   0.328658   0.336078  0.0249368 0.0256716 0.0246042  
1729   0.335242   0.328467   0.336292  0.0250632 0.0254993 0.0243661  
1730   0.335119   0.328344   0.336536  0.0253466 0.0254973 0.0245405  
1731   0.334847   0.328678   0.336475  0.0251652 0.0248553 0.0252408  
1732   0.334733   0.328492   0.336775  0.0253515 0.0254809 0.0243373  
1733   0.334642   0.32835   0.337008  0.0250448 0.0252416 0.0242001  
1734   0.334608   0.328422   0.336969  0.0245785 0.024948 0.0245213  
1735   0.334517   0.328244   0.337239  0.0252949 0.0254923 0.0243181  
1736   0.334233   0.328275   0.337492  0.0252769 0.0248968 0.0243233  
1737   0.334089   0.328606   0.337306  0.0245836 0.0245898 0.0248977  
1738   0.334103   0.328494   0.337403  0.0251264 0.0255879 0.0245985  
1739   0.333917   0.3286   0.337483  0.025142 0.0250047 0.0246573  
1740   0.334222   0.328394   0.337383  0.0250312 0.0263661 0.025063  
1741   0.333883   0.328531   0.337586  0.0248836 0.0242933 0.0240495  
1742   0.333319   0.328522   0.338158  0.0263981 0.0251118 0.0244135  
1743   0.332956   0.328294   0.33875  0.0257927 0.0250617 0.023674  
1744   0.333314   0.328283   0.338403  0.0242108 0.025646 0.0248216  
1745   0.333303   0.328247   0.33845  0.0249265 0.0252746 0.0244121  
1746   0.333242   0.328186   0.338572  0.0249023 0.0250996 0.0241624  
1747   0.333094   0.328131   0.338775  0.0252569 0.0251974 0.0242604  
1748   0.333003   0.328281   0.338717  0.0250513 0.0251509 0.0248034  
1749   0.332314   0.328694   0.338992  0.026201 0.0244794 0.0249471  
1750   0.332183   0.328794   0.339022  0.0253609 0.025243 0.0247712  
1751   0.332378   0.328697   0.338925  0.0253792 0.0262322 0.025154  
1752   0.332603   0.328661   0.338736  0.0244534 0.0254118 0.0245384  
1753   0.332861   0.32845   0.338689  0.0249046 0.0259893 0.0245931  
1754   0.332844   0.328617   0.338539  0.0251106 0.0253971 0.0251214  
1755   0.333094   0.328356   0.33855  0.0247864 0.025866 0.0243366  
1756   0.333019   0.328317   0.338664  0.025118 0.0252521 0.0243768  
1757   0.333083   0.327986   0.338931  0.0251487 0.0257035 0.0239421  
1758   0.332864   0.327981   0.339156  0.0256109 0.0253398 0.0245052  
1759   0.332906   0.328042   0.339053  0.0245763 0.0250692 0.0244234  
1760   0.332858   0.327836   0.339306  0.025466 0.0256996 0.0242588  
1761   0.3326   0.328131   0.339269  0.0249856 0.0245804 0.0246173  
1762   0.332642   0.328108   0.33925  0.0249633 0.0254303 0.0245298  
1763   0.332919   0.327981   0.3391  0.0245927 0.0257791 0.0245558  
1764   0.332514   0.328286   0.3392  0.0253648 0.0245103 0.0246076  
1765   0.332211   0.328617   0.339172  0.0256631 0.0250713 0.0252391  
1766   0.331936   0.328692   0.339372  0.0253938 0.0248347 0.024283  
1767   0.331719   0.329203   0.339078  0.0250215 0.0246094 0.0253409  
1768   0.331611   0.329606   0.338783  0.0249207 0.0247821 0.0252482  
1769   0.331625   0.32955   0.338825  0.0245686 0.0247602 0.0239255  
1770   0.331303   0.329981   0.338717  0.0255895 0.0247728 0.0253654  
1771   0.33125   0.329836   0.338914  0.0255305 0.0254729 0.0243894  
1772   0.331203   0.329661   0.339136  0.0254423 0.0254082 0.0242113  
1773   0.330878   0.329608   0.339514  0.0260582 0.0251942 0.0243347  
1774   0.33055   0.329444   0.340006  0.0256053 0.0247095 0.0235058  
1775   0.330494   0.329233   0.340272  0.0251433 0.025059 0.0236597  
1776   0.330267   0.329672   0.340061  0.0252484 0.0246532 0.0251433  
1777   0.329803   0.329989   0.340208  0.026048 0.0246878 0.0248648  
1778   0.329469   0.330264   0.340267  0.0258825 0.0248577 0.0249194  
1779   0.328922   0.330878   0.3402  0.0260436 0.024324 0.0254131  
1780   0.329147   0.330847   0.340006  0.0251748 0.025706 0.0249118  
1781   0.329153   0.331136   0.339711  0.0249297 0.0248184 0.0249996  
1782   0.329269   0.330933   0.339797  0.0252078 0.0254092 0.0241709  
1783   0.329611   0.330917   0.339472  0.0244987 0.0254079 0.0246961  
1784   0.329917   0.330956   0.339128  0.0245238 0.0253505 0.0248261  
1785   0.329839   0.331158   0.339003  0.0248127 0.0244998 0.0245073  
1786   0.329831   0.331158   0.339011  0.0255428 0.0254158 0.0248277  
1787   0.329706   0.330808   0.339486  0.0256529 0.0251726 0.0235571  
1788   0.329608   0.330622   0.339769  0.0254941 0.0251152 0.0239251  
1789   0.329561   0.330722   0.339717  0.0251983 0.0249782 0.0246  
1790   0.329883   0.330708   0.339408  0.0248226 0.0257097 0.0249881  
1791   0.329775   0.330964   0.339261  0.0249331 0.0245433 0.0246671  
1792   0.330028   0.331133   0.338839  0.0238125 0.0244908 0.0243912  
1793   0.329875   0.331389   0.338736  0.0250905 0.0245453 0.0247414  
1794   0.329633   0.331503   0.338864  0.0254221 0.0245767 0.0243798  
1795   0.329892   0.331681   0.338428  0.0243031 0.0249453 0.0249281  
1796   0.329981   0.331617   0.338403  0.0249324 0.025066 0.0243774  
1797   0.330153   0.331606   0.338242  0.0251193 0.0255147 0.0249702  
1798   0.330061   0.331617   0.338322  0.0259139 0.025524 0.025056  
1799   0.33015   0.331558   0.338292  0.0249449 0.0250959 0.0244261  
1800   0.330189   0.331492   0.338319  0.0252326 0.0252428 0.0245433  
1801   0.330133   0.331653   0.338214  0.0247081 0.0244434 0.0244263  
1802   0.329961   0.331853   0.338186  0.0247375 0.0241049 0.0242286  
1803   0.329819   0.331747   0.338433  0.0253228 0.0247516 0.023976  
1804   0.330003   0.331544   0.338453  0.0248958 0.0253037 0.0242047  
1805   0.329836   0.331297   0.338867  0.0263382 0.025713 0.0244577  
1806   0.329889   0.331258   0.338853  0.024625 0.0246757 0.0240098  
1807   0.329994   0.331669   0.338336  0.024739 0.0249553 0.0256093  
1808   0.329947   0.331781   0.338272  0.0253119 0.0250417 0.0248766  
1809   0.329906   0.332056   0.338039  0.0252229 0.0249579 0.0252919  
1810   0.330158   0.332267   0.337575  0.0248556 0.0254559 0.0256299  
1811   0.330253   0.332189   0.337558  0.0250385 0.0251639 0.0245378  
1812   0.330119   0.332111   0.337769  0.025721 0.0251697 0.024539  
1813   0.330383   0.331947   0.337669  0.0252266 0.0258699 0.0249513  
1814   0.330539   0.332047   0.337414  0.0245002 0.0248533 0.0247283  
1815   0.330556   0.332422   0.337022  0.0252618 0.0251972 0.0259078  
1816   0.330433   0.332539   0.337028  0.0248739 0.0243666 0.0243802  
1817   0.330308   0.332503   0.337189  0.0253203 0.0247841 0.0243468  
1818   0.330183   0.332197   0.337619  0.0260195 0.0254718 0.0242116  
1819   0.329944   0.332431   0.337625  0.0255918 0.0247176 0.0250117  
1820   0.329861   0.332517   0.337622  0.0251642 0.0247253 0.0245999  
1821   0.329611   0.332631   0.337758  0.0254568 0.0245017 0.0244685  
1822   0.329383   0.332861   0.337756  0.0252823 0.024368 0.0246807  
1823   0.329569   0.333108   0.337322  0.024954 0.0252524 0.0256185  
1824   0.329789   0.333022   0.337189  0.0249568 0.0253504 0.0247785  
1825   0.329739   0.333286   0.336975  0.0253192 0.0249233 0.0253979  
1826   0.329731   0.333356   0.336914  0.0252894 0.0249952 0.0249277  
1827   0.329292   0.333578   0.337131  0.0258039 0.0242067 0.0246106  
1828   0.329428   0.333489   0.337083  0.0249272 0.025015 0.0244877  
1829   0.329628   0.333119   0.337253  0.0253807 0.0256714 0.0243016  
1830   0.329642   0.333269   0.337089  0.0251209 0.0248993 0.0250389  
1831   0.329508   0.333331   0.337161  0.0253137 0.0246381 0.0245402  
1832   0.328972   0.333206   0.337822  0.0262007 0.0242919 0.0236451  
1833   0.328936   0.333117   0.337947  0.025551 0.025118 0.0245116  
1834   0.328669   0.333547   0.337783  0.0256382 0.0245159 0.0254395  
1835   0.328542   0.333344   0.338114  0.025659 0.0249007 0.0239881  
1836   0.328319   0.333417   0.338264  0.025297 0.0242659 0.0241372  
1837   0.328144   0.333606   0.33825  0.0248911 0.0239857 0.0242004  
1838   0.328144   0.333547   0.338308  0.0253953 0.0249796 0.0244642  
1839   0.328303   0.333653   0.338044  0.0248282 0.0249007 0.0248623  
1840   0.328572   0.333481   0.337947  0.0253154 0.025717 0.0248735  
1841   0.329092   0.333089   0.337819  0.0247451 0.0259385 0.0244368  
1842   0.329383   0.332867   0.33775  0.0249846 0.0255604 0.0245447  
1843   0.329614   0.332283   0.338103  0.0252492 0.0256776 0.0235792  
1844   0.329958   0.332017   0.338025  0.0247428 0.0255806 0.0243516  
1845   0.330042   0.331875   0.338083  0.0250537 0.0251493 0.0242832  
1846   0.330031   0.331894   0.338075  0.0245592 0.02439 0.0239997  
1847   0.329822   0.331822   0.338356  0.0257804 0.025008 0.0243371  
1848   0.329992   0.331622   0.338386  0.0251145 0.0254738 0.0243908  
1849   0.330072   0.331475   0.338453  0.0249501 0.0250704 0.0241342  
1850   0.330194   0.331303   0.338503  0.0252554 0.0255173 0.0244823  
1851   0.330017   0.331339   0.338644  0.0251367 0.024516 0.0241012  
1852   0.329933   0.331519   0.338547  0.0250997 0.0247481 0.0247474  
1853   0.329928   0.331528   0.338544  0.025586 0.0254468 0.0249432  
1854   0.330103   0.331339   0.338558  0.024896 0.0253037 0.0242213  
1855   0.330247   0.331517   0.338236  0.0249333 0.0252762 0.0252623  
1856   0.330556   0.331367   0.338078  0.0247962 0.0256314 0.0246787  
1857   0.330336   0.331356   0.338308  0.0257647 0.0250394 0.0245095  
1858   0.330311   0.331411   0.338278  0.024983 0.0248307 0.0244846  
1859   0.330556   0.331375   0.338069  0.0249176 0.0255725 0.0249466  
1860   0.330372   0.331414   0.338214  0.0255966 0.0249801 0.0246005  
1861   0.330383   0.331628   0.337989  0.0253082 0.0252621 0.0253866  
1862   0.330489   0.331744   0.337767  0.0254418 0.0256647 0.0255268  
1863   0.330436   0.331833   0.337731  0.0251731 0.0249188 0.0247377  
1864   0.330494   0.331678   0.337828  0.025278 0.0253474 0.0244442  
1865   0.330867   0.331506   0.337628  0.0249962 0.0260293 0.0250456  
1866   0.330922   0.331572   0.337506  0.0248422 0.0249619 0.0247067  
1867   0.330931   0.331378   0.337692  0.0252913 0.0252668 0.0242465  
1868   0.331056   0.330917   0.338028  0.0258111 0.0261534 0.024299  
1869   0.330992   0.330744   0.338264  0.026246 0.026064 0.0250062  
1870   0.331333   0.330672   0.337994  0.024623 0.0256744 0.0248902  
1871   0.330731   0.330814   0.338456  0.0262743 0.024504 0.0243922  
1872   0.330817   0.330961   0.338222  0.0251128 0.0253667 0.025229  
1873   0.3308   0.330978   0.338222  0.0254925 0.025431 0.0249343  
1874   0.330728   0.331092   0.338181  0.0250655 0.0248338 0.0246386  
1875   0.330781   0.331092   0.338128  0.0253565 0.0254881 0.0249538  
1876   0.33065   0.331114   0.338236  0.025764 0.0253454 0.0248838  
1877   0.330706   0.331094   0.3382  0.024514 0.0246474 0.024071  
1878   0.3305   0.331172   0.338328  0.0252322 0.0245818 0.0242953  
1879   0.330294   0.331508   0.338197  0.0249033 0.0242321 0.024713  
1880   0.330672   0.331044   0.338283  0.0246665 0.0257158 0.0238355  
1881   0.3308   0.330839   0.338361  0.025344 0.0257015 0.0245439  
1882   0.330631   0.330811   0.338558  0.0256365 0.0251213 0.0244807  
1883   0.330781   0.330386   0.338833  0.0257085 0.0261479 0.0242942  
1884   0.330894   0.330469   0.338636  0.0251426 0.0255173 0.0251271  
1885   0.330553   0.3303   0.339147  0.0261748 0.0251746 0.0240671  
1886   0.330736   0.330636   0.338628  0.0245044 0.0250782 0.0254151  
1887   0.3307   0.330547   0.338753  0.0254483 0.0253468 0.0244861  
1888   0.3307   0.330639   0.338661  0.0248547 0.0248662 0.0245344  
1889   0.330894   0.330522   0.338583  0.0250311 0.0256238 0.0246723  
1890   0.330775   0.330508   0.338717  0.0253606 0.0250277 0.0243908  
1891   0.33055   0.330575   0.338875  0.0258316 0.0251717 0.0247585  
1892   0.330314   0.330958   0.338728  0.0256307 0.0249145 0.0254355  
1893   0.330144   0.3308   0.339056  0.0258929 0.0253305 0.024282  
1894   0.330639   0.330203   0.339158  0.0249049 0.0263503 0.0239472  
1895   0.330481   0.3304   0.339119  0.0251701 0.0247239 0.0246525  
1896   0.330456   0.3304   0.339144  0.0255604 0.025491 0.0248356  
1897   0.330069   0.330561   0.339369  0.0260415 0.0248773 0.0247109  
1898   0.330181   0.330492   0.339328  0.02502 0.0253189 0.0244571  
1899   0.330183   0.330303   0.339514  0.0256005 0.0255848 0.0243619  
1900   0.330022   0.330347   0.339631  0.0251964 0.0246996 0.0241604  
1901   0.330283   0.330356   0.339361  0.0246869 0.025453 0.0247818  
1902   0.330331   0.330714   0.338956  0.0246337 0.0247713 0.0251698  
1903   0.329961   0.330589   0.33945  0.0254459 0.0242993 0.0233397  
1904   0.329931   0.330636   0.339433  0.025407 0.0252664 0.0247459  
1905   0.330183   0.330581   0.339236  0.0248369 0.0255484 0.0247226  
1906   0.329847   0.330664   0.339489  0.0256255 0.024578 0.0241965  
1907   0.329833   0.330858   0.339308  0.0247421 0.024639 0.0245713  
1908   0.330064   0.330669   0.339267  0.0250042 0.0256236 0.0244288  
1909   0.329839   0.331061   0.3391  0.0251382 0.0244118 0.0249476  
1910   0.329817   0.331239   0.338944  0.0244059 0.0242486 0.024198  
1911   0.329739   0.331875   0.338386  0.0248033 0.024462 0.0257827  
1912   0.3292   0.332336   0.338464  0.0254831 0.0236953 0.0246021  
1913   0.329231   0.332433   0.338336  0.0246979 0.0245568 0.0243995  
1914   0.329172   0.332878   0.33795  0.0246703 0.0242572 0.0251476  
1915   0.329453   0.332883   0.337664  0.0248097 0.0253763 0.0250119  
1916   0.329575   0.332853   0.337572  0.024426 0.0245415 0.0241035  
1917   0.329031   0.333131   0.337839  0.0255717 0.0236841 0.0241759  
1918   0.329036   0.333361   0.337603  0.0247866 0.0244982 0.0248393  
1919   0.328886   0.333647   0.337467  0.0254531 0.0246729 0.0252104  
1920   0.328603   0.333767   0.337631  0.0260137 0.0247933 0.0248667  
1921   0.328064   0.333817   0.338119  0.0261461 0.024127 0.0239989  
1922   0.327733   0.333825   0.338442  0.0259773 0.0245394 0.0242518  
1923   0.327564   0.334081   0.338356  0.025834 0.024855 0.0252711  
1924   0.327314   0.334317   0.338369  0.0258643 0.0246115 0.0249984  
1925   0.327153   0.334683   0.338164  0.0252306 0.0242202 0.0250138  
1926   0.326683   0.335039   0.338278  0.026245 0.0242518 0.0250536  
1927   0.326511   0.335172   0.338317  0.0251433 0.0240022 0.0241665  
