1556   0.327122   0.339589   0.333289  0.031575 0.0310413 0.0323257  
1557   0.328222   0.339344   0.332433  0.0297884 0.031934 0.0318042  
1558   0.329122   0.339044   0.331833  0.0311104 0.0327429 0.0325211  
1559   0.329756   0.337933   0.332311  0.0318355 0.0327718 0.0301356  
1560   0.329722   0.338556   0.331722  0.0311679 0.030315 0.0327003  
1561   0.329244   0.339356   0.3314  0.0320135 0.029767 0.0327918  
1562   0.329222   0.340189   0.330589  0.0314862 0.0304826 0.033729  
1563   0.329233   0.3404   0.330367  0.0317584 0.0307672 0.0322993  
1564   0.329111   0.3406   0.330289  0.0325335 0.0311072 0.0326573  
1565   0.328889   0.341322   0.329789  0.0329507 0.0311868 0.034347  
1566   0.328322   0.342367   0.329311  0.0324662 0.0296234 0.0338264  
1567   0.327833   0.342956   0.329211  0.0319808 0.0292409 0.0321884  
1568   0.327756   0.342967   0.329278  0.0316557 0.030033 0.0313207  
1569   0.328733   0.342767   0.3285  0.0308156 0.0322999 0.0330353  
1570   0.329089   0.342256   0.328656  0.0329548 0.0326429 0.0325047  
1571   0.329511   0.341489   0.329  0.0324465 0.0324319 0.0314412  
1572   0.329733   0.340656   0.329611  0.03227 0.0317889 0.0304627  
1573   0.330044   0.340122   0.329833  0.0320798 0.0319645 0.0314175  
1574   0.330067   0.340422   0.329511  0.0316456 0.0307733 0.0326427  
1575   0.331267   0.339278   0.329456  0.0313741 0.0339448 0.0315956  
1576   0.331589   0.339056   0.329356  0.0314953 0.0317013 0.0319719  
1577   0.331833   0.338944   0.329222  0.0319673 0.0319843 0.0325889  
1578   0.331644   0.339167   0.329189  0.0305039 0.0293067 0.0308471  
1579   0.332078   0.3389   0.329022  0.0319619 0.0325307 0.0327067  
1580   0.3327   0.338522   0.328778  0.0313849 0.0325891 0.0324193  
1581   0.333011   0.338356   0.328633  0.0313596 0.0317393 0.032173  
1582   0.333244   0.338522   0.328233  0.0315638 0.0317549 0.0332015  
1583   0.333989   0.338511   0.3275  0.0298079 0.0315423 0.0324972  
1584   0.333944   0.3374   0.328656  0.0321035 0.0315434 0.0292112  
1585   0.334833   0.336733   0.328433  0.0320745 0.0343806 0.0332668  
1586   0.3345   0.336056   0.329444  0.0339472 0.0327658 0.0315302  
1587   0.335622   0.3346   0.329778  0.0310912 0.0342867 0.0305565  
1588   0.336322   0.334411   0.329267  0.0298947 0.0320781 0.0319744  
1589   0.336211   0.333778   0.330011  0.0332353 0.033093 0.0316866  
1590   0.3374   0.332756   0.329844  0.0310982 0.0348868 0.0321875  
1591   0.3375   0.332133   0.330367  0.0316472 0.0323895 0.0307889  
1592   0.337422   0.332022   0.330556  0.0321317 0.0324167 0.0322537  
1593   0.338111   0.331289   0.3306  0.0305585 0.0331303 0.0310588  
1594   0.338244   0.330456   0.3313  0.0321065 0.0331701 0.0307186  
1595   0.338889   0.329967   0.331144  0.0299586 0.0326149 0.0310561  
1596   0.338567   0.329378   0.332056  0.0325246 0.0324275 0.0305338  
1597   0.338311   0.329244   0.332444  0.0329165 0.033059 0.0323908  
1598   0.337478   0.330789   0.331733  0.0308066 0.0291239 0.0334893  
1599   0.338033   0.3309   0.331067  0.0307839 0.0330859 0.0333266  
1600   0.337467   0.331467   0.331067  0.0332972 0.0323025 0.0339979  
1601   0.337578   0.330867   0.331556  0.0317398 0.0326495 0.0308766  
1602   0.3369   0.329733   0.333367  0.0349549 0.0336154 0.0301273  
1603   0.336967   0.329144   0.333889  0.0324528 0.0333603 0.0312302  
1604   0.336911   0.328678   0.334411  0.0329739 0.0335888 0.0317138  
1605   0.336989   0.328878   0.334133  0.0316272 0.0326561 0.0326943  
1606   0.337078   0.3289   0.334022  0.0317848 0.0328389 0.0323889  
1607   0.337478   0.328956   0.333567  0.0307545 0.0327354 0.0323997  
1608   0.336856   0.328456   0.334689  0.0334178 0.0323921 0.0304454  
1609   0.337133   0.327844   0.335022  0.0321932 0.0338622 0.0314056  
1610   0.337567   0.327967   0.334467  0.02953 0.0316885 0.0313744  
1611   0.337967   0.327544   0.334489  0.0316645 0.033811 0.0318916  
1612   0.337278   0.327467   0.335256  0.0333037 0.0322603 0.031358  
1613   0.336711   0.328178   0.335111  0.0317246 0.0309446 0.0323468  
1614   0.336244   0.328333   0.335422  0.032603 0.0320287 0.0318302  
1615   0.336011   0.329033   0.334956  0.0320204 0.0320812 0.0334901  
1616   0.335733   0.329978   0.334289  0.0310175 0.0308311 0.0331056  
1617   0.3354   0.331256   0.333344  0.0308446 0.0303724 0.0338031  
1618   0.3354   0.330678   0.333922  0.0328298 0.0332405 0.031299  
1619   0.334778   0.330789   0.334433  0.0336911 0.0322906 0.0323096  
1620   0.333611   0.331278   0.335111  0.0332891 0.0301636 0.0312967  
1621   0.333278   0.331156   0.335567  0.0334721 0.0327017 0.0319629  
1622   0.332489   0.3314   0.336111  0.0328055 0.0306335 0.0309592  
1623   0.332211   0.331656   0.336133  0.0322149 0.0314826 0.0318017  
1624   0.332044   0.331967   0.335989  0.0310044 0.0305538 0.0310723  
1625   0.332078   0.332356   0.335567  0.0324588 0.0325669 0.0333344  
1626   0.331811   0.333011   0.335178  0.0312845 0.030456 0.0321181  
1627   0.331789   0.333556   0.334656  0.031678 0.0314971 0.0329179  
1628   0.330933   0.334611   0.334456  0.0323164 0.0295803 0.0326372  
1629   0.330333   0.334656   0.335011  0.0328028 0.0306492 0.0307963  
1630   0.329144   0.335089   0.335767  0.0356206 0.031608 0.0328679  
1631   0.328922   0.335344   0.335733  0.0322385 0.0310034 0.0317019  
1632   0.329111   0.335578   0.335311  0.0314833 0.0314436 0.0321022  
1633   0.328622   0.335522   0.335856  0.0332208 0.0311238 0.0309828  
1634   0.328278   0.336233   0.335489  0.0316135 0.0299367 0.0320243  
1635   0.327744   0.336433   0.335822  0.0330005 0.0306335 0.0312976  
1636   0.3279   0.336678   0.335422  0.0311896 0.0308465 0.0316305  
1637   0.328   0.3368   0.3352  0.0320897 0.0315501 0.0320326  
1638   0.3283   0.3366   0.3351  0.0322493 0.0322974 0.0318549  
1639   0.327667   0.337144   0.335189  0.0327275 0.030039 0.0317981  
1640   0.327856   0.337411   0.334733  0.0312309 0.0309132 0.0318892  
1641   0.327578   0.337689   0.334733  0.033043 0.031284 0.0323641  
1642   0.327144   0.338   0.334856  0.0331389 0.0308634 0.0320653  
1643   0.326789   0.338078   0.335133  0.0339639 0.0318212 0.0323523  
1644   0.326778   0.337489   0.335733  0.0329469 0.0318138 0.0303362  
1645   0.326389   0.336944   0.336667  0.03339 0.031178 0.0297194  
1646   0.325978   0.337989   0.336033  0.0318979 0.0296785 0.0328053  
1647   0.326267   0.337633   0.3361  0.0329266 0.0326112 0.0317429  
1648   0.325956   0.338111   0.335933  0.0328293 0.0308026 0.0323647  
1649   0.326089   0.338133   0.335778  0.0322812 0.031515 0.0317854  
1650   0.326567   0.3387   0.334733  0.0302576 0.0305928 0.032495  
1651   0.327022   0.339144   0.333833  0.0317784 0.031985 0.0336918  
1652   0.326233   0.339911   0.333856  0.0323118 0.0288307 0.031586  
1653   0.327011   0.339467   0.333522  0.0323218 0.0333094 0.0325823  
1654   0.326744   0.339633   0.333622  0.0323129 0.0303417 0.0313822  
1655   0.326744   0.339433   0.333822  0.0328833 0.0316354 0.0316059  
1656   0.327122   0.3399   0.332978  0.0314551 0.0313922 0.0333178  
1657   0.327789   0.339189   0.333022  0.0324717 0.0332124 0.0317672  
1658   0.328533   0.338956   0.332511  0.0304057 0.0315786 0.0314627  
1659   0.329211   0.338611   0.332178  0.0315882 0.0326165 0.0322128  
1660   0.328989   0.338389   0.332622  0.0336495 0.0320591 0.032011  
1661   0.3291   0.338533   0.332367  0.0317471 0.0311936 0.0321686  
1662   0.329267   0.338022   0.332711  0.0325467 0.0321321 0.0311905  
1663   0.329389   0.338111   0.3325  0.030438 0.0300112 0.0307574  
1664   0.329444   0.338467   0.332089  0.030899 0.0302662 0.0318463  
1665   0.329444   0.338644   0.331911  0.0306577 0.0298405 0.0309489  
1666   0.329678   0.338189   0.332133  0.030489 0.0303498 0.0295929  
1667   0.330389   0.3379   0.331711  0.0312763 0.0325919 0.0323163  
1668   0.329689   0.3381   0.332211  0.0325542 0.029759 0.0309171  
1669   0.329956   0.338633   0.331411  0.0301631 0.0302015 0.0323422  
1670   0.329711   0.339756   0.330533  0.0309806 0.0294648 0.0334931  
1671   0.329878   0.340278   0.329844  0.030397 0.0299889 0.0324055  
1672   0.330778   0.340644   0.328578  0.0288322 0.0305959 0.0326753  
1673   0.332311   0.3404   0.327289  0.0282499 0.0319329 0.0323617  
1674   0.332911   0.341044   0.326044  0.0287548 0.0298342 0.0329984  
1675   0.333622   0.340644   0.325733  0.0301048 0.0314719 0.031693  
1676   0.333667   0.340578   0.325756  0.0293412 0.0288669 0.0299836  
1677   0.333756   0.340689   0.325556  0.031635 0.0312541 0.0330173  
1678   0.334156   0.340322   0.325522  0.0304614 0.0310156 0.0313311  
1679   0.333789   0.340667   0.325544  0.0301922 0.0285677 0.0309247  
1680   0.334378   0.340156   0.325467  0.0300589 0.0311807 0.0310591  
1681   0.334556   0.340356   0.325089  0.0312022 0.0311949 0.0332173  
1682   0.335322   0.339678   0.325  0.0293922 0.0311439 0.0305216  
1683   0.3355   0.339211   0.325289  0.0316445 0.0317621 0.0317607  
1684   0.335711   0.339333   0.324956  0.0293757 0.0296767 0.0313226  
1685   0.3353   0.3404   0.3243  0.0310121 0.0294695 0.0340559  
1686   0.334544   0.340367   0.325089  0.0317129 0.0290181 0.030356  
1687   0.335289   0.3398   0.324911  0.0297918 0.0314693 0.0312051  
1688   0.334711   0.339678   0.325611  0.0315814 0.0294618 0.0304357  
1689   0.334789   0.339833   0.325378  0.0296441 0.0294397 0.0311892  
1690   0.335656   0.339144   0.3252  0.02977 0.0318784 0.0311774  
1691   0.3361   0.338089   0.325811  0.0300904 0.0310913 0.0291786  
1692   0.336967   0.337644   0.325389  0.0301167 0.032503 0.0323637  
1693   0.3369   0.337011   0.326089  0.031622 0.0313611 0.0305959  
1694   0.336967   0.336978   0.326056  0.0302101 0.0303979 0.0313139  
1695   0.3374   0.336189   0.326411  0.0309625 0.0322474 0.0309082  
1696   0.337944   0.335967   0.326089  0.0302312 0.0319595 0.0322361  
1697   0.338733   0.3352   0.326067  0.0309058 0.0334359 0.0320976  
1698   0.339156   0.334978   0.325867  0.0301778 0.0317555 0.0319635  
1699   0.339556   0.3337   0.326744  0.0307627 0.0323405 0.0293235  
1700   0.340222   0.3338   0.325978  0.0286649 0.0311657 0.0321352  
1701   0.340889   0.333122   0.325989  0.0293599 0.031922 0.0306088  
1702   0.341189   0.332289   0.326522  0.030867 0.0324872 0.0306418  
1703   0.341478   0.331767   0.326756  0.029407 0.031064 0.0300133  
1704   0.342044   0.331656   0.3263  0.0287313 0.0312804 0.03142  
1705   0.343211   0.330444   0.326344  0.0293009 0.0337365 0.0305785  
1706   0.343722   0.330133   0.326144  0.0305934 0.0333221 0.0327874  
1707   0.344456   0.3289   0.326644  0.030354 0.0338247 0.0304569  
1708   0.344556   0.329067   0.326378  0.0300635 0.0317895 0.0325192  
1709   0.3444   0.3281   0.3275  0.0319252 0.0329552 0.0302649  
1710   0.344311   0.327211   0.328478  0.0301974 0.0314267 0.0287701  
1711   0.344267   0.326322   0.329411  0.0321737 0.0337193 0.0308832  
1712   0.344622   0.325456   0.329922  0.03008 0.0328237 0.029885  
1713   0.345122   0.324411   0.330467  0.0305649 0.0339012 0.0302765  
1714   0.344767   0.324689   0.330544  0.0308425 0.0317156 0.031975  
1715   0.345433   0.324589   0.329978  0.0283928 0.0322018 0.0313288  
1716   0.3454   0.323489   0.331111  0.0309434 0.0328279 0.0289582  
1717   0.345567   0.322978   0.331456  0.0302065 0.0327677 0.0304698  
1718   0.345333   0.3225   0.332167  0.0305456 0.0319595 0.0297006  
1719   0.345467   0.322189   0.332344  0.0302445 0.0327993 0.0309082  
1720   0.345322   0.322589   0.332089  0.0305545 0.0323137 0.0325298  
1721   0.344522   0.322689   0.332789  0.0303742 0.0300348 0.0294767  
1722   0.3442   0.322533   0.333267  0.0308962 0.0319882 0.0305499  
1723   0.344178   0.322967   0.332856  0.0300213 0.0319691 0.0322398  
1724   0.343444   0.321989   0.334567  0.0327673 0.0326487 0.0287412  
1725   0.342167   0.3226   0.335233  0.0325785 0.0307809 0.0314503  
1726   0.3407   0.323033   0.336267  0.0331223 0.0305848 0.0307249  
1727   0.339989   0.322867   0.337144  0.0314712 0.030991 0.0292757  
1728   0.339756   0.322356   0.337889  0.0313736 0.0323147 0.0294302  
1729   0.338789   0.322289   0.338922  0.0324089 0.0311595 0.0295298  
1730   0.338367   0.322033   0.3396  0.0317471 0.0320623 0.0297348  
1731   0.3374   0.323278   0.339322  0.0307359 0.029293 0.0314422  
1732   0.335733   0.324344   0.339922  0.0331292 0.0294209 0.0311733  
1733   0.334733   0.324911   0.340356  0.0328965 0.0309684 0.0312163  
1734   0.334411   0.325067   0.340522  0.0315674 0.03153 0.0305563  
1735   0.333344   0.324544   0.342111  0.0339236 0.0316174 0.0286488  
1736   0.332111   0.325067   0.342822  0.0332656 0.0303674 0.0303345  
1737   0.332533   0.324722   0.342744  0.0304115 0.0323694 0.0296882  
1738   0.331111   0.3248   0.344089  0.0340818 0.0305218 0.0291438  
1739   0.330322   0.325067   0.344611  0.0321812 0.0303777 0.0294498  
1740   0.329111   0.325167   0.345722  0.0341081 0.0309338 0.0294696  
1741   0.328089   0.3267   0.345211  0.0329845 0.0302409 0.032878  
1742   0.327222   0.3276   0.345178  0.0321729 0.0296568 0.0306737  
1743   0.325978   0.3282   0.345822  0.0343633 0.030525 0.0307088  
1744   0.325767   0.328422   0.345811  0.0316654 0.0308078 0.0298805  
1745   0.325678   0.329456   0.344867  0.0293325 0.0288247 0.0303634  
1746   0.324822   0.329689   0.345489  0.0338781 0.0308927 0.0301888  
1747   0.323211   0.331389   0.3454  0.0331121 0.0277366 0.0313887  
1748   0.322822   0.3323   0.344878  0.0317646 0.0298072 0.0312359  
1749   0.322156   0.333411   0.344433  0.0330763 0.0301267 0.0322498  
1750   0.321789   0.334056   0.344156  0.0334207 0.0311927 0.0320656  
1751   0.321456   0.335356   0.343189  0.031387 0.0292367 0.032156  
1752   0.321211   0.335856   0.342933  0.0321109 0.030051 0.030822  
1753   0.321233   0.336522   0.342244  0.0322737 0.0309326 0.0322382  
1754   0.319989   0.337744   0.342267  0.034831 0.0295506 0.0326278  
1755   0.3189   0.339622   0.341478  0.0326053 0.0276672 0.0327879  
1756   0.3192   0.340578   0.340222  0.0317062 0.030655 0.0332867  
1757   0.3194   0.341111   0.339489  0.0311891 0.0298186 0.0314174  
1758   0.319178   0.342533   0.338289  0.0320045 0.029316 0.0336453  
1759   0.319289   0.343567   0.337144  0.0304602 0.0287077 0.0321224  
1760   0.319011   0.344989   0.336  0.0330248 0.0298826 0.0346703  
1761   0.319489   0.345133   0.335378  0.0322176 0.0311765 0.0324405  
1762   0.318089   0.347533   0.334378  0.0326563 0.0261735 0.0340909  
1763   0.3186   0.348589   0.332811  0.0306343 0.0295096 0.0338273  
1764   0.319167   0.349578   0.331256  0.0311432 0.0300896 0.0344874  
1765   0.319933   0.350844   0.329222  0.0304613 0.0300044 0.0354879  
1766   0.3206   0.351344   0.328056  0.0305967 0.0298011 0.0332771  
1767   0.319789   0.352167   0.328044  0.03185 0.0267544 0.03116  
1768   0.3205   0.353522   0.325978  0.030263 0.0294999 0.0358014  
1769   0.320833   0.354456   0.324711  0.0309586 0.0290096 0.0343241  
1770   0.321833   0.354144   0.324022  0.0302338 0.0301871 0.0319943  
1771   0.322911   0.354222   0.322867  0.030416 0.0306843 0.0337768  
1772   0.322944   0.354789   0.322267  0.0328608 0.0300502 0.0347237  
1773   0.324   0.354567   0.321433  0.0307242 0.0309417 0.0333747  
1774   0.325689   0.353478   0.320833  0.0298011 0.0319952 0.0319057  
1775   0.326689   0.352644   0.320667  0.0313182 0.0316852 0.0323117  
1776   0.328367   0.352567   0.319067  0.0274131 0.0301531 0.0329175  
1777   0.329056   0.352022   0.318922  0.0303184 0.0301913 0.0316548  
1778   0.330611   0.351756   0.317633  0.029377 0.0318793 0.0343518  
1779   0.331256   0.350589   0.318156  0.0306167 0.0306084 0.0302235  
1780   0.332033   0.350389   0.317578  0.0308255 0.0313441 0.0339107  
1781   0.332556   0.349811   0.317633  0.030586 0.0304741 0.0318032  
1782   0.334044   0.348967   0.316989  0.0280989 0.0309691 0.0314479  
1783   0.336011   0.348311   0.315678  0.028772 0.0331773 0.0344562  
1784   0.337067   0.347333   0.3156  0.0300255 0.0319957 0.0322058  
1785   0.338811   0.345611   0.315578  0.0292062 0.0333653 0.0312632  
1786   0.339289   0.345556   0.315156  0.0294822 0.0302845 0.0329906  
1787   0.339556   0.344811   0.315633  0.0312418 0.0314469 0.0321182  
1788   0.339   0.344867   0.316133  0.030661 0.0285825 0.0314007  
1789   0.339844   0.343844   0.316311  0.029433 0.0313809 0.0309996  
1790   0.341289   0.343111   0.3156  0.0287713 0.0326375 0.03316  
1791   0.342422   0.341389   0.316189  0.0298867 0.0330311 0.0304535  
1792   0.343633   0.3405   0.315867  0.0281329 0.0317657 0.0314861  
1793   0.345356   0.338844   0.3158  0.0282601 0.0335781 0.0309554  
1794   0.345589   0.338233   0.316178  0.0298565 0.0311188 0.0314545  
1795   0.346456   0.337156   0.316389  0.0280037 0.0311751 0.029941  
1796   0.346356   0.336833   0.316811  0.0310766 0.0316372 0.0326953  
1797   0.347133   0.3355   0.317367  0.0294816 0.0326241 0.0304773  
1798   0.347267   0.335289   0.317444  0.0302798 0.0317271 0.0328747  
1799   0.347444   0.3342   0.318356  0.0300762 0.0316808 0.0300315  
1800   0.3482   0.332322   0.319478  0.0302207 0.0336791 0.0294569  
1801   0.3482   0.331944   0.319856  0.0293892 0.0307934 0.030849  
1802   0.3492   0.330622   0.320178  0.0284958 0.0329038 0.0300135  
1803   0.349533   0.329378   0.321089  0.0296233 0.032296 0.0294628  
1804   0.349278   0.328356   0.322367  0.0305169 0.0316084 0.0292408  
1805   0.348922   0.327433   0.323644  0.0313663 0.0322821 0.030021  
1806   0.348811   0.326989   0.3242  0.0296468 0.0312532 0.0302458  
1807   0.348789   0.325744   0.325467  0.0311216 0.0331306 0.0295771  
1808   0.3487   0.324811   0.326489  0.0319518 0.0339394 0.0311006  
1809   0.348767   0.323567   0.327667  0.0304624 0.032908 0.0289273  
1810   0.348078   0.323111   0.328811  0.0308707 0.0311459 0.0293659  
1811   0.348022   0.321911   0.330067  0.0302614 0.0324278 0.0282161  
1812   0.347078   0.322267   0.330656  0.0313198 0.0309264 0.0312395  
1813   0.347122   0.321456   0.331422  0.0297724 0.0322025 0.0289324  
1814   0.346044   0.320833   0.333122  0.0325534 0.0317998 0.0289661  
1815   0.345256   0.320178   0.334567  0.0317236 0.0317576 0.0286181  
1816   0.345444   0.319278   0.335278  0.0307984 0.0338007 0.0296569  
1817   0.345333   0.318611   0.336056  0.0311032 0.0333043 0.0297266  
1818   0.344878   0.317189   0.337933  0.0322394 0.0335135 0.0275417  
1819   0.344744   0.316856   0.3384  0.0297046 0.0318773 0.028934  
1820   0.345067   0.317078   0.337856  0.0287492 0.0322965 0.030897  
1821   0.344344   0.316978   0.338678  0.0319745 0.0325192 0.0302233  
1822   0.343689   0.316989   0.339322  0.0317189 0.0323892 0.0303468  
1823   0.343656   0.315778   0.340567  0.0317471 0.034316 0.0284882  
1824   0.342744   0.315544   0.341711  0.0322675 0.0322308 0.0291997  
1825   0.342556   0.314544   0.3429  0.0320615 0.0342266 0.0286792  
1826   0.341989   0.314233   0.343778  0.0314304 0.0324278 0.028839  
1827   0.340833   0.315089   0.344078  0.0320348 0.031187 0.0309955  
1828   0.339333   0.315556   0.345111  0.0333496 0.0313139 0.030032  
1829   0.338822   0.315511   0.345667  0.0309758 0.0316901 0.0288474  
1830   0.338689   0.314744   0.346567  0.0316456 0.0335611 0.0284153  
1831   0.338044   0.315967   0.345989  0.0310347 0.0313482 0.0319964  
1832   0.3382   0.316067   0.345733  0.030568 0.0331962 0.0306047  
1833   0.338122   0.317122   0.344756  0.030981 0.0329045 0.0331341  
1834   0.337356   0.318033   0.344611  0.0314482 0.0311131 0.0312621  
1835   0.336133   0.318811   0.345056  0.0320796 0.0301855 0.0301145  
1836   0.335667   0.319767   0.344567  0.0304443 0.0306346 0.0310739  
1837   0.336333   0.319833   0.343833  0.0295929 0.0331492 0.0309568  
1838   0.336244   0.319767   0.343989  0.0307896 0.0321001 0.0296655  
1839   0.336567   0.320489   0.342944  0.0299055 0.0324542 0.0322685  
1840   0.334656   0.321611   0.343733  0.0330131 0.0287061 0.0300988  
1841   0.335078   0.321933   0.342989  0.0298151 0.0323372 0.0311934  
1842   0.335044   0.322156   0.3428  0.0312697 0.0324429 0.0310992  
1843   0.334111   0.322756   0.343133  0.0323672 0.030765 0.0306625  
1844   0.3336   0.322844   0.343556  0.0317592 0.031293 0.0296937  
1845   0.333067   0.323656   0.343278  0.0322076 0.0316286 0.0320828  
1846   0.332822   0.323922   0.343256  0.0309247 0.0310687 0.0300696  
1847   0.332344   0.325111   0.342544  0.0318155 0.0312146 0.0329201  
1848   0.3317   0.326322   0.341978  0.03146 0.0301777 0.0321775  
1849   0.331456   0.327589   0.340956  0.0307172 0.0304743 0.0327832  
1850   0.330844   0.329022   0.340133  0.0309745 0.0294746 0.032523  
1851   0.329722   0.330256   0.340022  0.0325766 0.0293462 0.0320136  
1852   0.3299   0.331111   0.338989  0.0302275 0.030717 0.0323508  
1853   0.328856   0.332022   0.339122  0.0322993 0.0290268 0.03104  
1854   0.328844   0.333011   0.338144  0.0293949 0.0290811 0.0313882  
1855   0.327011   0.334478   0.338511  0.0331802 0.0272597 0.0311833  
1856   0.326522   0.3342   0.339278  0.0317352 0.0295652 0.0283923  
1857   0.325956   0.334644   0.3394  0.0321571 0.0297227 0.0305879  
1858   0.325411   0.335678   0.338911  0.0315994 0.029152 0.0317881  
1859   0.323922   0.337211   0.338867  0.0337351 0.0282678 0.0325225  
1860   0.323933   0.338544   0.337522  0.0303228 0.0291608 0.032953  
1861   0.323667   0.339511   0.336822  0.0312136 0.0290787 0.0320308  
1862   0.324433   0.339511   0.336056  0.0295572 0.0304359 0.0306789  
1863   0.324578   0.3398   0.335622  0.0313367 0.0303705 0.0315424  
1864   0.324333   0.340978   0.334689  0.0311173 0.029004 0.0328743  
1865   0.323689   0.341756   0.334556  0.0327852 0.0292948 0.0321692  
1866   0.324278   0.342067   0.333656  0.0307909 0.0308863 0.0324809  
1867   0.323433   0.343122   0.333444  0.0335446 0.0293315 0.0332345  
1868   0.3236   0.343711   0.332689  0.0305404 0.0292737 0.0318894  
1869   0.323422   0.344444   0.332133  0.0320354 0.0296438 0.0328301  
1870   0.323578   0.345056   0.331367  0.0307819 0.0293548 0.0322829  
1871   0.323478   0.345456   0.331067  0.0323123 0.0300113 0.0324582  
1872   0.324089   0.344556   0.331356  0.0321849 0.0319063 0.0305746  
1873   0.323856   0.345   0.331144  0.0314386 0.0288939 0.0313862  
1874   0.324456   0.344456   0.331089  0.0323532 0.0321095 0.0318089  
1875   0.325089   0.344333   0.330578  0.0301702 0.0302571 0.0311095  
1876   0.325489   0.3446   0.329911  0.0309659 0.0303969 0.0324684  
1877   0.325567   0.343967   0.330467  0.0315082 0.0299865 0.0294019  
1878   0.326556   0.343856   0.329589  0.0304426 0.0316891 0.0326474  
1879   0.326767   0.343622   0.329611  0.031031 0.0300837 0.0306779  
1880   0.326067   0.3438   0.330133  0.0312489 0.027679 0.0293949  
1881   0.326356   0.343844   0.3298  0.030839 0.0300886 0.0314688  
1882   0.327856   0.342544   0.3296  0.02962 0.0324759 0.0299171  
1883   0.327656   0.342322   0.330022  0.0311113 0.0291933 0.0296656  
1884   0.327967   0.341867   0.330167  0.0312998 0.0308676 0.0306377  
1885   0.328478   0.342122   0.3294  0.0297117 0.0299987 0.0318358  
1886   0.329378   0.341578   0.329044  0.0305111 0.0319249 0.0315051  
1887   0.330689   0.340756   0.328556  0.029382 0.032171 0.0308975  
1888   0.331467   0.340067   0.328467  0.0311135 0.0324768 0.0315861  
1889   0.333311   0.338644   0.328044  0.027789 0.03251 0.0293282  
1890   0.333522   0.337856   0.328622  0.0308687 0.031006 0.029603  
1891   0.333933   0.337189   0.328878  0.0301163 0.0309468 0.0297877  
1892   0.3353   0.3364   0.3283  0.0297465 0.0335124 0.0319605  
1893   0.336122   0.335656   0.328222  0.0294927 0.0318404 0.0303584  
1894   0.335922   0.335811   0.328267  0.0309742 0.0304214 0.0315843  
1895   0.335711   0.335433   0.328856  0.0312903 0.030672 0.0302261  
1896   0.335833   0.334656   0.329511  0.0319719 0.0323628 0.030645  
1897   0.335978   0.334622   0.3294  0.0312986 0.0318404 0.0322363  
1898   0.336833   0.333733   0.329433  0.0294001 0.032076 0.029886  
1899   0.337611   0.332967   0.329422  0.0307439 0.03336 0.0314682  
1900   0.3377   0.332644   0.329656  0.0308047 0.0315013 0.0308621  
1901   0.338033   0.332878   0.329089  0.0291844 0.03063 0.0316155  
1902   0.338056   0.333611   0.328333  0.029813 0.0303415 0.0329192  
1903   0.3387   0.332789   0.328511  0.030304 0.0326395 0.0306599  
1904   0.338567   0.332278   0.329156  0.0307712 0.0309172 0.0297639  
1905   0.338422   0.3318   0.329778  0.0313413 0.0314997 0.030347  
1906   0.338822   0.331967   0.329211  0.0295489 0.0313442 0.0320418  
1907   0.339356   0.331356   0.329289  0.0302027 0.032433 0.0308482  
1908   0.339322   0.331456   0.329222  0.0313666 0.0320233 0.032528  
1909   0.3393   0.331456   0.329244  0.0302564 0.0309074 0.0311171  
1910   0.339567   0.331289   0.329144  0.0308806 0.0324159 0.0321274  
1911   0.340322   0.330689   0.328989  0.0296129 0.0326335 0.0310232  
1912   0.339622   0.331189   0.329189  0.0321264 0.0309455 0.0326252  
1913   0.339611   0.330289   0.3301  0.0306877 0.0314356 0.0288926  
1914   0.338911   0.330589   0.3305  0.0322591 0.0310503 0.0319768  
1915   0.339011   0.330556   0.330433  0.030162 0.0312237 0.0311313  
1916   0.338611   0.331567   0.329822  0.0302186 0.0297815 0.0328525  
1917   0.337822   0.331722   0.330456  0.0320591 0.0303609 0.0309931  
1918   0.337844   0.3315   0.330656  0.0307196 0.0313515 0.0307992  
1919   0.338844   0.330211   0.330944  0.0304874 0.0340875 0.0302766  
1920   0.3388   0.329978   0.331222  0.0318402 0.0325381 0.031761  
1921   0.338789   0.329422   0.331789  0.0309917 0.0317867 0.0299899  
1922   0.338489   0.328422   0.333089  0.0323702 0.0323799 0.029135  
1923   0.338367   0.328878   0.332756  0.0301996 0.0307531 0.0316899  
1924   0.337911   0.328511   0.333578  0.0328375 0.0323997 0.0309203  
1925   0.338378   0.328144   0.333478  0.0310404 0.0333491 0.0317434  
1926   0.338656   0.327822   0.333522  0.0304394 0.0322351 0.0307533  
1927   0.338789   0.328011   0.3332  0.0319236 0.0333853 0.0333811  
1928   0.338578   0.328189   0.333233  0.030796 0.0311643 0.0312125  
1929   0.338156   0.327644   0.3342  0.031931 0.0316552 0.0295422  
1930   0.338267   0.327711   0.334022  0.0302951 0.0316061 0.0311856  
1931   0.337867   0.328522   0.333611  0.0303508 0.0301078 0.0319673  
1932   0.337822   0.328233   0.333944  0.0330505 0.0338553 0.0324729  
1933   0.337633   0.327889   0.334478  0.0318708 0.0322264 0.0306438  
1934   0.336967   0.327733   0.3353  0.0330404 0.0319892 0.0308939  
1935   0.337256   0.327744   0.335  0.0309295 0.0326824 0.031978  
1936   0.336744   0.327944   0.335311  0.0312654 0.0306133 0.0305473  
