1441   0.332797   0.331919   0.335283  0.0332961 0.0327238 0.0336496  
1442   0.332653   0.331875   0.335472  0.033579 0.0332326 0.0327666  
1443   0.332425   0.332572   0.335003  0.0334516 0.0328437 0.0345698  
1444   0.332317   0.332792   0.334892  0.0334913 0.0331507 0.0335652  
1445   0.332511   0.332867   0.334622  0.0329254 0.0334627 0.0334768  
1446   0.332447   0.332975   0.334578  0.0332069 0.0329795 0.0331302  
1447   0.331978   0.333158   0.334864  0.0347925 0.0333275 0.0337158  
1448   0.331517   0.333622   0.334861  0.0341472 0.0326421 0.0338612  
1449   0.331472   0.333689   0.334839  0.0333149 0.0329714 0.0330485  
1450   0.331239   0.334128   0.334633  0.033487 0.0325653 0.0337642  
1451   0.330892   0.334894   0.334214  0.0337118 0.0323812 0.0346233  
1452   0.330731   0.33515   0.334119  0.0340242 0.0331365 0.0339686  
1453   0.330331   0.335358   0.334311  0.0348219 0.0331692 0.0338951  
1454   0.330692   0.335578   0.333731  0.03256 0.0331486 0.0339089  
1455   0.330881   0.335886   0.333233  0.0335492 0.0336236 0.0347336  
1456   0.330869   0.335903   0.333228  0.0334881 0.0329559 0.0332683  
1457   0.330722   0.33635   0.332928  0.0339677 0.0330205 0.0346276  
1458   0.330803   0.336297   0.3329  0.0333613 0.0330426 0.0332238  
1459   0.330844   0.336492   0.332664  0.0340838 0.0336508 0.0345783  
1460   0.331192   0.336619   0.332189  0.0327445 0.0332268 0.0339933  
1461   0.330997   0.336756   0.332247  0.0338005 0.0326779 0.0335234  
1462   0.330869   0.336914   0.332217  0.0341393 0.0331761 0.0341028  
1463   0.330508   0.337358   0.332133  0.033951 0.03227 0.0340641  
1464   0.330417   0.337083   0.3325  0.0345512 0.0335779 0.0332781  
1465   0.330083   0.337361   0.332556  0.0338041 0.0321467 0.0334252  
1466   0.329964   0.337244   0.332792  0.0344947 0.0333965 0.0335282  
1467   0.330369   0.336906   0.332725  0.0331686 0.0336551 0.0330871  
1468   0.330447   0.336889   0.332664  0.0341537 0.0337219 0.0340956  
1469   0.330478   0.33695   0.332572  0.033759 0.0332042 0.0338096  
1470   0.330597   0.337181   0.332222  0.0331338 0.0328519 0.0339776  
1471   0.330486   0.337419   0.332094  0.0331891 0.0322116 0.0334114  
1472   0.330269   0.338006   0.331725  0.0330069 0.0316866 0.0339595  
1473   0.330831   0.337614   0.331556  0.0330706 0.0339738 0.0334363  
1474   0.331094   0.338019   0.330886  0.0324604 0.0325898 0.0344085  
1475   0.331203   0.338158   0.330639  0.0326862 0.0323371 0.0334539  
1476   0.331778   0.337867   0.330356  0.0326923 0.0337202 0.033605  
1477   0.332297   0.337792   0.329911  0.0326942 0.0336425 0.0341803  
1478   0.332656   0.337875   0.329469  0.0326431 0.033173 0.034218  
1479   0.332847   0.337572   0.329581  0.0330672 0.0331237 0.0330498  
1480   0.333011   0.337444   0.329544  0.033115 0.0331369 0.0335527  
1481   0.332878   0.337444   0.329678  0.0336659 0.0328284 0.0336154  
1482   0.333614   0.337003   0.329383  0.0319437 0.0336928 0.0331468  
1483   0.333947   0.336644   0.329408  0.0330888 0.0337452 0.0334379  
1484   0.333906   0.336428   0.329667  0.033871 0.0334758 0.0335534  
1485   0.334069   0.336186   0.329744  0.0331431 0.0333818 0.0333333  
1486   0.334247   0.335611   0.330142  0.0330188 0.0333397 0.0322472  
1487   0.334353   0.335178   0.330469  0.0338738 0.0340507 0.0333022  
1488   0.334183   0.335236   0.330581  0.0334062 0.0328184 0.0334625  
1489   0.334153   0.335211   0.330636  0.0336558 0.033459 0.0338546  
1490   0.334344   0.335125   0.330531  0.0330188 0.0334864 0.0336893  
1491   0.334492   0.334956   0.330553  0.0330581 0.0334204 0.0333723  
1492   0.33465   0.334642   0.330708  0.0331016 0.0335285 0.0330255  
1493   0.334511   0.334981   0.330508  0.0330694 0.0326552 0.0340683  
1494   0.334664   0.334719   0.330617  0.0330748 0.0334845 0.0331476  
1495   0.334683   0.334442   0.330875  0.0338399 0.0338924 0.0334728  
1496   0.334606   0.334653   0.330742  0.0335558 0.0333475 0.034345  
1497   0.334358   0.334883   0.330758  0.0341198 0.0333762 0.034468  
1498   0.334808   0.334636   0.330556  0.0330235 0.0343154 0.033996  
1499   0.334653   0.334703   0.330644  0.0342153 0.033768 0.0343866  
1500   0.334925   0.334656   0.330419  0.0326956 0.033504 0.0337724  
1501   0.334906   0.3346   0.330494  0.0336477 0.0336167 0.0338795  
1502   0.334419   0.334847   0.330733  0.0344956 0.0330743 0.0342332  
1503   0.334167   0.334928   0.330906  0.0337733 0.0329752 0.033629  
1504   0.333911   0.335014   0.331075  0.0336741 0.0328346 0.0334939  
1505   0.333814   0.334808   0.331378  0.033675 0.0332739 0.0330489  
1506   0.333708   0.334611   0.331681  0.0338512 0.0334354 0.0331864  
1507   0.333197   0.334714   0.332089  0.0341366 0.032517 0.0331142  
1508   0.333131   0.335244   0.331625  0.0325883 0.0322415 0.034094  
1509   0.333058   0.335119   0.331822  0.0335704 0.0331433 0.0331281  
1510   0.332819   0.334992   0.332189  0.0343283 0.0334043 0.0333512  
1511   0.332836   0.334597   0.332567  0.0342612 0.0340887 0.0331889  
1512   0.332647   0.334697   0.332656  0.0338755 0.0331327 0.0336357  
1513   0.332783   0.334461   0.332756  0.0333353 0.0335378 0.0330338  
1514   0.333092   0.334244   0.332664  0.0333884 0.0341428 0.0336667  
1515   0.333458   0.333947   0.332594  0.0333158 0.0342979 0.0335674  
1516   0.333214   0.334125   0.332661  0.0337457 0.0329643 0.0336329  
1517   0.332936   0.334258   0.332806  0.0341039 0.0331795 0.0337263  
1518   0.332967   0.334211   0.332822  0.0333731 0.0333325 0.0333361  
1519   0.332328   0.334356   0.333317  0.0346965 0.0326557 0.0332259  
1520   0.332536   0.334408   0.333056  0.0335846 0.0340041 0.0342684  
1521   0.332553   0.334814   0.332633  0.0329288 0.0327942 0.0341451  
1522   0.332117   0.335242   0.332642  0.033754 0.0322235 0.0337208  
1523   0.332272   0.335378   0.33235  0.0334387 0.033591 0.0342628  
1524   0.331858   0.335675   0.332467  0.0341587 0.0326083 0.0337997  
1525   0.331947   0.335797   0.332256  0.0332722 0.0331587 0.0338463  
1526   0.331369   0.336147   0.332483  0.0346022 0.0324849 0.0338846  
1527   0.331319   0.336694   0.331986  0.0331788 0.0325585 0.0345631  
1528   0.331339   0.336556   0.332106  0.034324 0.0338338 0.0338953  
1529   0.331067   0.336428   0.332506  0.0346238 0.0332783 0.0333395  
1530   0.331239   0.336433   0.332328  0.0334189 0.0333983 0.033809  
1531   0.331686   0.335942   0.332372  0.032999 0.0338188 0.0327572  
1532   0.331731   0.336139   0.332131  0.0336664 0.0333722 0.034324  
1533   0.331783   0.336397   0.331819  0.0334441 0.0331625 0.0343406  
1534   0.331392   0.336275   0.332333  0.0344937 0.0328563 0.0329413  
1535   0.331442   0.336322   0.332236  0.033713 0.0333722 0.0339101  
1536   0.331325   0.336836   0.331839  0.0338923 0.0330536 0.0350069  
1537   0.331522   0.336575   0.331903  0.033854 0.0338856 0.033609  
1538   0.331736   0.337031   0.331233  0.0330546 0.0331939 0.0350337  
1539   0.331672   0.3378   0.330528  0.0325644 0.0318633 0.0347439  
1540   0.331881   0.337975   0.330144  0.0328303 0.0328515 0.0341037  
1541   0.331753   0.337925   0.330322  0.0338894 0.0329002 0.0335291  
1542   0.331522   0.338322   0.330156  0.0339443 0.032642 0.0345958  
1543   0.331122   0.338558   0.330319  0.0343198 0.0324477 0.0339655  
1544   0.330953   0.338667   0.330381  0.0337405 0.0324989 0.0336375  
1545   0.330897   0.338531   0.330572  0.0337074 0.0327756 0.0331856  
1546   0.330839   0.33855   0.330611  0.0341832 0.0332401 0.0340991  
1547   0.331308   0.338414   0.330278  0.0335343 0.0341571 0.0345656  
1548   0.331558   0.338239   0.330203  0.0334029 0.0334403 0.0337342  
1549   0.331908   0.337994   0.330097  0.0330007 0.0333837 0.0334559  
1550   0.332289   0.337972   0.329739  0.0334262 0.0339503 0.0346952  
1551   0.33295   0.337803   0.329247  0.0327275 0.0341333 0.0344717  
1552   0.333033   0.337378   0.329589  0.0338473 0.0336077 0.0331902  
1553   0.333283   0.337094   0.329622  0.0336386 0.0339464 0.033889  
1554   0.333469   0.337033   0.329497  0.0334217 0.0335959 0.0341721  
1555   0.333164   0.337472   0.329364  0.0339611 0.0326954 0.0347752  
1556   0.333036   0.337644   0.329319  0.034059 0.0332455 0.0345869  
1557   0.332883   0.337611   0.329506  0.0339469 0.0330311 0.0337649  
1558   0.332922   0.337606   0.329472  0.0336621 0.0333059 0.0341083  
1559   0.333022   0.337494   0.329483  0.0334996 0.0333311 0.0338167  
1560   0.333111   0.3376   0.329289  0.033181 0.0330047 0.0341275  
1561   0.333322   0.337208   0.329469  0.0335557 0.0337349 0.0333969  
1562   0.333453   0.336847   0.3297  0.0340178 0.0340129 0.0337158  
1563   0.333675   0.336778   0.329547  0.0329299 0.0332577 0.0337681  
1564   0.3344   0.336136   0.329464  0.0326415 0.0344936 0.0333033  
1565   0.334742   0.336097   0.329161  0.0336257 0.0344685 0.0350485  
1566   0.335006   0.335586   0.329408  0.033301 0.0339518 0.0331145  
1567   0.335494   0.335433   0.329072  0.0329431 0.0343429 0.0345232  
1568   0.335606   0.335178   0.329217  0.0328619 0.0331992 0.0330643  
1569   0.336044   0.334956   0.329  0.032909 0.0342604 0.0342058  
1570   0.336244   0.334875   0.328881  0.0335108 0.0342168 0.0345914  
1571   0.336683   0.334514   0.328803  0.032863 0.034308 0.0338353  
1572   0.336864   0.334206   0.328931  0.0335792 0.0343367 0.0339954  
1573   0.337061   0.334053   0.328886  0.0325304 0.0333793 0.0334502  
1574   0.337531   0.333686   0.328783  0.032223 0.0339185 0.0333364  
1575   0.3377   0.333619   0.328681  0.033174 0.0340639 0.0343691  
1576   0.338042   0.333219   0.328739  0.0333794 0.0348118 0.0341179  
1577   0.337953   0.332983   0.329064  0.0336168 0.0338366 0.0335795  
1578   0.337911   0.333114   0.328975  0.0328859 0.0332516 0.0340444  
1579   0.337997   0.332761   0.329242  0.0332352 0.0339724 0.0333274  
1580   0.338142   0.332208   0.32965  0.0338431 0.0348098 0.0335029  
1581   0.338219   0.331544   0.330236  0.0335494 0.0343827 0.0326356  
1582   0.33835   0.331336   0.330314  0.0333199 0.0343845 0.0338899  
1583   0.338408   0.331275   0.330317  0.0329212 0.0337941 0.0337137  
1584   0.338706   0.330806   0.330489  0.0331536 0.0347647 0.0334443  
1585   0.339064   0.330194   0.330742  0.0333295 0.0352087 0.0333933  
1586   0.338844   0.33025   0.330906  0.0330485 0.0332716 0.0333846  
1587   0.338817   0.329833   0.33135  0.033406 0.0341913 0.0328644  
1588   0.338936   0.329433   0.331631  0.0330726 0.0343355 0.0329712  
1589   0.339064   0.329217   0.331719  0.0333396 0.0346892 0.033806  
1590   0.338683   0.32895   0.332367  0.0341873 0.0340539 0.0329931  
1591   0.338686   0.328606   0.332708  0.0333727 0.0343686 0.032979  
1592   0.338489   0.328339   0.333172  0.0333888 0.0338129 0.0325944  
1593   0.338428   0.328456   0.333117  0.0329323 0.0337642 0.0336246  
1594   0.337983   0.328806   0.333211  0.0338329 0.033507 0.0340888  
1595   0.338061   0.329031   0.332908  0.0325706 0.0337163 0.0339458  
1596   0.337492   0.328903   0.333606  0.0338614 0.0330601 0.0322912  
1597   0.337367   0.328664   0.333969  0.0335975 0.0340948 0.0328981  
1598   0.337225   0.328539   0.334236  0.0339229 0.0343901 0.0334695  
1599   0.337042   0.328014   0.334944  0.0338959 0.0342341 0.0320798  
1600   0.336861   0.328022   0.335117  0.0330984 0.0334589 0.0327915  
1601   0.336489   0.327975   0.335536  0.0336769 0.0334496 0.0326006  
1602   0.336214   0.328389   0.335397  0.0335821 0.0336154 0.0340914  
1603   0.336319   0.328442   0.335239  0.0331965 0.0343089 0.0337494  
1604   0.3364   0.328339   0.335261  0.0337642 0.0348193 0.0338067  
1605   0.336494   0.328547   0.334958  0.032823 0.0339165 0.0338376  
1606   0.336292   0.328731   0.334978  0.0332431 0.03343 0.0333375  
1607   0.335978   0.328486   0.335536  0.0342378 0.0340705 0.0327053  
1608   0.335708   0.328375   0.335917  0.0337407 0.0336899 0.0326509  
1609   0.335367   0.328539   0.336094  0.0338008 0.0335152 0.0332506  
1610   0.334278   0.329236   0.336486  0.034324 0.0317229 0.0330843  
1611   0.333792   0.329569   0.336639  0.0342862 0.0333347 0.0336071  
1612   0.333608   0.329433   0.336958  0.0340365 0.0339163 0.0327997  
1613   0.333047   0.329447   0.337506  0.0345215 0.0332558 0.0325543  
1614   0.332706   0.329142   0.338153  0.0344379 0.0337771 0.0320653  
1615   0.332497   0.329031   0.338472  0.0342812 0.0340195 0.0327843  
1616   0.332431   0.329336   0.338233  0.0333253 0.0334738 0.0334428  
1617   0.331894   0.329319   0.338786  0.0344934 0.0331897 0.0322673  
1618   0.331528   0.329133   0.339339  0.034524 0.0336806 0.0321901  
1619   0.331047   0.329419   0.339533  0.0344449 0.0332354 0.033079  
1620   0.330558   0.329622   0.339819  0.034604 0.0332909 0.0328965  
1621   0.330136   0.329853   0.340011  0.0337392 0.0325541 0.0322557  
1622   0.329753   0.329997   0.34025  0.0349351 0.033803 0.0332179  
1623   0.328936   0.330278   0.340786  0.0360708 0.0335693 0.0333823  
1624   0.328744   0.330464   0.340792  0.0344967 0.0337763 0.0332809  
1625   0.328261   0.330761   0.340978  0.0347534 0.03311 0.0329788  
1626   0.327658   0.331597   0.340744  0.03417 0.0320893 0.0335799  
1627   0.327572   0.332181   0.340247  0.0329951 0.0323435 0.0331871  
1628   0.327481   0.333075   0.339444  0.0332751 0.0325375 0.0343949  
1629   0.3272   0.333472   0.339328  0.0345059 0.033084 0.0336334  
1630   0.326964   0.33415   0.338886  0.0339497 0.0326031 0.0340379  
1631   0.326886   0.334306   0.338808  0.0340931 0.0331272 0.0331232  
1632   0.326481   0.334825   0.338694  0.0342627 0.0322892 0.0333932  
1633   0.326225   0.334986   0.338789  0.0347732 0.0331434 0.0332404  
1634   0.325875   0.335322   0.338803  0.0348345 0.0328786 0.0335017  
1635   0.325333   0.335728   0.338939  0.0341303 0.0315534 0.0324263  
1636   0.325261   0.335836   0.338903  0.0346311 0.0333438 0.0333475  
1637   0.324881   0.336736   0.338383  0.0338275 0.0316292 0.0339986  
1638   0.324589   0.337375   0.338036  0.0343716 0.0322953 0.0340262  
1639   0.324208   0.338219   0.337572  0.0342827 0.0318554 0.0342912  
1640   0.324333   0.338272   0.337394  0.0343486 0.0332953 0.0335155  
1641   0.324425   0.338756   0.336819  0.0333333 0.0322308 0.0337472  
1642   0.324181   0.339619   0.3362  0.0336236 0.0314796 0.0342254  
1643   0.324539   0.339783   0.335678  0.0332119 0.0327573 0.0335779  
1644   0.324528   0.339672   0.3358  0.0342965 0.0327251 0.0327943  
1645   0.324494   0.340069   0.335436  0.0338184 0.0322124 0.0337668  
1646   0.324614   0.340717   0.334669  0.0336849 0.0324934 0.0348717  
1647   0.325186   0.34055   0.334264  0.0336554 0.0337442 0.033856  
1648   0.325453   0.340194   0.334353  0.0345699 0.0337934 0.0333652  
1649   0.325544   0.340644   0.333811  0.0338247 0.0326284 0.0345444  
1650   0.32515   0.3414   0.33345  0.0342162 0.0315415 0.0344506  
1651   0.325822   0.341172   0.333006  0.0329848 0.0333838 0.0334966  
1652   0.325947   0.341153   0.3329  0.0342126 0.0330397 0.0337916  
1653   0.326114   0.341242   0.332644  0.0338586 0.032838 0.0339191  
1654   0.325831   0.341336   0.332833  0.0348634 0.0324876 0.0336111  
1655   0.326189   0.341381   0.332431  0.0335467 0.0330726 0.0340511  
1656   0.326378   0.341564   0.332058  0.0337143 0.0327673 0.034201  
1657   0.326356   0.341978   0.331667  0.0336948 0.0321316 0.0342979  
1658   0.326597   0.342119   0.331283  0.0335524 0.0327263 0.0341709  
1659   0.327061   0.341994   0.330944  0.0336636 0.0334922 0.0342104  
1660   0.327836   0.341722   0.330442  0.0329619 0.0337887 0.0340943  
1661   0.328419   0.341708   0.329872  0.033045 0.0334092 0.0345077  
1662   0.328692   0.341944   0.329364  0.0331216 0.0326302 0.0345167  
1663   0.329325   0.341981   0.328694  0.0329421 0.0335175 0.0349074  
1664   0.329792   0.341844   0.328364  0.0324654 0.0326286 0.0335333  
1665   0.330078   0.341494   0.328428  0.0332702 0.0329341 0.0332203  
1666   0.331331   0.340894   0.327775  0.0318612 0.0344645 0.0340088  
1667   0.331647   0.340947   0.327406  0.0328977 0.0329036 0.0343816  
1668   0.332172   0.340389   0.327439  0.0326987 0.0333466 0.0330205  
1669   0.3329   0.339628   0.327472  0.032346 0.0337033 0.0327118  
1670   0.33345   0.339475   0.327075  0.03205 0.0330345 0.0337942  
1671   0.3338   0.339136   0.327064  0.0332217 0.0336631 0.0339032  
1672   0.334333   0.338731   0.326936  0.0330288 0.0340817 0.0340997  
1673   0.334858   0.338289   0.326853  0.0325856 0.0337125 0.0335777  
1674   0.335161   0.338219   0.326619  0.0323437 0.0329107 0.0338498  
1675   0.335678   0.337803   0.326519  0.03282 0.0340509 0.0339845  
1676   0.336456   0.337169   0.326375  0.0321572 0.0342573 0.0335015  
1677   0.337042   0.336572   0.326386  0.0328259 0.0344947 0.0338057  
1678   0.337933   0.336036   0.326031  0.0310216 0.0337141 0.0331237  
1679   0.338419   0.3354   0.326181  0.0322138 0.0338423 0.0329298  
1680   0.339275   0.334683   0.326042  0.0321839 0.0350245 0.0338173  
1681   0.340039   0.334158   0.325803  0.031546 0.0342612 0.0335591  
1682   0.339969   0.333497   0.326533  0.0326025 0.0329684 0.0317847  
1683   0.339861   0.332536   0.327603  0.0339246 0.0342582 0.0320454  
1684   0.339558   0.332361   0.328081  0.0336657 0.0334968 0.033467  
1685   0.340019   0.331906   0.328075  0.0326568 0.0347514 0.0338162  
1686   0.340319   0.331706   0.327975  0.0323511 0.0340458 0.0338337  
1687   0.341047   0.330342   0.328611  0.0324858 0.0355235 0.031769  
1688   0.341053   0.330203   0.328744  0.033345 0.0344425 0.0342012  
1689   0.341683   0.329233   0.329083  0.0325218 0.0355001 0.0327086  
1690   0.341956   0.328169   0.329875  0.0328439 0.0349128 0.0316958  
1691   0.342394   0.327628   0.329978  0.0320461 0.0347297 0.0329081  
1692   0.342939   0.32665   0.330411  0.0327189 0.0358554 0.0326369  
1693   0.342994   0.325797   0.331208  0.0336066 0.0354525 0.032468  
1694   0.343136   0.325025   0.331839  0.0328642 0.0350337 0.0321298  
1695   0.342883   0.324731   0.332386  0.0333606 0.0344418 0.0328473  
1696   0.34265   0.324306   0.333044  0.0331421 0.0342763 0.0322082  
1697   0.342897   0.324072   0.333031  0.0325972 0.0352034 0.0335791  
1698   0.342544   0.323944   0.333511  0.0340481 0.0349373 0.0336139  
1699   0.342378   0.323972   0.33365  0.0326397 0.0339993 0.0331073  
1700   0.342006   0.324019   0.333975  0.0332235 0.0339621 0.0331185  
1701   0.341792   0.324022   0.334186  0.0326993 0.0338543 0.0328534  
1702   0.341753   0.323636   0.334611  0.0328823 0.0345655 0.0323589  
1703   0.341119   0.323597   0.335283  0.0342353 0.0341948 0.032957  
1704   0.340411   0.323911   0.335678  0.033509 0.0331345 0.0329158  
1705   0.339486   0.324253   0.336261  0.0340275 0.0329051 0.0327695  
1706   0.339122   0.324447   0.336431  0.0330401 0.0334701 0.0328531  
1707   0.338764   0.324431   0.336806  0.0333868 0.0337925 0.0325393  
1708   0.339011   0.324253   0.336736  0.0321758 0.0343593 0.0325691  
1709   0.338489   0.324828   0.336683  0.0331274 0.0330246 0.0335079  
1710   0.338764   0.324503   0.336733  0.0325876 0.0348048 0.0326139  
1711   0.337925   0.324533   0.337542  0.0346029 0.0335385 0.0324111  
1712   0.337672   0.324575   0.337753  0.0330366 0.0336209 0.0324487  
1713   0.336919   0.325119   0.337961  0.0348464 0.0339333 0.0342213  
1714   0.336897   0.324828   0.338275  0.0338772 0.0350384 0.032844  
1715   0.336319   0.3249   0.338781  0.0341185 0.0336076 0.0324851  
1716   0.335961   0.324933   0.339106  0.0340285 0.0341216 0.032822  
1717   0.335522   0.325269   0.339208  0.0330643 0.0328358 0.0324547  
1718   0.334933   0.324956   0.340111  0.0345647 0.0338437 0.0315277  
1719   0.334492   0.324658   0.34085  0.0345259 0.0342269 0.0318278  
1720   0.334056   0.324936   0.341008  0.0340899 0.0337791 0.0329894  
1721   0.333536   0.32455   0.341914  0.0350075 0.0343914 0.0316382  
1722   0.332539   0.324689   0.342772  0.0348371 0.0327291 0.0314732  
1723   0.332083   0.325025   0.342892  0.0340896 0.0335107 0.0327234  
1724   0.331764   0.3254   0.342836  0.0332915 0.0330316 0.0324041  
1725   0.331464   0.325683   0.342853  0.0339431 0.033685 0.0327983  
1726   0.33125   0.325269   0.343481  0.0344013 0.0343551 0.0314275  
1727   0.330839   0.325178   0.343983  0.0342977 0.0336644 0.0316127  
1728   0.329925   0.325397   0.344678  0.035415 0.0332211 0.0320429  
1729   0.329511   0.325378   0.345111  0.0340481 0.03325 0.0313336  
1730   0.328692   0.325942   0.345367  0.0346473 0.032569 0.0323406  
1731   0.328211   0.325903   0.345886  0.0348266 0.0336461 0.0316411  
1732   0.327656   0.3262   0.346144  0.0343275 0.032866 0.0318265  
1733   0.327158   0.326381   0.346461  0.0344535 0.033083 0.0316984  
1734   0.327114   0.326928   0.345958  0.0332068 0.0331498 0.0328079  
1735   0.326814   0.326722   0.346464  0.0352918 0.0343943 0.0319081  
1736   0.326136   0.326931   0.346933  0.0348227 0.032758 0.0314928  
1737   0.325997   0.327178   0.346825  0.0339752 0.0334679 0.0322508  
1738   0.325728   0.327317   0.346956  0.0338023 0.0328568 0.0313959  
1739   0.325675   0.327533   0.346792  0.0339496 0.0336236 0.0323448  
1740   0.326   0.327281   0.346719  0.0332301 0.0340339 0.031415  
1741   0.325842   0.327358   0.3468  0.0341258 0.0335085 0.0318541  
1742   0.325625   0.327653   0.346722  0.0340827 0.0332629 0.0322472  
1743   0.325261   0.328314   0.346425  0.0344551 0.0331313 0.0332158  
1744   0.325089   0.328631   0.346281  0.0338788 0.0330392 0.032226  
1745   0.324503   0.328667   0.346831  0.0353237 0.0331595 0.0315736  
1746   0.324231   0.328553   0.347217  0.0343003 0.0330375 0.0309789  
1747   0.324203   0.329075   0.346722  0.0336695 0.033142 0.0328645  
1748   0.323922   0.329683   0.346394  0.0343492 0.0329881 0.0330636  
1749   0.323503   0.330217   0.346281  0.0339502 0.0320847 0.0320765  
1750   0.323419   0.330933   0.345647  0.0335563 0.0326217 0.033178  
1751   0.323458   0.331172   0.345369  0.0342864 0.0336254 0.0328852  
1752   0.323475   0.331467   0.345058  0.0339474 0.033207 0.0326945  
1753   0.323253   0.331717   0.345031  0.0345725 0.0330685 0.0324905  
1754   0.323242   0.332567   0.344192  0.0335307 0.0326416 0.0338456  
1755   0.323253   0.333078   0.343669  0.0337811 0.0328673 0.0332421  
1756   0.322961   0.333464   0.343575  0.0347251 0.0328252 0.032937  
1757   0.323078   0.333878   0.343044  0.0338448 0.0331287 0.0333584  
1758   0.3235   0.334114   0.342386  0.0332737 0.033462 0.0332561  
1759   0.323778   0.334622   0.3416  0.0331702 0.0329478 0.0336365  
1760   0.323631   0.335025   0.341344  0.0345058 0.0329476 0.0334537  
1761   0.323706   0.335267   0.341028  0.0342125 0.0332728 0.0333648  
1762   0.323975   0.335847   0.340178  0.0333293 0.0329837 0.0341289  
1763   0.324133   0.336064   0.339803  0.0342619 0.0335222 0.0337324  
1764   0.324528   0.33605   0.339422  0.0333025 0.0332939 0.0328867  
1765   0.324978   0.336197   0.338825  0.0327228 0.0329399 0.0330464  
1766   0.325014   0.336589   0.338397  0.0332843 0.032281 0.0331866  
1767   0.3251   0.336822   0.338078  0.0337678 0.0328624 0.0333763  
1768   0.325289   0.337069   0.337642  0.0337161 0.0331035 0.0337118  
1769   0.32595   0.336672   0.337378  0.0332183 0.0340187 0.0327846  
1770   0.326222   0.336836   0.336942  0.0331339 0.0328872 0.0333042  
1771   0.326525   0.337119   0.336356  0.0328764 0.0327393 0.0335699  
1772   0.327236   0.337003   0.335761  0.032948 0.0340219 0.0337523  
1773   0.327453   0.336472   0.336075  0.0341497 0.0338029 0.0323477  
1774   0.327597   0.336269   0.336133  0.0336435 0.033171 0.0326068  
1775   0.328058   0.335778   0.336164  0.03351 0.034017 0.0325681  
1776   0.328728   0.335675   0.335597  0.032777 0.0340172 0.0336724  
1777   0.329303   0.335547   0.33515  0.0327525 0.0337876 0.0334147  
1778   0.329528   0.335003   0.335469  0.0341547 0.0341896 0.0326056  
1779   0.329878   0.334339   0.335783  0.033398 0.0338969 0.0318708  
1780   0.329889   0.333783   0.336328  0.0341793 0.0337565 0.0319568  
1781   0.330278   0.333619   0.336103  0.0325446 0.03333 0.0325906  
1782   0.330511   0.333753   0.335736  0.0332464 0.0336128 0.0337612  
1783   0.331092   0.333511   0.335397  0.03287 0.0342902 0.0333678  
1784   0.331611   0.333325   0.335064  0.0330221 0.03434 0.033592  
1785   0.331994   0.333186   0.334819  0.0326353 0.0336175 0.0330285  
1786   0.332122   0.332906   0.334972  0.0329155 0.0331813 0.0321815  
1787   0.332203   0.332678   0.335119  0.0332542 0.0334179 0.0325317  
1788   0.332275   0.33295   0.334775  0.033614 0.0337831 0.0343493  
1789   0.331847   0.333069   0.335083  0.034543 0.0331882 0.033364  
1790   0.331925   0.332703   0.335372  0.034169 0.0342771 0.0329769  
1791   0.331703   0.333108   0.335189  0.0337677 0.0330208 0.0339672  
1792   0.331425   0.333508   0.335067  0.0335223 0.032547 0.0335383  
1793   0.331708   0.333422   0.334869  0.0333409 0.0339822 0.0335671  
1794   0.3313   0.333742   0.334958  0.0341749 0.0327746 0.0335869  
1795   0.331347   0.333636   0.335017  0.0338565 0.0337503 0.0333126  
1796   0.330872   0.333814   0.335314  0.0342122 0.0325538 0.0329503  
1797   0.330253   0.334297   0.33545  0.0343956 0.0322369 0.0335341  
1798   0.330194   0.334361   0.335444  0.0339302 0.0333452 0.0334211  
1799   0.329806   0.334714   0.335481  0.0339867 0.0324001 0.0333471  
1800   0.329969   0.334589   0.335442  0.0334372 0.0334365 0.0329875  
1801   0.329642   0.33475   0.335608  0.0344645 0.033009 0.0334054  
1802   0.329669   0.335131   0.3352  0.0333696 0.0329433 0.033993  
1803   0.329781   0.335206   0.335014  0.0339397 0.0337182 0.033935  
1804   0.329861   0.335239   0.3349  0.0334903 0.0331886 0.0333071  
1805   0.329986   0.335353   0.334661  0.0336589 0.0334919 0.0338658  
1806   0.330264   0.335206   0.334531  0.0335115 0.0338035 0.0334335  
1807   0.330558   0.335447   0.333994  0.0328777 0.0332715 0.034061  
1808   0.330867   0.335283   0.33385  0.0330838 0.0335208 0.0331759  
1809   0.330981   0.335339   0.333681  0.034052 0.0339431 0.0342552  
1810   0.331225   0.335758   0.333017  0.0329241 0.0332251 0.0346472  
1811   0.331558   0.335814   0.332628  0.0329333 0.0334814 0.0339239  
1812   0.331733   0.335947   0.332319  0.033185 0.0332856 0.0340053  
1813   0.332108   0.335561   0.332331  0.0334941 0.0341902 0.0334016  
1814   0.332275   0.335197   0.332528  0.0337574 0.0339067 0.0331414  
1815   0.332783   0.335286   0.331931  0.033289 0.0345153 0.0350597  
1816   0.332833   0.334997   0.332169  0.0340896 0.0339842 0.0334575  
1817   0.333439   0.334608   0.331953  0.0322818 0.0338809 0.0329986  
1818   0.333972   0.334372   0.331656  0.0324814 0.0339618 0.0335222  
1819   0.333672   0.334569   0.331758  0.03391 0.0329722 0.033837  
1820   0.334347   0.334294   0.331358  0.0323088 0.0342397 0.0337009  
1821   0.33495   0.333936   0.331114  0.0320691 0.0338773 0.0330961  
