1511   0.311297   0.346517   0.342186  0.0874629 0.078047 0.0854958  
1512   0.311369   0.348414   0.340217  0.0876083 0.0789123 0.0854554  
1513   0.312039   0.350072   0.337889  0.0871152 0.0797742 0.0865706  
1514   0.313119   0.351528   0.335353  0.0853437 0.0791583 0.0863203  
1515   0.3142   0.352967   0.332833  0.0852 0.0789648 0.0870642  
1516   0.315242   0.354664   0.330094  0.0840494 0.0777694 0.087573  
1517   0.317061   0.355525   0.327414  0.083102 0.078995 0.0874834  
1518   0.318697   0.3558   0.325503  0.0840006 0.0795146 0.0871815  
1519   0.32155   0.355886   0.322564  0.0808238 0.0804135 0.0881628  
1520   0.324408   0.355461   0.320131  0.080772 0.0810106 0.0880618  
1521   0.327528   0.354772   0.3177  0.0793581 0.0812013 0.088011  
1522   0.330425   0.354142   0.315433  0.0793656 0.0814372 0.0889553  
1523   0.333717   0.352483   0.3138  0.079048 0.083049 0.087983  
1524   0.337667   0.350442   0.311892  0.0771113 0.084212 0.0880869  
1525   0.341133   0.348633   0.310233  0.077797 0.0848532 0.0895432  
1526   0.344472   0.345733   0.309794  0.0783418 0.0862335 0.0875595  
1527   0.347572   0.343222   0.309206  0.0769051 0.085591 0.0874146  
1528   0.349883   0.340172   0.309944  0.0778975 0.0856183 0.0851735  
1529   0.352731   0.336772   0.310497  0.0770177 0.0875864 0.0851586  
1530   0.354564   0.333169   0.312267  0.0786641 0.0878355 0.0836651  
1531   0.356497   0.329811   0.313692  0.078508 0.0893523 0.0845787  
1532   0.3581   0.326581   0.315319  0.0770148 0.088106 0.0823349  
1533   0.358847   0.323211   0.317942  0.0793385 0.0892837 0.0817865  
1534   0.359319   0.31995   0.320731  0.079599 0.0898364 0.0810683  
1535   0.359075   0.317261   0.323664  0.0799583 0.089033 0.0804327  
1536   0.358164   0.314833   0.327003  0.0818152 0.0897263 0.0804504  
1537   0.356739   0.312461   0.3308  0.0829229 0.0898094 0.0792127  
1538   0.354522   0.311153   0.334325  0.0831296 0.0878154 0.078992  
1539   0.352286   0.309947   0.337767  0.0833203 0.0877472 0.0780594  
1540   0.349325   0.309181   0.341494  0.0852921 0.0873894 0.077922  
1541   0.346186   0.308203   0.345611  0.0859276 0.0869323 0.0758431  
1542   0.342492   0.308422   0.349086  0.087132 0.0858832 0.0772223  
1543   0.338953   0.309053   0.351994  0.0865633 0.0846513 0.0765968  
1544   0.335467   0.309942   0.354592  0.088049 0.0852875 0.0774081  
1545   0.331994   0.311642   0.356364  0.0876474 0.0836627 0.0779222  
1546   0.328886   0.313892   0.357222  0.0878947 0.0836609 0.0794756  
1547   0.325475   0.316647   0.357878  0.0885312 0.0818931 0.0796734  
1548   0.322494   0.319303   0.358203  0.0885714 0.0816278 0.0796439  
1549   0.320461   0.321597   0.357942  0.0880119 0.0825236 0.0799671  
1550   0.317956   0.324814   0.357231  0.0879115 0.07981 0.0806929  
1551   0.315917   0.328503   0.355581  0.0877656 0.0796353 0.0827352  
1552   0.314392   0.332075   0.353533  0.0870571 0.0790793 0.0831035  
1553   0.313369   0.335561   0.351069  0.0870199 0.0793077 0.0843548  
1554   0.312892   0.339467   0.347642  0.0856905 0.0785997 0.0862523  
1555   0.312389   0.342542   0.345069  0.0867535 0.078481 0.0854807  
1556   0.312358   0.345247   0.342394  0.085506 0.07789 0.08516  
1557   0.312111   0.348889   0.339  0.0845361 0.075767 0.0870341  
1558   0.311706   0.35205   0.336244  0.087015 0.0766799 0.0882416  
1559   0.312675   0.354694   0.332631  0.0847577 0.0777983 0.0893199  
1560   0.313589   0.355908   0.330503  0.0856942 0.0781189 0.08695  
1561   0.315375   0.355928   0.328697  0.0843727 0.0793588 0.0855179  
1562   0.316961   0.356681   0.326358  0.0836306 0.0785584 0.0873567  
1563   0.319575   0.357786   0.322639  0.0812227 0.0795062 0.0902808  
1564   0.322053   0.357811   0.320136  0.0816362 0.0798429 0.0886182  
1565   0.325083   0.356347   0.318569  0.080551 0.0809707 0.085927  
1566   0.328444   0.354847   0.316708  0.0795266 0.0819815 0.0869948  
1567   0.3325   0.353111   0.314389  0.0783576 0.0839563 0.0885848  
1568   0.335497   0.351278   0.313225  0.0796074 0.0834487 0.0878954  
1569   0.338842   0.349117   0.312042  0.0784159 0.084414 0.0877697  
1570   0.342614   0.346292   0.311094  0.0776174 0.086138 0.0873192  
1571   0.346467   0.343425   0.310108  0.0763655 0.0866803 0.0872725  
1572   0.349644   0.339619   0.310736  0.0778975 0.0878406 0.0850061  
1573   0.352994   0.335358   0.311647  0.0771339 0.0892748 0.08386  
1574   0.355828   0.331686   0.312486  0.0769449 0.08944 0.0844616  
1575   0.357614   0.329058   0.313328  0.0781043 0.089174 0.0862438  
1576   0.358933   0.325483   0.315583  0.078755 0.0895991 0.0826876  
1577   0.359553   0.322439   0.318008  0.0789763 0.0889959 0.0821407  
1578   0.359753   0.319669   0.320578  0.0795587 0.0893365 0.0818724  
1579   0.359906   0.317422   0.322672  0.078696 0.0890416 0.0817794  
1580   0.359781   0.315064   0.325156  0.0796891 0.0899608 0.0811883  
1581   0.358553   0.3126   0.328847  0.0815235 0.0891971 0.0788511  
1582   0.356564   0.311028   0.332408  0.0819498 0.0876342 0.0785235  
1583   0.353883   0.310344   0.335772  0.0839183 0.087586 0.0798967  
1584   0.351244   0.310031   0.338725  0.0844754 0.0878236 0.0802379  
1585   0.348336   0.309297   0.342367  0.0865494 0.0886741 0.0789972  
1586   0.344825   0.309569   0.345606  0.0856851 0.0851482 0.0777188  
1587   0.341622   0.309919   0.348458  0.0861387 0.0856028 0.0776897  
1588   0.337758   0.310686   0.351556  0.0880684 0.0846098 0.0774523  
1589   0.333331   0.311542   0.355128  0.0908605 0.0845262 0.0771334  
1590   0.329439   0.312914   0.357647  0.0901091 0.0839196 0.0774838  
1591   0.325508   0.314647   0.359844  0.0905327 0.0827526 0.0772487  
1592   0.321925   0.317111   0.360964  0.0901496 0.081873 0.0784367  
1593   0.318475   0.319728   0.361797  0.0902298 0.08072 0.0781626  
1594   0.315475   0.323106   0.361419  0.0895587 0.0798249 0.079879  
1595   0.313739   0.326219   0.360042  0.089345 0.0818618 0.0817994  
1596   0.311808   0.329189   0.359003  0.0896092 0.0802629 0.0809706  
1597   0.309692   0.332758   0.35755  0.0891217 0.0779863 0.0814525  
1598   0.308206   0.336736   0.355058  0.0891388 0.0784937 0.0841763  
1599   0.307378   0.340719   0.351903  0.0888837 0.0788946 0.0860422  
1600   0.306856   0.344817   0.348328  0.0870626 0.0770102 0.0862059  
1601   0.307231   0.347728   0.345042  0.086559 0.0781172 0.0856872  
1602   0.308039   0.350708   0.341253  0.0844552 0.076944 0.0861812  
1603   0.308517   0.354578   0.336906  0.0849911 0.0760128 0.089458  
1604   0.309978   0.356669   0.333353  0.0847694 0.0778782 0.0881718  
1605   0.312314   0.358764   0.328922  0.0832049 0.0788623 0.0906614  
1606   0.314489   0.360989   0.324522  0.081871 0.0773334 0.0911141  
1607   0.31735   0.362236   0.320414  0.0802183 0.077811 0.0903978  
1608   0.320289   0.362875   0.316836  0.0810094 0.0790844 0.0914009  
1609   0.322719   0.363394   0.313886  0.0814282 0.0785701 0.0916264  
1610   0.326981   0.362086   0.310933  0.0784307 0.0813777 0.090045  
1611   0.329922   0.361556   0.308522  0.0806793 0.0809814 0.0925976  
1612   0.333869   0.359775   0.306356  0.0780403 0.0821297 0.0904761  
1613   0.337964   0.357386   0.30465  0.0772341 0.0830535 0.0897378  
1614   0.342139   0.3546   0.303261  0.0768902 0.0843936 0.0898572  
1615   0.346747   0.350619   0.302633  0.0762117 0.0865294 0.0880521  
1616   0.350408   0.346494   0.303097  0.0769212 0.0865136 0.0866009  
1617   0.353319   0.343481   0.3032  0.0764981 0.0857638 0.0880997  
1618   0.356833   0.338925   0.304242  0.0765439 0.0889667 0.0857611  
1619   0.360225   0.333756   0.306019  0.0773081 0.0914001 0.0848284  
1620   0.362058   0.329739   0.308203  0.0777215 0.0893785 0.0843538  
1621   0.363831   0.324661   0.311508  0.0785325 0.0916045 0.08153  
1622   0.365075   0.32085   0.314075  0.0776231 0.0908212 0.0824216  
1623   0.365825   0.316617   0.317558  0.0786901 0.091874 0.0803771  
1624   0.365281   0.312967   0.321753  0.0806852 0.0915057 0.0797404  
1625   0.364181   0.309547   0.326272  0.0809043 0.0909131 0.077803  
1626   0.362411   0.307644   0.329944  0.0819572 0.090706 0.0802244  
1627   0.360103   0.305994   0.333903  0.082388 0.0895514 0.0784981  
1628   0.357419   0.304517   0.338064  0.0833481 0.0893172 0.0774261  
1629   0.35465   0.303092   0.342258  0.0842148 0.0897506 0.0766292  
1630   0.35075   0.302708   0.346542  0.0862588 0.0880647 0.0768669  
1631   0.346342   0.302978   0.350681  0.0877089 0.0870658 0.0768306  
1632   0.343   0.303969   0.353031  0.085585 0.086805 0.0778249  
1633   0.338758   0.305164   0.356078  0.0887188 0.0861563 0.0775665  
1634   0.334433   0.306522   0.359044  0.0892147 0.0848633 0.0765438  
1635   0.329606   0.309072   0.361322  0.0904349 0.0829195 0.0778919  
1636   0.324978   0.312008   0.363014  0.090942 0.0820107 0.0782773  
1637   0.320989   0.314831   0.364181  0.0903822 0.0813547 0.0776983  
1638   0.316844   0.318289   0.364867  0.0916785 0.0803077 0.0789215  
1639   0.312858   0.321839   0.365303  0.0926059 0.0796621 0.0792222  
1640   0.309444   0.325933   0.364622  0.0911399 0.0779893 0.0799185  
1641   0.305919   0.330286   0.363794  0.0933393 0.0778022 0.0814846  
1642   0.30305   0.334411   0.362539  0.0927078 0.0771806 0.0814104  
1643   0.301611   0.338033   0.360356  0.0906708 0.0778649 0.081815  
1644   0.3002   0.342097   0.357703  0.0902468 0.0763485 0.0828965  
1645   0.299822   0.345936   0.354242  0.0883393 0.0764159 0.0838142  
1646   0.3003   0.349622   0.350078  0.0873851 0.0771176 0.0857152  
1647   0.300961   0.353244   0.345794  0.0866633 0.0763284 0.086576  
1648   0.302147   0.355542   0.342311  0.0879866 0.0783216 0.0866523  
1649   0.303517   0.358419   0.338064  0.0854348 0.0764561 0.0878181  
1650   0.305325   0.360908   0.333767  0.0842531 0.0763925 0.0883544  
1651   0.3083   0.361842   0.329858  0.0834448 0.0788366 0.0880439  
1652   0.311489   0.362922   0.325589  0.0811169 0.077927 0.0887586  
1653   0.315686   0.363472   0.320842  0.0796354 0.0799146 0.0907672  
1654   0.319678   0.363928   0.316394  0.0797293 0.0802293 0.0923093  
1655   0.323347   0.364053   0.3126  0.0797504 0.0801365 0.0925708  
1656   0.326983   0.363417   0.3096  0.0789743 0.0801318 0.0912863  
1657   0.331439   0.361078   0.307483  0.0780451 0.0824811 0.0892639  
1658   0.335717   0.359281   0.305003  0.0766942 0.0822461 0.0907366  
1659   0.339106   0.356978   0.303917  0.0779344 0.0822554 0.0893434  
1660   0.343064   0.354164   0.302772  0.077385 0.0845991 0.0901106  
1661   0.346631   0.351219   0.30215  0.0770831 0.0847379 0.0893961  
1662   0.349533   0.347953   0.302514  0.0767468 0.0840089 0.0868406  
1663   0.352128   0.344119   0.303753  0.0780088 0.0858194 0.0860383  
1664   0.355053   0.339725   0.305222  0.0782071 0.0885271 0.0858245  
1665   0.356381   0.336169   0.30745  0.079151 0.0866305 0.0847743  
1666   0.358011   0.332331   0.309658  0.0785833 0.0881583 0.083907  
1667   0.35995   0.327883   0.312167  0.0782875 0.0901713 0.0824116  
1668   0.361361   0.323658   0.314981  0.0782207 0.0901744 0.0811799  
1669   0.361261   0.319711   0.319028  0.0807672 0.0898667 0.0798109  
1670   0.360758   0.316536   0.322706  0.0813662 0.090368 0.0806095  
1671   0.3605   0.313225   0.326275  0.080879 0.0913622 0.0793551  
1672   0.359761   0.310333   0.329906  0.0812991 0.0912106 0.0786998  
1673   0.358583   0.307636   0.333781  0.0814275 0.0906015 0.0770507  
1674   0.356717   0.305689   0.337594  0.0816252 0.0890753 0.0762643  
1675   0.3545   0.303964   0.341536  0.0827921 0.089361 0.0758059  
1676   0.351711   0.303408   0.344881  0.0840386 0.0888355 0.0774361  
1677   0.348675   0.303256   0.348069  0.0849182 0.0884305 0.0773537  
1678   0.345603   0.303381   0.351017  0.0859125 0.0886491 0.0775947  
1679   0.341928   0.304564   0.353508  0.0863949 0.0863052 0.077964  
1680   0.338344   0.306631   0.355025  0.0852763 0.0839725 0.0781924  
1681   0.334444   0.308733   0.356822  0.0869676 0.0832435 0.0778192  
1682   0.331517   0.311678   0.356806  0.0861462 0.0838372 0.0807903  
1683   0.327222   0.315286   0.357492  0.0883649 0.080211 0.0801791  
1684   0.323153   0.318436   0.358411  0.0909932 0.0815309 0.0807167  
1685   0.320019   0.322167   0.357814  0.0889328 0.0804103 0.0818505  
1686   0.316669   0.325772   0.357558  0.0895345 0.0785394 0.0807915  
1687   0.314569   0.329056   0.356375  0.0897975 0.0808421 0.0828381  
1688   0.312572   0.332672   0.354756  0.0882776 0.0783218 0.0824662  
1689   0.310175   0.337156   0.352669  0.0895349 0.0769192 0.0847689  
1690   0.308617   0.340397   0.350986  0.0899761 0.0781538 0.0839077  
1691   0.307128   0.343803   0.349069  0.0897914 0.0770342 0.084413  
1692   0.306508   0.347481   0.346011  0.0872149 0.0761095 0.0854972  
1693   0.306244   0.350256   0.3435  0.0875361 0.0764551 0.0847998  
1694   0.307383   0.352614   0.340003  0.0855435 0.0780462 0.0864467  
1695   0.308558   0.354906   0.336536  0.0854254 0.0777999 0.0874258  
1696   0.310236   0.357081   0.332683  0.0851901 0.0787925 0.0895562  
1697   0.3122   0.358672   0.329128  0.0832968 0.0778691 0.088364  
1698   0.315433   0.359108   0.325458  0.0811891 0.0796843 0.0881623  
1699   0.318508   0.359247   0.322244  0.0815193 0.0801677 0.0888832  
1700   0.321792   0.359069   0.319139  0.0810898 0.0810336 0.0897869  
1701   0.324869   0.358108   0.317022  0.0816867 0.0817777 0.0889982  
1702   0.328303   0.356456   0.315242  0.0802117 0.082354 0.0878137  
1703   0.332156   0.354997   0.312847  0.0785437 0.0831489 0.0893935  
1704   0.335239   0.353128   0.311633  0.0792299 0.0828175 0.088  
1705   0.338767   0.350303   0.310931  0.0792967 0.0852697 0.0875584  
1706   0.341547   0.347881   0.310572  0.0782987 0.0836578 0.0864609  
1707   0.344797   0.344992   0.310211  0.0787267 0.0866357 0.0877413  
1708   0.347733   0.341597   0.310669  0.0783552 0.0868217 0.0856137  
1709   0.351172   0.3383   0.310528  0.0761439 0.0875788 0.0856841  
1710   0.3528   0.335261   0.311939  0.0793295 0.0871597 0.0851686  
1711   0.354744   0.332256   0.313  0.0777116 0.0875768 0.0844895  
1712   0.356067   0.329525   0.314408  0.0786873 0.0879928 0.0846823  
1713   0.356983   0.326294   0.316722  0.0791206 0.0882752 0.0822444  
1714   0.358281   0.323192   0.318528  0.0780849 0.0894046 0.0823101  
1715   0.358403   0.319575   0.322022  0.0800971 0.0891714 0.0791227  
1716   0.357625   0.317578   0.324797  0.0797597 0.0870166 0.0801532  
1717   0.356197   0.315511   0.328292  0.0813235 0.0870828 0.0787842  
1718   0.355131   0.313958   0.330911  0.0810568 0.0881286 0.0799678  
1719   0.353753   0.312342   0.333906  0.0821842 0.0885733 0.0791502  
1720   0.351733   0.310819   0.337447  0.0834151 0.088009 0.0777665  
1721   0.349117   0.310242   0.340642  0.0848417 0.087591 0.0789671  
1722   0.346172   0.310158   0.343669  0.0858834 0.0871543 0.0791317  
1723   0.343464   0.309886   0.34665  0.0856029 0.0868105 0.0775535  
1724   0.340658   0.310536   0.348806  0.0852993 0.0854884 0.078297  
1725   0.337203   0.311506   0.351292  0.0879098 0.0853095 0.078729  
1726   0.33475   0.311981   0.353269  0.0874845 0.0868274 0.0783458  
1727   0.331819   0.313758   0.354422  0.0871463 0.0841131 0.0793147  
1728   0.328211   0.315758   0.356031  0.0893307 0.0829726 0.0790959  
1729   0.325828   0.317483   0.356689  0.0881377 0.0840657 0.0794017  
1730   0.322533   0.320103   0.357364  0.0894389 0.0814128 0.0798081  
1731   0.319611   0.323331   0.357058  0.0881907 0.0797313 0.0804502  
1732   0.317528   0.325822   0.35665  0.088745 0.0812808 0.0805813  
1733   0.315514   0.329033   0.355453  0.0883912 0.0799601 0.0820521  
1734   0.314531   0.331775   0.353694  0.0868601 0.0803026 0.0820472  
1735   0.313061   0.335281   0.351658  0.0876615 0.0786761 0.0837116  
1736   0.312269   0.338411   0.349319  0.0873188 0.0791708 0.0843859  
1737   0.312144   0.341406   0.34645  0.0860813 0.0790623 0.0851656  
1738   0.311942   0.344747   0.343311  0.0857509 0.0778074 0.08632  
1739   0.312203   0.347569   0.340228  0.0849073 0.077585 0.0861302  
1740   0.312256   0.350022   0.337722  0.0872029 0.0784815 0.0873843  
1741   0.313736   0.351642   0.334622  0.0842971 0.0794315 0.0871196  
1742   0.315583   0.353431   0.330986  0.0829696 0.0792789 0.0886572  
1743   0.317436   0.355008   0.327556  0.0828096 0.0791842 0.0893206  
1744   0.320197   0.355947   0.323856  0.0805586 0.0798103 0.0893657  
1745   0.322592   0.355989   0.321419  0.0815643 0.0800993 0.0881652  
1746   0.325083   0.356031   0.318886  0.0806145 0.0800509 0.0887902  
1747   0.328333   0.354881   0.316786  0.0805007 0.0826318 0.0886506  
1748   0.331525   0.353506   0.314969  0.0794416 0.0824925 0.088072  
1749   0.334119   0.352553   0.313328  0.0787857 0.0812261 0.0881391  
1750   0.336464   0.351208   0.312328  0.0789388 0.0814614 0.0873686  
1751   0.339122   0.350069   0.310808  0.0790658 0.0833155 0.0900407  
1752   0.342197   0.347831   0.309972  0.0783395 0.0846737 0.0881662  
1753   0.345686   0.345244   0.309069  0.0769699 0.0857538 0.0878842  
1754   0.348681   0.343067   0.308253  0.0768118 0.0855835 0.0885544  
1755   0.350831   0.340022   0.309147  0.079044 0.0866045 0.0865091  
1756   0.352347   0.336803   0.31085  0.079866 0.0868652 0.0851266  
1757   0.354039   0.333475   0.312486  0.0787575 0.0874152 0.084008  
1758   0.3558   0.330025   0.314175  0.0790874 0.0892454 0.0841993  
1759   0.356667   0.326744   0.316589  0.0804681 0.0893788 0.0834461  
1760   0.357278   0.322981   0.319742  0.0812305 0.0905397 0.0815551  
1761   0.356667   0.319953   0.323381  0.0825066 0.0893759 0.0808118  
1762   0.355667   0.316933   0.3274  0.083419 0.0898657 0.079576  
1763   0.354869   0.314831   0.3303  0.0816307 0.0890916 0.0798208  
1764   0.353731   0.313081   0.333189  0.0823777 0.0892367 0.0797591  
1765   0.352342   0.311581   0.336078  0.0817085 0.0878812 0.0780755  
1766   0.350328   0.310617   0.339056  0.0840172 0.088545 0.0792227  
1767   0.348617   0.309803   0.341581  0.0832792 0.0884173 0.0786007  
1768   0.346181   0.309456   0.344364  0.0842058 0.0868922 0.077792  
1769   0.3444   0.309392   0.346208  0.0840682 0.0882913 0.0791556  
1770   0.341589   0.309844   0.348567  0.0860111 0.0866575 0.0787499  
1771   0.33855   0.309994   0.351456  0.0871255 0.086244 0.0770935  
1772   0.335336   0.311422   0.353242  0.0870871 0.0847417 0.0788072  
1773   0.331631   0.313036   0.355333  0.0893299 0.0842907 0.0788805  
1774   0.32845   0.314683   0.356867  0.0879828 0.0830486 0.0777986  
1775   0.325028   0.317917   0.357056  0.0880736 0.0810515 0.0805312  
1776   0.322064   0.321489   0.356447  0.0872404 0.0798689 0.0811187  
1777   0.319575   0.324567   0.355858  0.0882158 0.0806318 0.0813585  
1778   0.318236   0.327219   0.354544  0.086582 0.0811253 0.0814463  
1779   0.316403   0.329922   0.353675  0.0880985 0.0800771 0.0815287  
1780   0.315425   0.332844   0.351731  0.0867038 0.0801872 0.0830643  
1781   0.314303   0.336139   0.349558  0.0873072 0.0793664 0.0844712  
1782   0.313461   0.338947   0.347592  0.0867175 0.0785803 0.0835976  
1783   0.312183   0.341758   0.346058  0.0877479 0.0773801 0.0835431  
1784   0.312317   0.343994   0.343689  0.0868436 0.0797184 0.0851896  
1785   0.312608   0.345353   0.342039  0.0871356 0.0799593 0.0839826  
1786   0.313686   0.346825   0.339489  0.085055 0.0801113 0.0851917  
1787   0.315392   0.347853   0.336756  0.0839835 0.0808765 0.0856516  
1788   0.316736   0.349578   0.333686  0.0832122 0.079312 0.087048  
1789   0.318875   0.3501   0.331025  0.0825521 0.0809151 0.0863336  
1790   0.320764   0.350356   0.328881  0.0826255 0.0806516 0.086071  
1791   0.322589   0.350767   0.326644  0.0839056 0.0820278 0.088634  
1792   0.324392   0.350122   0.325486  0.083052 0.0815198 0.085567  
1793   0.327133   0.349425   0.323442  0.0813745 0.0832249 0.0873821  
1794   0.330022   0.348614   0.321364  0.0794358 0.0826358 0.0867665  
1795   0.332844   0.347206   0.31995  0.0799357 0.0837683 0.086489  
1796   0.335156   0.346297   0.318547  0.0798004 0.083156 0.0874008  
1797   0.337111   0.345233   0.317656  0.0794407 0.0825319 0.0863818  
1798   0.339117   0.3441   0.316783  0.0796803 0.0836149 0.0873063  
1799   0.340472   0.342919   0.316608  0.0794302 0.0822193 0.0855825  
1800   0.342131   0.340872   0.316997  0.0802562 0.0845194 0.0850771  
1801   0.3434   0.339039   0.317561  0.0803137 0.0843343 0.0849026  
1802   0.344431   0.337331   0.318239  0.0806478 0.0847248 0.0850755  
1803   0.346197   0.334336   0.319467  0.0798742 0.0867925 0.0825899  
1804   0.347106   0.332036   0.320858  0.0814565 0.0870631 0.0839159  
1805   0.346719   0.329158   0.324122  0.0839562 0.0866037 0.0806517  
1806   0.347172   0.326906   0.325922  0.0827438 0.0885339 0.0829591  
1807   0.346444   0.325219   0.328336  0.0829159 0.0858301 0.0809157  
1808   0.34625   0.324114   0.329636  0.0818634 0.0866082 0.0824189  
1809   0.345606   0.322756   0.331639  0.082848 0.0865179 0.0809478  
1810   0.344814   0.321131   0.334056  0.0837258 0.0872005 0.0799648  
1811   0.343875   0.320086   0.336039  0.0834508 0.0866816 0.0802012  
1812   0.342358   0.319314   0.338328  0.0847853 0.0863483 0.0799511  
1813   0.340981   0.319222   0.339797  0.0833029 0.085 0.0799521  
1814   0.339906   0.319228   0.340867  0.0836069 0.085938 0.0807508  
1815   0.337822   0.320044   0.342133  0.0845333 0.0834827 0.0805789  
1816   0.336239   0.320375   0.343386  0.0850957 0.0848754 0.0803618  
1817   0.333911   0.321447   0.344642  0.0867439 0.0837734 0.081282  
1818   0.331747   0.323042   0.345211  0.0862089 0.0828199 0.0818725  
1819   0.330039   0.324686   0.345275  0.0857916 0.0828153 0.0822605  
1820   0.328283   0.32635   0.345367  0.0869174 0.0829434 0.0828164  
1821   0.327172   0.327783   0.345044  0.0844714 0.0815672 0.0812261  
1822   0.325747   0.330217   0.344036  0.0854205 0.0809139 0.0839183  
1823   0.324447   0.332125   0.343428  0.0857516 0.0806541 0.0829613  
1824   0.322822   0.333794   0.343383  0.0863691 0.0794798 0.0817251  
1825   0.321906   0.336472   0.341622  0.0849367 0.0793985 0.0849795  
1826   0.322047   0.336958   0.340994  0.0851699 0.0819037 0.082092  
1827   0.321367   0.338672   0.339961  0.0857103 0.0798978 0.0839782  
1828   0.320617   0.340653   0.338731  0.0850621 0.078501 0.0840292  
1829   0.320525   0.342083   0.337392  0.085443 0.0801484 0.0848265  
1830   0.321072   0.343128   0.3358  0.0838035 0.0801218 0.0843316  
1831   0.321742   0.343608   0.33465  0.0852785 0.081748 0.0849629  
1832   0.322494   0.344169   0.333336  0.0842204 0.0810516 0.084898  
1833   0.323589   0.344997   0.331414  0.0826715 0.080645 0.0857493  
1834   0.325422   0.344622   0.329956  0.0815507 0.0818042 0.0840255  
1835   0.327244   0.344775   0.327981  0.0819363 0.082659 0.0867962  
1836   0.329203   0.343989   0.326808  0.0824222 0.0839114 0.0858113  
1837   0.331017   0.343378   0.325606  0.0814172 0.0831907 0.0856941  
1838   0.332828   0.342222   0.32495  0.0818606 0.0841881 0.0852343  
1839   0.334322   0.341889   0.323789  0.0800464 0.0822159 0.0855602  
1840   0.336844   0.341553   0.321603  0.0783343 0.0839779 0.0876343  
1841   0.338675   0.339869   0.321456  0.0802876 0.0845404 0.0845505  
1842   0.340444   0.338769   0.320786  0.0795174 0.0844442 0.0858595  
1843   0.341281   0.337433   0.321286  0.0811847 0.0840542 0.0846012  
1844   0.342828   0.3355   0.321672  0.0803428 0.0858441 0.084141  
1845   0.343328   0.333453   0.323219  0.0825244 0.0858172 0.0831419  
1846   0.344508   0.330883   0.324608  0.0821696 0.0881434 0.0829846  
1847   0.345186   0.328808   0.326006  0.0817348 0.0871489 0.0824412  
1848   0.345217   0.327128   0.327656  0.0814134 0.0855615 0.0811421  
1849   0.345044   0.326103   0.328853  0.0817281 0.0857208 0.0824545  
1850   0.344039   0.325158   0.330803  0.0838217 0.085607 0.0820191  
1851   0.342867   0.324233   0.3329  0.0829606 0.0841727 0.0799402  
1852   0.341886   0.323483   0.334631  0.0833738 0.085141 0.0806715  
1853   0.340406   0.323139   0.336456  0.0838242 0.084016 0.0801879  
1854   0.339703   0.322672   0.337625  0.0835441 0.0858334 0.0810492  
1855   0.338844   0.32245   0.338706  0.0829483 0.0846662 0.0802583  
1856   0.337908   0.323158   0.338933  0.0829945 0.0843111 0.082356  
1857   0.336461   0.323306   0.340233  0.0843835 0.0837567 0.0802927  
1858   0.335531   0.324064   0.340406  0.0840777 0.0846207 0.0826394  
1859   0.333417   0.324906   0.341678  0.085859 0.082374 0.0808921  
1860   0.332856   0.325394   0.34175  0.0838624 0.0843322 0.0816234  
1861   0.331522   0.325611   0.342867  0.085122 0.0829762 0.0796391  
1862   0.329972   0.326742   0.343286  0.0858498 0.082648 0.0817859  
1863   0.328547   0.327933   0.343519  0.0853691 0.081852 0.0813785  
1864   0.326942   0.329286   0.343772  0.08694 0.0822067 0.0824149  
1865   0.325928   0.330933   0.343139  0.0852599 0.0815738 0.082928  
1866   0.325358   0.332147   0.342494  0.0850393 0.0820323 0.082652  
1867   0.324183   0.333931   0.341886  0.0862895 0.0809882 0.0837483  
1868   0.323256   0.335553   0.341192  0.0858739 0.0805889 0.0834586  
1869   0.323333   0.336814   0.339853  0.0845306 0.0816646 0.0840111  
1870   0.323714   0.337764   0.338522  0.0848883 0.0826206 0.0846772  
1871   0.323989   0.338794   0.337217  0.0832697 0.0806201 0.0834838  
1872   0.324156   0.339894   0.33595  0.0830447 0.0799075 0.0835434  
1873   0.324783   0.340347   0.334869  0.0834733 0.081455 0.0837592  
1874   0.324975   0.341486   0.333539  0.084535 0.0812324 0.0859622  
1875   0.325311   0.342606   0.332083  0.0838184 0.08075 0.0860303  
1876   0.326131   0.343375   0.330494  0.0825535 0.080778 0.0856545  
1877   0.327161   0.343436   0.329403  0.0832148 0.082037 0.0854192  
1878   0.327811   0.34365   0.328539  0.0830715 0.0810275 0.0851288  
1879   0.329561   0.342811   0.327628  0.0825255 0.0838143 0.0851159  
1880   0.330644   0.342092   0.327264  0.0827869 0.0827472 0.0843861  
1881   0.332475   0.340764   0.326761  0.0813815 0.0840093 0.0837584  
1882   0.334031   0.340269   0.3257  0.0811757 0.083766 0.0858425  
1883   0.335742   0.339197   0.325061  0.0796501 0.0832184 0.0836489  
1884   0.336464   0.337983   0.325553  0.0828762 0.0841611 0.0840868  
1885   0.337706   0.336606   0.325689  0.0815508 0.0848579 0.0838659  
1886   0.338328   0.335231   0.326442  0.0819007 0.0840169 0.0826112  
1887   0.338931   0.334567   0.326503  0.0818897 0.0844444 0.0846842  
1888   0.339308   0.333361   0.327331  0.0825472 0.0847531 0.083154  
1889   0.339489   0.332644   0.327867  0.0818331 0.0838347 0.0831898  
1890   0.339683   0.331533   0.328783  0.0824115 0.0846917 0.0825369  
1891   0.339417   0.331111   0.329472  0.0832393 0.0844812 0.0839036  
1892   0.338997   0.330197   0.330806  0.0833702 0.0841946 0.0818396  
