2264   0.336311   0.322092   0.341597  0.0615109 0.0626147 0.0582577  
2265   0.335869   0.321967   0.342164  0.0608894 0.0622062 0.0582883  
2266   0.335775   0.321842   0.342383  0.0610025 0.0633433 0.059239  
2267   0.334728   0.321633   0.343639  0.0634519 0.062945 0.0585601  
2268   0.333397   0.321933   0.344669  0.0632438 0.0616817 0.0586048  
2269   0.332947   0.322192   0.344861  0.0621881 0.0630048 0.0595982  
2270   0.331619   0.323342   0.345039  0.0622638 0.0602212 0.0595973  
2271   0.331064   0.3234   0.345536  0.0622953 0.0621719 0.0584314  
2272   0.329917   0.324231   0.345853  0.0626683 0.0606061 0.0591271  
2273   0.328792   0.324719   0.346489  0.0638798 0.0615303 0.0590971  
2274   0.327458   0.325461   0.347081  0.0647742 0.0614804 0.0597582  
2275   0.326836   0.325878   0.347286  0.0634008 0.061878 0.0592242  
2276   0.326367   0.327347   0.346286  0.0619747 0.0607164 0.0612047  
2277   0.325494   0.328239   0.346267  0.0641405 0.0612839 0.0605071  
2278   0.324722   0.329019   0.346258  0.0639369 0.0610497 0.0601255  
2279   0.323361   0.330072   0.346567  0.0647134 0.0597314 0.059798  
2280   0.322547   0.331114   0.346339  0.0641354 0.0603656 0.0604982  
2281   0.321744   0.332214   0.346042  0.0639269 0.0598485 0.0603936  
2282   0.321394   0.333631   0.344975  0.0626187 0.0595918 0.0613044  
2283   0.320722   0.335111   0.344167  0.0633178 0.0589807 0.0613329  
2284   0.319981   0.336511   0.343508  0.0639702 0.0590103 0.0615254  
2285   0.319983   0.337808   0.342208  0.0622347 0.0591858 0.0617565  
2286   0.319508   0.33895   0.341542  0.0634408 0.0586871 0.0612687  
2287   0.319297   0.339683   0.341019  0.0633265 0.0590713 0.0607702  
2288   0.319783   0.339842   0.340375  0.0628638 0.0605221 0.0607492  
2289   0.320322   0.340681   0.338997  0.0631157 0.0609761 0.0633452  
2290   0.320353   0.341639   0.338008  0.0632696 0.0595785 0.0627013  
2291   0.321069   0.342106   0.336825  0.0623185 0.0605334 0.0625642  
2292   0.321553   0.3434   0.335047  0.0605528 0.0582423 0.0629984  
2293   0.321528   0.344406   0.334067  0.0629757 0.0588963 0.0633659  
2294   0.321778   0.344839   0.333383  0.0624536 0.0590309 0.0621549  
2295   0.321914   0.345242   0.332844  0.0627331 0.0589325 0.0621657  
2296   0.323242   0.345133   0.331625  0.0607823 0.0605212 0.0624499  
2297   0.324681   0.345258   0.330061  0.0593811 0.0597837 0.0625958  
2298   0.325253   0.345222   0.329525  0.0614108 0.059408 0.062034  
2299   0.326028   0.345444   0.328528  0.0599875 0.0587625 0.062236  
2300   0.326814   0.346122   0.327064  0.0607821 0.0596414 0.0647755  
2301   0.327714   0.346353   0.325933  0.0611289 0.0603191 0.0645389  
2302   0.329269   0.34585   0.324881  0.0598422 0.061113 0.0633991  
2303   0.3302   0.346006   0.323794  0.0602597 0.0600614 0.0644168  
2304   0.332489   0.345147   0.322364  0.0577344 0.0617122 0.0632946  
2305   0.333844   0.344286   0.321869  0.059718 0.0614553 0.0631274  
2306   0.335256   0.343069   0.321675  0.059151 0.0614557 0.0619558  
2307   0.335231   0.342972   0.321797  0.0603271 0.0588802 0.0624941  
2308   0.336292   0.341794   0.321914  0.0597599 0.0615048 0.061892  
2309   0.337197   0.340764   0.322039  0.0602321 0.0619118 0.062534  
2310   0.337614   0.340425   0.321961  0.0604575 0.0610475 0.0635448  
2311   0.338869   0.338992   0.322139  0.0598893 0.0630829 0.0622487  
2312   0.339517   0.338364   0.322119  0.0593149 0.0612027 0.0624558  
2313   0.341228   0.336542   0.322231  0.0584327 0.0636888 0.0612437  
2314   0.341531   0.33545   0.323019  0.0605737 0.0623169 0.0616967  
2315   0.341392   0.334881   0.323728  0.0605444 0.0612279 0.0618212  
2316   0.342311   0.333414   0.324275  0.059552 0.0634555 0.061111  
2317   0.343108   0.332161   0.324731  0.0594002 0.0633764 0.0612991  
2318   0.343142   0.331028   0.325831  0.0606142 0.0627122 0.0606571  
2319   0.343367   0.330528   0.326106  0.0594021 0.0622556 0.0617141  
2320   0.343375   0.329531   0.327094  0.0603339 0.0627027 0.0604951  
2321   0.343392   0.3284   0.328208  0.0607612 0.0633646 0.0603801  
2322   0.342931   0.327864   0.329206  0.0600141 0.0613496 0.059752  
2323   0.342144   0.327803   0.330053  0.0609615 0.0613652 0.0609295  
2324   0.341797   0.326964   0.331239  0.0601192 0.0616902 0.058728  
2325   0.3415   0.326889   0.331611  0.0600746 0.061891 0.0608658  
2326   0.341017   0.326608   0.332375  0.0610135 0.0622621 0.0605294  
2327   0.340889   0.326061   0.33305  0.0598619 0.0621114 0.0593874  
2328   0.339725   0.326358   0.333917  0.0613347 0.0605544 0.0601761  
2329   0.338767   0.326469   0.334764  0.0619537 0.0615547 0.0604941  
2330   0.337781   0.326317   0.335903  0.0626045 0.0619422 0.059951  
2331   0.336894   0.327006   0.3361  0.0611426 0.0605751 0.0608973  
2332   0.336167   0.327122   0.336711  0.0620702 0.0617217 0.0603987  
2333   0.334903   0.328175   0.336922  0.0621715 0.0600268 0.061444  
2334   0.334119   0.328928   0.336953  0.0612533 0.0601221 0.0607954  
2335   0.333456   0.329325   0.337219  0.0614301 0.0603814 0.0601222  
2336   0.332281   0.329561   0.338158  0.0631852 0.0604098 0.0596957  
2337   0.331181   0.3299   0.338919  0.0626395 0.0598186 0.0593  
2338   0.330144   0.330406   0.33945  0.0633005 0.0604055 0.0602896  
2339   0.329753   0.330897   0.33935  0.0614209 0.060187 0.0600318  
2340   0.328336   0.331572   0.340092  0.0641558 0.0596526 0.0601559  
2341   0.327969   0.331903   0.340128  0.0619369 0.0602265 0.0596898  
2342   0.327522   0.332142   0.340336  0.0631495 0.0610537 0.0602796  
2343   0.32695   0.333008   0.340042  0.0624131 0.0598222 0.0609283  
2344   0.32655   0.333919   0.339531  0.0622674 0.0599334 0.0613732  
2345   0.326317   0.334281   0.339403  0.0620375 0.0599696 0.0600421  
2346   0.326097   0.335208   0.338694  0.0614093 0.0592899 0.0611286  
2347   0.326028   0.335608   0.338364  0.0616125 0.0597307 0.0602969  
2348   0.325847   0.336478   0.337675  0.0616171 0.0593201 0.0614066  
2349   0.325653   0.337256   0.337092  0.0613955 0.0588779 0.0609725  
2350   0.326481   0.337561   0.335958  0.0601697 0.0605541 0.06149  
2351   0.327253   0.338089   0.334658  0.0603745 0.0606804 0.0625408  
2352   0.327811   0.338697   0.333492  0.0608687 0.0605692 0.0630079  
2353   0.328444   0.338869   0.332686  0.0608158 0.0607311 0.0621955  
2354   0.328653   0.33955   0.331797  0.060521 0.0592739 0.0624212  
2355   0.328828   0.339778   0.331394  0.0609728 0.0595314 0.0616089  
2356   0.329194   0.339611   0.331194  0.061557 0.0606524 0.0616838  
2357   0.330072   0.339844   0.330083  0.0605181 0.0612465 0.0635075  
2358   0.330286   0.340358   0.329356  0.0603992 0.0592918 0.062602  
2359   0.331353   0.339975   0.328672  0.0609068 0.0622383 0.0631536  
2360   0.332272   0.340531   0.327197  0.0594784 0.0606744 0.0644512  
2361   0.332658   0.340853   0.326489  0.0595479 0.0592376 0.0626364  
2362   0.333781   0.340739   0.325481  0.0596541 0.0615124 0.0638698  
2363   0.334264   0.340458   0.325278  0.0597365 0.0599351 0.0618829  
2364   0.334353   0.340467   0.325181  0.0601986 0.0593644 0.0621605  
2365   0.334417   0.339903   0.325681  0.0613374 0.0604236 0.0615299  
2366   0.3348   0.339994   0.325206  0.0597226 0.0598864 0.0627831  
2367   0.335236   0.339611   0.325153  0.0608655 0.0612183 0.0628235  
2368   0.335742   0.338917   0.325342  0.0597092 0.0604286 0.0609799  
2369   0.336131   0.338011   0.325858  0.061216 0.06179 0.0615848  
2370   0.336464   0.336728   0.326808  0.0611287 0.0617748 0.0601403  
2371   0.336819   0.335797   0.327383  0.0613076 0.0623154 0.0613594  
2372   0.336875   0.334939   0.328186  0.0608387 0.0611894 0.0601402  
2373   0.336533   0.334675   0.328792  0.0610926 0.0604256 0.0608649  
2374   0.336781   0.334036   0.329183  0.0605273 0.0616021 0.0607612  
2375   0.337422   0.333122   0.329456  0.0597158 0.0621273 0.060267  
2376   0.33805   0.3318   0.33015  0.0603678 0.0630316 0.0597197  
2377   0.338192   0.330717   0.331092  0.0605104 0.0620772 0.0591061  
2378   0.338322   0.329569   0.332108  0.0612407 0.0630197 0.0594834  
2379   0.338347   0.328911   0.332742  0.0602072 0.0618821 0.0594267  
2380   0.33835   0.328097   0.333553  0.0614096 0.0631799 0.0600065  
2381   0.338297   0.327572   0.334131  0.0609247 0.0626677 0.0600688  
2382   0.338439   0.326514   0.335047  0.0605648 0.0629802 0.0585766  
2383   0.338444   0.325572   0.335983  0.0614422 0.0637033 0.0592703  
2384   0.337761   0.325564   0.336675  0.0609734 0.0612853 0.0593614  
2385   0.337392   0.325756   0.336853  0.060225 0.0613466 0.0598913  
2386   0.336919   0.325733   0.337347  0.061106 0.0618391 0.059736  
2387   0.336231   0.326242   0.337528  0.0609526 0.0609309 0.0603401  
2388   0.336147   0.326022   0.337831  0.0609122 0.0625218 0.0597811  
2389   0.335658   0.326144   0.338197  0.0603902 0.0607661 0.0590039  
2390   0.335861   0.326206   0.337933  0.060023 0.0623957 0.0603527  
2391   0.334817   0.326606   0.338578  0.0622033 0.0608427 0.0599148  
2392   0.334203   0.326758   0.339039  0.0614349 0.0610999 0.0593906  
2393   0.333772   0.327083   0.339144  0.0607665 0.0608333 0.0595884  
2394   0.333125   0.327539   0.339336  0.0610363 0.0603057 0.0595043  
2395   0.331922   0.328617   0.339461  0.0625307 0.059925 0.0610178  
2396   0.332067   0.328344   0.339589  0.06141 0.0624672 0.0596697  
2397   0.331697   0.328864   0.339439  0.0613331 0.0609032 0.0604162  
2398   0.331125   0.329633   0.339242  0.0614516 0.0602411 0.0606311  
2399   0.330469   0.330667   0.338864  0.0615494 0.0598392 0.0611904  
2400   0.329747   0.331317   0.338936  0.062344 0.0601226 0.0605864  
2401   0.328361   0.331717   0.339922  0.0632892 0.0588058 0.058664  
2402   0.327817   0.332694   0.339489  0.0618306 0.0595639 0.0610025  
2403   0.326969   0.333989   0.339042  0.0620604 0.058604 0.061244  
2404   0.3266   0.334028   0.339372  0.0625441 0.0601234 0.0593421  
2405   0.326511   0.333772   0.339717  0.062853 0.0611892 0.0594726  
2406   0.326242   0.334506   0.339253  0.061662 0.0595133 0.0606306  
2407   0.326594   0.334433   0.338972  0.0611084 0.0606534 0.0595917  
2408   0.327131   0.334158   0.338711  0.0615953 0.0617545 0.0601164  
2409   0.326556   0.334456   0.338989  0.0620802 0.0590538 0.0591376  
2410   0.326694   0.334819   0.338486  0.0605138 0.0594997 0.0597774  
2411   0.327275   0.335003   0.337722  0.0610577 0.06131 0.0611875  
2412   0.327631   0.335339   0.337031  0.0609834 0.060638 0.0611449  
2413   0.327758   0.335728   0.336514  0.0614005 0.0603701 0.061221  
2414   0.328222   0.336061   0.335717  0.0604612 0.0604077 0.0612572  
2415   0.328506   0.336233   0.335261  0.0611544 0.060571 0.0611461  
2416   0.329353   0.336244   0.334403  0.0604505 0.0615809 0.0617926  
2417   0.329317   0.336894   0.333789  0.0610794 0.0597201 0.0619928  
2418   0.329303   0.337703   0.332994  0.0606981 0.0592916 0.0622649  
2419   0.329656   0.338242   0.332103  0.0598149 0.0593717 0.0618295  
2420   0.330392   0.338717   0.330892  0.0591105 0.0597863 0.0623217  
2421   0.330361   0.339419   0.330219  0.0613077 0.0597107 0.0632466  
2422   0.330706   0.339594   0.3297  0.0602876 0.0596934 0.0618865  
2423   0.3313   0.339975   0.328725  0.0595864 0.0597772 0.0627254  
2424   0.331558   0.340775   0.327667  0.0593034 0.0585501 0.0629875  
2425   0.331922   0.341322   0.326756  0.0594415 0.0589017 0.0629281  
2426   0.331806   0.341833   0.326361  0.0600877 0.0580911 0.062245  
2427   0.332158   0.341611   0.326231  0.0605358 0.059792 0.0619457  
2428   0.332283   0.341294   0.326422  0.0616757 0.060335 0.0622089  
2429   0.332378   0.341344   0.326278  0.0603401 0.0590237 0.061866  
2430   0.3325   0.341325   0.326175  0.0608327 0.0595928 0.062285  
2431   0.332194   0.341153   0.326653  0.0607519 0.0582859 0.0604652  
2432   0.332506   0.340725   0.326769  0.0607325 0.0600497 0.0614057  
2433   0.332869   0.340236   0.326894  0.0596481 0.0592772 0.0603127  
2434   0.333294   0.339536   0.327169  0.0601587 0.0601053 0.0604171  
2435   0.332969   0.339442   0.327589  0.0612071 0.0591248 0.061071  
2436   0.333111   0.338911   0.327978  0.0603409 0.0596077 0.0601448  
2437   0.333678   0.3382   0.328122  0.0600484 0.0606927 0.0605478  
2438   0.333714   0.337725   0.328561  0.0607206 0.0600154 0.0604111  
2439   0.334219   0.337278   0.328503  0.0596985 0.0604864 0.0608123  
2440   0.334839   0.335861   0.3293  0.061071 0.0623538 0.0597069  
2441   0.335278   0.335014   0.329708  0.0607174 0.0618394 0.0604987  
2442   0.335608   0.333875   0.330517  0.0605634 0.0615978 0.0591348  
2443   0.335686   0.333081   0.331233  0.0614142 0.061966 0.060192  
2444   0.335928   0.331922   0.33215  0.0607297 0.0619303 0.0587786  
2445   0.336372   0.330961   0.332667  0.0599418 0.0620042 0.059068  
2446   0.336444   0.330586   0.332969  0.0606801 0.0618905 0.0604459  
2447   0.337358   0.329992   0.33265  0.0584957 0.0622968 0.0600656  
2448   0.337036   0.329789   0.333175  0.0612026 0.0615925 0.0604907  
2449   0.337103   0.329769   0.333128  0.059926 0.061445 0.0607622  
2450   0.336853   0.329508   0.333639  0.0604992 0.0610864 0.0596868  
2451   0.336922   0.329628   0.33345  0.0600493 0.0615985 0.0611939  
2452   0.33635   0.329928   0.333722  0.0604162 0.0600172 0.0602289  
2453   0.335892   0.329864   0.334244  0.0606263 0.0604173 0.0595389  
2454   0.335767   0.330244   0.333989  0.0603783 0.0611026 0.0614404  
2455   0.33535   0.330714   0.333936  0.0603759 0.0601238 0.0608553  
2456   0.335361   0.331214   0.333425  0.0600451 0.0609204 0.0618299  
2457   0.33535   0.331583   0.333067  0.0600679 0.0607865 0.0614914  
2458   0.33525   0.331794   0.332956  0.0602853 0.0606685 0.0610322  
2459   0.335036   0.331911   0.333053  0.0605353 0.0605211 0.0606604  
2460   0.334678   0.331692   0.333631  0.0612869 0.0607843 0.0599171  
2461   0.334128   0.332872   0.333  0.060755 0.0596437 0.0628356  
2462   0.333883   0.333142   0.332975  0.0605972 0.0600915 0.0608775  
2463   0.333906   0.332989   0.333106  0.0607082 0.06091 0.0604817  
2464   0.334003   0.332739   0.333258  0.0611367 0.061597 0.0608249  
2465   0.334322   0.332369   0.333308  0.059938 0.0611257 0.0599218  
2466   0.334247   0.332428   0.333325  0.0606035 0.060734 0.0607379  
2467   0.334253   0.332336   0.333411  0.0606005 0.0609489 0.0605098  
2468   0.334169   0.33205   0.333781  0.0612145 0.0613168 0.0602609  
2469   0.334325   0.33205   0.333625  0.0612214 0.0620807 0.0617588  
2470   0.333633   0.332261   0.334106  0.0625639 0.0609095 0.0612547  
2471   0.333253   0.332722   0.334025  0.0608536 0.0599595 0.0610087  
2472   0.333939   0.331867   0.334194  0.0601562 0.0623142 0.0595099  
2473   0.334017   0.331869   0.334114  0.0607812 0.0613951 0.0609758  
2474   0.333431   0.331975   0.334594  0.0616154 0.0602479 0.0601591  
2475   0.333094   0.332128   0.334778  0.0614904 0.0607475 0.0607286  
2476   0.33245   0.332786   0.334764  0.0614774 0.059716 0.0612098  
2477   0.332411   0.3324   0.335189  0.0615214 0.0613424 0.0598266  
2478   0.332272   0.332217   0.335511  0.0612779 0.0608621 0.0598087  
2479   0.332292   0.332256   0.335453  0.0608019 0.0608706 0.0603888  
2480   0.331744   0.332144   0.336111  0.0619101 0.0602699 0.0593642  
2481   0.331764   0.331669   0.336567  0.0610912 0.0610762 0.0589421  
2482   0.330953   0.332353   0.336694  0.062017 0.0595891 0.0607524  
2483   0.331039   0.332519   0.336442  0.0613716 0.0613722 0.0610758  
2484   0.3308   0.332778   0.336422  0.0614731 0.060481 0.0605438  
2485   0.331308   0.332464   0.336228  0.0607198 0.0618865 0.060283  
2486   0.331686   0.332258   0.336056  0.0601236 0.0610509 0.0597561  
2487   0.331664   0.3323   0.336036  0.0609763 0.0608044 0.0602414  
2488   0.331908   0.331747   0.336344  0.0617174 0.0623349 0.0599969  
2489   0.332144   0.33135   0.336506  0.0611949 0.0619364 0.0599088  
2490   0.331867   0.33125   0.336883  0.0622554 0.0615663 0.0603259  
2491   0.331778   0.331458   0.336764  0.0608929 0.0607379 0.0603407  
2492   0.331881   0.331581   0.336539  0.060005 0.0603729 0.0597847  
2493   0.3321   0.331958   0.335942  0.0602459 0.0609622 0.0611866  
2494   0.332858   0.331939   0.335203  0.059194 0.0615037 0.0607166  
2495   0.333047   0.331375   0.335578  0.0609869 0.0617249 0.0594416  
2496   0.332811   0.332397   0.334792  0.0610941 0.0606899 0.062976  
2497   0.332981   0.332578   0.334442  0.060211 0.0607957 0.0609002  
2498   0.332867   0.333319   0.333814  0.0599885 0.0597187 0.0616035  
2499   0.332658   0.333739   0.333603  0.0602009 0.0594941 0.0606625  
2500   0.332933   0.334014   0.333053  0.0594704 0.0601019 0.0609507  
2501   0.332939   0.334178   0.332883  0.0608063 0.0606262 0.0612933  
2502   0.333372   0.333664   0.332964  0.059704 0.0607794 0.059472  
2503   0.333106   0.334211   0.332683  0.0599097 0.0590581 0.0608257  
2504   0.333431   0.334497   0.332072  0.0598909 0.0606652 0.0618039  
2505   0.333256   0.334625   0.332119  0.060449 0.0597331 0.0605541  
2506   0.332936   0.335386   0.331678  0.0614393 0.0602333 0.0629793  
2507   0.33295   0.335619   0.331431  0.0606056 0.0602042 0.0615809  
2508   0.332397   0.335744   0.331858  0.0623884 0.0602452 0.0613837  
2509   0.332647   0.335336   0.332017  0.0606453 0.0607853 0.0602667  
2510   0.332589   0.335336   0.332075  0.0610841 0.0604203 0.0610244  
2511   0.332075   0.335961   0.331964  0.0612034 0.0591695 0.0616327  
2512   0.331978   0.336003   0.332019  0.0615825 0.0605808 0.0614357  
2513   0.332431   0.335575   0.331994  0.0604709 0.0610941 0.0605386  
2514   0.332808   0.335003   0.332189  0.0606309 0.0611885 0.0601248  
2515   0.332586   0.334761   0.332653  0.061138 0.0600741 0.0598555  
2516   0.33245   0.334889   0.332661  0.0607863 0.0599847 0.060749  
2517   0.331939   0.335178   0.332883  0.0611203 0.059149 0.0604135  
2518   0.331817   0.335261   0.332922  0.061365 0.0604074 0.0610741  
2519   0.332042   0.334919   0.333039  0.061396 0.0614364 0.0608417  
2520   0.332456   0.334236   0.333308  0.0614883 0.0621957 0.0604951  
2521   0.332431   0.3343   0.333269  0.0605678 0.0601704 0.0605295  
2522   0.332847   0.334403   0.33275  0.0607646 0.0616712 0.0621702  
2523   0.332972   0.333647   0.333381  0.0613645 0.0614528 0.0594874  
2524   0.333225   0.333083   0.333692  0.0610995 0.0617335 0.0600915  
2525   0.333331   0.333236   0.333433  0.0605947 0.0609374 0.0612841  
2526   0.333144   0.332994   0.333861  0.0612338 0.0606927 0.059932  
2527   0.333347   0.332572   0.334081  0.060551 0.0611872 0.0597637  
2528   0.333717   0.332583   0.3337  0.0597308 0.0609809 0.0607388  
2529   0.333217   0.333017   0.333767  0.0618122 0.0605195 0.0616156  
2530   0.332872   0.333031   0.334097  0.0617716 0.0607744 0.0606795  
2531   0.333497   0.333056   0.333447  0.0591568 0.0610054 0.0608855  
2532   0.333519   0.332631   0.33385  0.0606952 0.0608424 0.0594963  
2533   0.332872   0.332458   0.334669  0.0617155 0.0599347 0.0591999  
2534   0.332553   0.333022   0.334425  0.0607424 0.0598571 0.0611466  
2535   0.331606   0.333908   0.334486  0.0621539 0.0592219 0.0616232  
2536   0.331694   0.333875   0.334431  0.0606728 0.0605206 0.0603164  
2537   0.332114   0.334114   0.333772  0.0599782 0.0608428 0.061456  
2538   0.332133   0.333881   0.333986  0.0612658 0.0609573 0.0603206  
2539   0.332583   0.3335   0.333917  0.0598321 0.0608667 0.0597081  
2540   0.332356   0.333936   0.333708  0.0608953 0.060045 0.0612761  
2541   0.332072   0.334017   0.333911  0.0612547 0.0601163 0.0603987  
2542   0.332508   0.334072   0.333419  0.0592324 0.0601933 0.0603787  
2543   0.332067   0.334297   0.333636  0.0615356 0.0599255 0.0607176  
2544   0.331469   0.334542   0.333989  0.0621863 0.0599849 0.0608364  
2545   0.331425   0.334597   0.333978  0.0614352 0.0607382 0.061005  
2546   0.331594   0.334889   0.333517  0.0604125 0.0603462 0.0613314  
2547   0.331694   0.335292   0.333014  0.0609178 0.0606171 0.0620742  
2548   0.331053   0.335764   0.333183  0.0623482 0.0597655 0.0615924  
2549   0.331261   0.33645   0.332289  0.0597001 0.0594829 0.0620029  
2550   0.331408   0.336525   0.332067  0.06113 0.0606248 0.0616097  
2551   0.331392   0.336494   0.332114  0.0619662 0.0609745 0.0617011  
2552   0.330811   0.336603   0.332586  0.0618268 0.0591639 0.0602705  
2553   0.330817   0.336822   0.332361  0.0609865 0.0599536 0.0613375  
2554   0.330919   0.337058   0.332022  0.0614221 0.0606321 0.0621563  
2555   0.330617   0.337692   0.331692  0.061168 0.0591556 0.0619604  
2556   0.330994   0.337642   0.331364  0.0611652 0.0610024 0.0619551  
2557   0.331192   0.337578   0.331231  0.0611121 0.0604931 0.0614464  
2558   0.331444   0.337706   0.33085  0.0612016 0.0607926 0.0623433  
2559   0.331281   0.337831   0.330889  0.061641 0.0600128 0.0616342  
2560   0.331567   0.337744   0.330689  0.0616044 0.0612569 0.0622817  
2561   0.332   0.337919   0.330081  0.0602862 0.0604665 0.0622858  
2562   0.332367   0.337961   0.329672  0.0607262 0.0607475 0.0623164  
2563   0.332128   0.338069   0.329803  0.0615869 0.0598606 0.0616943  
2564   0.3323   0.337917   0.329783  0.0610123 0.0604494 0.0615014  
2565   0.332761   0.337711   0.329528  0.0603287 0.0606905 0.061564  
2566   0.333086   0.337192   0.329722  0.0614305 0.0614924 0.0614431  
2567   0.333169   0.337042   0.329789  0.0605115 0.0600219 0.0609267  
2568   0.333036   0.336506   0.330458  0.0618554 0.0607492 0.0604596  
2569   0.33365   0.336033   0.330317  0.0607875 0.0619851 0.0616904  
2570   0.333994   0.33565   0.330356  0.0606008 0.061196 0.0610946  
2571   0.334383   0.334594   0.331022  0.061029 0.0618866 0.0596832  
2572   0.334956   0.3334   0.331644  0.0606589 0.0623308 0.0593951  
2573   0.335592   0.332858   0.33155  0.0608124 0.0630041 0.0617043  
2574   0.336339   0.332111   0.33155  0.0602501 0.0629898 0.0609846  
2575   0.33655   0.331247   0.332203  0.0610826 0.0624958 0.059996  
2576   0.336944   0.330614   0.332442  0.0605738 0.0627343 0.0606474  
2577   0.336686   0.330478   0.332836  0.0607749 0.0611573 0.0604116  
2578   0.33645   0.330056   0.333494  0.0606731 0.0610984 0.0593969  
2579   0.336289   0.329925   0.333786  0.0604019 0.061084 0.0600626  
2580   0.336133   0.330039   0.333828  0.0602078 0.0608977 0.0605344  
2581   0.336003   0.330542   0.333456  0.0597729 0.0604811 0.0613007  
2582   0.3364   0.330067   0.333533  0.05973 0.0619186 0.059953  
2583   0.336478   0.330386   0.333136  0.0595273 0.0609052 0.0612299  
2584   0.336556   0.330608   0.332836  0.0595466 0.0608799 0.0610445  
2585   0.336447   0.330264   0.333289  0.0616375 0.0624186 0.0609659  
2586   0.336017   0.330378   0.333606  0.0606336 0.0604651 0.060258  
2587   0.336564   0.330422   0.333014  0.0584296 0.0610833 0.0606255  
2588   0.335992   0.331011   0.332997  0.0609179 0.0603184 0.0616174  
2589   0.336022   0.331278   0.3327  0.0599221 0.060916 0.0613535  
2590   0.336025   0.331086   0.332889  0.0609913 0.0618732 0.0610326  
2591   0.336267   0.331031   0.332703  0.060065 0.0616909 0.0611899  
2592   0.336067   0.330869   0.333064  0.0605174 0.0608705 0.0600803  
2593   0.336014   0.330606   0.333381  0.0605783 0.0613703 0.0601736  
2594   0.336056   0.330231   0.333714  0.0610176 0.0621419 0.0604998  
2595   0.335867   0.329956   0.334178  0.0608117 0.0613124 0.0598483  
2596   0.336022   0.329917   0.334061  0.0599113 0.0614561 0.0605632  
2597   0.335564   0.329972   0.334464  0.0612807 0.0610255 0.0604347  
2598   0.335103   0.329992   0.334906  0.0612568 0.0608974 0.0601377  
2599   0.334117   0.330392   0.335492  0.0622446 0.0602204 0.0605312  
2600   0.332964   0.330542   0.336494  0.0620043 0.0592142 0.0587612  
2601   0.332531   0.330789   0.336681  0.0614932 0.0606328 0.0602949  
2602   0.332964   0.330422   0.336614  0.0604873 0.0621158 0.0599398  
2603   0.333058   0.3298   0.337142  0.0610677 0.0618233 0.0588376  
2604   0.332881   0.329975   0.337144  0.0610504 0.0611145 0.0603027  
2605   0.332228   0.330533   0.337239  0.061834 0.0604002 0.0607718  
2606   0.332633   0.330761   0.336606  0.0599321 0.0614663 0.0609196  
2607   0.332692   0.330164   0.337144  0.0605689 0.0610881 0.0582531  
2608   0.332244   0.330686   0.337069  0.0607586 0.0598693 0.0601786  
2609   0.332125   0.330936   0.336939  0.0610494 0.0609759 0.0605629  
2610   0.331572   0.331294   0.337133  0.0619245 0.0604766 0.0604627  
2611   0.331653   0.331406   0.336942  0.0598663 0.0601596 0.0594473  
2612   0.331197   0.332539   0.336264  0.0601198 0.05879 0.0611876  
2613   0.331019   0.33255   0.336431  0.0605212 0.0597424 0.0591136  
2614   0.330586   0.332567   0.336847  0.0613425 0.0597571 0.0591174  
2615   0.329958   0.333425   0.336617  0.0618514 0.0595954 0.0613862  
2616   0.329639   0.333786   0.336575  0.0616324 0.0600335 0.060537  
2617   0.330075   0.334136   0.335789  0.0606387 0.0611919 0.0617247  
2618   0.330036   0.334808   0.335156  0.0602052 0.059357 0.0610668  
2619   0.330006   0.335147   0.334847  0.0612054 0.0602418 0.0611905  
2620   0.329308   0.3358   0.334892  0.0616067 0.0585812 0.0605832  
2621   0.329444   0.336442   0.334114  0.0607671 0.0599977 0.0620765  
2622   0.329936   0.336578   0.333486  0.0603879 0.0605933 0.0614228  
2623   0.330267   0.336828   0.332906  0.0597506 0.0595537 0.0608554  
2624   0.330133   0.337086   0.332781  0.0611879 0.0596002 0.0610784  
2625   0.329983   0.337175   0.332842  0.0616249 0.0599089 0.0609511  
2626   0.330344   0.337364   0.332292  0.0601798 0.0599672 0.0613154  
2627   0.330172   0.337108   0.332719  0.0619639 0.0601642 0.0603135  
2628   0.330078   0.337311   0.332611  0.0614578 0.0599132 0.0613129  
2629   0.329917   0.337544   0.332539  0.06177 0.0599677 0.0615166  
2630   0.329747   0.337653   0.3326  0.0623474 0.0604365 0.061672  
2631   0.329986   0.337761   0.332253  0.0599618 0.0592654 0.0604914  
2632   0.330125   0.337669   0.332206  0.0615009 0.0604964 0.0612235  
2633   0.330336   0.337508   0.332156  0.0609449 0.0602085 0.0607137  
2634   0.331064   0.336808   0.332128  0.0602753 0.0611508 0.0600288  
2635   0.331067   0.336414   0.332519  0.0615356 0.0604943 0.0601592  
2636   0.330742   0.337281   0.331978  0.0612498 0.0593102 0.0626112  
2637   0.330036   0.337764   0.3322  0.0626286 0.0593225 0.061726  
2638   0.329925   0.337558   0.332517  0.0619882 0.060241 0.0606311  
2639   0.330264   0.337631   0.332106  0.0609735 0.0605986 0.0617346  
2640   0.330031   0.337878   0.332092  0.0617688 0.05973 0.0614681  
2641   0.330553   0.337072   0.332375  0.0613832 0.0615032 0.0601491  
2642   0.330469   0.337356   0.332175  0.0614123 0.0599773 0.0616773  
2643   0.330694   0.337872   0.331433  0.0611588 0.0605774 0.0630775  
2644   0.330953   0.337922   0.331125  0.06126 0.0607232 0.0620537  
